Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86471,1,1,1.41657,0.03712
86581,1,1,0.76195,0.01997
86691,1,1,1.19783,0.03139
86801,1,1,1.19965,0.03144
86911,1,1,1.19754,0.03138
87021,1,1,0.65412,0.01714
87121,1,1,1.55212,0.04067
87230,1,1,0.76745,0.02011
87330,1,1,1.43720,0.03766
87431,1,1,0.59822,0.01568
87531,1,1,1.43643,0.03764
87631,1,1,0.71760,0.01880
87741,1,1,1.30995,0.03433
87841,1,1,0.71849,0.01883
87941,1,1,1.31786,0.03454
88051,1,1,0.98297,0.02576
88151,1,1,0.71758,0.01880
88261,1,1,1.30856,0.03429
88361,1,1,1.43336,0.03756
88461,1,1,0.71760,0.01880
88571,1,1,1.31488,0.03446
88671,1,1,0.71705,0.01879
88781,1,1,1.30799,0.03428
88881,1,1,0.83826,0.02197
88981,1,1,1.43631,0.03764
89091,1,1,0.65599,0.01719
89201,1,1,1.30730,0.03426
89301,1,1,1.31763,0.03453
89401,1,1,0.83695,0.02193
89511,1,1,1.30983,0.03432
89611,1,1,0.71881,0.01884
89721,1,1,1.19788,0.03139
89821,1,1,0.95734,0.02509
