Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
86631,1,1,0.71875,0.01884
86741,1,1,1.19803,0.03139
86841,1,1,0.95705,0.02508
86951,1,1,1.09220,0.02862
87051,1,1,1.31740,0.03452
87151,1,1,1.31753,0.03453
87261,1,1,0.76224,0.01997
87361,1,1,0.95853,0.02512
87471,1,1,1.19747,0.03138
87581,1,1,1.19860,0.03141
87691,1,1,0.98357,0.02577
87791,1,1,0.71888,0.01884
87901,1,1,1.19557,0.03133
88011,1,1,1.31083,0.03435
88111,1,1,0.83655,0.02192
88221,1,1,1.30596,0.03422
88321,1,1,0.95866,0.02512
88431,1,1,1.09178,0.02861
88541,1,1,1.08854,0.02853
88651,1,1,1.08960,0.02855
88761,1,1,1.30673,0.03424
88861,1,1,0.71830,0.01882
88971,1,1,1.19855,0.03141
89081,1,1,0.65399,0.01714
89191,1,1,1.20016,0.03145
89292,1,1,1.43288,0.03755
89402,1,1,0.97984,0.02568
89511,1,1,1.20259,0.03151
89611,1,1,0.59868,0.01569
89711,1,1,1.43672,0.03765
89821,1,1,1.20240,0.03151
