Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
29481,1,1,0.95748,0.02509
29581,1,1,0.71670,0.01878
29690,1,1,1.20640,0.03161
29800,1,1,1.30574,0.03422
29900,1,1,0.71819,0.01882
30001,1,1,1.43577,0.03762
30110,1,1,0.65428,0.01715
30211,1,1,1.30818,0.03428
30320,1,1,0.87817,0.02301
30421,1,1,1.43391,0.03758
30531,1,1,1.20057,0.03146
30641,1,1,0.65376,0.01713
30741,1,1,1.43771,0.03768
30850,1,1,0.87323,0.02288
30960,1,1,0.65468,0.01716
31061,1,1,1.54660,0.04053
31171,1,1,0.98204,0.02573
31281,1,1,1.09016,0.02857
31381,1,1,1.19651,0.03136
31491,1,1,0.76163,0.01996
31600,1,1,1.20391,0.03155
31710,1,1,0.87337,0.02289
31811,1,1,1.43034,0.03748
31921,1,1,0.65270,0.01710
32030,1,1,1.53571,0.04024
32130,1,1,0.59839,0.01568
32230,1,1,1.43679,0.03765
32341,1,1,1.30476,0.03419
32450,1,1,0.76461,0.02004
32550,1,1,1.07793,0.02825
32652,1,1,1.29712,0.03399
32761,1,1,0.88114,0.02309
32870,1,1,1.09355,0.02866
32970,1,1,1.19790,0.03139
33080,1,1,0.65356,0.01713
33181,1,1,1.43441,0.03759
33290,1,1,1.31091,0.03435
33391,1,1,0.71831,0.01882
33500,1,1,1.19946,0.03143
33610,1,1,1.19967,0.03144
33720,1,1,0.65338,0.01712
33821,1,1,1.43584,0.03763
33921,1,1,1.19765,0.03138
34030,1,1,0.76385,0.02002
34140,1,1,1.31051,0.03434
34240,1,1,0.83854,0.02197
34341,1,1,0.95527,0.02503
34450,1,1,1.41844,0.03717
34551,1,1,0.71529,0.01874
34660,1,1,1.31498,0.03446
34760,1,1,0.95782,0.02510
34860,1,1,1.19686,0.03136
34970,1,1,0.87299,0.02288
35081,1,1,1.19553,0.03133
35190,1,1,0.65445,0.01715
35300,1,1,1.30839,0.03429
35410,1,1,1.19762,0.03138
35510,1,1,0.71895,0.01884
35611,1,1,1.42510,0.03735
35720,1,1,0.66063,0.01731
35820,1,1,1.43595,0.03763
35921,1,1,0.71378,0.01870
36031,1,1,1.41664,0.03712
36141,1,1,0.98145,0.02572
36251,1,1,1.09326,0.02865
36360,1,1,1.19984,0.03144
36470,1,1,1.08952,0.02855
36580,1,1,0.87231,0.02286
36680,1,1,1.31673,0.03451
36790,1,1,0.65418,0.01714
36890,1,1,1.31686,0.03451
36991,1,1,1.43659,0.03765
37091,1,1,0.71447,0.01872
37200,1,1,1.20850,0.03167
37302,1,1,0.71029,0.01861
37410,1,1,1.32011,0.03459
37510,1,1,1.07855,0.02826
37610,1,1,1.19834,0.03140
37711,1,1,1.19569,0.03133
37812,1,1,0.83086,0.02177
37920,1,1,0.66109,0.01732
38021,1,1,1.43438,0.03759
38130,1,1,1.20059,0.03146
38231,1,1,0.71749,0.01880
38340,1,1,1.20129,0.03148
38440,1,1,0.83834,0.02197
38541,1,1,1.55744,0.04081
38651,1,1,0.65361,0.01713
38760,1,1,1.30863,0.03429
38870,1,1,0.87326,0.02288
38970,1,1,1.31753,0.03453
39071,1,1,0.95568,0.02504
39181,1,1,0.87091,0.02282
39291,1,1,1.19899,0.03142
39400,1,1,0.76574,0.02007
39501,1,1,1.66205,0.04355
39610,1,1,0.87739,0.02299
39720,1,1,1.30723,0.03426
39821,1,1,0.83426,0.02186
39930,1,1,1.31508,0.03446
40040,1,1,0.65287,0.01711
40141,1,1,1.43439,0.03759
40241,1,1,1.19614,0.03135
40352,1,1,0.97418,0.02553
40460,1,1,0.99234,0.02600
40560,1,1,0.71870,0.01883
40671,1,1,1.19394,0.03129
40780,1,1,1.31172,0.03437
40881,1,1,0.71571,0.01876
40990,1,1,1.09378,0.02866
41091,1,1,1.31102,0.03436
41200,1,1,0.98537,0.02582
41301,1,1,1.31690,0.03451
41411,1,1,1.08906,0.02854
41511,1,1,0.59766,0.01566
41620,1,1,1.42115,0.03724
41720,1,1,0.95827,0.02511
41820,1,1,1.07841,0.02826
41921,1,1,0.71748,0.01880
42030,1,1,1.30989,0.03433
42131,1,1,1.31746,0.03452
42240,1,1,0.87333,0.02289
42350,1,1,1.30789,0.03427
42460,1,1,1.08973,0.02856
42560,1,1,0.71798,0.01881
42661,1,1,1.43565,0.03762
42771,1,1,0.87175,0.02284
42881,1,1,1.19835,0.03140
42990,1,1,0.76296,0.01999
43091,1,1,1.43322,0.03756
43201,1,1,0.65483,0.01716
43311,1,1,0.98030,0.02569
43420,1,1,1.20409,0.03155
43520,1,1,1.43545,0.03762
43620,1,1,0.83855,0.02197
43721,1,1,1.07628,0.02820
43830,1,1,1.20126,0.03148
43930,1,1,1.07735,0.02823
44031,1,1,0.95711,0.02508
44131,1,1,1.31663,0.03450
44240,1,1,0.76545,0.02006
44340,1,1,1.07751,0.02824
44440,1,1,1.31723,0.03452
44541,1,1,0.71800,0.01882
44651,1,1,1.52682,0.04001
44751,1,1,0.83823,0.02197
44851,1,1,0.95823,0.02511
44960,1,1,1.09123,0.02860
45061,1,1,0.71827,0.01882
45170,1,1,1.63883,0.04295
45270,1,1,0.71824,0.01882
45371,1,1,0.83774,0.02195
45471,1,1,1.43398,0.03758
45580,1,1,0.87402,0.02290
45690,1,1,1.30739,0.03426
45800,1,1,0.76303,0.02000
45910,1,1,1.41572,0.03710
46011,1,1,0.71847,0.01883
46111,1,1,0.83427,0.02186
46221,1,1,1.31269,0.03440
46331,1,1,1.19953,0.03143
46431,1,1,1.31748,0.03453
46541,1,1,0.65416,0.01714
46650,1,1,1.52833,0.04005
46751,1,1,0.83657,0.02192
46851,1,1,1.31792,0.03454
46960,1,1,0.65440,0.01715
47070,1,1,1.30805,0.03428
47181,1,1,1.08847,0.02852
47281,1,1,1.07790,0.02825
47390,1,1,0.65469,0.01716
47491,1,1,1.43620,0.03764
47591,1,1,0.71874,0.01883
47691,1,1,1.43445,0.03759
47801,1,1,1.08939,0.02855
47901,1,1,0.71837,0.01883
48011,1,1,1.20070,0.03146
48111,1,1,1.43694,0.03766
48221,1,1,0.65432,0.01715
48321,1,1,1.31687,0.03451
48421,1,1,1.19631,0.03135
48531,1,1,0.76342,0.02001
48641,1,1,1.30950,0.03432
48751,1,1,1.19937,0.03143
48861,1,1,0.65393,0.01714
48961,1,1,1.43316,0.03756
49071,1,1,1.20060,0.03146
49171,1,1,0.71773,0.01881
49271,1,1,1.31770,0.03453
49381,1,1,0.65572,0.01718
49490,1,1,1.30825,0.03428
49591,1,1,1.31512,0.03446
49701,1,1,0.65405,0.01714
49801,1,1,1.19805,0.03140
49911,1,1,1.30831,0.03428
50011,1,1,0.59903,0.01570
50121,1,1,1.41578,0.03710
50230,1,1,0.87299,0.02288
50331,1,1,1.43733,0.03767
50441,1,1,0.65372,0.01713
50541,1,1,1.43709,0.03766
50650,1,1,0.65517,0.01717
50750,1,1,1.55599,0.04078
50860,1,1,0.65393,0.01714
50961,1,1,1.43649,0.03764
51071,1,1,0.65313,0.01712
51171,1,1,1.43286,0.03755
51281,1,1,1.31231,0.03439
51381,1,1,0.71716,0.01879
51491,1,1,0.87399,0.02290
51591,1,1,1.43805,0.03768
51691,1,1,0.71793,0.01881
51801,1,1,1.30693,0.03425
51911,1,1,1.30583,0.03422
52020,1,1,0.87515,0.02293
52121,1,1,0.83612,0.02191
52231,1,1,1.41829,0.03717
52331,1,1,0.71719,0.01879
52441,1,1,1.19963,0.03144
52541,1,1,1.31709,0.03452
52651,1,1,0.65410,0.01714
52761,1,1,1.20063,0.03146
52861,1,1,1.31775,0.03453
52961,1,1,0.95173,0.02494
53071,1,1,1.20363,0.03154
53181,1,1,0.65394,0.01714
53291,1,1,1.30960,0.03432
53391,1,1,0.71847,0.01883
53491,1,1,1.31806,0.03454
53591,1,1,1.19817,0.03140
53691,1,1,0.95584,0.02505
53791,1,1,1.31461,0.03445
53900,1,1,0.65885,0.01727
54001,1,1,1.43653,0.03764
54101,1,1,0.83743,0.02195
54201,1,1,1.42855,0.03744
54311,1,1,0.65651,0.01720
54411,1,1,1.43309,0.03755
54521,1,1,1.09561,0.02871
54630,1,1,1.09096,0.02859
54730,1,1,0.71895,0.01884
54831,1,1,1.43594,0.03763
54931,1,1,0.83815,0.02196
55040,1,1,1.31025,0.03434
55141,1,1,0.71742,0.01880
55241,1,1,1.19836,0.03140
55341,1,1,0.95695,0.02508
55441,1,1,1.19339,0.03127
55551,1,1,1.09658,0.02874
55661,1,1,1.19819,0.03140
55761,1,1,0.83859,0.02198
55861,1,1,1.31682,0.03451
55971,1,1,0.65342,0.01712
56071,1,1,1.43753,0.03767
56181,1,1,1.19904,0.03142
56291,1,1,0.65317,0.01712
56401,1,1,1.20133,0.03148
56501,1,1,1.19528,0.03132
56611,1,1,0.87116,0.02283
56721,1,1,1.19838,0.03140
56831,1,1,1.19813,0.03140
56941,1,1,0.76303,0.02000
57051,1,1,1.30906,0.03430
57161,1,1,1.19631,0.03135
57271,1,1,0.87341,0.02289
57371,1,1,0.95861,0.02512
57471,1,1,1.31595,0.03449
57581,1,1,0.65510,0.01717
57690,1,1,1.20086,0.03147
57791,1,1,1.43636,0.03764
57891,1,1,0.71838,0.01883
57991,1,1,1.43716,0.03766
58091,1,1,0.71700,0.01879
58201,1,1,1.08916,0.02854
58311,1,1,1.08658,0.02847
58421,1,1,1.20337,0.03153
58531,1,1,1.20189,0.03150
58631,1,1,0.71667,0.01878
58741,1,1,1.30862,0.03429
58852,1,1,0.86076,0.02256
58961,1,1,1.10435,0.02894
59061,1,1,0.71675,0.01878
59171,1,1,1.30998,0.03433
59281,1,1,1.19900,0.03142
59381,1,1,1.07536,0.02818
59491,1,1,1.19902,0.03142
59601,1,1,0.87156,0.02284
59701,1,1,1.43782,0.03768
59811,1,1,0.54483,0.01428
59921,1,1,1.42018,0.03722
60021,1,1,0.71688,0.01879
60131,1,1,1.20149,0.03149
60231,1,1,0.83651,0.02192
60341,1,1,1.30268,0.03414
60451,1,1,1.31378,0.03443
60561,1,1,0.87267,0.02287
60661,1,1,0.71803,0.01882
60771,1,1,1.30598,0.03422
60881,1,1,1.20076,0.03147
60981,1,1,1.07593,0.02820
61091,1,1,1.09200,0.02862
61191,1,1,1.19646,0.03135
61301,1,1,0.65463,0.01715
61411,1,1,1.30483,0.03419
61521,1,1,1.09168,0.02861
61621,1,1,1.07852,0.02826
61721,1,1,0.95768,0.02510
61831,1,1,1.30581,0.03422
61941,1,1,0.65457,0.01715
62041,1,1,1.55727,0.04081
62141,1,1,0.71874,0.01883
62251,1,1,1.30654,0.03424
62351,1,1,1.19308,0.03127
62461,1,1,0.65619,0.01720
62571,1,1,1.20263,0.03152
62671,1,1,1.31371,0.03443
62781,1,1,0.76425,0.02003
62891,1,1,1.30700,0.03425
62991,1,1,0.71744,0.01880
63101,1,1,1.30886,0.03430
63201,1,1,0.71625,0.01877
63311,1,1,1.31311,0.03441
63411,1,1,1.19814,0.03140
63521,1,1,0.87294,0.02288
63621,1,1,1.43497,0.03760
63731,1,1,0.76343,0.02001
63831,1,1,1.31725,0.03452
63931,1,1,0.95801,0.02511
64031,1,1,0.71695,0.01879
64141,1,1,1.20191,0.03150
64251,1,1,1.19728,0.03138
64351,1,1,1.31666,0.03450
64461,1,1,0.76278,0.01999
64571,1,1,1.19854,0.03141
64681,1,1,1.09094,0.02859
64781,1,1,1.07833,0.02826
64881,1,1,0.95686,0.02508
64991,1,1,0.97805,0.02563
65101,1,1,1.31449,0.03445
65201,1,1,0.71642,0.01877
65311,1,1,1.19969,0.03144
65421,1,1,1.08874,0.02853
65521,1,1,1.07669,0.02822
65631,1,1,1.09091,0.02859
65741,1,1,1.31111,0.03436
65841,1,1,0.71715,0.01879
65951,1,1,1.30939,0.03431
66051,1,1,0.95405,0.02500
66161,1,1,1.20074,0.03147
66271,1,1,0.87508,0.02293
66371,1,1,1.07843,0.02826
66481,1,1,0.87194,0.02285
66581,1,1,1.43673,0.03765
66681,1,1,0.83736,0.02194
66791,1,1,1.30598,0.03422
66901,1,1,0.65549,0.01718
67001,1,1,1.43557,0.03762
67101,1,1,0.71822,0.01882
67201,1,1,1.31485,0.03446
67311,1,1,1.30989,0.03433
67411,1,1,0.71811,0.01882
67521,1,1,1.20303,0.03153
67621,1,1,1.30984,0.03433
67731,1,1,0.54649,0.01432
67831,1,1,1.31591,0.03448
67941,1,1,1.31358,0.03442
68041,1,1,0.71826,0.01882
68151,1,1,1.19958,0.03144
68251,1,1,1.07656,0.02821
68361,1,1,0.97989,0.02568
68461,1,1,1.19802,0.03139
68561,1,1,1.19702,0.03137
68671,1,1,0.87332,0.02289
68781,1,1,0.65354,0.01713
68891,1,1,1.41881,0.03718
68991,1,1,1.31335,0.03442
69101,1,1,0.98318,0.02576
69201,1,1,1.07725,0.02823
69311,1,1,1.09019,0.02857
69411,1,1,0.71682,0.01878
69521,1,1,1.30927,0.03431
69621,1,1,1.31758,0.03453
69731,1,1,0.65452,0.01715
69831,1,1,1.31783,0.03453
69931,1,1,0.83718,0.02194
70041,1,1,1.19915,0.03142
70151,1,1,1.30808,0.03428
70261,1,1,0.65318,0.01712
70371,1,1,1.30988,0.03433
70481,1,1,0.65365,0.01713
70581,1,1,1.67508,0.04390
70691,1,1,1.08870,0.02853
70791,1,1,0.83669,0.02193
70901,1,1,1.31178,0.03438
71001,1,1,0.83834,0.02197
71111,1,1,1.20009,0.03145
71211,1,1,0.71813,0.01882
71311,1,1,1.31449,0.03445
71421,1,1,1.31361,0.03442
71521,1,1,0.71700,0.01879
71631,1,1,1.20016,0.03145
71731,1,1,0.83614,0.02191
71841,1,1,1.08911,0.02854
71951,1,1,1.09155,0.02860
72061,1,1,1.19589,0.03134
72171,1,1,0.98537,0.02582
72271,1,1,0.71799,0.01882
72381,1,1,1.30933,0.03431
72481,1,1,1.31569,0.03448
72582,1,1,0.83301,0.02183
72691,1,1,1.20452,0.03157
72801,1,1,1.20063,0.03146
72901,1,1,1.07424,0.02815
73011,1,1,0.87613,0.02296
73111,1,1,1.07481,0.02817
73221,1,1,1.20011,0.03145
73321,1,1,0.83680,0.02193
73421,1,1,1.19808,0.03140
73531,1,1,1.19979,0.03144
73641,1,1,0.76105,0.01994
73751,1,1,1.20087,0.03147
73861,1,1,1.19795,0.03139
73961,1,1,1.07606,0.02820
74071,1,1,0.65589,0.01719
74171,1,1,1.43565,0.03762
74281,1,1,1.19972,0.03144
74391,1,1,0.65386,0.01713
74491,1,1,1.43633,0.03764
74601,1,1,0.65475,0.01716
74701,1,1,1.55258,0.04069
74801,1,1,0.83859,0.02198
74911,1,1,1.31390,0.03443
75021,1,1,1.08821,0.02852
75131,1,1,0.97965,0.02567
75241,1,1,0.98152,0.02572
75341,1,1,0.95712,0.02508
75442,1,1,1.18799,0.03113
75551,1,1,1.20737,0.03164
75661,1,1,0.65370,0.01713
75771,1,1,1.41737,0.03714
75871,1,1,1.07287,0.02812
75981,1,1,1.20391,0.03155
76081,1,1,0.71899,0.01884
76181,1,1,1.31769,0.03453
76281,1,1,0.83798,0.02196
76391,1,1,1.08949,0.02855
76491,1,1,0.83860,0.02198
76601,1,1,1.20038,0.03146
76701,1,1,1.43554,0.03762
76811,1,1,0.65483,0.01716
76921,1,1,1.30567,0.03422
77021,1,1,1.19823,0.03140
77131,1,1,0.65343,0.01712
77231,1,1,0.95827,0.02511
77341,1,1,1.41782,0.03715
77451,1,1,1.09037,0.02857
77561,1,1,0.97923,0.02566
77661,1,1,0.71801,0.01882
77771,1,1,1.30850,0.03429
77871,1,1,1.43702,0.03766
77981,1,1,0.76412,0.02002
78081,1,1,1.31810,0.03454
78181,1,1,0.71819,0.01882
78281,1,1,1.43791,0.03768
78381,1,1,0.59884,0.01569
78492,1,1,1.30364,0.03416
78601,1,1,1.31127,0.03436
78711,1,1,0.65279,0.01711
78821,1,1,1.30954,0.03432
78921,1,1,1.19671,0.03136
79031,1,1,0.87430,0.02291
79131,1,1,1.31758,0.03453
79231,1,1,0.95741,0.02509
79341,1,1,0.98255,0.02575
79441,1,1,1.31795,0.03454
79551,1,1,1.08951,0.02855
79661,1,1,0.65445,0.01715
79771,1,1,1.30683,0.03425
79871,1,1,0.59636,0.01563
79981,1,1,1.41883,0.03718
80091,1,1,0.87178,0.02285
80201,1,1,1.19945,0.03143
80311,1,1,1.20050,0.03146
80411,1,1,1.19409,0.03129
80511,1,1,0.95868,0.02512
80621,1,1,0.87322,0.02288
80721,1,1,1.43769,0.03768
80831,1,1,0.87161,0.02284
80931,1,1,0.71886,0.01884
81031,1,1,1.31728,0.03452
81141,1,1,1.30621,0.03423
81241,1,1,0.71885,0.01884
81351,1,1,1.30962,0.03432
81451,1,1,0.83751,0.02195
81561,1,1,1.41632,0.03712
81671,1,1,0.98042,0.02569
81781,1,1,0.98284,0.02576
81881,1,1,1.19416,0.03129
81991,1,1,0.87353,0.02289
82101,1,1,1.30992,0.03433
82201,1,1,0.71670,0.01878
82301,1,1,0.83872,0.02198
82411,1,1,1.63371,0.04281
82521,1,1,1.09053,0.02858
82631,1,1,0.76254,0.01998
82742,1,1,1.29595,0.03396
82851,1,1,0.65893,0.01727
82961,1,1,1.41762,0.03715
83061,1,1,0.83821,0.02197
83171,1,1,1.09063,0.02858
83272,1,1,1.43016,0.03748
83381,1,1,0.65759,0.01723
83481,1,1,1.43631,0.03764
83581,1,1,0.71893,0.01884
83681,1,1,0.83810,0.02196
83791,1,1,1.09048,0.02858
83891,1,1,1.31755,0.03453
84001,1,1,1.30692,0.03425
84111,1,1,1.09177,0.02861
84221,1,1,0.97909,0.02566
84331,1,1,0.65454,0.01715
84431,1,1,1.43710,0.03766
84541,1,1,1.30515,0.03420
84641,1,1,0.71864,0.01883
84751,1,1,1.19712,0.03137
84861,1,1,1.09269,0.02863
84971,1,1,0.98092,0.02571
85071,1,1,1.07483,0.02817
85181,1,1,1.31100,0.03436
85291,1,1,1.08925,0.02854
85401,1,1,1.09108,0.02859
85501,1,1,0.95477,0.02502
85611,1,1,0.98157,0.02572
85721,1,1,0.87296,0.02288
85822,1,1,1.19208,0.03124
85931,1,1,1.31114,0.03436
86031,1,1,0.95838,0.02511
86141,1,1,0.65593,0.01719
86241,1,1,1.31757,0.03453
