Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
630,5,1,0.71816,0.01882
630,12,1,0.00000,0.00000
630,13,1,0.95755,0.02509
645,6,1,0.85988,0.02253
645,8,1,0.85988,0.02253
645,7,1,0.75239,0.01972
645,11,1,0.75239,0.01972
645,3,1,0.00000,0.00000
731,1,1,0.83635,0.02192
731,2,1,0.00000,0.00000
731,5,1,0.95582,0.02505
731,12,1,0.95582,0.02505
731,13,1,0.00000,0.00000
753,6,1,0.77387,0.02028
753,8,1,0.66332,0.01738
753,7,1,0.88443,0.02318
753,11,1,0.88443,0.02318
753,3,1,0.88443,0.02318
840,1,1,0.87174,0.02284
840,2,1,0.98071,0.02570
840,5,1,0.76277,0.01999
840,12,1,0.65380,0.01713
840,13,1,0.76277,0.01999
863,6,1,0.87389,0.02290
863,8,1,0.87389,0.02290
863,7,1,0.76465,0.02004
863,11,1,0.65542,0.01718
863,3,1,0.76465,0.02004
951,1,1,0.76224,0.01997
951,2,1,0.65335,0.01712
951,5,1,0.00000,0.00000
951,12,1,0.87113,0.02283
951,13,1,0.87113,0.02283
973,6,1,0.76341,0.02001
973,8,1,0.76341,0.02001
973,7,1,0.87247,0.02286
973,11,1,0.00000,0.00000
973,3,1,0.87247,0.02286
1060,1,1,0.00000,0.00000
1060,2,1,0.98345,0.02577
1060,5,1,0.87418,0.02291
1060,12,1,0.76491,0.02004
1060,13,1,0.65563,0.01718
1083,6,1,0.00000,0.00000
1083,8,1,0.87376,0.02290
1083,7,1,0.65532,0.01717
1083,11,1,0.87376,0.02290
1083,3,1,0.76454,0.02004
1170,1,1,0.87021,0.02280
1170,2,1,0.65266,0.01710
1170,5,1,0.76143,0.01995
1170,12,1,0.00000,0.00000
1170,13,1,0.87021,0.02280
1184,6,1,0.94975,0.02489
1184,8,1,0.83104,0.02178
1184,7,1,0.00000,0.00000
1184,11,1,0.83104,0.02178
1184,3,1,0.94975,0.02489
1280,1,1,0.65337,0.01712
1280,2,1,0.00000,0.00000
1280,5,1,0.87116,0.02283
1280,12,1,0.87116,0.02283
1280,13,1,0.76226,0.01998
1294,6,1,0.76114,0.01995
1294,8,1,0.10873,0.00285
1294,7,1,0.86988,0.02280
1294,11,1,0.86988,0.02280
1294,3,1,0.65241,0.01710
1390,1,1,0.87222,0.02286
1390,2,1,0.98125,0.02571
1390,5,1,0.76319,0.02000
1390,12,1,0.76319,0.02000
1390,13,1,0.10903,0.00286
1403,6,1,0.87991,0.02306
1403,8,1,1.53985,0.04035
1403,7,1,0.76993,0.02018
1403,11,1,0.76993,0.02018
1403,3,1,0.98990,0.02594
1500,1,1,0.76351,0.02001
1500,2,1,0.54537,0.01429
1500,5,1,0.00000,0.00000
1500,12,1,0.87259,0.02287
1500,13,1,0.76351,0.02001
1503,6,1,0.71898,0.01884
1503,8,1,0.00000,0.00000
1503,7,1,0.95863,0.02512
1503,11,1,0.23966,0.00628
1503,3,1,0.00000,0.00000
1603,6,1,0.00000,0.00000
1603,8,1,0.95681,0.02507
1603,7,1,0.83721,0.02194
1603,11,1,0.71760,0.01881
1603,3,1,0.71760,0.01881
1610,1,1,0.00000,0.00000
1610,2,1,0.98216,0.02574
1610,5,1,0.87303,0.02288
1610,12,1,0.76390,0.02002
1610,13,1,0.76390,0.02002
1710,1,1,0.95600,0.02505
1710,2,1,0.71700,0.01879
1710,5,1,0.71700,0.01879
1710,12,1,0.00000,0.00000
1710,13,1,0.95600,0.02505
1713,6,1,0.98282,0.02576
1713,8,1,0.65522,0.01717
1713,7,1,0.10920,0.00286
1713,11,1,0.76442,0.02003
1713,3,1,0.98282,0.02576
1811,1,1,0.83696,0.02193
1811,2,1,0.00000,0.00000
1811,5,1,0.95652,0.02507
1811,12,1,0.95652,0.02507
1811,13,1,0.83696,0.02193
1814,6,1,0.70920,0.01858
1814,8,1,0.94560,0.02478
1814,7,1,0.82740,0.02168
1814,11,1,0.94560,0.02478
1814,3,1,0.70920,0.01858
1920,1,1,0.87478,0.02292
1920,2,1,0.98412,0.02579
1920,5,1,0.76543,0.02006
1920,12,1,0.65608,0.01719
1920,13,1,0.00000,0.00000
1923,6,1,0.99386,0.02604
1923,8,1,0.77300,0.02026
1923,7,1,0.77300,0.02026
1923,11,1,0.66258,0.01736
1923,3,1,0.99386,0.02604
2024,6,1,0.70985,0.01860
2024,8,1,0.00000,0.00000
2024,7,1,0.94646,0.02480
2024,11,1,0.94646,0.02480
2024,3,1,0.70985,0.01860
2030,1,1,0.76269,0.01999
2030,2,1,0.76269,0.01999
2030,5,1,0.00000,0.00000
2030,12,1,0.87164,0.02284
2030,13,1,0.87164,0.02284
2125,6,1,1.07063,0.02806
2125,8,1,0.95167,0.02494
2125,7,1,0.71375,0.01870
2125,11,1,0.83271,0.02182
2125,3,1,0.00000,0.00000
2130,1,1,0.00000,0.00000
2130,2,1,0.95782,0.02510
2130,5,1,0.95782,0.02510
2130,12,1,0.83809,0.02196
2130,13,1,0.71836,0.01883
2230,1,1,0.95854,0.02512
2230,2,1,0.00000,0.00000
2230,5,1,0.83872,0.02198
2230,12,1,0.00000,0.00000
2230,13,1,0.00000,0.00000
2233,6,1,0.00000,0.00000
2233,8,1,0.77427,0.02029
2233,7,1,0.88489,0.02319
2233,11,1,0.77427,0.02029
2233,3,1,0.99550,0.02609
2340,1,1,0.65510,0.01717
2340,2,1,0.76428,0.02003
2340,5,1,0.21837,0.00572
2340,12,1,0.87346,0.02289
2340,13,1,0.87346,0.02289
2343,6,1,0.87013,0.02280
2343,8,1,0.76137,0.01995
2343,7,1,0.76137,0.01995
2343,11,1,0.76137,0.01995
2343,3,1,0.00000,0.00000
2440,1,1,0.00000,0.00000
2440,2,1,0.95654,0.02507
2440,5,1,0.71740,0.01880
2440,12,1,0.83697,0.02193
2440,13,1,0.83697,0.02193
2444,6,1,0.83379,0.02185
2444,8,1,0.95291,0.02497
2444,7,1,0.00000,0.00000
2444,11,1,0.00000,0.00000
2444,3,1,1.78670,0.04682
2541,1,1,0.95577,0.02505
2541,2,1,0.71683,0.01878
2541,5,1,0.83630,0.02192
2541,12,1,0.00000,0.00000
2541,13,1,0.95577,0.02505
2545,6,1,0.95147,0.02493
2545,8,1,0.00000,0.00000
2545,7,1,0.95147,0.02493
2545,11,1,0.83254,0.02182
2545,3,1,0.83254,0.02182
2650,1,1,0.76520,0.02005
2650,2,1,0.00000,0.00000
2650,5,1,0.87451,0.02292
2650,12,1,0.87451,0.02292
2650,13,1,0.76520,0.02005
2654,6,1,0.76406,0.02002
2654,8,1,0.87321,0.02288
2654,7,1,0.76406,0.02002
2654,11,1,0.87321,0.02288
2654,3,1,0.00000,0.00000
2750,1,1,0.95581,0.02505
2750,2,1,0.95581,0.02505
2750,5,1,0.71686,0.01879
2750,12,1,0.83634,0.02192
2750,13,1,0.00000,0.00000
2763,6,1,0.00000,0.00000
2763,8,1,0.88540,0.02320
2763,7,1,0.55338,0.01450
2763,11,1,0.77473,0.02030
2763,3,1,0.88540,0.02320
2861,1,1,0.76185,0.01996
2861,2,1,0.76185,0.01996
2861,5,1,0.00000,0.00000
2861,12,1,0.87069,0.02282
2861,13,1,0.87069,0.02282
2863,6,1,0.95784,0.02510
2863,8,1,0.00000,0.00000
2863,7,1,0.83811,0.02196
2863,11,1,0.00000,0.00000
2863,3,1,0.95784,0.02510
2961,1,1,0.00000,0.00000
2961,2,1,0.95869,0.02512
2961,5,1,1.07853,0.02826
2961,12,1,0.00000,0.00000
2961,13,1,0.83885,0.02198
2965,6,1,0.70569,0.01849
2965,8,1,0.82330,0.02158
2965,7,1,0.00000,0.00000
2965,11,1,0.94092,0.02466
2965,3,1,0.00000,0.00000
3061,1,1,0.95714,0.02508
3061,2,1,0.00000,0.00000
3061,5,1,0.71786,0.01881
3061,12,1,0.71786,0.01881
3061,13,1,0.23929,0.00627
3073,6,1,0.00000,0.00000
3073,8,1,0.88570,0.02321
3073,7,1,0.88570,0.02321
3073,11,1,0.77499,0.02031
3073,3,1,0.77499,0.02031
3170,1,1,0.76729,0.02011
3170,2,1,0.76729,0.02011
3170,5,1,0.98652,0.02585
3170,12,1,0.98652,0.02585
3170,13,1,1.31536,0.03447
3173,6,1,0.95636,0.02506
3173,8,1,0.71727,0.01880
3173,7,1,0.83681,0.02193
3173,11,1,0.00000,0.00000
3173,3,1,0.95636,0.02506
3280,1,1,0.87139,0.02284
3280,2,1,0.87139,0.02284
3280,5,1,0.65354,0.01713
3280,12,1,0.65354,0.01713
3280,13,1,0.00000,0.00000
3283,6,1,0.76408,0.02002
3283,8,1,0.76408,0.02002
3283,7,1,0.87324,0.02288
3283,11,1,0.87324,0.02288
3283,3,1,0.00000,0.00000
3380,1,1,0.00000,0.00000
3380,2,1,0.83762,0.02195
3380,5,1,0.00000,0.00000
3380,12,1,0.23932,0.00627
3380,13,1,1.07694,0.02822
3395,6,1,0.85460,0.02240
3395,8,1,0.00000,0.00000
3395,7,1,0.64095,0.01680
3395,11,1,0.74777,0.01960
3395,3,1,0.85460,0.02240
3490,1,1,0.65485,0.01716
3490,2,1,0.00000,0.00000
3490,5,1,0.98227,0.02574
3490,12,1,0.76399,0.02002
3490,13,1,0.65485,0.01716
3503,6,1,0.77961,0.02043
3503,8,1,0.89098,0.02335
3503,7,1,0.00000,0.00000
3503,11,1,0.89098,0.02335
3503,3,1,0.77961,0.02043
3590,1,1,1.07421,0.02815
3590,2,1,0.95485,0.02502
3590,5,1,0.71614,0.01877
3590,12,1,0.71614,0.01877
3590,13,1,0.00000,0.00000
3603,6,1,0.00000,0.00000
3603,8,1,0.83475,0.02187
3603,7,1,1.07325,0.02812
3603,11,1,0.71550,0.01875
3603,3,1,0.95400,0.02500
3690,1,1,0.71893,0.01884
3690,2,1,0.71893,0.01884
3690,5,1,0.00000,0.00000
3690,12,1,1.07840,0.02826
3690,13,1,1.07840,0.02826
3713,6,1,0.87338,0.02289
3713,8,1,0.87338,0.02289
3713,7,1,0.65504,0.01717
3713,11,1,0.00000,0.00000
3713,3,1,0.76421,0.02003
3800,1,1,0.00000,0.00000
3800,2,1,0.87517,0.02293
3800,5,1,0.98456,0.02580
3800,12,1,0.65638,0.01720
3800,13,1,0.65638,0.01720
3814,6,1,0.83252,0.02182
3814,8,1,0.71359,0.01870
3814,7,1,1.07038,0.02805
3814,11,1,0.95145,0.02493
3814,3,1,0.00000,0.00000
3901,1,1,1.07260,0.02811
3901,2,1,0.83424,0.02186
3901,5,1,0.59589,0.01562
3901,12,1,0.00000,0.00000
3901,13,1,1.07260,0.02811
3915,6,1,0.95008,0.02490
3915,8,1,0.00000,0.00000
3915,7,1,0.71256,0.01867
3915,11,1,0.83132,0.02179
3915,3,1,0.95008,0.02490
4010,1,1,0.65440,0.01715
4010,2,1,0.00000,0.00000
4010,5,1,0.98160,0.02572
4010,12,1,0.98160,0.02572
4010,13,1,0.65440,0.01715
4023,6,1,0.66384,0.01740
4023,8,1,0.99575,0.02609
4023,7,1,0.00000,0.00000
4023,11,1,0.88511,0.02319
4023,3,1,0.77447,0.02030
4120,1,1,0.98278,0.02575
4120,2,1,0.87358,0.02289
4120,5,1,0.76438,0.02003
4120,12,1,0.54599,0.01431
4120,13,1,0.21840,0.00572
4134,6,1,0.00000,0.00000
4134,8,1,0.64653,0.01694
4134,7,1,0.96980,0.02541
4134,11,1,0.00000,0.00000
4134,3,1,0.21551,0.00565
4220,1,1,0.71784,0.01881
4220,2,1,0.83748,0.02195
4220,5,1,0.11964,0.00314
4220,12,1,1.07676,0.02822
4220,13,1,0.83748,0.02195
4243,6,1,0.87920,0.02304
4243,8,1,0.98911,0.02592
4243,7,1,0.65940,0.01728
4243,11,1,0.76930,0.02016
4243,3,1,1.31881,0.03456
4321,1,1,0.23902,0.00626
4321,2,1,0.95608,0.02505
4321,5,1,0.83657,0.02192
4321,12,1,0.71706,0.01879
4321,13,1,0.71706,0.01879
4353,6,1,0.76405,0.02002
4353,8,1,0.65490,0.01716
4353,7,1,0.98235,0.02574
4353,11,1,0.87320,0.02288
4353,3,1,0.00000,0.00000
4430,1,1,1.31081,0.03435
4430,2,1,0.76464,0.02004
4430,5,1,0.76464,0.02004
4430,12,1,0.98311,0.02576
4430,13,1,0.87388,0.02290
4453,6,1,0.95600,0.02505
4453,8,1,0.00000,0.00000
4453,7,1,0.71700,0.01879
4453,11,1,0.83650,0.02192
4453,3,1,0.95600,0.02505
4541,1,1,0.10871,0.00285
4541,2,1,0.86968,0.02279
4541,5,1,0.86968,0.02279
4541,12,1,0.00000,0.00000
4541,13,1,0.76097,0.01994
4563,6,1,0.76447,0.02003
4563,8,1,0.98289,0.02576
4563,7,1,0.00000,0.00000
4563,11,1,0.87368,0.02290
4563,3,1,0.76447,0.02003
4650,1,1,0.87443,0.02291
4650,2,1,0.65582,0.01719
4650,5,1,0.76512,0.02005
4650,12,1,0.76512,0.02005
4650,13,1,0.87443,0.02291
4673,6,1,0.00000,0.00000
4673,8,1,0.65503,0.01717
4673,7,1,0.87337,0.02289
4673,11,1,0.65503,0.01717
4673,3,1,0.87337,0.02289
4750,1,1,0.83868,0.02198
4750,2,1,0.00000,0.00000
4750,5,1,0.95849,0.02512
4750,12,1,0.95849,0.02512
4750,13,1,0.83868,0.02198
4773,6,1,0.95866,0.02512
4773,8,1,0.00000,0.00000
4773,7,1,0.83883,0.02198
4773,11,1,0.00000,0.00000
4773,3,1,0.00000,0.00000
4860,1,1,0.87159,0.02284
4860,2,1,0.87159,0.02284
4860,5,1,0.65369,0.01713
4860,12,1,0.76264,0.01999
4860,13,1,0.00000,0.00000
4875,6,1,0.82386,0.02159
4875,8,1,1.05925,0.02776
4875,7,1,0.00000,0.00000
4875,11,1,0.94156,0.02467
4875,3,1,0.82386,0.02159
4970,1,1,0.76265,0.01999
4970,2,1,0.76265,0.01999
4970,5,1,0.00000,0.00000
4970,12,1,0.87160,0.02284
4970,13,1,0.87160,0.02284
4984,6,1,0.00000,0.00000
4984,8,1,0.54729,0.01434
4984,7,1,0.87567,0.02295
4984,11,1,0.76621,0.02008
4984,3,1,0.87567,0.02295
5071,1,1,0.00000,0.00000
5071,2,1,0.95564,0.02504
5071,5,1,0.95564,0.02504
5071,12,1,0.71673,0.01878
5071,13,1,0.83619,0.02191
5093,6,1,0.88126,0.02309
5093,8,1,0.99141,0.02598
5093,7,1,0.77110,0.02021
5093,11,1,0.00000,0.00000
5093,3,1,0.77110,0.02021
5181,1,1,0.87197,0.02285
5181,2,1,0.76297,0.01999
5181,5,1,0.76297,0.01999
5181,12,1,0.00000,0.00000
5181,13,1,0.87197,0.02285
5193,6,1,0.71876,0.01884
5193,8,1,0.71876,0.01884
5193,7,1,0.95835,0.02511
5193,11,1,0.95835,0.02511
5193,3,1,0.00000,0.00000
5290,1,1,0.76523,0.02005
5290,2,1,0.87455,0.02292
5290,5,1,0.87455,0.02292
5290,12,1,1.63979,0.04297
5290,13,1,0.65591,0.01719
5303,6,1,0.98229,0.02574
5303,8,1,0.00000,0.00000
5303,7,1,0.00000,0.00000
5303,11,1,0.76400,0.02002
5303,3,1,0.98229,0.02574
5390,1,1,0.95860,0.02512
5390,2,1,0.00000,0.00000
5390,5,1,0.83878,0.02198
5390,12,1,0.00000,0.00000
5390,13,1,0.11983,0.00314
5413,6,1,0.65354,0.01713
5413,8,1,0.98031,0.02569
5413,7,1,0.76247,0.01998
5413,11,1,0.87139,0.02284
5413,3,1,0.54462,0.01427
5491,1,1,0.71618,0.01877
5491,2,1,0.83555,0.02190
5491,5,1,0.00000,0.00000
5491,12,1,0.95491,0.02502
5491,13,1,0.83555,0.02190
5513,6,1,0.00000,0.00000
5513,8,1,0.71835,0.01882
5513,7,1,0.95780,0.02510
5513,11,1,0.00000,0.00000
5513,3,1,1.07753,0.02824
5600,1,1,0.00000,0.00000
5600,2,1,0.87397,0.02290
5600,5,1,0.87397,0.02290
5600,12,1,0.76472,0.02004
5600,13,1,0.76472,0.02004
5623,6,1,0.98013,0.02568
5623,8,1,0.98013,0.02568
5623,7,1,0.65342,0.01712
5623,11,1,0.76233,0.01998
5623,3,1,0.65342,0.01712
5701,1,1,0.95121,0.02493
5701,2,1,0.00000,0.00000
5701,5,1,0.83231,0.02181
5701,12,1,0.00000,0.00000
5701,13,1,0.11890,0.00312
5723,6,1,0.71793,0.01881
5723,8,1,0.71793,0.01881
5723,7,1,0.95724,0.02508
5723,11,1,0.95724,0.02508
5723,3,1,0.00000,0.00000
5810,1,1,0.76803,0.02013
5810,2,1,0.65831,0.01725
5810,5,1,0.00000,0.00000
5810,12,1,0.87775,0.02300
5810,13,1,0.76803,0.02013
5824,6,1,1.06852,0.02800
5824,8,1,0.00000,0.00000
5824,7,1,0.00000,0.00000
5824,11,1,0.71234,0.01867
5824,3,1,1.06852,0.02800
5921,1,1,0.00000,0.00000
5921,2,1,0.86877,0.02277
5921,5,1,0.86877,0.02277
5921,12,1,0.76017,0.01992
5921,13,1,0.76017,0.01992
5926,6,1,0.00000,0.00000
5926,8,1,1.06056,0.02779
5926,7,1,0.82488,0.02162
5926,11,1,0.23568,0.00618
5926,3,1,0.70704,0.01853
6031,1,1,0.86951,0.02279
6031,2,1,0.76082,0.01994
6031,5,1,0.65213,0.01709
6031,12,1,0.00000,0.00000
6031,13,1,0.86951,0.02279
6033,6,1,0.67059,0.01757
6033,8,1,0.67059,0.01757
6033,7,1,0.89412,0.02343
6033,11,1,0.67059,0.01757
6033,3,1,1.00588,0.02636
6141,1,1,0.76486,0.02004
6141,2,1,0.00000,0.00000
6141,5,1,0.87412,0.02291
6141,12,1,0.87412,0.02291
6141,13,1,0.76486,0.02004
6143,6,1,0.97672,0.02560
6143,8,1,0.86819,0.02275
6143,7,1,0.75967,0.01991
6143,11,1,0.75967,0.01991
6143,3,1,0.65115,0.01706
6250,1,1,0.87445,0.02292
6250,2,1,0.87445,0.02292
6250,5,1,0.76514,0.02005
6250,12,1,0.65584,0.01719
6250,13,1,0.10931,0.00286
6253,6,1,0.65683,0.01721
6253,8,1,0.76630,0.02008
6253,7,1,0.87578,0.02295
6253,11,1,0.87578,0.02295
6253,3,1,0.00000,0.00000
6350,1,1,0.83882,0.02198
6350,2,1,0.83882,0.02198
6350,5,1,0.11983,0.00314
6350,12,1,0.95865,0.02512
6350,13,1,0.83882,0.02198
6354,6,1,0.95078,0.02492
6354,8,1,0.00000,0.00000
6354,7,1,0.83193,0.02180
6354,11,1,0.83193,0.02180
6354,3,1,1.06963,0.02803
6450,1,1,0.11969,0.00314
6450,2,1,0.95749,0.02509
6450,5,1,0.83781,0.02196
6450,12,1,0.83781,0.02196
6450,13,1,0.71812,0.01882
6463,6,1,0.77014,0.02018
6463,8,1,0.88017,0.02307
6463,7,1,0.00000,0.00000
6463,11,1,0.88017,0.02307
6463,3,1,0.66012,0.01730
6550,1,1,0.71890,0.01884
6550,2,1,0.83871,0.02198
6550,5,1,0.83871,0.02198
6550,12,1,0.00000,0.00000
6550,13,1,0.95853,0.02512
6564,6,1,0.00000,0.00000
6564,8,1,0.83011,0.02175
6564,7,1,0.94869,0.02486
6564,11,1,0.83011,0.02175
6564,3,1,0.94869,0.02486
6651,1,1,0.59472,0.01558
6651,2,1,0.00000,0.00000
6651,5,1,0.95155,0.02494
6651,12,1,0.95155,0.02494
6651,13,1,0.83261,0.02182
6673,6,1,0.87843,0.02302
6673,8,1,0.87843,0.02302
6673,7,1,0.65882,0.01726
6673,11,1,0.00000,0.00000
6673,3,1,0.76863,0.02014
6760,1,1,0.98722,0.02587
6760,2,1,0.87753,0.02300
6760,5,1,0.76784,0.02012
6760,12,1,0.76784,0.02012
6760,13,1,0.00000,0.00000
6773,6,1,0.83723,0.02194
6773,8,1,0.83723,0.02194
6773,7,1,0.95684,0.02507
6773,11,1,0.95684,0.02507
6773,3,1,0.00000,0.00000
6871,1,1,0.65241,0.01710
6871,2,1,0.65241,0.01710
6871,5,1,0.54367,0.01425
6871,12,1,0.86988,0.02280
6871,13,1,0.86988,0.02280
6883,6,1,0.87294,0.02288
6883,8,1,0.00000,0.00000
6883,7,1,0.76383,0.02002
6883,11,1,0.65471,0.01716
6883,3,1,0.87294,0.02288
6980,1,1,0.98374,0.02578
6980,2,1,0.98374,0.02578
6980,5,1,0.32791,0.00859
6980,12,1,0.76513,0.02005
6980,13,1,0.76513,0.02005
6983,6,1,0.83816,0.02196
6983,8,1,0.95790,0.02510
6983,7,1,0.00000,0.00000
6983,11,1,1.07763,0.02824
6983,3,1,0.83816,0.02196
7081,1,1,0.00000,0.00000
7081,2,1,0.71595,0.01876
7081,5,1,0.71595,0.01876
7081,12,1,0.11933,0.00313
7081,13,1,0.95461,0.02502
7083,6,1,0.00000,0.00000
7083,8,1,0.71683,0.01878
7083,7,1,0.95578,0.02505
7083,11,1,0.00000,0.00000
7083,3,1,0.00000,0.00000
7190,1,1,0.65526,0.01717
7190,2,1,0.98289,0.02576
7190,5,1,0.87368,0.02290
7190,12,1,0.76447,0.02003
7190,13,1,0.76447,0.02003
7193,6,1,0.87228,0.02286
7193,8,1,0.00000,0.00000
7193,7,1,0.76324,0.02000
7193,11,1,0.65421,0.01714
7193,3,1,0.87228,0.02286
7293,6,1,0.71811,0.01882
7293,8,1,0.95748,0.02509
7293,7,1,0.00000,0.00000
7293,11,1,1.07717,0.02823
7293,3,1,0.83780,0.02195
7300,1,1,0.98015,0.02569
7300,2,1,0.65344,0.01712
7300,5,1,0.76234,0.01998
7300,12,1,0.65344,0.01712
7300,13,1,0.87125,0.02283
7394,6,1,0.00000,0.00000
7394,8,1,0.83350,0.02184
7394,7,1,0.95258,0.02496
7394,11,1,0.71443,0.01872
7394,3,1,0.95258,0.02496
7410,1,1,0.65580,0.01719
7410,2,1,0.00000,0.00000
7410,5,1,0.00000,0.00000
7410,12,1,0.87440,0.02291
7410,13,1,0.00000,0.00000
7495,6,1,0.95196,0.02495
7495,8,1,0.95196,0.02495
7495,7,1,0.83297,0.02183
7495,11,1,0.00000,0.00000
7495,3,1,0.71397,0.01871
7510,1,1,0.00000,0.00000
7510,2,1,0.00000,0.00000
7510,5,1,0.95555,0.02504
7510,12,1,0.00000,0.00000
7510,13,1,0.71666,0.01878
7603,6,1,0.77563,0.02033
7603,8,1,0.77563,0.02033
7603,7,1,0.88643,0.02323
7603,11,1,0.99724,0.02613
7603,3,1,0.00000,0.00000
7611,1,1,1.07685,0.02822
7611,2,1,1.07685,0.02822
7611,5,1,0.83755,0.02195
7611,12,1,0.83755,0.02195
7611,13,1,0.00000,0.00000
7703,6,1,0.95633,0.02506
7703,8,1,0.00000,0.00000
7703,7,1,0.71725,0.01880
7703,11,1,0.71725,0.01880
7703,3,1,0.95633,0.02506
7720,1,1,0.76509,0.02005
7720,2,1,0.00000,0.00000
7720,5,1,0.76509,0.02005
7720,12,1,0.76509,0.02005
7720,13,1,0.87439,0.02291
7803,6,1,0.83757,0.02195
7803,8,1,0.95722,0.02508
7803,7,1,0.00000,0.00000
7803,11,1,1.07687,0.02822
7803,3,1,0.83757,0.02195
7820,1,1,0.00000,0.00000
7820,2,1,1.79469,0.04703
7820,5,1,0.00000,0.00000
7820,12,1,0.95717,0.02508
7820,13,1,0.83752,0.02195
7903,6,1,0.00000,0.00000
7903,8,1,0.83818,0.02196
7903,7,1,0.95792,0.02510
7903,11,1,0.71844,0.01883
7903,3,1,0.95792,0.02510
7930,1,1,0.76173,0.01996
7930,2,1,0.00000,0.00000
7930,5,1,0.87055,0.02281
7930,12,1,0.65291,0.01711
7930,13,1,0.87055,0.02281
8013,6,1,0.87507,0.02293
8013,8,1,0.87507,0.02293
8013,7,1,0.76569,0.02007
8013,11,1,0.00000,0.00000
8013,3,1,0.76569,0.02007
8040,1,1,0.76435,0.02003
8040,2,1,0.87354,0.02289
8040,5,1,0.87354,0.02289
8040,12,1,0.00000,0.00000
8040,13,1,0.76435,0.02003
8113,6,1,0.83446,0.02187
8113,8,1,0.00000,0.00000
8113,7,1,0.95367,0.02499
8113,11,1,0.95367,0.02499
8113,3,1,0.00000,0.00000
8150,1,1,0.00000,0.00000
8150,2,1,0.76198,0.01997
8150,5,1,0.00000,0.00000
8150,12,1,0.87084,0.02282
8150,13,1,0.00000,0.00000
8223,6,1,0.87542,0.02294
8223,8,1,0.65656,0.01721
8223,7,1,0.76599,0.02007
8223,11,1,0.76599,0.02007
8223,3,1,0.87542,0.02294
8260,1,1,0.87279,0.02287
8260,2,1,0.00000,0.00000
8260,5,1,0.65460,0.01715
8260,12,1,0.76369,0.02001
8260,13,1,0.87279,0.02287
8324,6,1,0.00000,0.00000
8324,8,1,0.94597,0.02479
8324,7,1,0.00000,0.00000
8324,11,1,0.11825,0.00310
8324,3,1,0.82772,0.02169
8360,1,1,0.83885,0.02198
8360,2,1,0.95869,0.02512
8360,5,1,0.95869,0.02512
8360,12,1,0.00000,0.00000
8360,13,1,0.83885,0.02198
8433,6,1,0.66105,0.01732
8433,8,1,0.77122,0.02021
8433,7,1,0.88140,0.02310
8433,11,1,0.77122,0.02021
8433,3,1,0.88140,0.02310
8471,1,1,0.86403,0.02264
8471,2,1,0.64802,0.01698
8471,5,1,0.75603,0.01981
8471,12,1,0.86403,0.02264
8471,13,1,0.00000,0.00000
8533,6,1,0.95532,0.02503
8533,8,1,0.00000,0.00000
8533,7,1,0.83590,0.02191
8533,11,1,0.83590,0.02191
8533,3,1,0.00000,0.00000
8580,1,1,0.76841,0.02014
8580,2,1,0.87818,0.02301
8580,5,1,0.00000,0.00000
8580,12,1,0.76841,0.02014
8580,13,1,0.87818,0.02301
8643,6,1,0.76680,0.02009
8643,8,1,0.87634,0.02296
8643,7,1,0.00000,0.00000
8643,11,1,0.87634,0.02296
