Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1681,4,1,1.31564,0.03448
1681,8,1,0.71762,0.01881
1681,9,1,0.95683,0.02507
1700,3,1,0.00000,0.00000
1700,5,1,0.87072,0.02282
1700,6,1,0.76188,0.01997
1700,7,1,0.87072,0.02282
1700,10,1,0.76188,0.01997
1792,1,1,0.10869,0.00285
1792,2,1,0.76085,0.01994
1792,4,1,0.86954,0.02279
1792,8,1,0.00000,0.00000
1792,9,1,0.65215,0.01709
1800,3,1,0.95759,0.02509
1800,5,1,0.59849,0.01568
1800,6,1,0.95759,0.02509
1800,7,1,0.83789,0.02196
1800,10,1,0.00000,0.00000
1901,1,1,1.52921,0.04007
1901,2,1,0.00000,0.00000
1901,4,1,0.65538,0.01717
1901,8,1,0.87384,0.02290
1901,9,1,0.98307,0.02576
1910,3,1,0.76479,0.02004
1910,5,1,0.00000,0.00000
1910,6,1,0.76479,0.02004
1910,7,1,0.87404,0.02290
1910,10,1,0.87404,0.02290
2001,1,1,0.95633,0.02506
2001,2,1,0.95633,0.02506
2001,4,1,0.00000,0.00000
2001,8,1,0.83679,0.02193
2001,9,1,0.00000,0.00000
2019,3,1,0.87243,0.02286
2019,5,1,0.98148,0.02572
2019,6,1,0.00000,0.00000
2019,7,1,0.54527,0.01429
2019,10,1,0.76337,0.02000
2102,1,1,0.00000,0.00000
2102,2,1,0.83712,0.02194
2102,4,1,0.95671,0.02507
2102,8,1,0.11959,0.00313
2102,9,1,0.83712,0.02194
2120,3,1,0.71857,0.01883
2120,5,1,0.83834,0.02197
2120,6,1,0.35929,0.00942
2120,7,1,0.00000,0.00000
2120,10,1,0.95810,0.02511
2212,1,1,0.65473,0.01716
2212,2,1,0.87298,0.02288
2212,4,1,0.76385,0.02002
2212,8,1,0.76385,0.02002
2212,9,1,0.87298,0.02288
2220,3,1,0.00000,0.00000
2220,5,1,0.00000,0.00000
2220,6,1,1.43444,0.03759
2220,7,1,1.19536,0.03133
2220,10,1,0.00000,0.00000
2320,3,1,1.07789,0.02825
2320,5,1,0.95813,0.02511
2320,6,1,0.00000,0.00000
2320,7,1,0.71859,0.01883
2320,10,1,0.23953,0.00628
2321,1,1,0.87329,0.02289
2321,2,1,0.00000,0.00000
2321,4,1,0.32749,0.00858
2321,8,1,0.76413,0.02002
2321,9,1,0.76413,0.02002
2430,3,1,0.76474,0.02004
2430,5,1,0.76474,0.02004
2430,6,1,0.87399,0.02290
2430,7,1,0.00000,0.00000
2430,10,1,1.42023,0.03722
2431,1,1,0.76340,0.02001
2431,2,1,0.65434,0.01715
2431,4,1,1.30868,0.03429
2431,8,1,0.00000,0.00000
2431,9,1,0.87245,0.02286
2530,3,1,0.00000,0.00000
2530,5,1,0.95844,0.02512
2530,6,1,0.71883,0.01884
2530,7,1,1.07825,0.02826
2530,10,1,0.71883,0.01884
2531,1,1,0.95794,0.02510
2531,2,1,0.95794,0.02510
2531,4,1,0.00000,0.00000
2531,8,1,1.79615,0.04707
2531,9,1,0.71846,0.01883
2640,3,1,0.87135,0.02283
2640,5,1,0.65351,0.01713
2640,6,1,0.98027,0.02569
2640,7,1,0.65351,0.01713
2640,10,1,0.00000,0.00000
2641,1,1,0.00000,0.00000
2641,2,1,0.76321,0.02000
2641,4,1,0.87224,0.02286
2641,8,1,0.00000,0.00000
2641,9,1,0.00000,0.00000
2742,1,1,0.11938,0.00313
2742,2,1,0.00000,0.00000
2742,4,1,0.83565,0.02190
2742,8,1,0.95502,0.02503
2742,9,1,0.71627,0.01877
2750,3,1,0.65366,0.01713
2750,5,1,0.10894,0.00285
2750,6,1,0.65366,0.01713
2750,7,1,0.98049,0.02569
2750,10,1,0.98049,0.02569
2850,3,1,0.00000,0.00000
2850,5,1,0.95715,0.02508
2850,6,1,0.00000,0.00000
2850,7,1,0.71786,0.01881
2850,10,1,0.71786,0.01881
2851,1,1,0.87471,0.02292
2851,2,1,0.21868,0.00573
2851,4,1,0.00000,0.00000
2851,8,1,0.65603,0.01719
2851,9,1,0.32802,0.00860
2951,1,1,0.71675,0.01878
2951,2,1,1.55295,0.04070
2951,4,1,0.95566,0.02504
2951,8,1,0.00000,0.00000
2951,9,1,0.71675,0.01878
2959,3,1,1.63880,0.04295
2959,5,1,0.65552,0.01718
2959,6,1,0.32776,0.00859
2959,7,1,0.00000,0.00000
2959,10,1,0.98328,0.02577
3061,1,1,0.76381,0.02002
3061,2,1,0.00000,0.00000
3061,4,1,0.65469,0.01716
3061,8,1,0.87292,0.02288
3061,9,1,0.98204,0.02573
3070,3,1,0.00000,0.00000
3070,5,1,0.86949,0.02279
3070,6,1,1.30424,0.03418
3070,7,1,0.54343,0.01424
3070,10,1,0.21737,0.00570
3171,1,1,0.87139,0.02284
3171,2,1,0.87139,0.02284
3171,4,1,0.00000,0.00000
3171,8,1,0.76247,0.01998
3171,9,1,0.65354,0.01713
3180,3,1,0.86961,0.02279
3180,5,1,0.00000,0.00000
3180,6,1,0.97831,0.02564
3180,7,1,1.08701,0.02849
3180,10,1,0.00000,0.00000
3281,1,1,0.65399,0.01714
3281,2,1,0.76299,0.01999
3281,4,1,0.87198,0.02285
3281,8,1,0.76299,0.01999
3281,9,1,0.00000,0.00000
3291,3,1,0.75876,0.01988
3291,5,1,0.75876,0.01988
3291,6,1,0.65036,0.01704
3291,7,1,0.86715,0.02272
3291,10,1,1.40912,0.03693
3381,1,1,0.00000,0.00000
3381,2,1,0.95712,0.02508
3381,4,1,0.35892,0.00941
3381,8,1,0.95712,0.02508
3381,9,1,1.07676,0.02822
3401,3,1,0.87134,0.02283
3401,5,1,0.87134,0.02283
3401,6,1,0.00000,0.00000
3401,7,1,0.00000,0.00000
3401,10,1,0.65351,0.01713
3491,1,1,0.98298,0.02576
3491,2,1,0.65532,0.01717
3491,4,1,1.31065,0.03435
3491,8,1,0.00000,0.00000
3491,9,1,0.65532,0.01717
3510,3,1,0.65873,0.01726
3510,5,1,0.76852,0.02014
3510,6,1,0.98810,0.02589
3510,7,1,0.76852,0.02014
3510,10,1,0.87831,0.02302
3591,1,1,0.00000,0.00000
3591,2,1,0.00000,0.00000
3591,4,1,0.00000,0.00000
3591,8,1,0.95773,0.02510
3591,9,1,0.59858,0.01569
3620,3,1,0.00000,0.00000
3620,5,1,0.10846,0.00284
3620,6,1,0.54229,0.01421
3620,7,1,0.86766,0.02274
3620,10,1,0.75920,0.01990
3692,1,1,0.71727,0.01880
3692,2,1,0.95636,0.02506
3692,4,1,0.83681,0.02193
3692,8,1,0.83681,0.02193
3692,9,1,0.00000,0.00000
3730,3,1,0.98532,0.02582
3730,5,1,1.53272,0.04017
3730,6,1,0.98532,0.02582
3730,7,1,0.76636,0.02008
3730,10,1,0.00000,0.00000
3801,1,1,0.98168,0.02573
3801,2,1,0.00000,0.00000
3801,4,1,0.21815,0.00572
3801,8,1,0.00000,0.00000
3801,9,1,0.98168,0.02573
3830,3,1,0.71662,0.01878
3830,5,1,0.00000,0.00000
3830,6,1,0.71662,0.01878
3830,7,1,0.47775,0.01252
3830,10,1,0.95550,0.02504
3902,1,1,0.71700,0.01879
3902,2,1,0.11950,0.00313
3902,4,1,0.71700,0.01879
3902,8,1,0.95600,0.02505
3902,9,1,0.00000,0.00000
3930,3,1,0.95592,0.02505
3930,5,1,0.95592,0.02505
3930,6,1,0.00000,0.00000
3930,7,1,0.00000,0.00000
3930,10,1,0.47796,0.01253
4011,1,1,0.00000,0.00000
4011,2,1,1.53094,0.04012
4011,4,1,0.76547,0.02006
4011,8,1,0.65612,0.01719
4011,9,1,0.98418,0.02579
4040,3,1,0.00000,0.00000
4040,5,1,0.65840,0.01725
4040,6,1,0.98760,0.02588
4040,7,1,1.20707,0.03163
4040,10,1,0.43893,0.01150
4121,1,1,0.98122,0.02571
4121,2,1,0.76317,0.02000
4121,4,1,0.87220,0.02286
4121,8,1,0.00000,0.00000
4121,9,1,0.65415,0.01714
4140,3,1,0.83648,0.02192
4140,5,1,0.00000,0.00000
4140,6,1,0.83648,0.02192
4140,7,1,0.95598,0.02505
4140,10,1,0.83648,0.02192
4231,1,1,0.65376,0.01713
4231,2,1,0.00000,0.00000
4231,4,1,0.21792,0.00571
4231,8,1,0.76272,0.01999
4231,9,1,0.98064,0.02570
4250,3,1,0.87360,0.02289
4250,5,1,0.10920,0.00286
4250,6,1,0.00000,0.00000
4250,7,1,0.43680,0.01145
4250,10,1,0.76440,0.02003
4341,1,1,0.98096,0.02571
4341,2,1,0.87197,0.02285
4341,4,1,0.43598,0.01143
4341,8,1,0.87197,0.02285
4341,9,1,0.65398,0.01714
4351,3,1,0.00000,0.00000
4351,5,1,1.66044,0.04351
4351,6,1,0.35581,0.00932
4351,7,1,0.00000,0.00000
4351,10,1,0.00000,0.00000
4441,1,1,0.71846,0.01883
4441,2,1,0.83820,0.02197
4441,4,1,1.07769,0.02824
4441,8,1,1.07769,0.02824
4441,9,1,0.00000,0.00000
4460,3,1,0.76774,0.02012
4460,5,1,0.00000,0.00000
4460,6,1,1.31613,0.03449
4460,7,1,1.09677,0.02874
4460,10,1,0.87742,0.02299
4541,1,1,0.00000,0.00000
4541,2,1,1.07613,0.02820
4541,4,1,0.71742,0.01880
4541,8,1,0.71742,0.01880
4541,9,1,0.95656,0.02507
4570,3,1,0.10921,0.00286
4570,5,1,0.98287,0.02576
4570,6,1,0.00000,0.00000
4570,7,1,0.76445,0.02003
4570,10,1,0.65525,0.01717
4641,1,1,0.00000,0.00000
4641,2,1,0.00000,0.00000
4641,4,1,0.23954,0.00628
4641,8,1,0.00000,0.00000
4641,9,1,0.83839,0.02197
4680,3,1,1.52410,0.03994
4680,5,1,0.65319,0.01712
4680,6,1,0.87091,0.02282
4680,7,1,0.00000,0.00000
4680,10,1,0.87091,0.02282
4751,1,1,1.63953,0.04296
4751,2,1,0.00000,0.00000
4751,4,1,0.76512,0.02005
4751,8,1,0.00000,0.00000
4751,9,1,0.00000,0.00000
4790,3,1,0.00000,0.00000
4790,5,1,0.98081,0.02570
4790,6,1,0.65387,0.01714
4790,7,1,0.87183,0.02285
4790,10,1,0.76285,0.01999
4861,1,1,0.00000,0.00000
4861,2,1,1.52664,0.04001
4861,4,1,0.65427,0.01715
4861,8,1,1.63568,0.04286
4861,9,1,0.98141,0.02572
4900,3,1,0.86511,0.02267
4900,5,1,0.00000,0.00000
4900,6,1,0.86511,0.02267
4900,7,1,0.75697,0.01984
4900,10,1,0.00000,0.00000
4961,1,1,0.95700,0.02508
4961,2,1,0.00000,0.00000
4961,4,1,0.23925,0.00627
4961,8,1,0.00000,0.00000
4961,9,1,0.71775,0.01881
5009,3,1,0.65950,0.01728
5009,5,1,0.65950,0.01728
5009,6,1,0.00000,0.00000
5009,7,1,0.87933,0.02304
5009,10,1,0.32975,0.00864
5062,1,1,0.83530,0.02189
5062,2,1,0.71597,0.01876
5062,4,1,0.83530,0.02189
5062,8,1,1.07395,0.02814
5062,9,1,0.00000,0.00000
5110,3,1,0.95503,0.02503
5110,5,1,0.83565,0.02190
5110,6,1,0.83565,0.02190
5110,7,1,0.00000,0.00000
5110,10,1,1.43255,0.03754
5171,1,1,0.00000,0.00000
5171,2,1,0.98545,0.02582
5171,4,1,0.65697,0.01722
5171,8,1,0.65697,0.01722
5171,9,1,0.87596,0.02295
5220,3,1,0.00000,0.00000
5220,5,1,0.86985,0.02279
5220,6,1,0.86985,0.02279
5220,7,1,0.76112,0.01995
5220,10,1,0.86985,0.02279
5271,1,1,0.95631,0.02506
5271,2,1,0.71723,0.01880
5271,4,1,0.23908,0.00627
5271,8,1,0.00000,0.00000
5271,9,1,0.83677,0.02193
5321,3,1,0.83062,0.02177
5321,5,1,0.11866,0.00311
5321,6,1,0.23732,0.00622
5321,7,1,0.47464,0.01244
5321,10,1,0.00000,0.00000
5382,1,1,0.75627,0.01982
5382,2,1,0.00000,0.00000
5382,4,1,0.00000,0.00000
5382,8,1,0.86430,0.02265
5382,9,1,0.86430,0.02265
5430,3,1,0.88172,0.02311
5430,5,1,0.77150,0.02022
5430,6,1,1.43279,0.03755
5430,7,1,1.10215,0.02888
5430,10,1,0.77150,0.02022
5492,1,1,0.00000,0.00000
5492,2,1,0.98650,0.02585
5492,4,1,1.42494,0.03734
5492,8,1,0.76728,0.02011
5492,9,1,0.65767,0.01723
5540,3,1,0.00000,0.00000
5540,5,1,0.76440,0.02003
5540,6,1,0.76440,0.02003
5540,7,1,0.87360,0.02289
5540,10,1,0.87360,0.02289
5601,1,1,0.87426,0.02291
5601,2,1,0.65569,0.01718
5601,4,1,0.87426,0.02291
5601,8,1,0.65569,0.01718
5601,9,1,0.00000,0.00000
5640,3,1,1.67039,0.04377
5640,5,1,0.95451,0.02501
5640,6,1,0.00000,0.00000
5640,7,1,0.00000,0.00000
5640,10,1,0.71588,0.01876
5701,1,1,0.71854,0.01883
5701,2,1,0.00000,0.00000
5701,4,1,0.83829,0.02197
5701,8,1,0.00000,0.00000
5701,9,1,1.07781,0.02824
5740,3,1,0.11934,0.00313
5740,5,1,0.83535,0.02189
5740,6,1,0.95468,0.02502
5740,7,1,0.83535,0.02189
5740,10,1,0.00000,0.00000
5802,1,1,0.95606,0.02505
5802,2,1,0.11951,0.00313
5802,4,1,0.00000,0.00000
5802,8,1,1.07557,0.02819
5802,9,1,0.83655,0.02192
5851,3,1,0.76128,0.01995
5851,5,1,0.00000,0.00000
5851,6,1,0.65253,0.01710
5851,7,1,0.87004,0.02280
5851,10,1,0.87004,0.02280
5911,1,1,0.76469,0.02004
5911,2,1,1.52938,0.04008
5911,4,1,0.87393,0.02290
5911,8,1,0.87393,0.02290
5911,9,1,0.00000,0.00000
5960,3,1,0.87727,0.02299
5960,5,1,0.76761,0.02012
5960,6,1,0.00000,0.00000
5960,7,1,0.76761,0.02012
5960,10,1,0.10966,0.00287
6011,1,1,0.00000,0.00000
6011,2,1,0.95749,0.02509
6011,4,1,0.83781,0.02196
6011,8,1,0.83781,0.02196
6011,9,1,0.95749,0.02509
6060,3,1,0.71631,0.01877
6060,5,1,0.95508,0.02503
6060,6,1,0.95508,0.02503
6060,7,1,0.00000,0.00000
6060,10,1,1.67139,0.04380
6112,1,1,0.95739,0.02509
6112,2,1,0.83772,0.02195
6112,4,1,0.11967,0.00314
6112,8,1,0.00000,0.00000
6112,9,1,0.71804,0.01882
6170,3,1,0.00000,0.00000
6170,5,1,0.87657,0.02297
6170,6,1,0.32871,0.00861
6170,7,1,0.43828,0.01149
6170,10,1,0.76700,0.02010
6221,1,1,0.76486,0.02004
6221,2,1,0.00000,0.00000
6221,4,1,1.52973,0.04009
6221,8,1,0.87413,0.02291
6221,9,1,0.87413,0.02291
6280,3,1,0.98185,0.02573
6280,5,1,0.65457,0.01715
6280,6,1,1.30913,0.03431
6280,7,1,1.20004,0.03145
6280,10,1,0.00000,0.00000
6321,1,1,0.11964,0.00314
6321,2,1,0.95710,0.02508
6321,4,1,0.00000,0.00000
6321,8,1,0.71783,0.01881
6321,9,1,0.00000,0.00000
6380,3,1,0.00000,0.00000
6380,5,1,0.00000,0.00000
6380,6,1,0.00000,0.00000
6380,7,1,0.00000,0.00000
6380,10,1,0.95676,0.02507
6431,1,1,0.87282,0.02287
6431,2,1,0.76372,0.02001
6431,4,1,0.87282,0.02287
6431,8,1,0.76372,0.02001
6431,9,1,0.65461,0.01715
6490,3,1,0.65429,0.01715
6490,5,1,0.10905,0.00286
6490,6,1,0.76333,0.02000
6490,7,1,0.87238,0.02286
6490,10,1,0.76333,0.02000
6541,1,1,0.00000,0.00000
6541,2,1,0.00000,0.00000
6541,4,1,0.65258,0.01710
6541,8,1,0.00000,0.00000
6541,9,1,0.97887,0.02565
6602,3,1,0.96209,0.02521
6602,5,1,1.49658,0.03922
6602,6,1,0.85519,0.02241
6602,7,1,0.42760,0.01121
6602,10,1,0.00000,0.00000
6642,1,1,1.67501,0.04389
6642,2,1,0.00000,0.00000
6642,4,1,0.00000,0.00000
6642,8,1,0.95715,0.02508
6642,9,1,0.83751,0.02195
6710,3,1,0.66446,0.01741
6710,5,1,0.00000,0.00000
6710,6,1,0.00000,0.00000
6710,7,1,0.44297,0.01161
6710,10,1,0.88595,0.02322
6742,1,1,0.71897,0.01884
6742,2,1,1.79742,0.04710
6742,4,1,0.23966,0.00628
6742,8,1,0.95862,0.02512
6742,9,1,0.00000,0.00000
6820,3,1,0.00000,0.00000
6820,5,1,0.87023,0.02280
6820,6,1,0.76146,0.01995
6820,7,1,0.65268,0.01710
6820,10,1,0.10878,0.00285
6851,1,1,0.00000,0.00000
6851,2,1,0.87330,0.02289
6851,4,1,1.41912,0.03719
6851,8,1,0.76414,0.02002
6851,9,1,0.87330,0.02289
6930,3,1,0.98546,0.02582
6930,5,1,0.76647,0.02009
6930,6,1,0.87597,0.02296
6930,7,1,0.76647,0.02009
6930,10,1,0.54748,0.01435
6961,1,1,0.87211,0.02285
6961,2,1,0.65408,0.01714
6961,4,1,0.87211,0.02285
6961,8,1,0.10901,0.00286
6961,9,1,0.76310,0.02000
7030,3,1,0.71531,0.01874
7030,5,1,0.00000,0.00000
7030,6,1,0.71531,0.01874
7030,7,1,0.95374,0.02499
7030,10,1,0.95374,0.02499
7061,1,1,0.83777,0.02195
7061,2,1,0.00000,0.00000
7061,4,1,0.83777,0.02195
7061,8,1,0.83777,0.02195
7061,9,1,0.95746,0.02509
7140,3,1,0.98509,0.02581
7140,5,1,0.87563,0.02295
7140,6,1,0.00000,0.00000
7140,7,1,0.76618,0.02008
7140,10,1,0.76618,0.02008
7171,1,1,0.87385,0.02290
7171,2,1,0.10923,0.00286
7171,4,1,0.10923,0.00286
7171,8,1,0.76462,0.02004
7171,9,1,0.65539,0.01717
7240,3,1,0.59878,0.01569
7240,5,1,0.83829,0.02197
7240,6,1,0.35927,0.00941
7240,7,1,0.00000,0.00000
7240,10,1,0.95805,0.02511
7281,1,1,0.10881,0.00285
7281,2,1,1.52335,0.03992
7281,4,1,0.76168,0.01996
7281,8,1,0.87049,0.02281
7281,9,1,0.10881,0.00285
7350,3,1,0.00000,0.00000
7350,5,1,0.76272,0.01999
7350,6,1,1.30751,0.03426
7350,7,1,0.87167,0.02284
7350,10,1,0.76272,0.01999
7381,1,1,0.83830,0.02197
7381,2,1,0.95806,0.02511
7381,4,1,0.83830,0.02197
7381,8,1,0.59879,0.01569
7381,9,1,0.59879,0.01569
7450,3,1,0.11940,0.00313
7450,5,1,0.83579,0.02190
7450,6,1,0.95519,0.02503
7450,7,1,0.83579,0.02190
7450,10,1,0.00000,0.00000
7481,1,1,0.83851,0.02197
7481,2,1,0.83851,0.02197
7481,4,1,0.11979,0.00314
7481,8,1,0.23957,0.00628
7481,9,1,1.07809,0.02825
7560,3,1,1.52997,0.04009
7560,5,1,0.00000,0.00000
7560,6,1,0.00000,0.00000
7560,7,1,0.21857,0.00573
7560,10,1,0.87427,0.02291
7582,1,1,0.83621,0.02191
7582,2,1,0.11946,0.00313
7582,4,1,1.55297,0.04070
7582,8,1,0.83621,0.02191
7582,9,1,0.95567,0.02504
7660,3,1,0.00000,0.00000
7660,5,1,0.95646,0.02506
7660,6,1,0.83690,0.02193
7660,7,1,0.23912,0.00627
7660,10,1,0.83690,0.02193
7691,1,1,0.87625,0.02296
7691,2,1,1.53343,0.04018
7691,4,1,0.87625,0.02296
7691,8,1,0.76672,0.02009
7691,9,1,0.76672,0.02009
7770,3,1,0.97896,0.02565
7770,5,1,0.76141,0.01995
7770,6,1,0.87019,0.02280
7770,7,1,1.08773,0.02850
7770,10,1,0.00000,0.00000
7792,1,1,0.71608,0.01877
7792,2,1,0.00000,0.00000
7792,4,1,0.83542,0.02189
7792,8,1,0.95477,0.02502
7792,9,1,0.95477,0.02502
7880,3,1,0.65452,0.01715
7880,5,1,0.00000,0.00000
7880,6,1,0.76361,0.02001
7880,7,1,0.98179,0.02573
7880,10,1,0.32726,0.00858
7901,1,1,0.87279,0.02287
7901,2,1,0.00000,0.00000
7901,4,1,0.00000,0.00000
7901,8,1,0.76369,0.02001
7901,9,1,0.76369,0.02001
7990,3,1,0.98382,0.02578
7990,5,1,0.87451,0.02292
7990,6,1,0.00000,0.00000
7990,7,1,0.65588,0.01719
7990,10,1,1.20244,0.03151
8011,1,1,0.76215,0.01997
8011,2,1,1.52429,0.03994
8011,4,1,0.87103,0.02283
8011,8,1,0.87103,0.02283
8011,9,1,0.00000,0.00000
8090,3,1,0.71589,0.01876
8090,5,1,0.83521,0.02189
8090,6,1,0.35795,0.00938
8090,7,1,0.00000,0.00000
8090,10,1,1.07384,0.02814
8121,1,1,0.00000,0.00000
8121,2,1,0.87323,0.02288
8121,4,1,0.76408,0.02002
8121,8,1,0.65492,0.01716
8121,9,1,0.54577,0.01430
8200,3,1,0.10906,0.00286
8200,5,1,0.87244,0.02286
8200,6,1,1.19961,0.03144
8200,7,1,0.98150,0.02572
8200,10,1,0.65433,0.01715
8222,1,1,0.11952,0.00313
8222,2,1,0.00000,0.00000
8222,4,1,0.00000,0.00000
8222,8,1,0.00000,0.00000
8222,9,1,1.07569,0.02819
8310,3,1,0.87058,0.02281
8310,5,1,0.00000,0.00000
8310,6,1,0.87058,0.02281
8310,7,1,0.65294,0.01711
8310,10,1,0.00000,0.00000
8331,1,1,1.52850,0.04006
8331,2,1,0.76425,0.02003
8331,4,1,0.32754,0.00858
8331,8,1,0.98261,0.02575
8331,9,1,0.00000,0.00000
8420,3,1,0.65540,0.01718
8420,5,1,0.76463,0.02004
8420,6,1,0.76463,0.02004
8420,7,1,0.54617,0.01431
8420,10,1,0.98310,0.02576
8441,1,1,0.00000,0.00000
8441,2,1,0.87182,0.02285
8441,4,1,1.30773,0.03427
8441,8,1,0.65386,0.01713
8441,9,1,0.87182,0.02285
8530,3,1,0.87289,0.02287
8530,5,1,0.87289,0.02287
8530,6,1,0.00000,0.00000
8530,7,1,1.09111,0.02859
8530,10,1,0.65467,0.01716
8541,1,1,0.95822,0.02511
8541,2,1,0.00000,0.00000
8541,4,1,0.00000,0.00000
8541,8,1,0.00000,0.00000
8541,9,1,0.83844,0.02197
8630,3,1,0.00000,0.00000
8630,5,1,0.71657,0.01878
8630,6,1,0.95542,0.02504
8630,7,1,0.00000,0.00000
8630,10,1,0.00000,0.00000
8642,1,1,0.00000,0.00000
8642,2,1,0.83371,0.02185
8642,4,1,0.95281,0.02497
8642,8,1,0.95281,0.02497
