Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1180,10,1,0.65559,0.01718
1180,7,1,0.87412,0.02291
1180,9,1,0.76486,0.02004
1180,8,1,0.10927,0.00286
1277,1,1,0.83682,0.02193
1277,5,1,0.71728,0.01880
1277,2,1,0.95637,0.02506
1277,3,1,1.07591,0.02819
1277,4,1,0.00000,0.00000
1280,6,1,0.71830,0.01882
1280,10,1,1.07745,0.02824
1280,7,1,0.83802,0.02196
1280,9,1,0.00000,0.00000
1280,8,1,0.83802,0.02196
1380,6,1,0.95715,0.02508
1380,10,1,0.71786,0.01881
1380,7,1,0.00000,0.00000
1380,9,1,0.95715,0.02508
1380,8,1,0.83751,0.02195
1387,1,1,0.87390,0.02290
1387,5,1,0.00000,0.00000
1387,2,1,0.76466,0.02004
1387,3,1,0.54619,0.01431
1387,4,1,0.87390,0.02290
1487,1,1,0.83885,0.02198
1487,5,1,1.07853,0.02826
1487,2,1,0.00000,0.00000
1487,3,1,1.07853,0.02826
1487,4,1,0.83885,0.02198
1490,6,1,0.76269,0.01999
1490,10,1,0.00000,0.00000
1490,7,1,0.87164,0.02284
1490,9,1,0.65373,0.01713
1490,8,1,0.87164,0.02284
1590,6,1,0.00000,0.00000
1590,10,1,1.07476,0.02816
1590,7,1,0.83592,0.02191
1590,9,1,0.95534,0.02504
1590,8,1,0.83592,0.02191
1597,1,1,0.00000,0.00000
1597,5,1,0.65343,0.01712
1597,2,1,0.87124,0.02283
1597,3,1,0.65343,0.01712
1597,4,1,0.87124,0.02283
1697,1,1,0.95711,0.02508
1697,5,1,0.95711,0.02508
1697,2,1,0.83747,0.02195
1697,3,1,0.00000,0.00000
1697,4,1,0.00000,0.00000
1700,6,1,0.87477,0.02292
1700,10,1,0.65608,0.01719
1700,7,1,0.87477,0.02292
1700,9,1,0.76542,0.02006
1700,8,1,0.00000,0.00000
1807,1,1,0.65536,0.01717
1807,5,1,0.00000,0.00000
1807,2,1,0.87381,0.02290
1807,3,1,0.98304,0.02576
1807,4,1,0.76459,0.02004
1810,6,1,0.76308,0.02000
1810,10,1,0.87209,0.02285
1810,7,1,0.76308,0.02000
1810,9,1,0.87209,0.02285
1810,8,1,0.87209,0.02285
1907,1,1,0.00000,0.00000
1907,5,1,0.83880,0.02198
1907,2,1,0.00000,0.00000
1907,3,1,0.71897,0.01884
1907,4,1,0.95862,0.02512
1920,6,1,0.87290,0.02287
1920,10,1,0.76379,0.02002
1920,7,1,0.87290,0.02287
1920,9,1,0.00000,0.00000
1920,8,1,0.65468,0.01716
2008,1,1,0.95141,0.02493
2008,5,1,0.95141,0.02493
2008,2,1,0.83249,0.02182
2008,3,1,0.00000,0.00000
2008,4,1,0.71356,0.01870
2020,6,1,0.83743,0.02195
2020,10,1,0.11963,0.00314
2020,7,1,0.00000,0.00000
2020,9,1,0.83743,0.02195
2020,8,1,0.95706,0.02508
2117,1,1,0.76754,0.02011
2117,5,1,0.76754,0.02011
2117,2,1,0.87719,0.02299
2117,3,1,0.98684,0.02586
2117,4,1,0.00000,0.00000
2120,6,1,0.00000,0.00000
2120,10,1,0.83607,0.02191
2120,7,1,0.71663,0.01878
2120,9,1,0.95551,0.02504
2120,8,1,0.83607,0.02191
2227,1,1,0.87106,0.02283
2227,5,1,0.00000,0.00000
2227,2,1,0.65329,0.01712
2227,3,1,0.65329,0.01712
2227,4,1,0.87106,0.02283
2230,6,1,0.87379,0.02290
2230,10,1,0.76456,0.02004
2230,7,1,0.98301,0.02576
2230,9,1,0.76456,0.02004
2230,8,1,0.00000,0.00000
2327,1,1,0.83663,0.02192
2327,5,1,0.95615,0.02506
2327,2,1,0.00000,0.00000
2327,3,1,1.07567,0.02819
2327,4,1,0.83663,0.02192
2330,6,1,0.71834,0.01882
2330,10,1,0.95779,0.02510
2330,7,1,0.71834,0.01882
2330,9,1,0.00000,0.00000
2330,8,1,0.95779,0.02510
2430,6,1,0.95747,0.02509
2430,10,1,0.83778,0.02195
2430,7,1,0.00000,0.00000
2430,9,1,0.95747,0.02509
2430,8,1,0.83778,0.02195
2437,1,1,0.00000,0.00000
2437,5,1,0.76577,0.02007
2437,2,1,0.98456,0.02580
2437,3,1,0.65638,0.01720
2437,4,1,0.87517,0.02293
2540,6,1,0.76325,0.02000
2540,10,1,0.00000,0.00000
2540,7,1,0.98132,0.02572
2540,9,1,0.65421,0.01714
2540,8,1,0.87229,0.02286
2547,1,1,0.87201,0.02285
2547,5,1,0.87201,0.02285
2547,2,1,0.65401,0.01714
2547,3,1,0.00000,0.00000
2547,4,1,0.76301,0.01999
2647,1,1,0.83816,0.02196
2647,5,1,0.71842,0.01883
2647,2,1,1.07763,0.02824
2647,3,1,0.95790,0.02510
2647,4,1,0.00000,0.00000
2650,6,1,0.00000,0.00000
2650,10,1,0.87112,0.02283
2650,7,1,0.65334,0.01712
2650,9,1,0.87112,0.02283
2650,8,1,0.76223,0.01997
2747,1,1,0.95787,0.02510
2747,5,1,0.00000,0.00000
2747,2,1,0.71840,0.01883
2747,3,1,0.83813,0.02196
2747,4,1,0.95787,0.02510
2750,6,1,0.95607,0.02505
2750,10,1,0.71705,0.01879
2750,7,1,1.07558,0.02819
2750,9,1,0.83656,0.02192
2750,8,1,0.00000,0.00000
2848,1,1,0.00000,0.00000
2848,5,1,0.95041,0.02491
2848,2,1,0.00000,0.00000
2848,3,1,0.00000,0.00000
2848,4,1,0.83161,0.02179
2850,6,1,0.83751,0.02195
2850,10,1,0.95716,0.02508
2850,7,1,0.71787,0.01881
2850,9,1,0.00000,0.00000
2850,8,1,0.95716,0.02508
2957,1,1,0.65735,0.01723
2957,5,1,0.76691,0.02010
2957,2,1,0.98602,0.02584
2957,3,1,0.87646,0.02297
2957,4,1,0.10956,0.00287
2960,6,1,0.87149,0.02284
2960,10,1,0.76256,0.01998
2960,7,1,0.21787,0.00571
2960,9,1,0.87149,0.02284
2960,8,1,0.65362,0.01713
3058,1,1,1.07016,0.02804
3058,5,1,0.00000,0.00000
3058,2,1,0.71344,0.01870
3058,3,1,0.83235,0.02181
3058,4,1,0.83235,0.02181
3070,6,1,0.76623,0.02008
3070,10,1,0.87570,0.02295
3070,7,1,0.76623,0.02008
3070,9,1,0.76623,0.02008
3070,8,1,0.87570,0.02295
3167,1,1,0.66012,0.01730
3167,5,1,0.77014,0.02018
3167,2,1,0.00000,0.00000
3167,3,1,0.88017,0.02307
3167,4,1,0.66012,0.01730
3180,6,1,0.87297,0.02288
3180,10,1,0.76385,0.02002
3180,7,1,0.65473,0.01716
3180,9,1,0.87297,0.02288
3180,8,1,0.76385,0.02002
3277,1,1,0.00000,0.00000
3277,5,1,0.65344,0.01712
3277,2,1,0.98016,0.02569
3277,3,1,0.76235,0.01998
3277,4,1,0.87125,0.02283
3280,6,1,0.00000,0.00000
3280,10,1,0.00000,0.00000
3280,7,1,0.95589,0.02505
3280,9,1,0.83640,0.02192
3280,8,1,0.95589,0.02505
3387,1,1,0.97597,0.02558
3387,5,1,0.97597,0.02558
3387,2,1,0.65064,0.01705
3387,3,1,0.00000,0.00000
3387,4,1,0.75908,0.01989
3390,6,1,0.65184,0.01708
3390,10,1,0.86911,0.02278
3390,7,1,0.76048,0.01993
3390,9,1,0.86911,0.02278
3390,8,1,0.76048,0.01993
3498,1,1,0.65004,0.01703
3498,5,1,0.00000,0.00000
3498,2,1,0.86673,0.02271
3498,3,1,0.86673,0.02271
3498,4,1,0.00000,0.00000
3500,6,1,0.87499,0.02293
3500,10,1,0.76562,0.02006
3500,7,1,0.87499,0.02293
3500,9,1,0.65624,0.01720
3500,8,1,0.00000,0.00000
3607,1,1,0.00000,0.00000
3607,5,1,0.66109,0.01732
3607,2,1,0.00000,0.00000
3607,3,1,0.66109,0.01732
3607,4,1,0.88145,0.02310
3610,6,1,0.76530,0.02006
3610,10,1,0.87463,0.02292
3610,7,1,0.76530,0.02006
3610,9,1,0.00000,0.00000
3610,8,1,0.87463,0.02292
3707,1,1,1.07554,0.02818
3707,5,1,1.07554,0.02818
3707,2,1,0.83653,0.02192
3707,3,1,0.00000,0.00000
3707,4,1,0.83653,0.02192
3710,6,1,0.95310,0.02498
3710,10,1,0.71482,0.01873
3710,7,1,0.00000,0.00000
3710,9,1,1.07223,0.02810
3710,8,1,0.83396,0.02185
3817,1,1,0.65304,0.01711
3817,5,1,0.54420,0.01426
3817,2,1,0.87072,0.02282
3817,3,1,0.87072,0.02282
3817,4,1,0.00000,0.00000
3820,6,1,0.76290,0.01999
3820,10,1,0.00000,0.00000
3820,7,1,0.87188,0.02285
3820,9,1,0.65391,0.01714
3820,8,1,0.87188,0.02285
3927,1,1,0.21849,0.00573
3927,5,1,0.00000,0.00000
3927,2,1,0.00000,0.00000
3927,3,1,0.76472,0.02004
3927,4,1,0.87397,0.02290
3930,6,1,0.00000,0.00000
3930,10,1,0.87286,0.02287
3930,7,1,0.76376,0.02001
3930,9,1,0.98197,0.02573
3930,8,1,0.65465,0.01716
4027,1,1,0.83572,0.02190
4027,5,1,1.07450,0.02816
4027,2,1,0.83572,0.02190
4027,3,1,0.00000,0.00000
4027,4,1,0.83572,0.02190
4031,6,1,0.95146,0.02493
4031,10,1,0.83253,0.02182
4031,7,1,0.95146,0.02493
4031,9,1,0.71360,0.01870
4031,8,1,0.00000,0.00000
4137,1,1,0.65675,0.01721
4137,5,1,0.65675,0.01721
4137,2,1,0.87567,0.02295
4137,3,1,0.87567,0.02295
4137,4,1,0.00000,0.00000
4141,6,1,0.76134,0.01995
4141,10,1,0.87010,0.02280
4141,7,1,0.65258,0.01710
4141,9,1,0.21753,0.00570
4141,8,1,0.97886,0.02565
4237,1,1,0.00000,0.00000
4237,5,1,0.00000,0.00000
4237,2,1,0.00000,0.00000
4237,3,1,0.83685,0.02193
4237,4,1,0.95640,0.02506
4250,6,1,0.87906,0.02304
4250,10,1,0.76918,0.02016
4250,7,1,0.87906,0.02304
4250,9,1,1.42847,0.03743
4250,8,1,0.65929,0.01728
4347,1,1,0.87277,0.02287
4347,5,1,0.98187,0.02573
4347,2,1,0.76367,0.02001
4347,3,1,0.00000,0.00000
4347,4,1,0.65458,0.01715
4360,6,1,0.65370,0.01713
4360,10,1,0.87160,0.02284
4360,7,1,0.76265,0.01999
4360,9,1,0.00000,0.00000
4360,8,1,0.98055,0.02570
4447,1,1,0.83844,0.02197
4447,5,1,0.72250,0.01893
4447,2,1,0.95821,0.02511
4447,3,1,0.95821,0.02511
4447,4,1,0.00000,0.00000
4470,6,1,0.97962,0.02567
4470,10,1,0.76193,0.01997
4470,7,1,0.00000,0.00000
4470,9,1,0.97962,0.02567
4470,8,1,0.65308,0.01711
4557,1,1,0.87211,0.02285
4557,5,1,0.00000,0.00000
4557,2,1,0.65408,0.01714
4557,3,1,0.76310,0.02000
4557,4,1,0.98112,0.02571
4580,6,1,0.65556,0.01718
4580,10,1,0.00000,0.00000
4580,7,1,0.87408,0.02291
4580,9,1,0.65556,0.01718
4580,8,1,0.98334,0.02577
4667,1,1,0.76225,0.01998
4667,5,1,0.98004,0.02568
4667,2,1,0.00000,0.00000
4667,3,1,0.87114,0.02283
4667,4,1,0.65336,0.01712
4680,6,1,0.00000,0.00000
4680,10,1,0.95377,0.02499
4680,7,1,0.83455,0.02187
4680,9,1,0.95377,0.02499
4680,8,1,0.71533,0.01875
4777,1,1,0.00000,0.00000
4777,5,1,0.65317,0.01712
4777,2,1,0.87090,0.02282
4777,3,1,0.65317,0.01712
4777,4,1,0.97976,0.02568
4790,6,1,0.98464,0.02580
4790,10,1,0.65642,0.01720
4790,7,1,0.87523,0.02294
4790,9,1,0.76583,0.02007
4790,8,1,0.00000,0.00000
4877,1,1,0.95739,0.02509
4877,5,1,0.23935,0.00627
4877,2,1,0.83772,0.02195
4877,3,1,0.00000,0.00000
4877,4,1,0.00000,0.00000
4890,6,1,0.71821,0.01882
4890,10,1,0.95762,0.02509
4890,7,1,0.83792,0.02196
4890,9,1,0.00000,0.00000
4890,8,1,1.07732,0.02823
4987,1,1,0.76417,0.02003
4987,5,1,0.76417,0.02003
4987,2,1,0.00000,0.00000
4987,3,1,0.87334,0.02289
4987,4,1,0.65501,0.01716
5000,6,1,0.97656,0.02559
5000,10,1,0.75955,0.01990
5000,7,1,0.00000,0.00000
5000,9,1,0.86805,0.02275
5000,8,1,0.65104,0.01706
5087,1,1,0.00000,0.00000
5087,5,1,0.71869,0.01883
5087,2,1,0.95825,0.02511
5087,3,1,0.83847,0.02197
5087,4,1,1.07803,0.02825
5110,6,1,0.65404,0.01714
5110,10,1,0.21801,0.00571
5110,7,1,0.87206,0.02285
5110,9,1,0.76305,0.02000
5110,8,1,0.87206,0.02285
5187,1,1,0.95847,0.02512
5187,5,1,0.95847,0.02512
5187,2,1,0.83866,0.02198
5187,3,1,0.00000,0.00000
5187,4,1,0.71885,0.01884
5220,6,1,0.98401,0.02579
5220,10,1,1.42134,0.03725
5220,7,1,0.65600,0.01719
5220,9,1,0.87467,0.02292
5220,8,1,0.76534,0.02006
5288,1,1,0.71453,0.01872
5288,5,1,0.83362,0.02185
5288,2,1,0.95271,0.02497
5288,3,1,0.95271,0.02497
5288,4,1,0.00000,0.00000
5330,6,1,0.65389,0.01714
5330,10,1,0.00000,0.00000
5330,7,1,0.87186,0.02285
5330,9,1,0.76287,0.01999
5330,8,1,0.87186,0.02285
5388,1,1,0.11964,0.00314
5388,5,1,0.00000,0.00000
5388,2,1,0.00000,0.00000
5388,3,1,0.83745,0.02195
5388,4,1,1.07672,0.02822
5440,6,1,0.00000,0.00000
5440,10,1,0.87238,0.02286
5440,7,1,0.76333,0.02000
5440,9,1,0.87238,0.02286
5440,8,1,0.76333,0.02000
5497,1,1,0.76785,0.02012
5497,5,1,0.87754,0.02300
5497,2,1,0.76785,0.02012
5497,3,1,0.87754,0.02300
5497,4,1,0.65815,0.01725
5550,6,1,0.87340,0.02289
5550,10,1,0.76422,0.02003
5550,7,1,0.87340,0.02289
5550,9,1,0.65505,0.01717
5550,8,1,0.00000,0.00000
5608,1,1,0.75924,0.01990
5608,5,1,0.75924,0.01990
5608,2,1,0.86770,0.02274
5608,3,1,0.00000,0.00000
5608,4,1,0.86770,0.02274
5650,6,1,0.83766,0.02195
5650,10,1,0.95732,0.02509
5650,7,1,0.83766,0.02195
5650,9,1,0.00000,0.00000
5650,8,1,0.95732,0.02509
5717,1,1,0.87538,0.02294
5717,5,1,0.87538,0.02294
5717,2,1,0.65654,0.01720
5717,3,1,0.76596,0.02007
5717,4,1,0.00000,0.00000
5750,6,1,0.95481,0.02502
5750,10,1,0.71611,0.01877
5750,7,1,0.00000,0.00000
5750,9,1,0.95481,0.02502
5750,8,1,0.83546,0.02189
5828,1,1,0.75880,0.01988
5828,5,1,0.00000,0.00000
5828,2,1,0.86720,0.02273
5828,3,1,0.86720,0.02273
5828,4,1,0.75880,0.01988
5851,6,1,0.83236,0.02181
5851,10,1,0.00000,0.00000
5851,7,1,0.95127,0.02493
5851,9,1,0.83236,0.02181
5851,8,1,0.95127,0.02493
5928,1,1,0.00000,0.00000
5928,5,1,0.83884,0.02198
5928,2,1,0.00000,0.00000
5928,3,1,0.71900,0.01884
5928,4,1,0.95867,0.02512
5960,6,1,0.00000,0.00000
5960,10,1,0.98966,0.02593
5960,7,1,0.76973,0.02017
5960,9,1,0.76973,0.02017
5960,8,1,0.65977,0.01729
6028,1,1,0.95756,0.02509
6028,5,1,0.95756,0.02509
6028,2,1,0.83787,0.02196
6028,3,1,0.00000,0.00000
6028,4,1,0.83787,0.02196
6070,6,1,0.87327,0.02288
6070,10,1,0.65495,0.01716
6070,7,1,0.87327,0.02288
6070,9,1,0.65495,0.01716
6070,8,1,0.00000,0.00000
6137,1,1,0.76711,0.02010
6137,5,1,0.65752,0.01723
6137,2,1,0.87670,0.02297
6137,3,1,0.87670,0.02297
6137,4,1,0.00000,0.00000
6170,6,1,0.83450,0.02187
6170,10,1,1.07293,0.02812
6170,7,1,0.71528,0.01874
6170,9,1,0.00000,0.00000
6170,8,1,0.95371,0.02499
6247,1,1,0.87045,0.02281
6247,5,1,0.00000,0.00000
6247,2,1,0.76164,0.01996
6247,3,1,0.76164,0.01996
6247,4,1,0.87045,0.02281
6280,6,1,0.87259,0.02287
6280,10,1,0.65444,0.01715
6280,7,1,0.00000,0.00000
6280,9,1,0.98166,0.02572
6280,8,1,0.76351,0.02001
6357,1,1,0.65529,0.01717
6357,5,1,0.87372,0.02290
6357,2,1,0.00000,0.00000
6357,3,1,0.87372,0.02290
6357,4,1,0.76450,0.02003
6390,6,1,0.65380,0.01713
6390,10,1,0.00000,0.00000
6390,7,1,0.87173,0.02284
6390,9,1,0.65380,0.01713
6390,8,1,0.87173,0.02284
6457,1,1,0.00000,0.00000
6457,5,1,0.83635,0.02192
6457,2,1,0.95582,0.02505
6457,3,1,0.83635,0.02192
6457,4,1,0.95582,0.02505
6493,6,1,0.00000,0.00000
6493,10,1,1.04579,0.02741
6493,7,1,0.81339,0.02132
6493,9,1,1.04579,0.02741
6493,8,1,0.81339,0.02132
6567,1,1,0.87219,0.02286
6567,5,1,0.10902,0.00286
6567,2,1,0.76317,0.02000
6567,3,1,0.00000,0.00000
6567,4,1,0.00000,0.00000
6600,6,1,0.89944,0.02357
6600,10,1,0.67458,0.01768
6600,7,1,0.89944,0.02357
6600,9,1,0.56215,0.01473
6600,8,1,0.11243,0.00295
6667,1,1,0.83803,0.02196
6667,5,1,0.83803,0.02196
6667,2,1,0.00000,0.00000
6667,3,1,0.95774,0.02510
6667,4,1,0.71831,0.01882
6700,6,1,0.83806,0.02196
6700,10,1,1.07750,0.02824
6700,7,1,0.83806,0.02196
6700,9,1,1.07750,0.02824
6700,8,1,0.83806,0.02196
6777,1,1,0.00000,0.00000
6777,5,1,0.76546,0.02006
6777,2,1,0.87482,0.02292
6777,3,1,0.76546,0.02006
6777,4,1,0.87482,0.02292
6812,6,1,0.85722,0.02246
6812,10,1,0.64292,0.01685
6812,7,1,0.85722,0.02246
6812,9,1,0.64292,0.01685
6812,8,1,0.75007,0.01966
6877,1,1,0.95807,0.02511
6877,5,1,0.11976,0.00314
6877,2,1,0.71855,0.01883
6877,3,1,0.00000,0.00000
6877,4,1,0.00000,0.00000
6920,6,1,0.77478,0.02030
6920,10,1,0.88547,0.02320
6920,7,1,0.77478,0.02030
6920,9,1,0.99615,0.02610
6920,8,1,1.54956,0.04061
6987,1,1,0.76191,0.01997
6987,5,1,0.76191,0.01997
6987,2,1,0.00000,0.00000
6987,3,1,0.87076,0.02282
6987,4,1,0.76191,0.01997
7030,6,1,0.87226,0.02286
7030,10,1,0.76323,0.02000
7030,7,1,0.87226,0.02286
7030,9,1,0.65420,0.01714
7030,8,1,0.87226,0.02286
7087,1,1,0.00000,0.00000
7087,5,1,0.83534,0.02189
7087,2,1,0.95467,0.02502
7087,3,1,0.00000,0.00000
7087,4,1,0.95467,0.02502
7140,6,1,0.76072,0.01994
7140,10,1,0.86940,0.02278
7140,7,1,0.65205,0.01709
7140,9,1,0.97807,0.02563
7140,8,1,0.76072,0.01994
7188,1,1,0.95297,0.02497
7188,5,1,0.00000,0.00000
7188,2,1,0.83385,0.02185
7188,3,1,0.71473,0.01873
7188,4,1,0.00000,0.00000
7250,6,1,1.53071,0.04011
7250,10,1,0.76535,0.02006
7250,7,1,0.98402,0.02579
7250,9,1,0.65602,0.01719
7250,8,1,0.87469,0.02292
7297,1,1,0.76981,0.02017
7297,5,1,0.87979,0.02306
7297,2,1,0.00000,0.00000
7297,3,1,0.98976,0.02594
7297,4,1,0.76981,0.02017
7351,6,1,0.95113,0.02492
7351,10,1,0.95113,0.02492
7351,7,1,0.71335,0.01869
7351,9,1,1.07002,0.02804
7351,8,1,0.83224,0.02181
7397,1,1,0.00000,0.00000
7397,5,1,0.71877,0.01884
7397,2,1,0.95837,0.02511
7397,3,1,0.71877,0.01884
7397,4,1,0.95837,0.02511
7460,6,1,0.76651,0.02009
7460,10,1,0.76651,0.02009
7460,7,1,0.98552,0.02583
7460,9,1,0.65701,0.01722
7460,8,1,0.87602,0.02296
7507,1,1,0.87284,0.02287
7507,5,1,0.00000,0.00000
7507,2,1,0.76374,0.02001
7507,3,1,0.00000,0.00000
7507,4,1,0.00000,0.00000
7570,6,1,0.86841,0.02276
7570,10,1,1.51971,0.03982
7570,7,1,0.65130,0.01707
7570,9,1,0.86841,0.02276
7570,8,1,0.75986,0.01991
7607,1,1,0.71685,0.01879
7607,5,1,0.95580,0.02505
7607,2,1,0.00000,0.00000
7607,3,1,1.07527,0.02818
7607,4,1,0.83632,0.02192
7680,6,1,0.76685,0.02010
7680,10,1,0.87640,0.02297
7680,7,1,1.64325,0.04306
7680,9,1,0.76685,0.02010
7680,8,1,0.87640,0.02297
7717,1,1,0.00000,0.00000
7717,5,1,0.76256,0.01998
7717,2,1,0.87149,0.02284
7717,3,1,0.00000,0.00000
7717,4,1,0.00000,0.00000
7780,6,1,0.95748,0.02509
7780,10,1,0.83780,0.02195
7780,7,1,0.00000,0.00000
7780,9,1,0.95748,0.02509
7780,8,1,0.71811,0.01882
7827,1,1,0.87344,0.02289
7827,5,1,0.00000,0.00000
7827,2,1,0.76426,0.02003
7827,3,1,0.65508,0.01717
7827,4,1,0.87344,0.02289
7880,6,1,0.83868,0.02198
7880,10,1,0.95849,0.02512
7880,7,1,1.67736,0.04396
7880,9,1,0.83868,0.02198
7880,8,1,0.95849,0.02512
7937,1,1,0.76224,0.01997
7937,5,1,0.87113,0.02283
7937,2,1,0.00000,0.00000
7937,3,1,0.98002,0.02568
7937,4,1,0.65335,0.01712
7990,6,1,0.87309,0.02288
7990,10,1,0.76395,0.02002
7990,7,1,0.21827,0.00572
7990,9,1,0.87309,0.02288
7990,8,1,0.76395,0.02002
8037,1,1,0.00000,0.00000
8037,5,1,0.83735,0.02194
8037,2,1,0.95697,0.02508
8037,3,1,0.71773,0.01881
8037,4,1,0.95697,0.02508
8090,6,1,0.71786,0.01881
8090,10,1,0.95714,0.02508
8090,7,1,1.55535,0.04076
8090,9,1,0.83750,0.02195
8090,8,1,0.95714,0.02508
8138,1,1,0.95467,0.02502
8138,5,1,0.00000,0.00000
8138,2,1,0.71600,0.01876
8138,3,1,0.00000,0.00000
8138,4,1,0.00000,0.00000
8200,6,1,0.87244,0.02286
8200,10,1,0.76338,0.02000
8200,7,1,0.00000,0.00000
8200,9,1,0.87244,0.02286
8200,8,1,0.76338,0.02000
8248,1,1,0.75863,0.01988
8248,5,1,0.86701,0.02272
8248,2,1,0.00000,0.00000
8248,3,1,0.97538,0.02556
8248,4,1,0.75863,0.01988
8300,6,1,0.83846,0.02197
8300,10,1,0.00000,0.00000
8300,7,1,1.07802,0.02825
8300,9,1,0.71868,0.01883
8300,8,1,0.95824,0.02511
8357,1,1,0.00000,0.00000
8357,5,1,0.77094,0.02020
8357,2,1,0.99121,0.02598
8357,3,1,0.66081,0.01732
8357,4,1,0.88108,0.02309
8400,6,1,0.00000,0.00000
8400,10,1,0.95856,0.02512
8400,7,1,0.83874,0.02198
8400,9,1,0.95856,0.02512
8400,8,1,0.83874,0.02198
8467,1,1,0.87065,0.02282
8467,5,1,0.87065,0.02282
8467,2,1,0.65298,0.01711
8467,3,1,0.00000,0.00000
8467,4,1,0.76181,0.01996
8500,6,1,0.95771,0.02510
8500,10,1,0.71829,0.01882
8500,7,1,0.95771,0.02510
8500,9,1,0.83800,0.02196
8500,8,1,0.00000,0.00000
8577,1,1,0.76170,0.01996
8577,5,1,0.65289,0.01711
8577,2,1,0.97933,0.02566
8577,3,1,0.87052,0.02281
8577,4,1,0.00000,0.00000
8601,6,1,0.83092,0.02177
8601,10,1,0.11870,0.00311
8601,7,1,0.00000,0.00000
8601,9,1,0.00000,0.00000
8601,8,1,0.94962,0.02489
8687,1,1,0.87349,0.02289
8687,5,1,0.00000,0.00000
8687,2,1,0.65511,0.01717
8687,3,1,0.76430,0.02003
