Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1390,5,1,0.98724,0.02587
1390,6,1,0.76785,0.02012
1390,7,1,0.00000,0.00000
1390,10,1,0.87755,0.02300
1482,1,1,0.95069,0.02491
1482,2,1,0.71302,0.01868
1482,4,1,0.00000,0.00000
1482,8,1,0.83185,0.02180
1482,9,1,1.30719,0.03426
1490,3,1,1.43555,0.03762
1490,5,1,0.00000,0.00000
1490,6,1,0.95704,0.02508
1490,7,1,0.95704,0.02508
1490,10,1,0.00000,0.00000
1592,1,1,0.43621,0.01143
1592,2,1,0.98146,0.02572
1592,4,1,0.87241,0.02286
1592,8,1,0.10905,0.00286
1592,9,1,0.76336,0.02000
1600,3,1,0.00000,0.00000
1600,5,1,0.87215,0.02286
1600,6,1,0.65411,0.01714
1600,7,1,0.76313,0.02000
1600,10,1,1.52626,0.04000
1702,1,1,0.21902,0.00574
1702,2,1,0.76656,0.02009
1702,4,1,0.76656,0.02009
1702,8,1,0.43804,0.01148
1702,9,1,0.87607,0.02296
1710,3,1,0.87410,0.02291
1710,5,1,0.65557,0.01718
1710,6,1,0.10926,0.00286
1710,7,1,0.87410,0.02291
1710,10,1,0.76484,0.02004
1810,3,1,0.83384,0.02185
1810,5,1,0.95296,0.02497
1810,6,1,0.95296,0.02497
1810,7,1,0.47648,0.01249
1810,10,1,0.00000,0.00000
1813,1,1,0.86243,0.02260
1813,2,1,0.00000,0.00000
1813,4,1,0.21561,0.00565
1813,8,1,1.07804,0.02825
1813,9,1,0.64682,0.01695
1920,3,1,0.87316,0.02288
1920,5,1,0.00000,0.00000
1920,6,1,0.65487,0.01716
1920,7,1,0.32743,0.00858
1920,10,1,0.87316,0.02288
1922,1,1,0.77143,0.02022
1922,2,1,0.88164,0.02310
1922,4,1,1.43266,0.03754
1922,8,1,0.88164,0.02310
1922,9,1,0.00000,0.00000
2030,3,1,0.00000,0.00000
2030,5,1,0.76324,0.02000
2030,6,1,0.00000,0.00000
2030,7,1,0.87228,0.02286
2030,10,1,0.76324,0.02000
2032,1,1,0.87239,0.02286
2032,2,1,0.43619,0.01143
2032,4,1,0.00000,0.00000
2032,8,1,0.65429,0.01715
2032,9,1,0.87239,0.02286
2132,1,1,0.83685,0.02193
2132,2,1,1.31506,0.03446
2132,4,1,0.95641,0.02506
2132,8,1,0.00000,0.00000
2132,9,1,0.47820,0.01253
2140,3,1,0.76394,0.02002
2140,5,1,0.87308,0.02288
2140,6,1,0.87308,0.02288
2140,7,1,0.65481,0.01716
2140,10,1,0.00000,0.00000
2242,1,1,0.00000,0.00000
2242,2,1,0.65477,0.01716
2242,4,1,0.76390,0.02002
2242,8,1,0.87302,0.02288
2242,9,1,1.20041,0.03146
2250,3,1,0.32686,0.00857
2250,5,1,0.54477,0.01428
2250,6,1,0.76268,0.01999
2250,7,1,0.00000,0.00000
2250,10,1,0.87163,0.02284
2342,1,1,0.95762,0.02509
2342,2,1,0.00000,0.00000
2342,4,1,0.11970,0.00314
2342,8,1,0.83792,0.02196
2342,9,1,0.83792,0.02196
2351,3,1,0.00000,0.00000
2351,5,1,0.00000,0.00000
2351,6,1,0.95257,0.02496
2351,7,1,0.71442,0.01872
2351,10,1,0.83350,0.02184
2452,1,1,0.54436,0.01427
2452,2,1,0.87097,0.02282
2452,4,1,1.41533,0.03709
2452,8,1,0.76210,0.01997
2452,9,1,0.00000,0.00000
2460,3,1,1.20337,0.03153
2460,5,1,1.09397,0.02867
2460,6,1,0.76578,0.02007
2460,7,1,0.98457,0.02580
2460,10,1,0.00000,0.00000
2552,1,1,0.23946,0.00628
2552,2,1,0.83810,0.02196
2552,4,1,0.00000,0.00000
2552,8,1,0.00000,0.00000
2552,9,1,1.07756,0.02824
2570,3,1,0.87061,0.02281
2570,5,1,0.76178,0.01996
2570,6,1,0.00000,0.00000
2570,7,1,0.97943,0.02567
2570,10,1,1.52356,0.03993
2662,1,1,0.87359,0.02289
2662,2,1,0.00000,0.00000
2662,4,1,0.87359,0.02289
2662,8,1,0.87359,0.02289
2662,9,1,0.65519,0.01717
2680,3,1,0.76362,0.02001
2680,5,1,0.87271,0.02287
2680,6,1,0.00000,0.00000
2680,7,1,0.65453,0.01715
2680,10,1,0.00000,0.00000
2762,1,1,0.71713,0.01879
2762,2,1,0.95617,0.02506
2762,4,1,0.83665,0.02192
2762,8,1,0.95617,0.02506
2762,9,1,0.00000,0.00000
2790,3,1,0.87159,0.02284
2790,5,1,0.00000,0.00000
2790,6,1,1.63423,0.04283
2790,7,1,0.00000,0.00000
2790,10,1,0.87159,0.02284
2872,1,1,0.87327,0.02288
2872,2,1,0.76411,0.02002
2872,4,1,0.00000,0.00000
2872,8,1,0.76411,0.02002
2872,9,1,0.98243,0.02575
2900,3,1,0.00000,0.00000
2900,5,1,0.65382,0.01713
2900,6,1,0.10897,0.00286
2900,7,1,0.98072,0.02570
2900,10,1,0.76278,0.01999
2982,1,1,0.76312,0.02000
2982,2,1,0.43607,0.01143
2982,4,1,0.87213,0.02285
2982,8,1,0.00000,0.00000
2982,9,1,0.54508,0.01428
3010,3,1,0.76346,0.02001
3010,5,1,0.98160,0.02572
3010,6,1,0.76346,0.02001
3010,7,1,0.65440,0.01715
3010,10,1,0.00000,0.00000
3082,1,1,0.00000,0.00000
3082,2,1,0.47832,0.01253
3082,4,1,0.83706,0.02194
3082,8,1,0.95663,0.02507
3082,9,1,0.00000,0.00000
3110,3,1,0.95759,0.02509
3110,5,1,0.71819,0.01882
3110,6,1,0.71819,0.01882
3110,7,1,0.00000,0.00000
3110,10,1,0.95759,0.02509
3182,1,1,0.95416,0.02500
3182,2,1,0.83489,0.02188
3182,4,1,0.00000,0.00000
3182,8,1,0.71562,0.01875
3182,9,1,0.47708,0.01250
3210,3,1,0.11980,0.00314
3210,5,1,0.00000,0.00000
3210,6,1,0.95839,0.02512
3210,7,1,1.07819,0.02825
3210,10,1,0.83859,0.02198
3292,1,1,0.76560,0.02006
3292,2,1,0.87498,0.02293
3292,4,1,0.21874,0.00573
3292,8,1,0.00000,0.00000
3292,9,1,1.20309,0.03153
3320,3,1,0.65307,0.01711
3320,5,1,0.43538,0.01141
3320,6,1,0.00000,0.00000
3320,7,1,0.32653,0.00856
3320,10,1,0.00000,0.00000
3392,1,1,0.00000,0.00000
3392,2,1,0.71841,0.01883
3392,4,1,1.55657,0.04079
3392,8,1,0.95789,0.02510
3392,9,1,1.07762,0.02824
3430,3,1,0.87364,0.02289
3430,5,1,1.20126,0.03148
3430,6,1,0.76444,0.02003
3430,7,1,0.21841,0.00572
3430,10,1,0.10921,0.00286
3502,1,1,0.65482,0.01716
3502,2,1,0.00000,0.00000
3502,4,1,0.87309,0.02288
3502,8,1,0.76395,0.02002
3502,9,1,0.65482,0.01716
3530,3,1,0.71870,0.01883
3530,5,1,0.00000,0.00000
3530,6,1,0.83848,0.02197
3530,7,1,1.07804,0.02825
3530,10,1,1.67696,0.04395
3612,1,1,0.98026,0.02569
3612,2,1,0.87134,0.02283
3612,4,1,0.00000,0.00000
3612,8,1,0.00000,0.00000
3612,9,1,0.00000,0.00000
3630,3,1,0.00000,0.00000
3630,5,1,1.07582,0.02819
3630,6,1,0.00000,0.00000
3630,7,1,0.83675,0.02193
3630,10,1,0.95628,0.02506
3712,1,1,0.95671,0.02507
3712,2,1,0.83712,0.02194
3712,4,1,0.71753,0.01880
3712,8,1,0.00000,0.00000
3712,9,1,1.07630,0.02820
3740,3,1,0.98061,0.02570
3740,5,1,0.65374,0.01713
3740,6,1,0.87165,0.02284
3740,7,1,0.87165,0.02284
3740,10,1,0.65374,0.01713
3822,1,1,0.00000,0.00000
3822,2,1,0.54343,0.01424
3822,4,1,0.86949,0.02279
3822,8,1,1.63030,0.04272
3822,9,1,0.65212,0.01709
3850,3,1,0.65494,0.01716
3850,5,1,0.98241,0.02574
3850,6,1,0.87325,0.02288
3850,7,1,0.00000,0.00000
3850,10,1,0.00000,0.00000
3932,1,1,0.65691,0.01721
3932,2,1,0.00000,0.00000
3932,4,1,0.76639,0.02008
3932,8,1,0.87588,0.02295
3932,9,1,0.21897,0.00574
3951,3,1,0.00000,0.00000
3951,5,1,0.00000,0.00000
3951,6,1,0.83335,0.02184
3951,7,1,0.83335,0.02184
3951,10,1,1.07145,0.02808
4042,1,1,0.98211,0.02574
4042,2,1,1.09123,0.02860
4042,4,1,0.10912,0.00286
4042,8,1,0.76386,0.02002
4042,9,1,0.21825,0.00572
4060,3,1,0.98274,0.02575
4060,5,1,0.65516,0.01717
4060,6,1,0.00000,0.00000
4060,7,1,0.87355,0.02289
4060,10,1,0.65516,0.01717
4142,1,1,0.71807,0.01882
4142,2,1,0.95743,0.02509
4142,4,1,0.35904,0.00941
4142,8,1,0.95743,0.02509
4142,9,1,1.31646,0.03450
4170,3,1,0.65454,0.01715
4170,5,1,0.54545,0.01429
4170,6,1,0.87271,0.02287
4170,7,1,0.43636,0.01143
4170,10,1,0.00000,0.00000
4242,1,1,0.00000,0.00000
4242,2,1,0.83750,0.02195
4242,4,1,1.31607,0.03449
4242,8,1,0.00000,0.00000
4242,9,1,0.95714,0.02508
4280,3,1,0.10906,0.00286
4280,5,1,0.00000,0.00000
4280,6,1,0.65438,0.01715
4280,7,1,0.00000,0.00000
4280,10,1,0.76344,0.02001
4352,1,1,0.65513,0.01717
4352,2,1,0.87350,0.02289
4352,4,1,0.87350,0.02289
4352,8,1,0.65513,0.01717
4352,9,1,0.76431,0.02003
4390,3,1,0.87069,0.02282
4390,5,1,1.08836,0.02852
4390,6,1,0.87069,0.02282
4390,7,1,1.19719,0.03137
4390,10,1,0.87069,0.02282
4452,1,1,1.07365,0.02814
4452,2,1,0.71577,0.01876
4452,4,1,0.83506,0.02188
4452,8,1,0.00000,0.00000
4452,9,1,0.95436,0.02501
4500,3,1,0.65516,0.01717
4500,5,1,0.87355,0.02289
4500,6,1,0.00000,0.00000
4500,7,1,0.65516,0.01717
4500,10,1,0.98274,0.02575
4562,1,1,0.98178,0.02573
4562,2,1,0.00000,0.00000
4562,4,1,0.87269,0.02287
4562,8,1,1.63629,0.04288
4562,9,1,0.76360,0.02001
4600,3,1,1.07721,0.02823
4600,5,1,0.83783,0.02196
4600,6,1,0.83783,0.02196
4600,7,1,0.00000,0.00000
4600,10,1,0.00000,0.00000
4672,1,1,0.65442,0.01715
4672,2,1,0.87256,0.02287
4672,4,1,0.65442,0.01715
4672,8,1,0.87256,0.02287
4672,9,1,0.00000,0.00000
4711,3,1,0.64747,0.01697
4711,5,1,0.00000,0.00000
4711,6,1,0.97120,0.02545
4711,7,1,0.86329,0.02262
4711,10,1,0.64747,0.01697
4782,1,1,0.98176,0.02573
4782,2,1,0.43634,0.01143
4782,4,1,0.00000,0.00000
4782,8,1,0.76359,0.02001
4782,9,1,0.87267,0.02287
4820,3,1,0.00000,0.00000
4820,5,1,0.88017,0.02307
4820,6,1,0.66012,0.01730
4820,7,1,0.77014,0.02018
4820,10,1,0.99019,0.02595
4892,1,1,0.65474,0.01716
4892,2,1,1.20035,0.03146
4892,4,1,0.87298,0.02288
4892,8,1,0.21825,0.00572
4892,9,1,0.32737,0.00858
4930,3,1,0.87107,0.02283
4930,5,1,0.76219,0.01997
4930,6,1,0.21777,0.00571
4930,7,1,0.87107,0.02283
4930,10,1,0.65330,0.01712
4993,1,1,0.70736,0.01854
4993,2,1,1.06104,0.02781
4993,4,1,0.23579,0.00618
4993,8,1,0.70736,0.01854
4993,9,1,1.41472,0.03707
5040,3,1,0.76440,0.02003
5040,5,1,0.43680,0.01145
5040,6,1,0.76440,0.02003
5040,7,1,0.76440,0.02003
5040,10,1,0.10920,0.00286
5102,1,1,0.66323,0.01738
5102,2,1,0.66323,0.01738
5102,4,1,1.43700,0.03766
5102,8,1,0.77377,0.02028
5102,9,1,0.66323,0.01738
5140,3,1,0.11949,0.00313
5140,5,1,1.19486,0.03131
5140,6,1,0.71692,0.01879
5140,7,1,0.11949,0.00313
5140,10,1,0.71692,0.01879
5202,1,1,0.00000,0.00000
5202,2,1,0.83559,0.02190
5202,4,1,0.83559,0.02190
5202,8,1,0.71622,0.01877
5202,9,1,0.95496,0.02503
5250,3,1,1.52942,0.04008
5250,5,1,0.87396,0.02290
5250,6,1,0.98320,0.02577
5250,7,1,0.32773,0.00859
5250,10,1,0.87396,0.02290
5312,1,1,1.20232,0.03151
5312,2,1,0.00000,0.00000
5312,4,1,0.00000,0.00000
5312,8,1,0.87442,0.02291
5312,9,1,0.00000,0.00000
5351,3,1,0.11865,0.00311
5351,5,1,0.00000,0.00000
5351,6,1,0.00000,0.00000
5351,7,1,1.30520,0.03420
5351,10,1,0.94924,0.02488
5412,1,1,0.00000,0.00000
5412,2,1,0.23872,0.00626
5412,4,1,0.95488,0.02502
5412,8,1,0.00000,0.00000
5412,9,1,0.83552,0.02190
5460,3,1,1.53745,0.04029
5460,5,1,0.76873,0.02014
5460,6,1,1.53745,0.04029
5460,7,1,0.87854,0.02302
5460,10,1,0.65891,0.01727
5522,1,1,0.76363,0.02001
5522,2,1,0.65454,0.01715
5522,4,1,0.76363,0.02001
5522,8,1,0.98181,0.02573
5522,9,1,0.00000,0.00000
5560,3,1,0.00000,0.00000
5560,5,1,0.95503,0.02503
5560,6,1,0.83565,0.02190
5560,7,1,0.71628,0.01877
5560,10,1,1.07441,0.02816
5632,1,1,0.86885,0.02277
5632,2,1,0.32582,0.00854
5632,4,1,0.00000,0.00000
5632,8,1,0.65163,0.01708
5632,9,1,0.86885,0.02277
5670,3,1,0.87466,0.02292
5670,5,1,0.76532,0.02006
5670,6,1,0.00000,0.00000
5670,7,1,0.87466,0.02292
5670,10,1,0.76532,0.02006
5742,1,1,0.76549,0.02006
5742,2,1,1.20291,0.03152
5742,4,1,0.87484,0.02293
5742,8,1,0.00000,0.00000
5742,9,1,0.32807,0.00860
5770,3,1,0.83833,0.02197
5770,5,1,0.83833,0.02197
5770,6,1,0.95809,0.02511
5770,7,1,0.83833,0.02197
5770,10,1,0.00000,0.00000
5842,1,1,0.00000,0.00000
5842,2,1,0.83880,0.02198
5842,4,1,0.23966,0.00628
5842,8,1,1.07846,0.02826
5842,9,1,1.43795,0.03768
5870,3,1,0.11979,0.00314
5870,5,1,0.11979,0.00314
5870,6,1,0.00000,0.00000
5870,7,1,0.00000,0.00000
5870,10,1,0.95831,0.02511
5952,1,1,0.87340,0.02289
5952,2,1,0.00000,0.00000
5952,4,1,1.41927,0.03719
5952,8,1,0.65505,0.01717
5952,9,1,0.00000,0.00000
5980,3,1,0.00000,0.00000
5980,5,1,0.32615,0.00855
5980,6,1,0.86972,0.02279
5980,7,1,0.54358,0.01424
5980,10,1,0.65229,0.01709
6052,1,1,0.35748,0.00937
6052,2,1,0.95328,0.02498
6052,4,1,0.00000,0.00000
6052,8,1,0.00000,0.00000
6052,9,1,0.83412,0.02186
6090,3,1,1.42302,0.03729
6090,5,1,1.31355,0.03442
6090,6,1,0.76624,0.02008
6090,7,1,1.09463,0.02869
6090,10,1,0.00000,0.00000
6162,1,1,0.32840,0.00861
6162,2,1,0.43787,0.01147
6162,4,1,0.65681,0.01721
6162,8,1,0.65681,0.01721
6162,9,1,0.87574,0.02295
6190,3,1,0.83403,0.02186
6190,5,1,0.71488,0.01873
6190,6,1,0.95317,0.02498
6190,7,1,0.00000,0.00000
6190,10,1,0.95317,0.02498
6262,1,1,0.95643,0.02506
6262,2,1,0.00000,0.00000
6262,4,1,0.47822,0.01253
6262,8,1,1.07599,0.02820
6262,9,1,0.71733,0.01880
6300,3,1,0.87337,0.02289
6300,5,1,0.00000,0.00000
6300,6,1,0.76420,0.02003
6300,7,1,0.87337,0.02289
6300,10,1,0.76420,0.02003
6362,1,1,0.83774,0.02195
6362,2,1,1.31645,0.03450
6362,4,1,0.00000,0.00000
6362,8,1,1.07710,0.02823
6362,9,1,0.00000,0.00000
6400,3,1,0.11983,0.00314
6400,5,1,0.95860,0.02512
6400,6,1,0.00000,0.00000
6400,7,1,0.83878,0.02198
6400,10,1,0.83878,0.02198
6472,1,1,0.87292,0.02288
6472,2,1,0.76381,0.02002
6472,4,1,1.20027,0.03145
6472,8,1,0.65469,0.01716
6472,9,1,0.87292,0.02288
6510,3,1,0.54540,0.01429
6510,5,1,0.76356,0.02001
6510,6,1,0.87264,0.02287
6510,7,1,0.87264,0.02287
6510,10,1,0.87264,0.02287
6572,1,1,0.00000,0.00000
6572,2,1,0.00000,0.00000
6572,4,1,1.07313,0.02812
6572,8,1,0.00000,0.00000
6572,9,1,0.83466,0.02187
6611,3,1,0.94743,0.02483
6611,5,1,0.11843,0.00310
6611,6,1,0.82900,0.02172
6611,7,1,0.00000,0.00000
6611,10,1,0.00000,0.00000
6682,1,1,0.43798,0.01148
6682,2,1,0.87595,0.02295
6682,4,1,0.65696,0.01722
6682,8,1,0.65696,0.01722
6682,9,1,0.21899,0.00574
6720,3,1,0.77031,0.02019
6720,5,1,0.77031,0.02019
6720,6,1,0.00000,0.00000
6720,7,1,0.66027,0.01730
6720,10,1,0.88036,0.02307
6792,1,1,1.19800,0.03139
6792,2,1,0.65345,0.01712
6792,4,1,0.98018,0.02569
6792,8,1,0.98018,0.02569
6792,9,1,0.10891,0.00285
6830,3,1,0.00000,0.00000
6830,5,1,0.43580,0.01142
6830,6,1,0.76265,0.01999
6830,7,1,0.10895,0.00286
6830,10,1,0.00000,0.00000
6892,1,1,0.83880,0.02198
6892,2,1,1.07845,0.02826
6892,4,1,0.00000,0.00000
6892,8,1,0.11983,0.00314
6892,9,1,1.43794,0.03768
6940,3,1,0.87070,0.02282
6940,5,1,0.32651,0.00856
6940,6,1,0.76186,0.01996
6940,7,1,0.76186,0.01996
6940,10,1,0.76186,0.01996
6992,1,1,0.00000,0.00000
6992,2,1,0.35893,0.00941
6992,4,1,0.71787,0.01881
6992,8,1,0.83751,0.02195
6992,9,1,0.95716,0.02508
7050,3,1,0.76380,0.02002
7050,5,1,0.87291,0.02288
7050,6,1,0.00000,0.00000
7050,7,1,0.65468,0.01716
7050,10,1,0.87291,0.02288
7102,1,1,0.87266,0.02287
7102,2,1,0.32725,0.00858
7102,4,1,0.10908,0.00286
7102,8,1,0.76358,0.02001
7102,9,1,0.00000,0.00000
7150,3,1,0.00000,0.00000
7150,5,1,0.83678,0.02193
7150,6,1,0.95632,0.02506
7150,7,1,0.23908,0.00627
7150,10,1,0.00000,0.00000
7212,1,1,0.65363,0.01713
7212,2,1,0.98045,0.02569
7212,4,1,0.76257,0.01998
7212,8,1,0.00000,0.00000
7212,9,1,0.76257,0.01998
7260,3,1,0.87320,0.02288
7260,5,1,0.00000,0.00000
7260,6,1,0.76405,0.02002
7260,7,1,0.76405,0.02002
7260,10,1,0.65490,0.01716
7312,1,1,0.00000,0.00000
7312,2,1,0.00000,0.00000
7312,4,1,0.23898,0.00626
7312,8,1,0.95593,0.02505
7312,9,1,0.23898,0.00626
7370,3,1,0.76269,0.01999
7370,5,1,0.87165,0.02284
7370,6,1,0.00000,0.00000
7370,7,1,0.76269,0.01999
7370,10,1,0.76269,0.01999
7422,1,1,0.87484,0.02293
7422,2,1,0.65613,0.01719
7422,4,1,1.42162,0.03725
7422,8,1,0.76549,0.02006
7422,9,1,0.65613,0.01719
7480,3,1,0.00000,0.00000
7480,5,1,0.65377,0.01713
7480,6,1,0.87169,0.02284
7480,7,1,0.00000,0.00000
7480,10,1,0.10896,0.00286
7532,1,1,0.54277,0.01422
7532,2,1,0.97698,0.02560
7532,4,1,0.75988,0.01991
7532,8,1,0.54277,0.01422
7532,9,1,0.65132,0.01707
7591,3,1,0.21626,0.00567
7591,5,1,0.00000,0.00000
7591,6,1,0.75693,0.01984
7591,7,1,0.86506,0.02267
7591,10,1,0.75693,0.01984
7642,1,1,1.09350,0.02866
7642,2,1,0.65610,0.01719
7642,4,1,0.00000,0.00000
7642,8,1,0.00000,0.00000
7642,9,1,0.43740,0.01146
7701,3,1,1.31231,0.03439
7701,5,1,0.87487,0.02293
7701,6,1,0.00000,0.00000
7701,7,1,0.76551,0.02006
7701,10,1,0.87487,0.02293
7752,1,1,0.00000,0.00000
7752,2,1,0.98003,0.02568
7752,4,1,0.87114,0.02283
7752,8,1,0.98003,0.02568
7752,9,1,1.19781,0.03139
7810,3,1,0.00000,0.00000
7810,5,1,0.76348,0.02001
7810,6,1,0.76348,0.02001
7810,7,1,0.87255,0.02287
7810,10,1,0.76348,0.02001
7852,1,1,0.83386,0.02185
7852,2,1,0.00000,0.00000
7852,4,1,0.83386,0.02185
7852,8,1,0.83386,0.02185
7852,9,1,0.23825,0.00624
7920,3,1,0.87071,0.02282
7920,5,1,0.65303,0.01711
7920,6,1,0.87071,0.02282
7920,7,1,0.54419,0.01426
7920,10,1,0.87071,0.02282
7962,1,1,0.87520,0.02294
7962,2,1,0.43760,0.01147
7962,4,1,0.10940,0.00287
7962,8,1,0.65640,0.01720
7962,9,1,0.76580,0.02007
8030,3,1,0.76484,0.02004
8030,5,1,0.98337,0.02577
8030,6,1,0.87411,0.02291
8030,7,1,0.98337,0.02577
8030,10,1,0.54632,0.01432
8072,1,1,0.65276,0.01711
8072,2,1,1.08794,0.02851
8072,4,1,0.76156,0.01996
8072,8,1,0.21759,0.00570
8072,9,1,0.65276,0.01711
8141,3,1,0.86859,0.02276
8141,5,1,0.86859,0.02276
8141,6,1,0.65144,0.01707
8141,7,1,0.76001,0.01992
8141,10,1,0.21715,0.00569
8182,1,1,0.10912,0.00286
8182,2,1,0.76382,0.02002
8182,4,1,0.10912,0.00286
8182,8,1,0.76382,0.02002
8182,9,1,0.98205,0.02574
8250,3,1,0.76560,0.02006
8250,5,1,0.76560,0.02006
8250,6,1,0.87498,0.02293
8250,7,1,0.00000,0.00000
8250,10,1,0.87498,0.02293
8292,1,1,0.76407,0.02002
8292,2,1,0.10915,0.00286
8292,4,1,1.41899,0.03719
8292,8,1,0.65492,0.01716
8292,9,1,0.65492,0.01716
8360,3,1,0.21795,0.00571
8360,5,1,0.00000,0.00000
8360,6,1,0.76281,0.01999
8360,7,1,0.87179,0.02285
8360,10,1,0.54487,0.01428
8392,1,1,0.71729,0.01880
8392,2,1,0.83684,0.02193
8392,4,1,0.83684,0.02193
8392,8,1,1.07593,0.02820
8392,9,1,0.00000,0.00000
8460,3,1,1.55700,0.04080
8460,5,1,0.95815,0.02511
8460,6,1,0.00000,0.00000
8460,7,1,0.83839,0.02197
8460,10,1,1.07792,0.02825
8502,1,1,0.00000,0.00000
8502,2,1,0.76351,0.02001
8502,4,1,0.00000,0.00000
8502,8,1,0.00000,0.00000
8502,9,1,0.54536,0.01429
8560,3,1,0.00000,0.00000
8560,5,1,0.71763,0.01881
8560,6,1,0.95684,0.02507
8560,7,1,0.95684,0.02507
8560,10,1,0.83723,0.02194
8602,1,1,1.79747,0.04710
8602,2,1,0.95865,0.02512
8602,4,1,0.95865,0.02512
8602,8,1,0.71899,0.01884
8602,9,1,1.07848,0.02826
8670,3,1,0.87476,0.02292
8670,5,1,0.65607,0.01719
8670,6,1,0.65607,0.01719
8670,7,1,0.76542,0.02006
8670,10,1,0.00000,0.00000
8702,1,1,0.00000,0.00000
8702,2,1,0.83844,0.02197
8702,4,1,0.83844,0.02197
8702,8,1,1.07799,0.02825
