Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1912,9,1,0.87216,0.02286
1912,8,1,0.00000,0.00000
2010,1,1,0.88413,0.02317
2010,5,1,0.00000,0.00000
2010,2,1,0.77362,0.02027
2010,3,1,0.88413,0.02317
2010,4,1,0.66310,0.01738
2014,6,1,0.71087,0.01863
2014,10,1,0.94782,0.02484
2014,7,1,0.00000,0.00000
2014,9,1,0.82934,0.02173
2014,8,1,0.71087,0.01863
2120,1,1,0.65186,0.01708
2120,5,1,0.86915,0.02278
2120,2,1,0.00000,0.00000
2120,3,1,0.00000,0.00000
2120,4,1,0.00000,0.00000
2123,6,1,0.76747,0.02011
2123,10,1,0.65784,0.01724
2123,7,1,0.87711,0.02299
2123,9,1,0.00000,0.00000
2123,8,1,0.98675,0.02586
2230,1,1,0.10929,0.00286
2230,5,1,0.76501,0.02005
2230,2,1,0.87430,0.02291
2230,3,1,0.76501,0.02005
2230,4,1,0.98359,0.02578
2233,6,1,0.86931,0.02278
2233,10,1,0.00000,0.00000
2233,7,1,0.76065,0.01993
2233,9,1,0.86931,0.02278
2233,8,1,0.65198,0.01709
2331,1,1,0.83259,0.02182
2331,5,1,0.23788,0.00623
2331,2,1,0.71364,0.01870
2331,3,1,0.95153,0.02494
2331,4,1,0.71364,0.01870
2342,6,1,0.00000,0.00000
2342,10,1,0.87788,0.02301
2342,7,1,0.21947,0.00575
2342,9,1,0.76815,0.02013
2342,8,1,0.00000,0.00000
2440,1,1,0.76663,0.02009
2440,5,1,1.42373,0.03731
2440,2,1,0.87614,0.02296
2440,3,1,0.76663,0.02009
2440,4,1,0.98566,0.02583
2443,6,1,0.71551,0.01875
2443,10,1,0.83476,0.02188
2443,7,1,0.71551,0.01875
2443,9,1,0.00000,0.00000
2443,8,1,1.07326,0.02813
2543,6,1,1.07622,0.02820
2543,10,1,0.00000,0.00000
2543,7,1,0.83706,0.02194
2543,9,1,0.95664,0.02507
2543,8,1,0.71748,0.01880
2550,1,1,0.87245,0.02286
2550,5,1,0.00000,0.00000
2550,2,1,0.76340,0.02001
2550,3,1,0.87245,0.02286
2550,4,1,0.65434,0.01715
2653,6,1,0.65596,0.01719
2653,10,1,0.87462,0.02292
2653,7,1,0.87462,0.02292
2653,9,1,0.65596,0.01719
2653,8,1,0.00000,0.00000
2660,1,1,0.76242,0.01998
2660,5,1,0.87133,0.02283
2660,2,1,0.00000,0.00000
2660,3,1,0.00000,0.00000
2660,4,1,0.10892,0.00285
2753,6,1,0.00000,0.00000
2753,10,1,0.83679,0.02193
2753,7,1,0.83679,0.02193
2753,9,1,0.95633,0.02506
2753,8,1,1.07587,0.02819
2760,1,1,0.00000,0.00000
2760,5,1,0.71815,0.01882
2760,2,1,0.95753,0.02509
2760,3,1,0.83784,0.02196
2760,4,1,0.83784,0.02196
2863,6,1,0.98361,0.02578
2863,10,1,0.10929,0.00286
2863,7,1,0.00000,0.00000
2863,9,1,0.00000,0.00000
2863,8,1,0.54645,0.01432
2870,1,1,0.87088,0.02282
2870,5,1,0.00000,0.00000
2870,2,1,0.76202,0.01997
2870,3,1,0.87088,0.02282
2870,4,1,0.76202,0.01997
2973,6,1,0.65393,0.01714
2973,10,1,0.76292,0.01999
2973,7,1,0.87190,0.02285
2973,9,1,0.76292,0.01999
2973,8,1,0.00000,0.00000
2980,1,1,0.76486,0.02004
2980,5,1,0.87413,0.02291
2980,2,1,0.10927,0.00286
2980,3,1,0.65560,0.01718
2980,4,1,0.87413,0.02291
3073,6,1,0.00000,0.00000
3073,10,1,0.83833,0.02197
3073,7,1,0.71857,0.01883
3073,9,1,0.95809,0.02511
3073,8,1,1.07785,0.02825
3080,1,1,0.95408,0.02500
3080,5,1,0.83482,0.02188
3080,2,1,0.83482,0.02188
3080,3,1,0.23852,0.00625
3080,4,1,0.83482,0.02188
3181,1,1,0.71500,0.01874
3181,5,1,0.95333,0.02498
3181,2,1,0.83417,0.02186
3181,3,1,0.83417,0.02186
3181,4,1,0.00000,0.00000
3183,6,1,0.98095,0.02571
3183,10,1,0.87196,0.02285
3183,7,1,0.00000,0.00000
3183,9,1,0.76296,0.01999
3183,8,1,0.76296,0.01999
3283,6,1,0.71884,0.01884
3283,10,1,0.83865,0.02198
3283,7,1,1.07826,0.02826
3283,9,1,0.83865,0.02198
3283,8,1,0.00000,0.00000
3290,1,1,0.00000,0.00000
3290,5,1,0.76804,0.02013
3290,2,1,0.87776,0.02300
3290,3,1,0.65832,0.01725
3290,4,1,0.87776,0.02300
3390,1,1,0.95830,0.02511
3390,5,1,0.00000,0.00000
3390,2,1,0.71872,0.01883
3390,3,1,1.07809,0.02825
3390,4,1,0.83851,0.02197
3393,6,1,0.98093,0.02571
3393,10,1,0.00000,0.00000
3393,7,1,0.65395,0.01714
3393,9,1,0.00000,0.00000
3393,8,1,1.63488,0.04284
3491,1,1,0.83114,0.02178
3491,5,1,0.94988,0.02489
3491,2,1,0.00000,0.00000
3491,3,1,0.00000,0.00000
3491,4,1,0.94988,0.02489
3493,6,1,0.00000,0.00000
3493,10,1,0.83321,0.02183
3493,7,1,1.07128,0.02807
3493,9,1,0.95224,0.02495
3493,8,1,0.00000,0.00000
3600,1,1,0.87990,0.02306
3600,5,1,0.76991,0.02018
3600,2,1,0.87990,0.02306
3600,3,1,0.65992,0.01729
3600,4,1,0.65992,0.01729
3603,6,1,0.65723,0.01722
3603,10,1,0.76677,0.02009
3603,7,1,0.00000,0.00000
3603,9,1,0.00000,0.00000
3603,8,1,0.87630,0.02296
3703,6,1,0.00000,0.00000
3703,10,1,0.00000,0.00000
3703,7,1,0.71662,0.01878
3703,9,1,0.95549,0.02504
3703,8,1,0.00000,0.00000
3710,1,1,0.76353,0.02001
3710,5,1,0.87260,0.02287
3710,2,1,0.76353,0.02001
3710,3,1,0.98168,0.02573
3710,4,1,0.00000,0.00000
3810,1,1,0.00000,0.00000
3810,5,1,0.00000,0.00000
3810,2,1,0.11973,0.00314
3810,3,1,0.71839,0.01883
3810,4,1,0.95786,0.02510
3813,6,1,0.87179,0.02285
3813,10,1,0.76281,0.01999
3813,7,1,0.00000,0.00000
3813,9,1,0.65384,0.01713
3813,8,1,0.87179,0.02285
3911,1,1,0.95220,0.02495
3911,5,1,0.71415,0.01871
3911,2,1,0.83317,0.02183
3911,3,1,0.23805,0.00624
3911,4,1,0.83317,0.02183
3923,6,1,0.76148,0.01995
3923,10,1,0.00000,0.00000
3923,7,1,0.97904,0.02566
3923,9,1,0.00000,0.00000
3923,8,1,0.00000,0.00000
4020,1,1,0.76806,0.02013
4020,5,1,0.87778,0.02300
4020,2,1,0.76806,0.02013
4020,3,1,1.42639,0.03738
4020,4,1,0.87778,0.02300
4033,6,1,0.00000,0.00000
4033,10,1,0.87129,0.02283
4033,7,1,0.65347,0.01712
4033,9,1,0.87129,0.02283
4033,8,1,0.76238,0.01998
4130,1,1,0.87431,0.02291
4130,5,1,0.76502,0.02005
4130,2,1,0.87431,0.02291
4130,3,1,0.00000,0.00000
4130,4,1,0.76502,0.02005
4142,6,1,0.87699,0.02298
4142,10,1,0.65774,0.01724
4142,7,1,0.00000,0.00000
4142,9,1,0.00000,0.00000
4142,8,1,0.00000,0.00000
4230,1,1,0.71523,0.01874
4230,5,1,0.95365,0.02499
4230,2,1,0.83444,0.02187
4230,3,1,0.95365,0.02499
4230,4,1,0.00000,0.00000
4252,6,1,0.76226,0.01998
4252,10,1,0.00000,0.00000
4252,7,1,0.98005,0.02568
4252,9,1,0.76226,0.01998
4252,8,1,0.87116,0.02283
4340,1,1,0.00000,0.00000
4340,5,1,0.76426,0.02003
4340,2,1,0.87345,0.02289
4340,3,1,0.76426,0.02003
4340,4,1,0.87345,0.02289
4353,6,1,0.00000,0.00000
4353,10,1,0.95762,0.02509
4353,7,1,0.00000,0.00000
4353,9,1,0.95762,0.02509
4353,8,1,0.83792,0.02196
4451,1,1,0.85926,0.02252
4451,5,1,0.00000,0.00000
4451,2,1,0.64445,0.01689
4451,3,1,0.85926,0.02252
4451,4,1,0.75185,0.01970
4463,6,1,0.86757,0.02274
4463,10,1,0.75913,0.01989
4463,7,1,0.65068,0.01705
4463,9,1,0.00000,0.00000
4463,8,1,0.10845,0.00284
4560,1,1,0.77288,0.02025
4560,5,1,0.88330,0.02315
4560,2,1,0.11041,0.00289
4560,3,1,0.77288,0.02025
4560,4,1,0.88330,0.02315
4573,6,1,0.76308,0.02000
4573,10,1,0.87209,0.02285
4573,7,1,0.87209,0.02285
4573,9,1,0.76308,0.02000
4573,8,1,0.76308,0.02000
4670,1,1,0.87236,0.02286
4670,5,1,0.76332,0.02000
4670,2,1,0.76332,0.02000
4670,3,1,0.10905,0.00286
4670,4,1,0.65427,0.01715
4673,6,1,0.11981,0.00314
4673,10,1,0.00000,0.00000
4673,7,1,0.83865,0.02198
4673,9,1,0.95845,0.02512
4673,8,1,0.71884,0.01884
4771,1,1,0.83285,0.02183
4771,5,1,0.95183,0.02494
4771,2,1,0.83285,0.02183
4771,3,1,0.83285,0.02183
4771,4,1,0.00000,0.00000
4773,6,1,0.83878,0.02198
4773,10,1,0.83878,0.02198
4773,7,1,0.00000,0.00000
4773,9,1,0.83878,0.02198
4773,8,1,0.95860,0.02512
4880,1,1,0.00000,0.00000
4880,5,1,0.65787,0.01724
4880,2,1,0.87716,0.02299
4880,3,1,0.76752,0.02011
4880,4,1,0.87716,0.02299
4883,6,1,0.65657,0.01721
4883,10,1,0.87543,0.02294
4883,7,1,0.87543,0.02294
4883,9,1,0.00000,0.00000
4883,8,1,0.76600,0.02007
4980,1,1,0.95768,0.02510
4980,5,1,0.23942,0.00627
4980,2,1,0.83797,0.02196
4980,3,1,0.95768,0.02510
4980,4,1,0.83797,0.02196
4993,6,1,0.86921,0.02278
4993,10,1,0.76056,0.01993
4993,7,1,0.76056,0.01993
4993,9,1,0.86921,0.02278
4993,8,1,0.00000,0.00000
5090,1,1,0.76161,0.01996
5090,5,1,0.65281,0.01711
5090,2,1,0.21760,0.00570
5090,3,1,0.65281,0.01711
5090,4,1,0.87042,0.02281
5103,6,1,0.76514,0.02005
5103,10,1,0.00000,0.00000
5103,7,1,0.87444,0.02292
5103,9,1,0.65583,0.01719
5103,8,1,0.87444,0.02292
5191,1,1,0.95447,0.02501
5191,5,1,0.83516,0.02189
5191,2,1,0.71585,0.01876
5191,3,1,0.00000,0.00000
5191,4,1,0.83516,0.02189
5203,6,1,0.00000,0.00000
5203,10,1,0.95424,0.02501
5203,7,1,0.83496,0.02188
5203,9,1,0.95424,0.02501
5203,8,1,0.83496,0.02188
5294,1,1,0.69486,0.01821
5294,5,1,0.92648,0.02428
5294,2,1,0.81067,0.02124
5294,3,1,0.92648,0.02428
5294,4,1,0.00000,0.00000
5303,6,1,0.95850,0.02512
5303,10,1,0.71887,0.01884
5303,7,1,0.00000,0.00000
5303,9,1,0.83869,0.02198
5303,8,1,0.95850,0.02512
5400,1,1,0.00000,0.00000
5400,5,1,0.79514,0.02084
5400,2,1,0.90873,0.02381
5400,3,1,0.79514,0.02084
5400,4,1,0.90873,0.02381
5412,6,1,0.76797,0.02012
5412,10,1,0.87768,0.02300
5412,7,1,0.87768,0.02300
5412,9,1,0.00000,0.00000
5412,8,1,0.76797,0.02012
5500,1,1,1.07512,0.02817
5500,5,1,0.00000,0.00000
5500,2,1,0.59729,0.01565
5500,3,1,0.95566,0.02504
5500,4,1,0.83620,0.02191
5514,6,1,0.11793,0.00309
5514,10,1,0.00000,0.00000
5514,7,1,0.70761,0.01854
5514,9,1,0.94347,0.02472
5514,8,1,0.00000,0.00000
5611,1,1,0.64689,0.01695
5611,5,1,0.86252,0.02260
5611,2,1,0.10781,0.00283
5611,3,1,0.75470,0.01978
5611,4,1,0.86252,0.02260
5622,6,1,0.77399,0.02028
5622,10,1,0.77399,0.02028
5622,7,1,0.00000,0.00000
5622,9,1,0.77399,0.02028
5622,8,1,0.88456,0.02318
5720,1,1,0.99331,0.02603
5720,5,1,0.77258,0.02025
5720,2,1,0.88295,0.02314
5720,3,1,0.00000,0.00000
5720,4,1,0.66221,0.01735
5722,6,1,0.83807,0.02196
5722,10,1,0.95779,0.02510
5722,7,1,0.95779,0.02510
5722,9,1,0.00000,0.00000
5722,8,1,0.71834,0.01882
5820,1,1,0.00000,0.00000
5820,5,1,0.71686,0.01879
5820,2,1,0.83634,0.02192
5820,3,1,0.95581,0.02505
5820,4,1,0.00000,0.00000
5823,6,1,0.95651,0.02507
5823,10,1,0.83695,0.02193
5823,7,1,0.83695,0.02193
5823,9,1,0.95651,0.02507
5823,8,1,0.00000,0.00000
5921,1,1,0.71441,0.01872
5921,5,1,0.23814,0.00624
5921,2,1,0.00000,0.00000
5921,3,1,0.83348,0.02184
5921,4,1,0.95255,0.02496
5933,6,1,0.65330,0.01712
5933,10,1,0.10888,0.00285
5933,7,1,0.87106,0.02283
5933,9,1,0.76218,0.01997
5933,8,1,0.87106,0.02283
6030,1,1,0.98937,0.02593
6030,5,1,0.65958,0.01728
6030,2,1,0.87944,0.02305
6030,3,1,0.32979,0.00864
6030,4,1,0.76951,0.02017
6042,6,1,0.10938,0.00287
6042,10,1,0.76567,0.02006
6042,7,1,0.76567,0.02006
6042,9,1,0.87505,0.02293
6042,8,1,0.76567,0.02006
6130,1,1,0.71419,0.01872
6130,5,1,1.07129,0.02807
6130,2,1,0.83322,0.02183
6130,3,1,0.59516,0.01560
6130,4,1,0.23806,0.00624
6142,6,1,0.83755,0.02195
6142,10,1,0.83755,0.02195
6142,7,1,0.00000,0.00000
6142,9,1,0.71790,0.01881
6142,8,1,0.95720,0.02508
6231,1,1,1.07451,0.02816
6231,5,1,0.71634,0.01877
6231,2,1,0.95512,0.02503
6231,3,1,0.71634,0.01877
6231,4,1,0.71634,0.01877
6243,6,1,0.83389,0.02185
6243,10,1,0.95302,0.02497
6243,7,1,0.95302,0.02497
6243,9,1,0.00000,0.00000
6243,8,1,0.83389,0.02185
6340,1,1,0.65843,0.01725
6340,5,1,0.98765,0.02588
6340,2,1,0.76817,0.02013
6340,3,1,0.87791,0.02301
6340,4,1,0.76817,0.02013
6343,6,1,0.95852,0.02512
6343,10,1,0.71889,0.01884
6343,7,1,0.83870,0.02198
6343,9,1,0.95852,0.02512
6343,8,1,0.00000,0.00000
6440,1,1,0.00000,0.00000
6440,5,1,0.71555,0.01875
6440,2,1,1.07332,0.02813
6440,3,1,0.83481,0.02188
6440,4,1,0.95406,0.02500
6453,6,1,0.76557,0.02006
6453,10,1,0.00000,0.00000
6453,7,1,0.87494,0.02293
6453,9,1,0.76557,0.02006
6453,8,1,0.87494,0.02293
6550,1,1,0.87562,0.02295
6550,5,1,0.00000,0.00000
6550,2,1,0.54726,0.01434
6550,3,1,0.87562,0.02295
6550,4,1,0.76617,0.02008
6554,6,1,0.11761,0.00308
6554,10,1,0.94091,0.02466
6554,7,1,0.70568,0.01849
6554,9,1,1.05852,0.02774
6554,8,1,0.82330,0.02157
6650,1,1,0.83590,0.02191
6650,5,1,1.07473,0.02816
6650,2,1,0.00000,0.00000
6650,3,1,0.83590,0.02191
6650,4,1,0.95532,0.02503
6662,6,1,1.55288,0.04069
6662,10,1,0.77644,0.02035
6662,7,1,0.88736,0.02325
6662,9,1,0.66552,0.01744
6662,8,1,0.88736,0.02325
6760,1,1,0.87183,0.02285
6760,5,1,0.65387,0.01714
6760,2,1,0.98081,0.02570
6760,3,1,0.00000,0.00000
6760,4,1,0.65387,0.01714
6763,6,1,0.00000,0.00000
6763,10,1,0.95463,0.02502
6763,7,1,0.83530,0.02189
6763,9,1,1.07396,0.02814
6763,8,1,0.71598,0.01876
6861,1,1,0.00000,0.00000
6861,5,1,0.23854,0.00625
6861,2,1,0.71561,0.01875
6861,3,1,0.95414,0.02500
6861,4,1,0.00000,0.00000
6873,6,1,0.86992,0.02280
6873,10,1,0.76118,0.01995
6873,7,1,0.00000,0.00000
6873,9,1,0.65244,0.01710
6873,8,1,0.97866,0.02565
6970,1,1,0.76628,0.02008
6970,5,1,0.76628,0.02008
6970,2,1,0.00000,0.00000
6970,3,1,0.76628,0.02008
6970,4,1,0.98521,0.02582
6983,6,1,0.65615,0.01719
6983,10,1,0.87487,0.02293
6983,7,1,0.87487,0.02293
6983,9,1,0.21872,0.00573
6983,8,1,0.65615,0.01719
7071,1,1,0.95234,0.02496
7071,5,1,0.59521,0.01560
7071,2,1,1.07138,0.02808
7071,3,1,0.00000,0.00000
7071,4,1,0.71425,0.01872
7084,6,1,0.94694,0.02481
7084,10,1,0.82857,0.02171
7084,7,1,0.82857,0.02171
7084,9,1,0.82857,0.02171
7084,8,1,0.23674,0.00620
7181,1,1,0.75911,0.01989
7181,5,1,0.97599,0.02558
7181,2,1,0.65066,0.01705
7181,3,1,0.86755,0.02273
7181,4,1,0.00000,0.00000
7193,6,1,0.76793,0.02012
7193,10,1,0.21941,0.00575
7193,7,1,0.87764,0.02300
7193,9,1,0.54852,0.01437
7193,8,1,0.76793,0.02012
7290,1,1,0.00000,0.00000
7290,5,1,0.00000,0.00000
7290,2,1,0.21969,0.00576
7290,3,1,0.65907,0.01727
7290,4,1,0.98861,0.02591
7303,6,1,0.87508,0.02293
7303,10,1,1.31262,0.03440
7303,7,1,0.65631,0.01720
7303,9,1,0.98446,0.02580
7303,8,1,0.65631,0.01720
7400,1,1,0.87128,0.02283
7400,5,1,0.76237,0.01998
7400,2,1,1.41583,0.03710
7400,3,1,0.87128,0.02283
7400,4,1,0.65346,0.01712
7413,6,1,0.76202,0.01997
7413,10,1,0.00000,0.00000
7413,7,1,0.87088,0.02282
7413,9,1,0.65316,0.01712
7413,8,1,0.97974,0.02567
7510,1,1,0.76577,0.02007
7510,5,1,0.87517,0.02293
7510,2,1,0.00000,0.00000
7510,3,1,0.76577,0.02007
7510,4,1,0.76577,0.02007
7522,6,1,0.00000,0.00000
7522,10,1,0.98384,0.02578
7522,7,1,0.65589,0.01719
7522,9,1,0.98384,0.02578
7522,8,1,0.65589,0.01719
7610,1,1,0.83758,0.02195
7610,5,1,0.83758,0.02195
7610,2,1,1.07689,0.02822
7610,3,1,0.95724,0.02508
7610,4,1,0.95724,0.02508
7622,6,1,0.95835,0.02511
7622,10,1,0.71876,0.01884
7622,7,1,0.00000,0.00000
7622,9,1,0.71876,0.01884
7622,8,1,1.07814,0.02825
7710,1,1,0.83733,0.02194
7710,5,1,0.95695,0.02508
7710,2,1,0.71771,0.01881
7710,3,1,0.00000,0.00000
7710,4,1,1.07657,0.02821
7723,6,1,0.83849,0.02197
7723,10,1,1.07805,0.02825
7723,7,1,0.95827,0.02511
7723,9,1,0.00000,0.00000
7723,8,1,0.71870,0.01883
7811,1,1,0.83583,0.02190
7811,5,1,0.00000,0.00000
7811,2,1,0.95523,0.02503
7811,3,1,0.83583,0.02190
7811,4,1,0.00000,0.00000
7823,6,1,0.95711,0.02508
7823,10,1,0.71783,0.01881
7823,7,1,0.83747,0.02195
7823,9,1,1.07675,0.02822
7823,8,1,0.00000,0.00000
7920,1,1,0.00000,0.00000
7920,5,1,0.87783,0.02300
7920,2,1,0.76810,0.02013
7920,3,1,0.87783,0.02300
7920,4,1,0.54864,0.01438
7932,6,1,0.00000,0.00000
7932,10,1,0.00000,0.00000
7932,7,1,0.87371,0.02290
7932,9,1,0.65528,0.01717
7932,8,1,0.87371,0.02290
8020,1,1,0.95790,0.02510
8020,5,1,0.83816,0.02196
8020,2,1,0.00000,0.00000
8020,3,1,0.00000,0.00000
8020,4,1,0.00000,0.00000
8033,6,1,0.71801,0.01882
8033,10,1,1.07702,0.02822
8033,7,1,0.00000,0.00000
8033,9,1,0.00000,0.00000
8033,8,1,0.83768,0.02195
8120,1,1,0.71778,0.01881
8120,5,1,0.00000,0.00000
8120,2,1,0.95704,0.02508
8120,3,1,0.83741,0.02194
8120,4,1,1.07667,0.02821
8133,6,1,1.07837,0.02826
8133,10,1,0.71891,0.01884
8133,7,1,0.83873,0.02198
8133,9,1,1.07837,0.02826
8133,8,1,0.00000,0.00000
8221,1,1,0.00000,0.00000
8221,5,1,0.94701,0.02482
8221,2,1,0.00000,0.00000
8221,3,1,0.94701,0.02482
8221,4,1,0.82863,0.02171
8243,6,1,0.65159,0.01708
8243,10,1,0.00000,0.00000
8243,7,1,0.86878,0.02277
8243,9,1,0.65159,0.01708
8243,8,1,0.86878,0.02277
8330,1,1,0.88022,0.02307
8330,5,1,0.77019,0.02018
8330,2,1,0.77019,0.02018
8330,3,1,0.00000,0.00000
8330,4,1,0.11003,0.00288
8353,6,1,0.00000,0.00000
8353,10,1,0.98405,0.02579
8353,7,1,0.76537,0.02006
8353,9,1,0.87471,0.02292
8353,8,1,0.76537,0.02006
8440,1,1,0.76480,0.02004
8440,5,1,0.87406,0.02291
8440,2,1,0.87406,0.02291
8440,3,1,0.65554,0.01718
8440,4,1,1.52960,0.04008
8463,6,1,0.97536,0.02556
8463,10,1,0.65024,0.01704
8463,7,1,0.00000,0.00000
8463,9,1,0.75861,0.01988
8463,8,1,0.86698,0.02272
8550,1,1,0.87217,0.02286
8550,5,1,0.65413,0.01714
8550,2,1,0.76315,0.02000
8550,3,1,0.98120,0.02571
8550,4,1,0.00000,0.00000
8572,6,1,0.65817,0.01725
8572,10,1,0.87755,0.02300
8572,7,1,0.87755,0.02300
8572,9,1,0.00000,0.00000
8572,8,1,0.76786,0.02012
8650,1,1,0.83863,0.02198
8650,5,1,0.00000,0.00000
8650,2,1,0.95843,0.02512
8650,3,1,0.71882,0.01884
