Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1288,5,1,0.35635,0.00934
1288,6,1,0.83149,0.02179
1288,7,1,0.00000,0.00000
1288,10,1,0.95027,0.02490
1370,1,1,0.65460,0.01715
1370,2,1,0.10910,0.00286
1370,4,1,0.76369,0.02001
1370,8,1,0.87279,0.02287
1370,9,1,0.87279,0.02287
1398,3,1,0.00000,0.00000
1398,5,1,0.00000,0.00000
1398,6,1,0.00000,0.00000
1398,7,1,0.87150,0.02284
1398,10,1,0.32681,0.00856
1480,1,1,0.21816,0.00572
1480,2,1,1.63617,0.04288
1480,4,1,0.87263,0.02287
1480,8,1,0.43631,0.01143
1480,9,1,0.65447,0.01715
1508,3,1,0.76307,0.02000
1508,5,1,1.19911,0.03142
1508,6,1,0.87208,0.02285
1508,7,1,0.76307,0.02000
1508,10,1,0.65406,0.01714
1580,1,1,0.83721,0.02194
1580,2,1,0.71761,0.01881
1580,4,1,0.83721,0.02194
1580,8,1,0.47841,0.01254
1580,9,1,0.95682,0.02507
1618,3,1,0.43843,0.01149
1618,5,1,0.76726,0.02011
1618,6,1,0.65765,0.01723
1618,7,1,0.00000,0.00000
1618,10,1,0.65765,0.01723
1680,1,1,0.59795,0.01567
1680,2,1,1.07631,0.02821
1680,4,1,0.95672,0.02507
1680,8,1,0.83713,0.02194
1680,9,1,0.35877,0.00940
1718,3,1,1.31750,0.03453
1718,5,1,0.00000,0.00000
1718,6,1,1.07796,0.02825
1718,7,1,0.95818,0.02511
1718,10,1,0.83841,0.02197
1790,1,1,0.98394,0.02578
1790,2,1,0.00000,0.00000
1790,4,1,0.76529,0.02005
1790,8,1,0.76529,0.02005
1790,9,1,1.31193,0.03438
1828,3,1,0.00000,0.00000
1828,5,1,0.87343,0.02289
1828,6,1,0.65507,0.01717
1828,7,1,0.21836,0.00572
1828,10,1,0.87343,0.02289
1890,1,1,0.11959,0.00313
1890,2,1,0.59797,0.01567
1890,4,1,0.00000,0.00000
1890,8,1,0.95676,0.02507
1890,9,1,0.00000,0.00000
1928,3,1,0.95649,0.02507
1928,5,1,0.83693,0.02193
1928,6,1,0.00000,0.00000
1928,7,1,1.55430,0.04073
1928,10,1,0.83693,0.02193
2000,1,1,0.65411,0.01714
2000,2,1,0.98117,0.02571
2000,4,1,0.87215,0.02286
2000,8,1,0.76313,0.02000
2000,9,1,0.76313,0.02000
2028,3,1,0.71877,0.01884
2028,5,1,0.95837,0.02511
2028,6,1,1.07816,0.02825
2028,7,1,0.00000,0.00000
2028,10,1,0.00000,0.00000
2110,1,1,0.87329,0.02288
2110,2,1,0.65496,0.01716
2110,4,1,0.65496,0.01716
2110,8,1,0.10916,0.00286
2110,9,1,0.87329,0.02288
2138,3,1,0.87156,0.02284
2138,5,1,0.00000,0.00000
2138,6,1,0.65367,0.01713
2138,7,1,0.65367,0.01713
2138,10,1,0.87156,0.02284
2210,1,1,0.83834,0.02197
2210,2,1,0.00000,0.00000
2210,4,1,0.11976,0.00314
2210,8,1,0.83834,0.02197
2210,9,1,0.83834,0.02197
2248,3,1,0.00000,0.00000
2248,5,1,0.76463,0.02004
2248,6,1,0.10923,0.00286
2248,7,1,0.98309,0.02576
2248,10,1,0.65539,0.01717
2310,1,1,0.95824,0.02511
2310,2,1,0.11978,0.00314
2310,4,1,1.67692,0.04394
2310,8,1,0.35934,0.00942
2310,9,1,0.00000,0.00000
2350,3,1,0.81992,0.02149
2350,5,1,0.35139,0.00921
2350,6,1,0.00000,0.00000
2350,7,1,0.70278,0.01842
2350,10,1,0.00000,0.00000
2410,1,1,0.83831,0.02197
2410,2,1,1.67662,0.04394
2410,4,1,0.00000,0.00000
2410,8,1,1.31734,0.03452
2410,9,1,0.95807,0.02511
2458,3,1,0.44384,0.01163
2458,5,1,1.22055,0.03198
2458,6,1,1.55342,0.04071
2458,7,1,0.00000,0.00000
2458,10,1,0.33288,0.00872
2511,1,1,0.11939,0.00313
2511,2,1,1.07448,0.02816
2511,4,1,0.95509,0.02503
2511,8,1,0.83570,0.02190
2511,9,1,0.23877,0.00626
2558,3,1,1.31515,0.03446
2558,5,1,0.00000,0.00000
2558,6,1,1.07603,0.02820
2558,7,1,1.07603,0.02820
2558,10,1,1.43471,0.03760
2620,1,1,0.87711,0.02299
2620,2,1,0.65784,0.01724
2620,4,1,0.76747,0.02011
2620,8,1,0.87711,0.02299
2620,9,1,1.42531,0.03735
2669,3,1,0.00000,0.00000
2669,5,1,0.86665,0.02271
2669,6,1,0.00000,0.00000
2669,7,1,0.10833,0.00284
2669,10,1,0.97498,0.02555
2721,1,1,0.00000,0.00000
2721,2,1,1.06446,0.02789
2721,4,1,0.94618,0.02480
2721,8,1,0.82791,0.02170
2721,9,1,0.70964,0.01860
2778,3,1,0.87954,0.02305
2778,5,1,0.76960,0.02017
2778,6,1,0.65966,0.01729
2778,7,1,0.54971,0.01441
2778,10,1,0.00000,0.00000
2821,1,1,1.55514,0.04075
2821,2,1,0.00000,0.00000
2821,4,1,0.83738,0.02194
2821,8,1,0.00000,0.00000
2821,9,1,0.23925,0.00627
2878,3,1,0.47778,0.01252
2878,5,1,0.83612,0.02191
2878,6,1,0.00000,0.00000
2878,7,1,1.07501,0.02817
2878,10,1,0.71667,0.01878
2930,1,1,0.77229,0.02024
2930,2,1,0.66196,0.01735
2930,4,1,0.00000,0.00000
2930,8,1,0.88261,0.02313
2930,9,1,0.77229,0.02024
2988,3,1,0.43480,0.01139
2988,5,1,0.00000,0.00000
2988,6,1,1.63051,0.04273
2988,7,1,0.54350,0.01424
2988,10,1,0.97830,0.02564
3030,1,1,0.00000,0.00000
3030,2,1,0.00000,0.00000
3030,4,1,0.00000,0.00000
3030,8,1,0.83882,0.02198
3030,9,1,0.71899,0.01884
3098,3,1,0.76722,0.02011
3098,5,1,0.87682,0.02298
3098,6,1,0.00000,0.00000
3098,7,1,0.98643,0.02585
3098,10,1,0.65762,0.01723
3130,1,1,0.95640,0.02506
3130,2,1,0.95640,0.02506
3130,4,1,1.67369,0.04386
3130,8,1,0.00000,0.00000
3130,9,1,0.00000,0.00000
3198,3,1,0.71546,0.01875
3198,5,1,0.35773,0.00937
3198,6,1,0.83471,0.02187
3198,7,1,0.11924,0.00312
3198,10,1,0.00000,0.00000
3240,1,1,0.76406,0.02002
3240,2,1,0.76406,0.02002
3240,4,1,0.21830,0.00572
3240,8,1,0.32745,0.00858
3240,9,1,0.98236,0.02574
3309,3,1,0.86874,0.02277
3309,5,1,1.30312,0.03415
3309,6,1,0.86874,0.02277
3309,7,1,0.76015,0.01992
3309,10,1,0.32578,0.00854
3340,1,1,0.95569,0.02504
3340,2,1,0.95569,0.02504
3340,4,1,0.71677,0.01878
3340,8,1,1.31407,0.03444
3340,9,1,0.71677,0.01878
3418,3,1,0.76699,0.02010
3418,5,1,0.87656,0.02297
3418,6,1,0.87656,0.02297
3418,7,1,0.76699,0.02010
3418,10,1,1.20527,0.03158
3450,1,1,0.00000,0.00000
3450,2,1,0.65509,0.01717
3450,4,1,0.76427,0.02003
3450,8,1,0.00000,0.00000
3450,9,1,0.43673,0.01144
3518,3,1,0.95837,0.02511
3518,5,1,0.71877,0.01884
3518,6,1,0.83857,0.02198
3518,7,1,0.71877,0.01884
3518,10,1,1.07816,0.02825
3550,1,1,0.83879,0.02198
3550,2,1,0.11983,0.00314
3550,4,1,0.95861,0.02512
3550,8,1,0.95861,0.02512
3550,9,1,1.19827,0.03140
3618,3,1,0.00000,0.00000
3618,5,1,0.00000,0.00000
3618,6,1,0.95594,0.02505
3618,7,1,1.07543,0.02818
3618,10,1,0.83645,0.02192
3650,1,1,0.35888,0.00940
3650,2,1,0.95702,0.02508
3650,4,1,0.83739,0.02194
3650,8,1,0.83739,0.02194
3650,9,1,0.00000,0.00000
3728,3,1,1.09264,0.02863
3728,5,1,0.87411,0.02291
3728,6,1,0.76485,0.02004
3728,7,1,0.76485,0.02004
3728,10,1,0.00000,0.00000
3760,1,1,1.20210,0.03150
3760,2,1,0.76498,0.02005
3760,4,1,0.00000,0.00000
3760,8,1,0.87426,0.02291
3760,9,1,0.98354,0.02577
3838,3,1,0.43636,0.01144
3838,5,1,0.76363,0.02001
3838,6,1,0.00000,0.00000
3838,7,1,0.87272,0.02287
3838,10,1,1.63635,0.04288
3860,1,1,0.00000,0.00000
3860,2,1,0.95481,0.02502
3860,4,1,0.83545,0.02189
3860,8,1,0.00000,0.00000
3860,9,1,0.83545,0.02189
3938,3,1,0.95770,0.02510
3938,5,1,0.95770,0.02510
3938,6,1,0.83799,0.02196
3938,7,1,0.11971,0.00314
3938,10,1,0.00000,0.00000
3960,1,1,0.95739,0.02509
3960,2,1,0.00000,0.00000
3960,4,1,0.95739,0.02509
3960,8,1,0.83772,0.02195
3960,9,1,0.00000,0.00000
4038,3,1,0.95537,0.02504
4038,5,1,0.23884,0.00626
4038,6,1,0.11942,0.00313
4038,7,1,0.00000,0.00000
4038,10,1,0.35826,0.00939
4070,1,1,0.76490,0.02004
4070,2,1,0.76490,0.02004
4070,4,1,0.00000,0.00000
4070,8,1,0.43709,0.01145
4070,9,1,0.87417,0.02291
4139,3,1,0.71490,0.01873
4139,5,1,0.00000,0.00000
4139,6,1,1.66810,0.04371
4139,7,1,1.54895,0.04059
4139,10,1,1.42980,0.03747
4180,1,1,0.00000,0.00000
4180,2,1,0.76352,0.02001
4180,4,1,0.87259,0.02287
4180,8,1,1.19982,0.03144
4180,9,1,0.76352,0.02001
4248,3,1,0.00000,0.00000
4248,5,1,1.42833,0.03743
4248,6,1,0.76910,0.02015
4248,7,1,0.76910,0.02015
4248,10,1,0.87897,0.02303
4281,1,1,0.95081,0.02492
4281,2,1,0.00000,0.00000
4281,4,1,0.71311,0.01869
4281,8,1,0.00000,0.00000
4281,9,1,0.00000,0.00000
4348,3,1,0.95642,0.02506
4348,5,1,0.83687,0.02193
4348,6,1,0.00000,0.00000
4348,7,1,0.95642,0.02506
4348,10,1,0.71732,0.01880
4390,1,1,0.76816,0.02013
4390,2,1,0.76816,0.02013
4390,4,1,0.00000,0.00000
4390,8,1,0.87790,0.02301
4390,9,1,0.32921,0.00863
4458,3,1,0.76099,0.01994
4458,5,1,0.86970,0.02279
4458,6,1,0.86970,0.02279
4458,7,1,0.76099,0.01994
4458,10,1,0.00000,0.00000
4490,1,1,0.00000,0.00000
4490,2,1,0.00000,0.00000
4490,4,1,1.07745,0.02824
4490,8,1,0.71830,0.01882
4490,9,1,1.55632,0.04078
4569,3,1,0.43498,0.01140
4569,5,1,0.65247,0.01710
4569,6,1,0.76122,0.01995
4569,7,1,0.00000,0.00000
4569,10,1,0.43498,0.01140
4590,1,1,0.35902,0.00941
4590,2,1,1.79509,0.04704
4590,4,1,0.71803,0.01882
4590,8,1,0.00000,0.00000
4590,9,1,0.83771,0.02195
4678,3,1,0.00000,0.00000
4678,5,1,0.00000,0.00000
4678,6,1,0.87562,0.02295
4678,7,1,0.87562,0.02295
4678,10,1,0.98508,0.02581
4690,1,1,1.43758,0.03767
4690,2,1,0.71879,0.01884
4690,4,1,0.95838,0.02511
4690,8,1,1.07818,0.02825
4690,9,1,0.00000,0.00000
4778,3,1,1.31715,0.03452
4778,5,1,1.07767,0.02824
4778,6,1,0.00000,0.00000
4778,7,1,0.23948,0.00628
4778,10,1,1.07767,0.02824
4800,1,1,0.87270,0.02287
4800,2,1,0.00000,0.00000
4800,4,1,0.76361,0.02001
4800,8,1,0.65452,0.01715
4800,9,1,0.87270,0.02287
4878,3,1,0.95748,0.02509
4878,5,1,0.11968,0.00314
4878,6,1,0.71811,0.01882
4878,7,1,1.55590,0.04077
4878,10,1,0.11968,0.00314
4900,1,1,0.71890,0.01884
4900,2,1,0.95854,0.02512
4900,4,1,0.00000,0.00000
4900,8,1,1.07836,0.02826
4900,9,1,0.83872,0.02198
4979,3,1,0.83230,0.02181
4979,5,1,1.66459,0.04362
4979,6,1,0.11890,0.00312
4979,7,1,0.00000,0.00000
4979,10,1,0.59450,0.01558
5010,1,1,0.00000,0.00000
5010,2,1,0.76253,0.01998
5010,4,1,0.98039,0.02569
5010,8,1,0.00000,0.00000
5010,9,1,0.87146,0.02284
5088,3,1,0.32957,0.00864
5088,5,1,0.00000,0.00000
5088,6,1,1.53800,0.04030
5088,7,1,0.65914,0.01727
5088,10,1,0.98872,0.02591
5120,1,1,0.87124,0.02283
5120,2,1,0.87124,0.02283
5120,4,1,0.65343,0.01712
5120,8,1,0.32671,0.00856
5120,9,1,0.65343,0.01712
5198,3,1,0.00000,0.00000
5198,5,1,0.65431,0.01715
5198,6,1,0.87241,0.02286
5198,7,1,0.87241,0.02286
5198,10,1,0.65431,0.01715
5230,1,1,0.76321,0.02000
5230,2,1,0.21806,0.00571
5230,4,1,0.98127,0.02571
5230,8,1,1.30836,0.03429
5230,9,1,0.00000,0.00000
5308,3,1,1.19771,0.03139
5308,5,1,0.97995,0.02568
5308,6,1,0.00000,0.00000
5308,7,1,0.32665,0.00856
5308,10,1,0.97995,0.02568
5333,1,1,0.46836,0.01227
5333,2,1,0.58545,0.01534
5333,4,1,0.70254,0.01841
5333,8,1,0.70254,0.01841
5333,9,1,0.23418,0.00614
5418,3,1,0.87165,0.02284
5418,5,1,0.10896,0.00286
5418,6,1,0.76269,0.01999
5418,7,1,1.30748,0.03426
5418,10,1,0.32687,0.00857
5440,1,1,1.22427,0.03208
5440,2,1,0.89037,0.02333
5440,4,1,0.00000,0.00000
5440,8,1,1.00167,0.02625
5440,9,1,1.44686,0.03792
5528,3,1,0.76275,0.01999
5528,5,1,1.52550,0.03998
5528,6,1,0.87171,0.02284
5528,7,1,0.76275,0.01999
5528,10,1,0.21793,0.00571
5540,1,1,0.00000,0.00000
5540,2,1,0.83728,0.02194
5540,4,1,0.95689,0.02508
5540,8,1,0.71767,0.01881
5540,9,1,0.95689,0.02508
5629,3,1,0.94927,0.02488
5629,5,1,0.00000,0.00000
5629,6,1,0.83062,0.02177
5629,7,1,0.00000,0.00000
5629,10,1,1.06793,0.02799
5650,1,1,0.87238,0.02286
5650,2,1,0.87238,0.02286
5650,4,1,0.76333,0.02000
5650,8,1,0.00000,0.00000
5650,9,1,0.76333,0.02000
5739,3,1,0.00000,0.00000
5739,5,1,0.65626,0.01720
5739,6,1,0.00000,0.00000
5739,7,1,0.87502,0.02293
5739,10,1,0.65626,0.01720
5750,1,1,0.83710,0.02194
5750,2,1,0.00000,0.00000
5750,4,1,0.00000,0.00000
5750,8,1,0.95668,0.02507
5750,9,1,0.00000,0.00000
5848,3,1,0.76665,0.02009
5848,5,1,0.87617,0.02296
5848,6,1,0.00000,0.00000
5848,7,1,0.76665,0.02009
5848,10,1,0.21904,0.00574
5860,1,1,0.00000,0.00000
5860,2,1,0.65436,0.01715
5860,4,1,0.00000,0.00000
5860,8,1,0.43624,0.01143
5860,9,1,0.87248,0.02286
5958,3,1,0.87334,0.02289
5958,5,1,0.76417,0.02003
5958,6,1,1.52835,0.04005
5958,7,1,0.87334,0.02289
5958,10,1,0.76417,0.02003
5970,1,1,0.87227,0.02286
5970,2,1,0.87227,0.02286
5970,4,1,1.63551,0.04286
5970,8,1,0.32710,0.00857
5970,9,1,0.76324,0.02000
6068,3,1,0.32546,0.00853
6068,5,1,0.86789,0.02274
6068,6,1,0.86789,0.02274
6068,7,1,0.00000,0.00000
6068,10,1,0.65092,0.01706
6080,1,1,0.21845,0.00572
6080,2,1,0.76458,0.02004
6080,4,1,0.87380,0.02290
6080,8,1,0.87380,0.02290
6080,9,1,0.00000,0.00000
6169,3,1,0.47673,0.01249
6169,5,1,0.00000,0.00000
6169,6,1,0.83427,0.02186
6169,7,1,0.71509,0.01874
6169,10,1,1.07264,0.02811
6180,1,1,1.43598,0.03763
6180,2,1,0.00000,0.00000
6180,4,1,0.83766,0.02195
6180,8,1,0.83766,0.02195
6180,9,1,0.23933,0.00627
6278,3,1,0.87978,0.02305
6278,5,1,0.10997,0.00288
6278,6,1,0.00000,0.00000
6278,7,1,0.10997,0.00288
6278,10,1,0.00000,0.00000
6290,1,1,0.76363,0.02001
6290,2,1,0.21818,0.00572
6290,4,1,0.00000,0.00000
6290,8,1,0.87272,0.02287
6290,9,1,1.30908,0.03431
6378,3,1,0.71759,0.01880
6378,5,1,0.71759,0.01880
6378,6,1,0.95679,0.02507
6378,7,1,0.23920,0.00627
6378,10,1,0.35880,0.00940
6390,1,1,0.00000,0.00000
6390,2,1,1.55767,0.04082
6390,4,1,0.95857,0.02512
6390,8,1,0.83875,0.02198
6390,9,1,0.95857,0.02512
6478,3,1,0.00000,0.00000
6478,5,1,0.95599,0.02505
6478,6,1,0.83649,0.02192
6478,7,1,1.43398,0.03758
6478,10,1,1.43398,0.03758
6490,1,1,0.95552,0.02504
6490,2,1,0.11944,0.00313
6490,4,1,0.71664,0.01878
6490,8,1,0.00000,0.00000
6490,9,1,0.00000,0.00000
6588,3,1,0.87336,0.02289
6588,5,1,0.76419,0.02003
6588,6,1,0.00000,0.00000
6588,7,1,0.87336,0.02289
6588,10,1,0.65502,0.01717
6600,1,1,0.76298,0.01999
6600,2,1,0.76298,0.01999
6600,4,1,0.10900,0.00286
6600,8,1,0.87198,0.02285
6600,9,1,0.76298,0.01999
6698,3,1,0.76259,0.01998
6698,5,1,0.87153,0.02284
6698,6,1,0.21788,0.00571
6698,7,1,0.76259,0.01998
6698,10,1,0.00000,0.00000
6710,1,1,0.21838,0.00572
6710,2,1,0.76432,0.02003
6710,4,1,0.00000,0.00000
6710,8,1,0.65513,0.01717
6710,9,1,0.87351,0.02289
6798,3,1,1.07722,0.02823
6798,5,1,0.71815,0.01882
6798,6,1,1.55599,0.04078
6798,7,1,0.00000,0.00000
6798,10,1,0.71815,0.01882
6811,1,1,0.71570,0.01876
6811,2,1,0.95426,0.02501
6811,4,1,1.66996,0.04376
6811,8,1,0.11928,0.00313
6811,9,1,0.83498,0.02188
6909,3,1,0.00000,0.00000
6909,5,1,0.75955,0.01990
6909,6,1,0.86806,0.02275
6909,7,1,0.86806,0.02275
6909,10,1,0.97657,0.02559
6920,1,1,0.21844,0.00572
6920,2,1,0.65533,0.01717
6920,4,1,0.87377,0.02290
6920,8,1,0.32766,0.00859
6920,9,1,0.00000,0.00000
7018,3,1,0.21936,0.00575
7018,5,1,0.10968,0.00287
7018,6,1,0.65809,0.01725
7018,7,1,0.87745,0.02299
7018,10,1,0.65809,0.01725
7020,1,1,1.55487,0.04075
7020,2,1,0.00000,0.00000
7020,4,1,0.00000,0.00000
7020,8,1,1.31566,0.03448
7020,9,1,0.47842,0.01254
7118,3,1,1.55666,0.04079
7118,5,1,0.35923,0.00941
7118,6,1,0.23949,0.00628
7118,7,1,0.23949,0.00628
7118,10,1,1.07769,0.02824
7130,1,1,0.00000,0.00000
7130,2,1,0.21862,0.00573
7130,4,1,0.76516,0.02005
7130,8,1,0.00000,0.00000
7130,9,1,1.20240,0.03151
7218,3,1,0.95808,0.02511
7218,5,1,1.31736,0.03452
7218,6,1,0.11976,0.00314
7218,7,1,1.31736,0.03452
7218,10,1,0.00000,0.00000
7230,1,1,0.71820,0.01882
7230,2,1,1.55610,0.04078
7230,4,1,0.95760,0.02509
7230,8,1,0.95760,0.02509
7230,9,1,0.00000,0.00000
7328,3,1,0.76294,0.01999
7328,5,1,0.87194,0.02285
7328,6,1,1.30790,0.03427
7328,7,1,0.00000,0.00000
7328,10,1,0.87194,0.02285
7330,1,1,1.07777,0.02824
7330,2,1,0.00000,0.00000
7330,4,1,0.83827,0.02197
7330,8,1,0.83827,0.02197
7330,9,1,0.95802,0.02511
7428,3,1,0.00000,0.00000
7428,5,1,0.00000,0.00000
7428,6,1,0.00000,0.00000
7428,7,1,0.95550,0.02504
7428,10,1,0.83606,0.02191
7431,1,1,0.71618,0.01877
7431,2,1,0.95490,0.02502
7431,4,1,0.00000,0.00000
7431,8,1,0.95490,0.02502
7431,9,1,0.71618,0.01877
7538,3,1,0.87165,0.02284
7538,5,1,0.65374,0.01713
7538,6,1,0.98061,0.02570
7538,7,1,0.76269,0.01999
7538,10,1,0.00000,0.00000
7541,1,1,0.00000,0.00000
7541,2,1,0.32674,0.00856
7541,4,1,0.76238,0.01998
7541,8,1,0.76238,0.01998
7541,9,1,0.98021,0.02569
7648,3,1,0.76260,0.01998
7648,5,1,0.87155,0.02284
7648,6,1,0.65366,0.01713
7648,7,1,0.00000,0.00000
7648,10,1,0.87155,0.02284
7650,1,1,0.98691,0.02586
7650,2,1,1.31587,0.03448
7650,4,1,0.76759,0.02012
7650,8,1,0.00000,0.00000
7650,9,1,0.65794,0.01724
7750,1,1,0.35773,0.00937
7750,2,1,0.83470,0.02187
7750,4,1,0.95394,0.02500
7750,8,1,0.35773,0.00937
7750,9,1,0.00000,0.00000
7758,3,1,0.00000,0.00000
7758,5,1,0.76409,0.02002
7758,6,1,0.98240,0.02574
7758,7,1,0.87325,0.02288
7758,10,1,0.43662,0.01144
7858,3,1,0.95714,0.02508
7858,5,1,0.00000,0.00000
7858,6,1,0.71786,0.01881
7858,7,1,0.83750,0.02195
7858,10,1,1.19643,0.03135
7860,1,1,1.30955,0.03432
7860,2,1,0.00000,0.00000
7860,4,1,0.76390,0.02002
7860,8,1,1.20042,0.03146
7860,9,1,0.98216,0.02574
7968,3,1,0.00000,0.00000
7968,5,1,0.87277,0.02287
7968,6,1,0.00000,0.00000
7968,7,1,0.87277,0.02287
7968,10,1,0.76367,0.02001
7970,1,1,0.65535,0.01717
7970,2,1,0.87380,0.02290
7970,4,1,0.00000,0.00000
7970,8,1,0.87380,0.02290
7970,9,1,0.21845,0.00572
8078,3,1,1.52736,0.04003
8078,5,1,0.43639,0.01144
8078,6,1,0.98187,0.02573
8078,7,1,0.00000,0.00000
8078,10,1,0.00000,0.00000
8080,1,1,0.21758,0.00570
8080,2,1,0.65275,0.01711
8080,4,1,0.87033,0.02281
8080,8,1,0.76154,0.01996
8080,9,1,1.41429,0.03706
8180,1,1,0.83870,0.02198
8180,2,1,1.07833,0.02826
8180,4,1,0.83870,0.02198
8180,8,1,0.95852,0.02512
8180,9,1,0.71889,0.01884
8188,3,1,0.00000,0.00000
8188,5,1,0.43658,0.01144
8188,6,1,0.00000,0.00000
8188,7,1,0.21829,0.00572
8188,10,1,0.87316,0.02288
8288,3,1,0.83595,0.02191
8288,5,1,0.83595,0.02191
8288,6,1,1.67191,0.04381
8288,7,1,1.55249,0.04068
8288,10,1,0.83595,0.02191
8290,1,1,0.65281,0.01711
8290,2,1,0.65281,0.01711
8290,4,1,0.76161,0.01996
8290,8,1,0.00000,0.00000
8290,9,1,0.00000,0.00000
8399,3,1,0.86803,0.02275
8399,5,1,0.75952,0.01990
8399,6,1,0.00000,0.00000
8399,7,1,0.65102,0.01706
8399,10,1,0.10850,0.00284
8400,1,1,0.87229,0.02286
8400,2,1,0.00000,0.00000
8400,4,1,0.10904,0.00286
8400,8,1,0.76325,0.02000
8400,9,1,0.98132,0.02572
8508,3,1,0.76823,0.02013
8508,5,1,0.87797,0.02301
8508,6,1,0.65848,0.01726
8508,7,1,0.21949,0.00575
8508,10,1,0.76823,0.02013
8510,1,1,0.00000,0.00000
8510,2,1,0.32757,0.00858
8510,4,1,0.76433,0.02003
8510,8,1,0.00000,0.00000
8510,9,1,0.65514,0.01717
8608,3,1,0.00000,0.00000
8608,5,1,0.71715,0.01879
8608,6,1,1.07572,0.02819
8608,7,1,0.83667,0.02193
8608,10,1,0.47810,0.01253
8620,1,1,0.76251,0.01998
8620,2,1,1.30716,0.03425
8620,4,1,0.87144,0.02284
8620,8,1,0.87144,0.02284
