Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
747,4,1,0.76424,0.02003
830,6,1,0.95545,0.02504
830,10,1,0.00000,0.00000
830,7,1,0.95545,0.02504
830,9,1,0.00000,0.00000
830,8,1,0.83602,0.02191
847,1,1,0.00000,0.00000
847,5,1,0.00000,0.00000
847,2,1,0.71824,0.01882
847,3,1,0.83795,0.02196
847,4,1,0.95766,0.02510
940,6,1,0.76407,0.02002
940,10,1,0.76407,0.02002
940,7,1,0.65492,0.01716
940,9,1,0.87322,0.02288
940,8,1,0.87322,0.02288
947,1,1,0.83700,0.02193
947,5,1,0.95657,0.02507
947,2,1,0.00000,0.00000
947,3,1,0.95657,0.02507
947,4,1,0.83700,0.02193
1040,6,1,0.00000,0.00000
1040,10,1,0.95505,0.02503
1040,7,1,0.11938,0.00313
1040,9,1,0.83567,0.02190
1040,8,1,0.00000,0.00000
1047,1,1,0.95686,0.02508
1047,5,1,0.83726,0.02194
1047,2,1,0.95686,0.02508
1047,3,1,0.71765,0.01881
1047,4,1,0.00000,0.00000
1149,6,1,0.87719,0.02299
1149,10,1,0.65789,0.01724
1149,7,1,0.76754,0.02011
1149,9,1,0.87719,0.02299
1149,8,1,0.76754,0.02011
1157,1,1,0.00000,0.00000
1157,5,1,0.87644,0.02297
1157,2,1,0.76688,0.02010
1157,3,1,0.00000,0.00000
1157,4,1,0.87644,0.02297
1257,1,1,0.83643,0.02192
1257,5,1,0.00000,0.00000
1257,2,1,0.00000,0.00000
1257,3,1,0.95592,0.02505
1257,4,1,0.83643,0.02192
1260,6,1,0.76159,0.01996
1260,10,1,0.87038,0.02281
1260,7,1,0.76159,0.01996
1260,9,1,0.00000,0.00000
1260,8,1,0.87038,0.02281
1357,1,1,0.95783,0.02510
1357,5,1,0.71837,0.01883
1357,2,1,0.95783,0.02510
1357,3,1,0.83810,0.02196
1357,4,1,0.00000,0.00000
1360,6,1,0.11936,0.00313
1360,10,1,0.00000,0.00000
1360,7,1,0.95485,0.02502
1360,9,1,0.83550,0.02189
1360,8,1,0.71614,0.01877
1467,1,1,0.76270,0.01999
1467,5,1,0.87166,0.02284
1467,2,1,0.76270,0.01999
1467,3,1,0.00000,0.00000
1467,4,1,0.87166,0.02284
1470,6,1,0.76002,0.01992
1470,10,1,0.76002,0.01992
1470,7,1,0.76002,0.01992
1470,9,1,0.86859,0.02276
1470,8,1,0.00000,0.00000
1578,1,1,0.86457,0.02266
1578,5,1,0.75650,0.01982
1578,2,1,0.86457,0.02266
1578,3,1,0.86457,0.02266
1578,4,1,0.64843,0.01699
1579,6,1,0.76873,0.02014
1579,10,1,0.87854,0.02302
1579,7,1,0.10982,0.00288
1579,9,1,0.65891,0.01727
1579,8,1,0.98836,0.02590
1680,6,1,0.95594,0.02505
1680,10,1,0.83645,0.02192
1680,7,1,0.83645,0.02192
1680,9,1,0.00000,0.00000
1680,8,1,0.71695,0.01879
1688,1,1,0.65529,0.01717
1688,5,1,0.87372,0.02290
1688,2,1,0.76451,0.02003
1688,3,1,0.76451,0.02003
1688,4,1,0.98294,0.02576
1789,6,1,0.65618,0.01720
1789,10,1,0.00000,0.00000
1789,7,1,0.76555,0.02006
1789,9,1,0.98428,0.02579
1789,8,1,0.98428,0.02579
1797,1,1,0.00000,0.00000
1797,5,1,0.76712,0.02010
1797,2,1,0.87671,0.02297
1797,3,1,0.87671,0.02297
1797,4,1,0.65753,0.01723
1890,6,1,0.11913,0.00312
1890,10,1,0.95306,0.02498
1890,7,1,0.95306,0.02498
1890,9,1,0.71479,0.01873
1890,8,1,0.71479,0.01873
1907,1,1,0.97942,0.02567
1907,5,1,0.00000,0.00000
1907,2,1,0.65295,0.01711
1907,3,1,0.76177,0.01996
1907,4,1,0.97942,0.02567
1999,6,1,0.76698,0.02010
1999,10,1,0.76698,0.02010
1999,7,1,0.65741,0.01723
1999,9,1,0.98612,0.02584
1999,8,1,0.00000,0.00000
2007,1,1,0.71816,0.01882
2007,5,1,0.95755,0.02509
2007,2,1,0.00000,0.00000
2007,3,1,0.95755,0.02509
2007,4,1,0.71816,0.01882
2109,6,1,0.76249,0.01998
2109,10,1,0.87141,0.02284
2109,7,1,0.00000,0.00000
2109,9,1,0.65356,0.01713
2109,8,1,0.98034,0.02569
2117,1,1,0.98271,0.02575
2117,5,1,0.76433,0.02003
2117,2,1,0.87352,0.02289
2117,3,1,0.65514,0.01717
2117,4,1,0.00000,0.00000
2210,6,1,0.95632,0.02506
2210,10,1,0.71724,0.01880
2210,7,1,0.95632,0.02506
2210,9,1,0.00000,0.00000
2210,8,1,0.71724,0.01880
2217,1,1,0.71746,0.01880
2217,5,1,0.95662,0.02507
2217,2,1,0.83704,0.02193
2217,3,1,0.95662,0.02507
2217,4,1,1.07619,0.02820
2310,6,1,0.83847,0.02197
2310,10,1,0.00000,0.00000
2310,7,1,0.83847,0.02197
2310,9,1,1.07803,0.02825
2310,8,1,1.07803,0.02825
2318,1,1,0.23703,0.00621
2318,5,1,0.71110,0.01863
2318,2,1,0.94813,0.02485
2318,3,1,0.00000,0.00000
2318,4,1,0.71110,0.01863
2411,6,1,0.00000,0.00000
2411,10,1,1.06542,0.02792
2411,7,1,0.94704,0.02482
2411,9,1,0.71028,0.01861
2411,8,1,0.59190,0.01551
2428,1,1,0.76693,0.02010
2428,5,1,0.87649,0.02297
2428,2,1,0.76693,0.02010
2428,3,1,0.76693,0.02010
2428,4,1,0.98605,0.02584
2520,6,1,0.88103,0.02309
2520,10,1,0.66077,0.01732
2520,7,1,0.77090,0.02020
2520,9,1,0.99116,0.02597
2520,8,1,0.00000,0.00000
2528,1,1,0.71509,0.01874
2528,5,1,0.00000,0.00000
2528,2,1,0.11918,0.00312
2528,3,1,0.95346,0.02499
2528,4,1,0.71509,0.01874
2620,6,1,0.83876,0.02198
2620,10,1,1.07841,0.02826
2620,7,1,0.00000,0.00000
2620,9,1,0.71894,0.01884
2620,8,1,1.07841,0.02826
2638,1,1,0.98353,0.02577
2638,5,1,0.76497,0.02005
2638,2,1,0.76497,0.02005
2638,3,1,0.76497,0.02005
2638,4,1,0.00000,0.00000
2730,6,1,0.86641,0.02270
2730,10,1,0.64981,0.01703
2730,7,1,1.62452,0.04257
2730,9,1,0.86641,0.02270
2730,8,1,0.64981,0.01703
2747,1,1,0.65911,0.01727
2747,5,1,0.87882,0.02303
2747,2,1,0.76897,0.02015
2747,3,1,0.00000,0.00000
2747,4,1,0.87882,0.02303
2841,6,1,0.65006,0.01704
2841,10,1,0.97509,0.02555
2841,7,1,0.00000,0.00000
2841,9,1,0.75841,0.01987
2841,8,1,0.97509,0.02555
2857,1,1,0.00000,0.00000
2857,5,1,0.76343,0.02001
2857,2,1,0.87249,0.02286
2857,3,1,0.87249,0.02286
2857,4,1,0.76343,0.02001
2950,6,1,0.87890,0.02303
2950,10,1,0.65917,0.01727
2950,7,1,0.87890,0.02303
2950,9,1,0.00000,0.00000
2950,8,1,0.65917,0.01727
2958,1,1,0.95133,0.02493
2958,5,1,0.00000,0.00000
2958,2,1,0.71350,0.01870
2958,3,1,0.83241,0.02181
2958,4,1,0.95133,0.02493
3050,6,1,0.83871,0.02198
3050,10,1,0.23963,0.00628
3050,7,1,0.71890,0.01884
3050,9,1,0.95853,0.02512
3050,8,1,1.07834,0.02826
3058,1,1,0.83173,0.02180
3058,5,1,0.95055,0.02491
3058,2,1,0.00000,0.00000
3058,3,1,0.95055,0.02491
3058,4,1,0.83173,0.02180
3160,6,1,0.87490,0.02293
3160,10,1,0.76554,0.02006
3160,7,1,0.87490,0.02293
3160,9,1,0.76554,0.02006
3160,8,1,0.76554,0.02006
3167,1,1,0.88242,0.02312
3167,5,1,0.77212,0.02023
3167,2,1,0.88242,0.02312
3167,3,1,0.66181,0.01734
3167,4,1,0.00000,0.00000
3269,6,1,0.76418,0.02003
3269,10,1,0.65501,0.01716
3269,7,1,0.76418,0.02003
3269,9,1,0.87335,0.02289
3269,8,1,0.87335,0.02289
3277,1,1,0.76523,0.02005
3277,5,1,0.87455,0.02292
3277,2,1,0.76523,0.02005
3277,3,1,0.00000,0.00000
3277,4,1,0.87455,0.02292
3370,6,1,0.00000,0.00000
3370,10,1,0.95704,0.02508
3370,7,1,0.95704,0.02508
3370,9,1,0.83741,0.02194
3370,8,1,0.71778,0.01881
3377,1,1,0.00000,0.00000
3377,5,1,0.00000,0.00000
3377,2,1,0.00000,0.00000
3377,3,1,1.07836,0.02826
3377,4,1,0.83872,0.02198
3470,6,1,0.95858,0.02512
3470,10,1,0.83875,0.02198
3470,7,1,0.83875,0.02198
3470,9,1,0.95858,0.02512
3470,8,1,0.00000,0.00000
3477,1,1,0.95761,0.02509
3477,5,1,0.71821,0.01882
3477,2,1,0.95761,0.02509
3477,3,1,0.71821,0.01882
3477,4,1,0.00000,0.00000
3570,6,1,0.83297,0.02183
3570,10,1,0.95196,0.02495
3570,7,1,0.00000,0.00000
3570,9,1,0.71397,0.01871
3570,8,1,0.95196,0.02495
3577,1,1,0.83843,0.02197
3577,5,1,0.95820,0.02511
3577,2,1,0.83843,0.02197
3577,3,1,0.00000,0.00000
3577,4,1,0.95820,0.02511
3677,1,1,0.00000,0.00000
3677,5,1,0.00000,0.00000
3677,2,1,0.11977,0.00314
3677,3,1,1.07790,0.02825
3677,4,1,0.71860,0.01883
3680,6,1,0.87700,0.02298
3680,10,1,0.76738,0.02011
3680,7,1,0.87700,0.02298
3680,9,1,0.00000,0.00000
3680,8,1,0.76738,0.02011
3777,1,1,0.95595,0.02505
3777,5,1,0.83645,0.02192
3777,2,1,0.83645,0.02192
3777,3,1,0.71696,0.01879
3777,4,1,0.00000,0.00000
3789,6,1,0.65477,0.01716
3789,10,1,0.87302,0.02288
3789,7,1,0.76390,0.02002
3789,9,1,0.87302,0.02288
3789,8,1,0.87302,0.02288
3887,1,1,0.65668,0.01721
3887,5,1,0.87557,0.02294
3887,2,1,0.76612,0.02008
3887,3,1,0.00000,0.00000
3887,4,1,0.87557,0.02294
3890,6,1,0.23794,0.00624
3890,10,1,0.00000,0.00000
3890,7,1,0.95177,0.02494
3890,9,1,0.83280,0.02182
3890,8,1,0.83280,0.02182
3997,1,1,0.00000,0.00000
3997,5,1,0.76393,0.02002
3997,2,1,0.87306,0.02288
3997,3,1,0.98220,0.02574
3997,4,1,0.76393,0.02002
4000,6,1,0.65242,0.01710
4000,10,1,0.76115,0.01995
4000,7,1,0.65242,0.01710
4000,9,1,0.86989,0.02280
4000,8,1,0.86989,0.02280
4097,1,1,0.83458,0.02187
4097,5,1,0.00000,0.00000
4097,2,1,0.00000,0.00000
4097,3,1,0.71536,0.01875
4097,4,1,0.95381,0.02499
4101,6,1,0.83594,0.02191
4101,10,1,0.95536,0.02504
4101,7,1,0.00000,0.00000
4101,9,1,0.83594,0.02191
4101,8,1,0.00000,0.00000
4198,1,1,0.71526,0.01874
4198,5,1,0.95368,0.02499
4198,2,1,0.71526,0.01874
4198,3,1,0.00000,0.00000
4198,4,1,0.00000,0.00000
4209,6,1,0.88254,0.02313
4209,10,1,0.66190,0.01735
4209,7,1,0.99286,0.02602
4209,9,1,0.00000,0.00000
4209,8,1,0.77222,0.02024
4307,1,1,0.00000,0.00000
4307,5,1,0.76807,0.02013
4307,2,1,0.87780,0.02300
4307,3,1,0.98752,0.02588
4307,4,1,0.76807,0.02013
4309,6,1,0.83879,0.02198
4309,10,1,0.00000,0.00000
4309,7,1,0.71896,0.01884
4309,9,1,0.95861,0.02512
4309,8,1,0.95861,0.02512
4407,1,1,1.07823,0.02826
4407,5,1,0.00000,0.00000
4407,2,1,0.00000,0.00000
4407,3,1,0.71882,0.01884
4407,4,1,0.00000,0.00000
4410,6,1,0.00000,0.00000
4410,10,1,0.95431,0.02501
4410,7,1,1.07360,0.02813
4410,9,1,0.83502,0.02188
4410,8,1,0.71573,0.01876
4517,1,1,0.65371,0.01713
4517,5,1,0.87162,0.02284
4517,2,1,0.76267,0.01999
4517,3,1,0.00000,0.00000
4517,4,1,0.87162,0.02284
4519,6,1,0.87394,0.02290
4519,10,1,0.76470,0.02004
4519,7,1,0.65545,0.01718
4519,9,1,0.87394,0.02290
4519,8,1,0.00000,0.00000
4618,1,1,0.00000,0.00000
4618,5,1,0.71406,0.01871
4618,2,1,0.95208,0.02495
4618,3,1,0.95208,0.02495
4618,4,1,0.83307,0.02183
4629,6,1,0.76417,0.02003
4629,10,1,0.87333,0.02289
4629,7,1,0.00000,0.00000
4629,9,1,0.65500,0.01716
4629,8,1,0.87333,0.02289
4727,1,1,0.98208,0.02574
4727,5,1,0.00000,0.00000
4727,2,1,0.00000,0.00000
4727,3,1,0.76384,0.02002
4727,4,1,0.10912,0.00286
4739,6,1,0.87060,0.02281
4739,10,1,0.76177,0.01996
4739,7,1,0.97942,0.02567
4739,9,1,0.00000,0.00000
4739,8,1,0.76177,0.01996
4838,1,1,0.65263,0.01710
4838,5,1,0.97894,0.02565
4838,2,1,0.76140,0.01995
4838,3,1,0.00000,0.00000
4838,4,1,0.76140,0.01995
4840,6,1,0.71793,0.01881
4840,10,1,0.00000,0.00000
4840,7,1,0.71793,0.01881
4840,9,1,0.95725,0.02509
4840,8,1,0.95725,0.02509
4938,1,1,0.00000,0.00000
4938,5,1,0.71734,0.01880
4938,2,1,0.95645,0.02506
4938,3,1,0.95645,0.02506
4938,4,1,0.71734,0.01880
4940,6,1,1.07649,0.02821
4940,10,1,0.95688,0.02508
4940,7,1,1.07649,0.02821
4940,9,1,0.83727,0.02194
4940,8,1,0.83727,0.02194
5047,1,1,0.98964,0.02593
5047,5,1,0.00000,0.00000
5047,2,1,0.76972,0.02017
5047,3,1,0.76972,0.02017
5047,4,1,0.87968,0.02305
5049,6,1,0.65597,0.01719
5049,10,1,0.76530,0.02005
5049,7,1,0.54664,0.01432
5049,9,1,0.87462,0.02292
5049,8,1,0.87462,0.02292
5157,1,1,0.54540,0.01429
5157,5,1,1.63620,0.04288
5157,2,1,0.87264,0.02287
5157,3,1,0.87264,0.02287
5157,4,1,0.76356,0.02001
5159,6,1,0.21786,0.00571
5159,10,1,0.87144,0.02284
5159,7,1,0.98037,0.02569
5159,9,1,0.76251,0.01998
5159,8,1,0.76251,0.01998
5257,1,1,1.07737,0.02823
5257,5,1,0.00000,0.00000
5257,2,1,0.00000,0.00000
5257,3,1,0.83796,0.02196
5257,4,1,0.95767,0.02510
5260,6,1,0.83311,0.02183
5260,10,1,0.71410,0.01871
5260,7,1,0.83311,0.02183
5260,9,1,0.95213,0.02495
5260,8,1,0.00000,0.00000
5357,1,1,0.71725,0.01880
5357,5,1,1.07588,0.02819
5357,2,1,0.71725,0.01880
5357,3,1,0.00000,0.00000
5357,4,1,0.00000,0.00000
5370,6,1,0.65580,0.01719
5370,10,1,0.87439,0.02291
5370,7,1,0.00000,0.00000
5370,9,1,0.76509,0.02005
5370,8,1,0.87439,0.02291
5467,1,1,0.00000,0.00000
5467,5,1,0.65557,0.01718
5467,2,1,0.98336,0.02577
5467,3,1,0.87410,0.02291
5467,4,1,0.76484,0.02004
5479,6,1,0.76526,0.02005
5479,10,1,0.76526,0.02005
5479,7,1,0.87458,0.02292
5479,9,1,0.00000,0.00000
5479,8,1,0.76526,0.02005
5567,1,1,1.07219,0.02810
5567,5,1,0.00000,0.00000
5567,2,1,0.00000,0.00000
5567,3,1,0.71479,0.01873
5567,4,1,0.00000,0.00000
5580,6,1,0.95695,0.02508
5580,10,1,0.00000,0.00000
5580,7,1,0.83733,0.02194
5580,9,1,0.95695,0.02508
5580,8,1,0.83733,0.02194
5677,1,1,0.00000,0.00000
5677,5,1,0.98433,0.02579
5677,2,1,0.65622,0.01720
5677,3,1,0.00000,0.00000
5677,4,1,0.87496,0.02293
5680,6,1,0.00000,0.00000
5680,10,1,0.95397,0.02500
5680,7,1,0.95397,0.02500
5680,9,1,0.71548,0.01875
5680,8,1,0.83472,0.02187
5777,1,1,0.71806,0.01882
5777,5,1,0.00000,0.00000
5777,2,1,0.00000,0.00000
5777,3,1,0.95742,0.02509
5777,4,1,0.83774,0.02195
5780,6,1,1.07837,0.02826
5780,10,1,0.83873,0.02198
5780,7,1,0.00000,0.00000
5780,9,1,0.95855,0.02512
5780,8,1,0.83873,0.02198
5887,1,1,0.98250,0.02575
5887,5,1,0.65500,0.01716
5887,2,1,0.98250,0.02575
5887,3,1,0.00000,0.00000
5887,4,1,0.00000,0.00000
5890,6,1,0.65262,0.01710
5890,10,1,0.87016,0.02280
5890,7,1,0.87016,0.02280
5890,9,1,0.76139,0.01995
5890,8,1,0.00000,0.00000
5987,1,1,0.00000,0.00000
5987,5,1,0.00000,0.00000
5987,2,1,0.71901,0.01884
5987,3,1,0.83885,0.02198
5987,4,1,0.95868,0.02512
5999,6,1,0.87885,0.02303
5999,10,1,0.76899,0.02015
5999,7,1,0.76899,0.02015
5999,9,1,0.21971,0.00576
5999,8,1,0.87885,0.02303
6087,1,1,0.71874,0.01883
6087,5,1,0.95832,0.02511
6087,2,1,0.00000,0.00000
6087,3,1,0.95832,0.02511
6087,4,1,0.71874,0.01883
6100,6,1,0.83408,0.02186
6100,10,1,0.00000,0.00000
6100,7,1,0.95323,0.02498
6100,9,1,0.71492,0.01873
6100,8,1,0.71492,0.01873
6187,1,1,0.00000,0.00000
6187,5,1,0.83842,0.02197
6187,2,1,1.07797,0.02825
6187,3,1,0.00000,0.00000
6187,4,1,0.00000,0.00000
6209,6,1,0.00000,0.00000
6209,10,1,0.87542,0.02294
6209,7,1,0.76599,0.02007
6209,9,1,0.76599,0.02007
6209,8,1,0.87542,0.02294
6287,1,1,1.07440,0.02816
6287,5,1,0.00000,0.00000
6287,2,1,0.71627,0.01877
6287,3,1,0.83565,0.02190
6287,4,1,0.95502,0.02503
6309,6,1,0.95838,0.02511
6309,10,1,0.71879,0.01884
6309,7,1,0.00000,0.00000
6309,9,1,0.95838,0.02511
6309,8,1,0.83859,0.02198
6397,1,1,0.65608,0.01719
6397,5,1,0.87477,0.02292
6397,2,1,0.00000,0.00000
6397,3,1,0.87477,0.02292
6397,4,1,0.76542,0.02006
6410,6,1,0.83785,0.02196
6410,10,1,0.95754,0.02509
6410,7,1,0.95754,0.02509
6410,9,1,0.83785,0.02196
6410,8,1,0.00000,0.00000
6497,1,1,0.95477,0.02502
6497,5,1,0.83542,0.02189
6497,2,1,1.07411,0.02815
6497,3,1,0.83542,0.02189
6497,4,1,0.00000,0.00000
6519,6,1,0.87403,0.02290
6519,10,1,0.76477,0.02004
6519,7,1,0.65552,0.01718
6519,9,1,0.00000,0.00000
6519,8,1,0.87403,0.02290
6607,1,1,0.00000,0.00000
6607,5,1,0.10956,0.00287
6607,2,1,0.54782,0.01436
6607,3,1,0.00000,0.00000
6607,4,1,0.87651,0.02297
6619,6,1,0.83700,0.02193
6619,10,1,0.00000,0.00000
6619,7,1,0.95657,0.02507
6619,9,1,0.95657,0.02507
6619,8,1,0.83700,0.02193
6707,1,1,0.83696,0.02193
6707,5,1,0.83696,0.02193
6707,2,1,0.00000,0.00000
6707,3,1,0.95652,0.02507
6707,4,1,0.83696,0.02193
6720,6,1,0.00000,0.00000
6720,10,1,0.95804,0.02511
6720,7,1,0.00000,0.00000
6720,9,1,0.71853,0.01883
6720,8,1,0.95804,0.02511
6807,1,1,0.95826,0.02511
6807,5,1,0.83848,0.02197
6807,2,1,1.07804,0.02825
6807,3,1,0.00000,0.00000
6807,4,1,0.00000,0.00000
6830,6,1,0.87123,0.02283
6830,10,1,0.76233,0.01998
6830,7,1,0.76233,0.01998
6830,9,1,0.00000,0.00000
6830,8,1,0.00000,0.00000
6917,1,1,0.00000,0.00000
6917,5,1,0.87127,0.02283
6917,2,1,0.76236,0.01998
6917,3,1,0.65345,0.01712
6917,4,1,0.87127,0.02283
6930,6,1,0.71716,0.01879
6930,10,1,0.00000,0.00000
6930,7,1,0.95621,0.02506
6930,9,1,1.07574,0.02819
6930,8,1,0.83669,0.02193
7017,1,1,0.83617,0.02191
7017,5,1,0.00000,0.00000
7017,2,1,0.00000,0.00000
7017,3,1,0.95562,0.02504
7017,4,1,0.83617,0.02191
7040,6,1,0.00000,0.00000
7040,10,1,0.87340,0.02289
7040,7,1,0.76422,0.02003
7040,9,1,0.65505,0.01717
7040,8,1,0.87340,0.02289
7127,1,1,0.87431,0.02291
7127,5,1,0.65574,0.01718
7127,2,1,0.87431,0.02291
7127,3,1,0.76502,0.02005
7127,4,1,0.00000,0.00000
7140,6,1,0.95647,0.02506
7140,10,1,0.83691,0.02193
7140,7,1,0.00000,0.00000
7140,9,1,1.07603,0.02820
7140,8,1,0.71735,0.01880
7237,1,1,0.76306,0.02000
7237,5,1,0.87207,0.02285
7237,2,1,0.76306,0.02000
7237,3,1,0.00000,0.00000
7237,4,1,0.87207,0.02285
7250,6,1,0.76300,0.01999
7250,10,1,0.87200,0.02285
7250,7,1,0.87200,0.02285
7250,9,1,0.65400,0.01714
7250,8,1,0.00000,0.00000
7337,1,1,0.00000,0.00000
7337,5,1,0.00000,0.00000
7337,2,1,0.95728,0.02509
7337,3,1,0.95728,0.02509
7337,4,1,0.71796,0.01881
7360,6,1,0.87133,0.02283
7360,10,1,0.65350,0.01713
7360,7,1,0.76242,0.01998
7360,9,1,0.00000,0.00000
7360,8,1,0.87133,0.02283
7439,1,1,0.94187,0.02468
7439,5,1,0.82414,0.02160
7439,2,1,0.00000,0.00000
7439,3,1,0.82414,0.02160
7439,4,1,0.00000,0.00000
7460,6,1,0.83768,0.02195
7460,10,1,0.00000,0.00000
7460,7,1,0.95735,0.02509
7460,9,1,1.07702,0.02822
7460,8,1,0.83768,0.02195
7547,1,1,0.44281,0.01160
7547,5,1,0.88561,0.02321
7547,2,1,0.77491,0.02031
7547,3,1,0.00000,0.00000
7547,4,1,0.99631,0.02611
7570,6,1,0.00000,0.00000
7570,10,1,0.98174,0.02573
7570,7,1,0.65449,0.01715
7570,9,1,0.65449,0.01715
7570,8,1,0.87266,0.02287
7657,1,1,0.21732,0.00570
7657,5,1,0.00000,0.00000
7657,2,1,0.86930,0.02278
7657,3,1,0.86930,0.02278
7657,4,1,0.65197,0.01709
7680,6,1,0.87315,0.02288
7680,10,1,0.65486,0.01716
7680,7,1,0.00000,0.00000
7680,9,1,0.98230,0.02574
7680,8,1,0.76401,0.02002
7767,1,1,0.87595,0.02295
7767,5,1,0.76646,0.02009
7767,2,1,0.00000,0.00000
7767,3,1,0.76646,0.02009
7767,4,1,0.21899,0.00574
7780,6,1,0.83476,0.02188
7780,10,1,1.07327,0.02813
7780,7,1,0.95402,0.02500
7780,9,1,0.71551,0.01875
7780,8,1,0.00000,0.00000
7877,1,1,0.75999,0.01992
7877,5,1,0.86856,0.02276
7877,2,1,0.65142,0.01707
7877,3,1,0.00000,0.00000
7877,4,1,0.75999,0.01992
7890,6,1,0.87635,0.02297
7890,10,1,0.65726,0.01722
7890,7,1,0.76681,0.02009
7890,9,1,0.00000,0.00000
7890,8,1,0.87635,0.02297
7987,1,1,0.00000,0.00000
7987,5,1,0.76331,0.02000
7987,2,1,0.87236,0.02286
7987,3,1,0.87236,0.02286
7987,4,1,0.65427,0.01715
7990,6,1,0.71859,0.01883
7990,10,1,0.00000,0.00000
7990,7,1,0.95813,0.02511
7990,9,1,0.95813,0.02511
7990,8,1,0.83836,0.02197
8098,1,1,0.86120,0.02257
8098,5,1,0.00000,0.00000
8098,2,1,0.75355,0.01975
8098,3,1,0.64590,0.01693
8098,4,1,0.96885,0.02539
8099,6,1,0.00000,0.00000
8099,10,1,0.98422,0.02579
8099,7,1,0.76551,0.02006
8099,9,1,0.76551,0.02006
8099,8,1,0.87486,0.02293
8200,6,1,0.95414,0.02500
8200,10,1,0.71561,0.01875
8200,7,1,0.00000,0.00000
8200,9,1,0.11927,0.00313
8200,8,1,0.00000,0.00000
8207,1,1,0.77204,0.02023
8207,5,1,0.88233,0.02312
8207,2,1,0.00000,0.00000
8207,3,1,0.88233,0.02312
8207,4,1,0.66175,0.01734
8300,6,1,0.83480,0.02188
8300,10,1,0.00000,0.00000
8300,7,1,0.95405,0.02500
8300,9,1,0.83480,0.02188
8300,8,1,0.71554,0.01875
8317,1,1,0.87221,0.02286
8317,5,1,0.65416,0.01714
8317,2,1,0.87221,0.02286
8317,3,1,0.76319,0.02000
8317,4,1,0.00000,0.00000
8410,6,1,0.00000,0.00000
8410,10,1,0.98150,0.02572
8410,7,1,0.76339,0.02000
8410,9,1,0.76339,0.02000
8410,8,1,0.98150,0.02572
8417,1,1,0.83829,0.02197
8417,5,1,0.95805,0.02511
8417,2,1,0.83829,0.02197
8417,3,1,0.00000,0.00000
8417,4,1,1.07781,0.02824
8510,6,1,0.95747,0.02509
8510,10,1,0.59842,0.01568
8510,7,1,0.00000,0.00000
8510,9,1,0.95747,0.02509
8510,8,1,0.71810,0.01882
8517,1,1,0.00000,0.00000
8517,5,1,0.83763,0.02195
8517,2,1,0.95729,0.02509
8517,3,1,0.95729,0.02509
8517,4,1,0.71797,0.01881
8620,6,1,0.76372,0.02001
8620,10,1,0.98193,0.02573
8620,7,1,0.87283,0.02287
8620,9,1,0.00000,0.00000
