Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
952,10,1,0.95771,0.02510
952,7,1,0.71829,0.01882
952,9,1,0.00000,0.00000
952,8,1,0.83800,0.02196
1049,1,1,0.76738,0.02011
1049,5,1,1.31550,0.03447
1049,2,1,0.76738,0.02011
1049,3,1,0.98663,0.02585
1049,4,1,0.87700,0.02298
1062,6,1,0.76272,0.01999
1062,10,1,0.00000,0.00000
1062,7,1,0.00000,0.00000
1062,9,1,0.87167,0.02284
1062,8,1,0.87167,0.02284
1149,1,1,0.95569,0.02504
1149,5,1,0.00000,0.00000
1149,2,1,0.95569,0.02504
1149,3,1,0.71677,0.01878
1149,4,1,0.83623,0.02191
1163,6,1,0.00000,0.00000
1163,10,1,0.71754,0.01880
1163,7,1,1.07631,0.02821
1163,9,1,0.83713,0.02194
1163,8,1,0.00000,0.00000
1259,1,1,0.76493,0.02005
1259,5,1,0.98349,0.02577
1259,2,1,0.65566,0.01718
1259,3,1,0.00000,0.00000
1259,4,1,0.87421,0.02291
1272,6,1,0.87358,0.02289
1272,10,1,0.87358,0.02289
1272,7,1,0.76438,0.02003
1272,9,1,0.00000,0.00000
1272,8,1,0.76438,0.02003
1360,1,1,0.94984,0.02489
1360,5,1,0.71238,0.01867
1360,2,1,0.00000,0.00000
1360,3,1,1.06857,0.02800
1360,4,1,0.00000,0.00000
1382,6,1,0.65452,0.01715
1382,10,1,0.76361,0.02001
1382,7,1,0.00000,0.00000
1382,9,1,0.87270,0.02287
1382,8,1,0.87270,0.02287
1470,1,1,0.65382,0.01713
1470,5,1,0.98072,0.02570
1470,2,1,0.87175,0.02284
1470,3,1,0.65382,0.01713
1470,4,1,0.76278,0.01999
1483,6,1,0.94661,0.02481
1483,10,1,0.00000,0.00000
1483,7,1,0.94661,0.02481
1483,9,1,0.82829,0.02171
1483,8,1,0.82829,0.02171
1579,1,1,0.00000,0.00000
1579,5,1,0.65812,0.01725
1579,2,1,0.76781,0.02012
1579,3,1,0.98719,0.02587
1579,4,1,0.87750,0.02300
1592,6,1,0.76989,0.02018
1592,10,1,0.87987,0.02306
1592,7,1,0.65991,0.01729
1592,9,1,0.87987,0.02306
1592,8,1,0.00000,0.00000
1679,1,1,0.95683,0.02507
1679,5,1,0.00000,0.00000
1679,2,1,0.95683,0.02507
1679,3,1,0.59802,0.01567
1679,4,1,0.83722,0.02194
1704,6,1,0.00000,0.00000
1704,10,1,0.75434,0.01977
1704,7,1,0.86210,0.02259
1704,9,1,0.75434,0.01977
1704,8,1,0.86210,0.02259
1789,1,1,0.76324,0.02000
1789,5,1,0.98131,0.02572
1789,2,1,0.76324,0.02000
1789,3,1,0.00000,0.00000
1789,4,1,0.87228,0.02286
1812,6,1,0.88061,0.02308
1812,10,1,0.88061,0.02308
1812,7,1,0.77053,0.02019
1812,9,1,0.00000,0.00000
1812,8,1,0.66046,0.01731
1890,1,1,0.95251,0.02496
1890,5,1,0.71438,0.01872
1890,2,1,0.00000,0.00000
1890,3,1,1.07157,0.02808
1890,4,1,0.71438,0.01872
1923,6,1,0.75876,0.01988
1923,10,1,0.00000,0.00000
1923,7,1,0.00000,0.00000
1923,9,1,0.86715,0.02272
1923,8,1,0.10839,0.00284
1999,1,1,0.76721,0.02011
1999,5,1,0.98642,0.02585
1999,2,1,0.87682,0.02298
1999,3,1,0.65761,0.01723
1999,4,1,0.21920,0.00574
2032,6,1,0.00000,0.00000
2032,10,1,0.76762,0.02012
2032,7,1,0.87728,0.02299
2032,9,1,0.65796,0.01724
2032,8,1,0.76762,0.02012
2109,1,1,0.87022,0.02280
2109,5,1,0.54389,0.01425
2109,2,1,0.76144,0.01995
2109,3,1,0.97900,0.02566
2109,4,1,1.41411,0.03706
2133,6,1,0.95137,0.02493
2133,10,1,0.95137,0.02493
2133,7,1,0.83245,0.02181
2133,9,1,0.00000,0.00000
2133,8,1,0.83245,0.02181
2219,1,1,0.76394,0.02002
2219,5,1,0.98221,0.02574
2219,2,1,0.87308,0.02288
2219,3,1,0.76394,0.02002
2219,4,1,0.00000,0.00000
2242,6,1,0.76909,0.02015
2242,10,1,0.65922,0.01728
2242,7,1,0.00000,0.00000
2242,9,1,0.87896,0.02303
2242,8,1,0.87896,0.02303
2319,1,1,0.00000,0.00000
2319,5,1,0.71884,0.01884
2319,2,1,0.71884,0.01884
2319,3,1,0.95845,0.02512
2319,4,1,1.07826,0.02826
2343,6,1,0.95317,0.02498
2343,10,1,0.00000,0.00000
2343,7,1,0.95317,0.02498
2343,9,1,0.83403,0.02186
2343,8,1,0.83403,0.02186
2419,1,1,0.95479,0.02502
2419,5,1,0.00000,0.00000
2419,2,1,0.95479,0.02502
2419,3,1,0.83544,0.02189
2419,4,1,0.71609,0.01877
2443,6,1,0.71542,0.01875
2443,10,1,0.95389,0.02500
2443,7,1,0.83466,0.02187
2443,9,1,0.95389,0.02500
2443,8,1,0.00000,0.00000
2529,1,1,0.65396,0.01714
2529,5,1,0.98094,0.02571
2529,2,1,0.76295,0.01999
2529,3,1,0.00000,0.00000
2529,4,1,0.98094,0.02571
2552,6,1,0.00000,0.00000
2552,10,1,0.76898,0.02015
2552,7,1,0.87883,0.02303
2552,9,1,0.76898,0.02015
2552,8,1,0.87883,0.02303
2639,1,1,0.87326,0.02288
2639,5,1,0.76410,0.02002
2639,2,1,0.21832,0.00572
2639,3,1,0.87326,0.02288
2639,4,1,0.65495,0.01716
2663,6,1,0.86961,0.02279
2663,10,1,0.86961,0.02279
2663,7,1,0.65221,0.01709
2663,9,1,0.00000,0.00000
2663,8,1,0.76091,0.01994
2739,1,1,0.83845,0.02197
2739,5,1,0.95823,0.02511
2739,2,1,1.55713,0.04081
2739,3,1,0.71867,0.01883
2739,4,1,1.07801,0.02825
2763,6,1,0.83150,0.02179
2763,10,1,0.00000,0.00000
2763,7,1,0.00000,0.00000
2763,9,1,0.95029,0.02490
2763,8,1,0.11879,0.00311
2849,1,1,0.87359,0.02289
2849,5,1,0.76439,0.02003
2849,2,1,0.00000,0.00000
2849,3,1,0.87359,0.02289
2849,4,1,0.65519,0.01717
2873,6,1,0.10951,0.00287
2873,10,1,0.76657,0.02009
2873,7,1,0.87608,0.02296
2873,9,1,0.76657,0.02009
2873,8,1,0.76657,0.02009
2949,1,1,0.83640,0.02192
2949,5,1,0.95589,0.02505
2949,2,1,0.95589,0.02505
2949,3,1,0.83640,0.02192
2949,4,1,0.00000,0.00000
2983,6,1,0.76424,0.02003
2983,10,1,0.87341,0.02289
2983,7,1,0.76424,0.02003
2983,9,1,0.21835,0.00572
2983,8,1,0.65506,0.01717
3049,1,1,0.00000,0.00000
3049,5,1,0.71848,0.01883
3049,2,1,0.83823,0.02197
3049,3,1,0.95797,0.02510
3049,4,1,0.95797,0.02510
3083,6,1,0.83777,0.02195
3083,10,1,0.83777,0.02195
3083,7,1,0.11968,0.00314
3083,9,1,0.71808,0.01882
3083,8,1,0.95745,0.02509
3150,1,1,0.94805,0.02484
3150,5,1,0.00000,0.00000
3150,2,1,0.94805,0.02484
3150,3,1,0.82955,0.02174
3150,4,1,0.82955,0.02174
3193,6,1,0.87215,0.02286
3193,10,1,0.87215,0.02286
3193,7,1,0.76313,0.02000
3193,9,1,0.65411,0.01714
3193,8,1,0.76313,0.02000
3260,1,1,0.76768,0.02012
3260,5,1,0.87735,0.02299
3260,2,1,0.65801,0.01724
3260,3,1,0.87735,0.02299
3260,4,1,0.87735,0.02299
3303,6,1,0.65505,0.01717
3303,10,1,0.00000,0.00000
3303,7,1,0.76423,0.02003
3303,9,1,0.98258,0.02575
3303,8,1,0.10918,0.00286
3370,1,1,0.87289,0.02287
3370,5,1,0.76378,0.02002
3370,2,1,0.98200,0.02573
3370,3,1,0.76378,0.02002
3370,4,1,0.76378,0.02002
3403,6,1,0.95863,0.02512
3403,10,1,0.71898,0.01884
3403,7,1,0.95863,0.02512
3403,9,1,0.71898,0.01884
3403,8,1,0.83880,0.02198
3479,1,1,0.65737,0.01723
3479,5,1,0.87650,0.02297
3479,2,1,0.65737,0.01723
3479,3,1,0.00000,0.00000
3479,4,1,0.87650,0.02297
3513,6,1,0.00000,0.00000
3513,10,1,0.86882,0.02277
3513,7,1,0.76021,0.01992
3513,9,1,0.21720,0.00569
3513,8,1,0.76021,0.01992
3579,1,1,1.07721,0.02823
3579,5,1,0.83783,0.02196
3579,2,1,0.23938,0.00627
3579,3,1,0.95752,0.02509
3579,4,1,0.83783,0.02196
3623,6,1,0.65564,0.01718
3623,10,1,0.76491,0.02004
3623,7,1,0.00000,0.00000
3623,9,1,0.76491,0.02004
3623,8,1,0.87419,0.02291
3680,1,1,0.71070,0.01862
3680,5,1,0.94760,0.02483
3680,2,1,0.82915,0.02173
3680,3,1,0.71070,0.01862
3680,4,1,0.94760,0.02483
3723,6,1,0.95818,0.02511
3723,10,1,0.00000,0.00000
3723,7,1,0.95818,0.02511
3723,9,1,0.71864,0.01883
3723,8,1,0.83841,0.02197
3789,1,1,0.99319,0.02603
3789,5,1,0.77248,0.02024
3789,2,1,0.66213,0.01735
3789,3,1,0.88284,0.02314
3789,4,1,0.66213,0.01735
3823,6,1,0.00000,0.00000
3823,10,1,0.95501,0.02503
3823,7,1,0.71625,0.01877
3823,9,1,0.23875,0.00626
3823,8,1,0.00000,0.00000
3890,1,1,0.71261,0.01867
3890,5,1,0.95014,0.02490
3890,2,1,1.06891,0.02801
3890,3,1,0.83137,0.02179
3890,4,1,0.00000,0.00000
3933,6,1,0.76229,0.01998
3933,10,1,0.76229,0.01998
3933,7,1,0.00000,0.00000
3933,9,1,0.76229,0.01998
3933,8,1,0.87119,0.02283
3990,1,1,0.00000,0.00000
3990,5,1,0.00000,0.00000
3990,2,1,0.71874,0.01883
3990,3,1,0.11979,0.00314
3990,4,1,0.95832,0.02511
4042,6,1,0.87714,0.02299
4042,10,1,0.00000,0.00000
4042,7,1,0.87714,0.02299
4042,9,1,0.65785,0.01724
4042,8,1,0.65785,0.01724
4100,1,1,0.98015,0.02569
4100,5,1,0.65344,0.01712
4100,2,1,0.21781,0.00571
4100,3,1,0.76234,0.01998
4100,4,1,0.76234,0.01998
4143,6,1,0.83052,0.02176
4143,10,1,0.94917,0.02487
4143,7,1,0.83052,0.02176
4143,9,1,1.06782,0.02798
4143,8,1,0.00000,0.00000
4209,1,1,0.65644,0.01720
4209,5,1,0.87525,0.02294
4209,2,1,0.76584,0.02007
4209,3,1,0.76584,0.02007
4209,4,1,0.00000,0.00000
4252,6,1,0.00000,0.00000
4252,10,1,0.77010,0.02018
4252,7,1,0.88011,0.02306
4252,9,1,0.66008,0.01730
4252,8,1,0.88011,0.02306
4309,1,1,0.83869,0.02198
4309,5,1,0.95850,0.02512
4309,2,1,0.00000,0.00000
4309,3,1,0.71887,0.01884
4309,4,1,0.95850,0.02512
4352,6,1,0.95765,0.02510
4352,10,1,0.95765,0.02510
4352,7,1,0.83794,0.02196
4352,9,1,0.00000,0.00000
4352,8,1,0.83794,0.02196
4420,1,1,0.00000,0.00000
4420,5,1,0.00000,0.00000
4420,2,1,1.62919,0.04269
4420,3,1,0.86890,0.02277
4420,4,1,0.76029,0.01992
4453,6,1,0.83661,0.02192
4453,10,1,0.00000,0.00000
4453,7,1,0.00000,0.00000
4453,9,1,0.95613,0.02506
4453,8,1,0.00000,0.00000
4529,1,1,0.87870,0.02303
4529,5,1,0.76886,0.02015
4529,2,1,0.00000,0.00000
4529,3,1,0.00000,0.00000
4529,4,1,0.00000,0.00000
4562,6,1,0.00000,0.00000
4562,10,1,0.65545,0.01718
4562,7,1,0.87394,0.02290
4562,9,1,0.76470,0.02004
4562,8,1,0.87394,0.02290
4629,1,1,0.00000,0.00000
4629,5,1,0.83710,0.02194
4629,2,1,0.95668,0.02507
4629,3,1,0.83710,0.02194
4629,4,1,0.95668,0.02507
4672,6,1,0.87294,0.02288
4672,10,1,0.98206,0.02574
4672,7,1,0.76383,0.02002
4672,9,1,0.00000,0.00000
4672,8,1,0.76383,0.02002
4739,1,1,0.86809,0.02275
4739,5,1,0.00000,0.00000
4739,2,1,0.00000,0.00000
4739,3,1,0.10851,0.00284
4739,4,1,0.75958,0.01991
4772,6,1,0.71857,0.01883
4772,10,1,0.71857,0.01883
4772,7,1,0.00000,0.00000
4772,9,1,0.95809,0.02511
4772,8,1,0.95809,0.02511
4849,1,1,0.76515,0.02005
4849,5,1,0.87446,0.02292
4849,2,1,0.65584,0.01719
4849,3,1,0.76515,0.02005
4849,4,1,0.10931,0.00286
4872,6,1,0.00000,0.00000
4872,10,1,0.00000,0.00000
4872,7,1,0.95736,0.02509
4872,9,1,0.83769,0.02195
4872,8,1,0.00000,0.00000
4950,1,1,0.00000,0.00000
4950,5,1,0.83385,0.02185
4950,2,1,0.83385,0.02185
4950,3,1,0.95297,0.02497
4950,4,1,0.83385,0.02185
4972,6,1,0.95865,0.02512
4972,10,1,1.07848,0.02826
4972,7,1,0.71899,0.01884
4972,9,1,0.00000,0.00000
4972,8,1,0.83882,0.02198
5059,1,1,0.87746,0.02299
5059,5,1,0.00000,0.00000
5059,2,1,0.87746,0.02299
5059,3,1,0.76778,0.02012
5059,4,1,0.65809,0.01725
5083,6,1,0.75866,0.01988
5083,10,1,0.65028,0.01704
5083,7,1,0.00000,0.00000
5083,9,1,0.86704,0.02272
5083,8,1,0.86704,0.02272
5159,1,1,0.83880,0.02198
5159,5,1,0.95863,0.02512
5159,2,1,0.83880,0.02198
5159,3,1,0.00000,0.00000
5159,4,1,0.95863,0.02512
5192,6,1,0.87776,0.02300
5192,10,1,0.00000,0.00000
5192,7,1,0.87776,0.02300
5192,9,1,0.76804,0.02013
5192,8,1,0.65832,0.01725
5259,1,1,0.95623,0.02506
5259,5,1,0.71718,0.01879
5259,2,1,0.00000,0.00000
5259,3,1,0.95623,0.02506
5259,4,1,0.83670,0.02193
5293,6,1,0.83494,0.02188
5293,10,1,1.07349,0.02813
5293,7,1,0.83494,0.02188
5293,9,1,0.95422,0.02501
5293,8,1,0.00000,0.00000
5369,1,1,0.00000,0.00000
5369,5,1,0.00000,0.00000
5369,2,1,0.87326,0.02288
5369,3,1,0.76410,0.02002
5369,4,1,0.00000,0.00000
5402,6,1,0.00000,0.00000
5402,10,1,0.65635,0.01720
5402,7,1,0.87513,0.02293
5402,9,1,0.65635,0.01720
5402,8,1,0.87513,0.02293
5470,1,1,0.82984,0.02175
5470,5,1,0.94839,0.02485
5470,2,1,0.71129,0.01864
5470,3,1,0.00000,0.00000
5470,4,1,0.94839,0.02485
5502,6,1,0.95810,0.02511
5502,10,1,1.07786,0.02825
5502,7,1,0.83834,0.02197
5502,9,1,0.00000,0.00000
5502,8,1,0.83834,0.02197
5579,1,1,0.87883,0.02303
5579,5,1,0.76898,0.02015
5579,2,1,0.00000,0.00000
5579,3,1,0.87883,0.02303
5579,4,1,0.76898,0.02015
5602,6,1,0.83711,0.02194
5602,10,1,0.71753,0.01880
5602,7,1,0.00000,0.00000
5602,9,1,0.95670,0.02507
5602,8,1,0.95670,0.02507
5689,1,1,0.65528,0.01717
5689,5,1,0.87371,0.02290
5689,2,1,0.87371,0.02290
5689,3,1,0.76449,0.02003
5689,4,1,0.00000,0.00000
5703,6,1,0.95744,0.02509
5703,10,1,0.00000,0.00000
5703,7,1,0.95744,0.02509
5703,9,1,0.83776,0.02195
5703,8,1,0.83776,0.02195
5789,1,1,0.00000,0.00000
5789,5,1,0.83806,0.02196
5789,2,1,0.83806,0.02196
5789,3,1,0.95778,0.02510
5789,4,1,0.95778,0.02510
5803,6,1,0.71849,0.01883
5803,10,1,0.95799,0.02510
5803,7,1,0.83824,0.02197
5803,9,1,0.95799,0.02510
5803,8,1,0.00000,0.00000
5889,1,1,0.95816,0.02511
5889,5,1,0.00000,0.00000
5889,2,1,0.11977,0.00314
5889,3,1,0.00000,0.00000
5889,4,1,0.83839,0.02197
5903,6,1,0.00000,0.00000
5903,10,1,0.83324,0.02184
5903,7,1,0.95227,0.02495
5903,9,1,0.00000,0.00000
5903,8,1,1.07131,0.02807
5989,1,1,0.83663,0.02192
5989,5,1,0.95615,0.02506
5989,2,1,0.83663,0.02192
5989,3,1,0.71711,0.01879
5989,4,1,0.00000,0.00000
6012,6,1,0.87908,0.02304
6012,10,1,0.87908,0.02304
6012,7,1,0.65931,0.01728
6012,9,1,0.76920,0.02016
6012,8,1,0.65931,0.01728
6099,1,1,0.00000,0.00000
6099,5,1,0.00000,0.00000
6099,2,1,0.76526,0.02005
6099,3,1,0.87458,0.02292
6099,4,1,0.87458,0.02292
6122,6,1,0.76253,0.01998
6122,10,1,0.76253,0.01998
6122,7,1,0.00000,0.00000
6122,9,1,0.87146,0.02284
6122,8,1,0.98039,0.02569
6199,1,1,0.83771,0.02195
6199,5,1,0.83771,0.02195
6199,2,1,0.11967,0.00314
6199,3,1,0.00000,0.00000
6199,4,1,0.71803,0.01882
6222,6,1,0.95842,0.02512
6222,10,1,0.00000,0.00000
6222,7,1,1.07823,0.02826
6222,9,1,0.83862,0.02198
6222,8,1,0.59901,0.01570
6299,1,1,0.71867,0.01883
6299,5,1,0.95823,0.02511
6299,2,1,0.83845,0.02197
6299,3,1,0.83845,0.02197
6299,4,1,0.23956,0.00628
6323,6,1,0.83836,0.02197
6323,10,1,0.95813,0.02511
6323,7,1,0.71859,0.01883
6323,9,1,0.95813,0.02511
6323,8,1,0.00000,0.00000
6399,1,1,0.00000,0.00000
6399,5,1,0.71856,0.01883
6399,2,1,0.83832,0.02197
6399,3,1,0.95808,0.02511
6399,4,1,0.71856,0.01883
6423,6,1,0.00000,0.00000
6423,10,1,0.83543,0.02189
6423,7,1,1.07412,0.02815
6423,9,1,0.71608,0.01877
6423,8,1,1.07412,0.02815
6499,1,1,1.07818,0.02825
6499,5,1,0.00000,0.00000
6499,2,1,0.95838,0.02511
6499,3,1,0.83859,0.02198
6499,4,1,0.83859,0.02198
6533,6,1,0.87386,0.02290
6533,10,1,0.87386,0.02290
6533,7,1,0.65539,0.01717
6533,9,1,0.00000,0.00000
6533,8,1,0.65539,0.01717
6609,1,1,0.65430,0.01715
6609,5,1,0.87240,0.02286
6609,2,1,0.65430,0.01715
6609,3,1,0.00000,0.00000
6609,4,1,0.87240,0.02286
6642,6,1,0.76418,0.02003
6642,10,1,0.65501,0.01716
6642,7,1,0.00000,0.00000
6642,9,1,0.87335,0.02289
6642,8,1,0.98252,0.02575
6719,1,1,0.98278,0.02575
6719,5,1,0.76438,0.02003
6719,2,1,0.00000,0.00000
6719,3,1,0.87358,0.02289
6719,4,1,0.76438,0.02003
6753,6,1,0.86671,0.02271
6753,10,1,0.00000,0.00000
6753,7,1,0.97505,0.02555
6753,9,1,0.75837,0.01987
6753,8,1,0.65003,0.01703
6819,1,1,0.00000,0.00000
6819,5,1,0.00000,0.00000
6819,2,1,0.95784,0.02510
6819,3,1,0.83811,0.02196
6819,4,1,0.00000,0.00000
6863,6,1,0.65682,0.01721
6863,10,1,0.87576,0.02295
6863,7,1,0.65682,0.01721
6863,9,1,0.87576,0.02295
6863,8,1,0.00000,0.00000
6920,1,1,0.59403,0.01557
6920,5,1,0.95044,0.02491
6920,2,1,0.83164,0.02179
6920,3,1,0.00000,0.00000
6920,4,1,0.95044,0.02491
6963,6,1,0.00000,0.00000
6963,10,1,0.83834,0.02197
6963,7,1,1.07786,0.02825
6963,9,1,0.83834,0.02197
6963,8,1,1.07786,0.02825
7029,1,1,0.98484,0.02581
7029,5,1,0.76599,0.02007
7029,2,1,0.00000,0.00000
7029,3,1,0.87542,0.02294
7029,4,1,0.76599,0.02007
7072,6,1,1.09053,0.02858
7072,10,1,0.87242,0.02286
7072,7,1,0.00000,0.00000
7072,9,1,0.65432,0.01715
7072,8,1,0.65432,0.01715
7139,1,1,0.65603,0.01719
7139,5,1,0.87471,0.02292
7139,2,1,0.87471,0.02292
7139,3,1,0.65603,0.01719
7139,4,1,0.00000,0.00000
7183,6,1,0.76093,0.01994
7183,10,1,0.76093,0.01994
7183,7,1,0.86963,0.02279
7183,9,1,0.10870,0.00285
7183,8,1,0.76093,0.01994
7250,1,1,0.00000,0.00000
7250,5,1,0.75871,0.01988
7250,2,1,0.75871,0.01988
7250,3,1,0.97549,0.02556
7250,4,1,0.86710,0.02272
7293,6,1,0.65477,0.01716
7293,10,1,0.87302,0.02288
7293,7,1,0.76390,0.02002
7293,9,1,0.76390,0.02002
7293,8,1,0.87302,0.02288
7359,1,1,0.98536,0.02582
7359,5,1,0.00000,0.00000
7359,2,1,0.00000,0.00000
7359,3,1,0.00000,0.00000
7359,4,1,0.65691,0.01721
7393,6,1,0.83844,0.02197
7393,10,1,0.00000,0.00000
7393,7,1,0.95821,0.02511
7393,9,1,0.83844,0.02197
7393,8,1,0.11978,0.00314
7459,1,1,0.71878,0.01884
7459,5,1,0.95837,0.02511
7459,2,1,0.95837,0.02511
7459,3,1,0.71878,0.01884
7459,4,1,0.00000,0.00000
7493,6,1,0.00000,0.00000
7493,10,1,0.83830,0.02197
7493,7,1,0.71854,0.01883
7493,9,1,0.95806,0.02511
7493,8,1,0.83830,0.02197
7569,1,1,0.00000,0.00000
7569,5,1,0.65308,0.01711
7569,2,1,0.76193,0.01997
7569,3,1,0.97963,0.02567
7569,4,1,0.97963,0.02567
7603,6,1,0.87213,0.02285
7603,10,1,0.87213,0.02285
7603,7,1,0.76311,0.02000
7603,9,1,0.00000,0.00000
7603,8,1,0.76311,0.02000
7679,1,1,0.98095,0.02571
7679,5,1,0.00000,0.00000
7679,2,1,0.87196,0.02285
7679,3,1,0.65397,0.01714
7679,4,1,0.65397,0.01714
7703,6,1,0.83854,0.02197
7703,10,1,0.71875,0.01884
7703,7,1,0.00000,0.00000
7703,9,1,0.95834,0.02511
7703,8,1,0.95834,0.02511
7783,1,1,0.69093,0.01811
7783,5,1,1.03640,0.02716
7783,2,1,0.69093,0.01811
7783,3,1,0.00000,0.00000
7783,4,1,1.03640,0.02716
7803,6,1,0.95575,0.02505
7803,10,1,0.00000,0.00000
7803,7,1,0.95575,0.02505
7803,9,1,0.83628,0.02192
7803,8,1,0.83628,0.02192
7889,1,1,1.01634,0.02663
7889,5,1,0.67756,0.01776
7889,2,1,0.00000,0.00000
7889,3,1,1.01634,0.02663
7889,4,1,0.67756,0.01776
7912,6,1,0.00000,0.00000
7912,10,1,0.87536,0.02294
7912,7,1,0.76594,0.02007
7912,9,1,0.21884,0.00573
7912,8,1,0.00000,0.00000
7999,1,1,0.65319,0.01712
7999,5,1,0.97978,0.02568
7999,2,1,0.97978,0.02568
7999,3,1,0.65319,0.01712
7999,4,1,0.21773,0.00571
8013,6,1,0.71388,0.01871
8013,10,1,0.83286,0.02183
8013,7,1,0.11898,0.00312
8013,9,1,0.71388,0.01871
8013,8,1,0.95184,0.02494
8110,1,1,0.10866,0.00285
8110,5,1,0.65197,0.01709
8110,2,1,0.65197,0.01709
8110,3,1,0.97796,0.02563
8110,4,1,0.76063,0.01993
8122,6,1,0.98732,0.02587
8122,10,1,0.87762,0.02300
8122,7,1,0.76792,0.02012
8122,9,1,0.76792,0.02012
8122,8,1,0.76792,0.02012
8219,1,1,1.52907,0.04007
8219,5,1,0.98298,0.02576
8219,2,1,0.98298,0.02576
8219,3,1,0.65532,0.01717
8219,4,1,0.65532,0.01717
8232,6,1,0.65338,0.01712
8232,10,1,0.76227,0.01998
8232,7,1,0.65338,0.01712
8232,9,1,0.87117,0.02283
8232,8,1,0.87117,0.02283
8320,1,1,0.00000,0.00000
8320,5,1,0.71590,0.01876
8320,2,1,0.71590,0.01876
8320,3,1,0.95454,0.02501
8320,4,1,1.07386,0.02814
8333,6,1,1.07821,0.02826
8333,10,1,0.00000,0.00000
8333,7,1,0.95841,0.02512
8333,9,1,0.83861,0.02198
8333,8,1,0.00000,0.00000
8429,1,1,0.87616,0.02296
8429,5,1,0.00000,0.00000
8429,2,1,0.98568,0.02583
8429,3,1,0.76664,0.02009
8429,4,1,0.65712,0.01722
8442,6,1,0.65493,0.01716
8442,10,1,0.87325,0.02288
8442,7,1,0.76409,0.02002
8442,9,1,0.87325,0.02288
8442,8,1,0.65493,0.01716
8539,1,1,0.76365,0.02001
8539,5,1,0.98184,0.02573
8539,2,1,0.65456,0.01715
8539,3,1,0.00000,0.00000
8539,4,1,0.87275,0.02287
8542,6,1,0.00000,0.00000
8542,10,1,0.83788,0.02196
8542,7,1,0.95758,0.02509
8542,9,1,0.71819,0.01882
8542,8,1,0.95758,0.02509
8643,6,1,1.07760,0.02824
8643,10,1,0.95787,0.02510
8643,7,1,0.83813,0.02196
8643,9,1,0.00000,0.00000
