Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
4271,1,1,0.95520,0.02503
4271,2,1,1.79101,0.04693
4271,4,1,0.71640,0.01877
4271,8,1,0.83580,0.02190
4271,9,1,0.00000,0.00000
4329,3,1,0.87016,0.02280
4329,5,1,0.76139,0.01995
4329,6,1,0.87016,0.02280
4329,7,1,0.00000,0.00000
4329,10,1,1.63156,0.04276
4381,1,1,0.76487,0.02004
4381,2,1,0.65560,0.01718
4381,4,1,0.87414,0.02291
4381,8,1,0.00000,0.00000
4381,9,1,0.87414,0.02291
4439,3,1,0.76374,0.02001
4439,5,1,0.87285,0.02287
4439,6,1,0.21821,0.00572
4439,7,1,0.00000,0.00000
4439,10,1,0.87285,0.02287
4481,1,1,0.00000,0.00000
4481,2,1,0.00000,0.00000
4481,4,1,0.00000,0.00000
4481,8,1,0.95777,0.02510
4481,9,1,0.71833,0.01882
4549,3,1,0.87515,0.02293
4549,5,1,0.76576,0.02007
4549,6,1,1.31273,0.03440
4549,7,1,1.64091,0.04300
4549,10,1,0.65636,0.01720
4581,1,1,0.95792,0.02510
4581,2,1,1.07767,0.02824
4581,4,1,0.23948,0.00628
4581,8,1,0.83818,0.02196
4581,9,1,0.00000,0.00000
4649,3,1,0.47915,0.01256
4649,5,1,0.95830,0.02511
4649,6,1,0.83851,0.02197
4649,7,1,1.07809,0.02825
4649,10,1,0.11979,0.00314
4681,1,1,0.71760,0.01881
4681,2,1,0.00000,0.00000
4681,4,1,0.59800,0.01567
4681,8,1,0.00000,0.00000
4681,9,1,0.95681,0.02507
4759,3,1,1.08171,0.02835
4759,5,1,0.21634,0.00567
4759,6,1,0.00000,0.00000
4759,7,1,0.64902,0.01701
4759,10,1,0.86536,0.02268
4791,1,1,0.00000,0.00000
4791,2,1,0.65541,0.01718
4791,4,1,0.87388,0.02290
4791,8,1,0.87388,0.02290
4791,9,1,0.76465,0.02004
4869,3,1,0.76696,0.02010
4869,5,1,0.54783,0.01436
4869,6,1,0.87653,0.02297
4869,7,1,0.98609,0.02584
4869,10,1,0.65740,0.01723
4891,1,1,0.95492,0.02502
4891,2,1,0.95492,0.02502
4891,4,1,0.83555,0.02190
4891,8,1,0.00000,0.00000
4891,9,1,0.00000,0.00000
4979,3,1,0.00000,0.00000
4979,5,1,0.87219,0.02286
4979,6,1,0.32707,0.00857
4979,7,1,0.54512,0.01429
4979,10,1,0.87219,0.02286
5001,1,1,0.00000,0.00000
5001,2,1,0.00000,0.00000
5001,4,1,0.00000,0.00000
5001,8,1,0.65640,0.01720
5001,9,1,0.10940,0.00287
5079,3,1,0.95793,0.02510
5079,5,1,0.71845,0.01883
5079,6,1,1.43690,0.03765
5079,7,1,0.11974,0.00314
5079,10,1,0.83819,0.02197
5101,1,1,0.71870,0.01883
5101,2,1,0.00000,0.00000
5101,4,1,0.95826,0.02511
5101,8,1,1.07804,0.02825
5101,9,1,1.67696,0.04395
5189,3,1,0.76375,0.02001
5189,5,1,0.87286,0.02287
5189,6,1,0.76375,0.02001
5189,7,1,0.98196,0.02573
5189,10,1,0.00000,0.00000
5201,1,1,0.95582,0.02505
5201,2,1,0.95582,0.02505
5201,4,1,0.83635,0.02192
5201,8,1,0.00000,0.00000
5201,9,1,0.00000,0.00000
5289,3,1,0.95852,0.02512
5289,5,1,0.83870,0.02198
5289,6,1,0.00000,0.00000
5289,7,1,0.71889,0.01884
5289,10,1,0.95852,0.02512
5312,1,1,0.75358,0.01975
5312,2,1,0.75358,0.01975
5312,4,1,0.00000,0.00000
5312,8,1,0.64593,0.01693
5312,9,1,0.86124,0.02257
5389,3,1,0.00000,0.00000
5389,5,1,0.00000,0.00000
5389,6,1,0.95757,0.02509
5389,7,1,0.00000,0.00000
5389,10,1,0.83787,0.02196
5422,1,1,0.10890,0.00285
5422,2,1,0.76233,0.01998
5422,4,1,0.87123,0.02283
5422,8,1,0.87123,0.02283
5422,9,1,0.76233,0.01998
5489,3,1,0.47858,0.01254
5489,5,1,0.95716,0.02508
5489,6,1,0.71787,0.01881
5489,7,1,0.95716,0.02508
5489,10,1,0.00000,0.00000
5532,1,1,0.76512,0.02005
5532,2,1,0.87443,0.02291
5532,4,1,0.21861,0.00573
5532,8,1,0.76512,0.02005
5532,9,1,0.00000,0.00000
5599,3,1,1.19939,0.03143
5599,5,1,0.43614,0.01143
5599,6,1,0.00000,0.00000
5599,7,1,0.65421,0.01714
5599,10,1,0.10904,0.00286
5641,1,1,0.77190,0.02023
5641,2,1,0.77190,0.02023
5641,4,1,1.32326,0.03468
5641,8,1,0.11027,0.00289
5641,9,1,0.88217,0.02312
5709,3,1,0.65535,0.01717
5709,5,1,0.00000,0.00000
5709,6,1,0.87380,0.02290
5709,7,1,0.98302,0.02576
5709,10,1,1.52914,0.04007
5751,1,1,0.87092,0.02282
5751,2,1,0.00000,0.00000
5751,4,1,0.76206,0.01997
5751,8,1,0.76206,0.01997
5751,9,1,0.65319,0.01712
5809,3,1,0.00000,0.00000
5809,5,1,1.31371,0.03443
5809,6,1,0.83600,0.02191
5809,7,1,0.00000,0.00000
5809,10,1,0.95542,0.02504
5851,1,1,0.83576,0.02190
5851,2,1,0.95516,0.02503
5851,4,1,0.00000,0.00000
5851,8,1,0.71637,0.01877
5851,9,1,0.11939,0.00313
5919,3,1,0.86834,0.02276
5919,5,1,0.75979,0.01991
5919,6,1,0.32563,0.00853
5919,7,1,0.75979,0.01991
5919,10,1,0.43417,0.01138
5961,1,1,0.00000,0.00000
5961,2,1,0.65660,0.01721
5961,4,1,0.98491,0.02581
5961,8,1,0.98491,0.02581
5961,9,1,1.53207,0.04015
6029,3,1,0.54806,0.01436
6029,5,1,0.87690,0.02298
6029,6,1,0.00000,0.00000
6029,7,1,0.87690,0.02298
6029,10,1,0.21922,0.00574
6061,1,1,0.00000,0.00000
6061,2,1,0.11959,0.00313
6061,4,1,0.00000,0.00000
6061,8,1,0.95671,0.02507
6061,9,1,0.83712,0.02194
6129,3,1,0.23906,0.00626
6129,5,1,0.00000,0.00000
6129,6,1,1.43436,0.03759
6129,7,1,0.83671,0.02193
6129,10,1,1.07577,0.02819
6171,1,1,1.52657,0.04000
6171,2,1,1.52657,0.04000
6171,4,1,0.87232,0.02286
6171,8,1,0.00000,0.00000
6171,9,1,0.00000,0.00000
6240,3,1,0.86262,0.02261
6240,5,1,0.64696,0.01695
6240,6,1,0.86262,0.02261
6240,7,1,0.00000,0.00000
6240,10,1,0.64696,0.01695
6281,1,1,0.87057,0.02281
6281,2,1,0.00000,0.00000
6281,4,1,0.76175,0.01996
6281,8,1,0.76175,0.01996
6281,9,1,0.87057,0.02281
6349,3,1,0.77256,0.02025
6349,5,1,0.88292,0.02314
6349,6,1,0.77256,0.02025
6349,7,1,0.88292,0.02314
6349,10,1,0.00000,0.00000
6392,1,1,0.75778,0.01986
6392,2,1,0.75778,0.01986
6392,4,1,0.86603,0.02269
6392,8,1,0.64952,0.01702
6392,9,1,0.10825,0.00284
6449,3,1,0.95782,0.02510
6449,5,1,0.83809,0.02196
6449,6,1,0.00000,0.00000
6449,7,1,0.59864,0.01569
6449,10,1,1.07755,0.02824
6501,1,1,0.00000,0.00000
6501,2,1,0.87838,0.02302
6501,4,1,0.00000,0.00000
6501,8,1,0.87838,0.02302
6501,9,1,0.87838,0.02302
6549,3,1,0.00000,0.00000
6549,5,1,0.00000,0.00000
6549,6,1,0.95799,0.02510
6549,7,1,0.23950,0.00628
6549,10,1,0.00000,0.00000
6601,1,1,0.95498,0.02503
6601,2,1,0.71623,0.01877
6601,4,1,0.95498,0.02503
6601,8,1,0.00000,0.00000
6601,9,1,0.71623,0.01877
6659,3,1,0.76146,0.01995
6659,5,1,0.43512,0.01140
6659,6,1,0.65268,0.01710
6659,7,1,0.76146,0.01995
6659,10,1,0.87024,0.02281
6711,1,1,0.76231,0.01998
6711,2,1,0.87122,0.02283
6711,4,1,1.52463,0.03995
6711,8,1,0.76231,0.01998
6711,9,1,0.98012,0.02568
6769,3,1,0.87406,0.02291
6769,5,1,1.20183,0.03149
6769,6,1,0.00000,0.00000
6769,7,1,0.76480,0.02004
6769,10,1,0.76480,0.02004
6811,1,1,0.00000,0.00000
6811,2,1,0.23967,0.00628
6811,4,1,0.00000,0.00000
6811,8,1,0.71902,0.01884
6811,9,1,0.71902,0.01884
6869,3,1,0.47857,0.01254
6869,5,1,0.00000,0.00000
6869,6,1,0.47857,0.01254
6869,7,1,0.95713,0.02508
6869,10,1,0.71785,0.01881
6921,1,1,1.63784,0.04292
6921,2,1,0.00000,0.00000
6921,4,1,0.87352,0.02289
6921,8,1,0.98271,0.02575
6921,9,1,0.87352,0.02289
6979,3,1,0.00000,0.00000
6979,5,1,0.87238,0.02286
6979,6,1,1.19952,0.03143
6979,7,1,0.76333,0.02000
6979,10,1,0.98143,0.02572
7021,1,1,0.00000,0.00000
7021,2,1,1.55758,0.04082
7021,4,1,0.71888,0.01884
7021,8,1,0.95851,0.02512
7021,9,1,0.83870,0.02198
7079,3,1,1.19579,0.03134
7079,5,1,0.83706,0.02194
7079,6,1,0.00000,0.00000
7079,7,1,0.00000,0.00000
7079,10,1,0.00000,0.00000
7121,1,1,0.95385,0.02500
7121,2,1,0.83462,0.02187
7121,4,1,0.95385,0.02500
7121,8,1,0.83462,0.02187
7121,9,1,0.00000,0.00000
7189,3,1,0.75994,0.01991
7189,5,1,0.00000,0.00000
7189,6,1,0.86850,0.02276
7189,7,1,0.86850,0.02276
7189,10,1,0.65138,0.01707
7231,1,1,0.65470,0.01716
7231,2,1,0.87294,0.02288
7231,4,1,0.10912,0.00286
7231,8,1,0.00000,0.00000
7231,9,1,0.00000,0.00000
7299,3,1,0.00000,0.00000
7299,5,1,0.98330,0.02577
7299,6,1,0.76479,0.02004
7299,7,1,0.76479,0.02004
7299,10,1,0.87404,0.02290
7341,1,1,0.10955,0.00287
7341,2,1,0.76688,0.02010
7341,4,1,0.65733,0.01723
7341,8,1,0.87644,0.02297
7341,9,1,1.64332,0.04306
7409,3,1,0.87126,0.02283
7409,5,1,0.54454,0.01427
7409,6,1,0.87126,0.02283
7409,7,1,0.00000,0.00000
7409,10,1,0.00000,0.00000
7441,1,1,1.67371,0.04386
7441,2,1,0.00000,0.00000
7441,4,1,0.95641,0.02506
7441,8,1,0.71730,0.01880
7441,9,1,0.95641,0.02506
7519,3,1,0.76563,0.02006
7519,5,1,0.54688,0.01433
7519,6,1,0.76563,0.02006
7519,7,1,0.00000,0.00000
7519,10,1,0.76563,0.02006
7551,1,1,0.87065,0.02282
7551,2,1,1.52364,0.03993
7551,4,1,0.76182,0.01996
7551,8,1,0.65299,0.01711
7551,9,1,0.76182,0.01996
7619,3,1,0.00000,0.00000
7619,5,1,0.47877,0.01255
7619,6,1,0.00000,0.00000
7619,7,1,1.67570,0.04391
7619,10,1,0.95754,0.02509
7661,1,1,0.76479,0.02004
7661,2,1,0.00000,0.00000
7661,4,1,0.87404,0.02290
7661,8,1,0.98330,0.02577
7661,9,1,0.87404,0.02290
7719,3,1,0.95807,0.02511
7719,5,1,0.71855,0.01883
7719,6,1,0.00000,0.00000
7719,7,1,0.00000,0.00000
7719,10,1,0.00000,0.00000
7761,1,1,0.00000,0.00000
7761,2,1,0.23846,0.00625
7761,4,1,0.83461,0.02187
7761,8,1,0.95384,0.02500
7761,9,1,0.71538,0.01875
7829,3,1,0.65361,0.01713
7829,5,1,0.00000,0.00000
7829,6,1,0.87148,0.02284
7829,7,1,0.87148,0.02284
7829,10,1,0.76254,0.01998
7871,1,1,0.87529,0.02294
7871,2,1,1.42234,0.03727
7871,4,1,0.87529,0.02294
7871,8,1,0.76588,0.02007
7871,9,1,0.10941,0.00287
7939,3,1,0.10883,0.00285
7939,5,1,0.97945,0.02567
7939,6,1,0.10883,0.00285
7939,7,1,0.76179,0.01996
7939,10,1,0.87062,0.02282
7971,1,1,0.83640,0.02192
7971,2,1,0.95589,0.02505
7971,4,1,0.11949,0.00313
7971,8,1,0.71692,0.01879
7971,9,1,0.11949,0.00313
8049,3,1,0.87153,0.02284
8049,5,1,0.65365,0.01713
8049,6,1,1.52518,0.03997
8049,7,1,0.00000,0.00000
8049,10,1,0.76259,0.01998
8081,1,1,0.10918,0.00286
8081,2,1,0.76423,0.02003
8081,4,1,0.65505,0.01717
8081,8,1,0.00000,0.00000
8081,9,1,1.20093,0.03147
8159,3,1,0.65569,0.01718
8159,5,1,0.98353,0.02577
8159,6,1,0.65569,0.01718
8159,7,1,0.87425,0.02291
8159,10,1,0.00000,0.00000
8181,1,1,1.55462,0.04074
8181,2,1,0.00000,0.00000
8181,4,1,0.83711,0.02194
8181,8,1,1.07628,0.02820
8181,9,1,1.07628,0.02820
8259,3,1,1.07730,0.02823
8259,5,1,0.71820,0.01882
8259,6,1,0.00000,0.00000
8259,7,1,0.83790,0.02196
8259,10,1,0.95760,0.02509
8291,1,1,0.00000,0.00000
8291,2,1,0.87431,0.02291
8291,4,1,0.76502,0.02005
8291,8,1,0.87431,0.02291
8291,9,1,0.65573,0.01718
8369,3,1,0.65250,0.01710
8369,5,1,0.00000,0.00000
8369,6,1,0.97875,0.02565
8369,7,1,0.87000,0.02280
8369,10,1,0.65250,0.01710
8401,1,1,0.87038,0.02281
8401,2,1,0.76158,0.01996
8401,4,1,0.87038,0.02281
8401,8,1,0.65278,0.01711
8401,9,1,0.00000,0.00000
8469,3,1,0.00000,0.00000
8469,5,1,1.07773,0.02824
8469,6,1,0.71849,0.01883
8469,7,1,0.00000,0.00000
8469,10,1,0.00000,0.00000
8511,1,1,0.76308,0.02000
8511,2,1,0.10901,0.00286
8511,4,1,0.10901,0.00286
8511,8,1,0.00000,0.00000
8511,9,1,0.98111,0.02571
8579,3,1,0.98319,0.02576
8579,5,1,0.21849,0.00573
8579,6,1,0.00000,0.00000
8579,7,1,0.00000,0.00000
8579,10,1,0.00000,0.00000
8611,1,1,0.95762,0.02509
8611,2,1,1.55613,0.04078
8611,4,1,0.71821,0.01882
8611,8,1,0.95762,0.02509
8611,9,1,0.71821,0.01882
8679,3,1,0.71880,0.01884
8679,5,1,0.47920,0.01256
8679,6,1,1.07820,0.02825
8679,7,1,1.79701,0.04709
