Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1160,3,1,0.76256,0.01998
1160,5,1,1.63405,0.04282
1160,6,1,0.65362,0.01713
1160,7,1,0.87149,0.02284
1160,10,1,0.98043,0.02569
1162,1,1,0.65520,0.01717
1162,2,1,0.98281,0.02575
1162,4,1,0.76440,0.02003
1162,8,1,0.87360,0.02289
1162,9,1,0.10920,0.00286
1260,3,1,0.95717,0.02508
1260,5,1,0.00000,0.00000
1260,6,1,0.95717,0.02508
1260,7,1,0.83752,0.02195
1260,10,1,0.71788,0.01881
1262,1,1,0.23945,0.00627
1262,2,1,0.71835,0.01882
1262,4,1,0.95780,0.02510
1262,8,1,0.83808,0.02196
1262,9,1,0.83808,0.02196
1363,1,1,0.83816,0.02196
1363,2,1,0.11974,0.00314
1363,4,1,0.83816,0.02196
1363,8,1,0.95790,0.02510
1363,9,1,0.83816,0.02196
1370,3,1,0.65442,0.01715
1370,5,1,0.87256,0.02287
1370,6,1,0.76349,0.02001
1370,7,1,0.87256,0.02287
1370,10,1,0.00000,0.00000
1463,1,1,0.71860,0.01883
1463,2,1,0.83837,0.02197
1463,4,1,0.00000,0.00000
1463,8,1,0.71860,0.01883
1463,9,1,0.95814,0.02511
1470,3,1,0.95639,0.02506
1470,5,1,0.83684,0.02193
1470,6,1,0.00000,0.00000
1470,7,1,0.83684,0.02193
1470,10,1,1.07593,0.02820
1572,1,1,0.98178,0.02573
1572,2,1,0.76360,0.02001
1572,4,1,0.87269,0.02287
1572,8,1,0.00000,0.00000
1572,9,1,0.76360,0.02001
1580,3,1,0.00000,0.00000
1580,5,1,0.10934,0.00287
1580,6,1,0.87474,0.02292
1580,7,1,0.00000,0.00000
1580,10,1,0.54672,0.01433
1680,3,1,0.83774,0.02195
1680,5,1,0.83774,0.02195
1680,6,1,0.83774,0.02195
1680,7,1,0.95742,0.02509
1680,10,1,0.00000,0.00000
1683,1,1,0.65294,0.01711
1683,2,1,0.87058,0.02281
1683,4,1,0.76176,0.01996
1683,8,1,0.87058,0.02281
1683,9,1,0.00000,0.00000
1790,3,1,0.86967,0.02279
1790,5,1,0.76096,0.01994
1790,6,1,0.00000,0.00000
1790,7,1,0.65226,0.01709
1790,10,1,0.97838,0.02564
1793,1,1,0.00000,0.00000
1793,2,1,0.76234,0.01998
1793,4,1,0.87125,0.02283
1793,8,1,0.76234,0.01998
1793,9,1,0.87125,0.02283
1893,1,1,0.95801,0.02511
1893,2,1,0.00000,0.00000
1893,4,1,0.71851,0.01883
1893,8,1,0.95801,0.02511
1893,9,1,0.83826,0.02197
1900,3,1,0.76281,0.01999
1900,5,1,0.87178,0.02285
1900,6,1,0.87178,0.02285
1900,7,1,0.00000,0.00000
1900,10,1,0.76281,0.01999
2000,3,1,0.00000,0.00000
2000,5,1,0.00000,0.00000
2000,6,1,0.83840,0.02197
2000,7,1,1.07795,0.02825
2000,10,1,0.11977,0.00314
2003,1,1,0.76395,0.02002
2003,2,1,0.87309,0.02288
2003,4,1,0.00000,0.00000
2003,8,1,0.76395,0.02002
2003,9,1,0.87309,0.02288
2103,1,1,0.95801,0.02511
2103,2,1,0.83826,0.02197
2103,4,1,1.07776,0.02824
2103,8,1,0.00000,0.00000
2103,9,1,0.71851,0.01883
2111,3,1,0.87102,0.02283
2111,5,1,0.65326,0.01712
2111,6,1,0.00000,0.00000
2111,7,1,0.65326,0.01712
2111,10,1,0.76214,0.01997
2203,1,1,0.83625,0.02191
2203,2,1,0.95572,0.02505
2203,4,1,0.71679,0.01878
2203,8,1,0.95572,0.02505
2203,9,1,0.00000,0.00000
2220,3,1,0.76429,0.02003
2220,5,1,0.87347,0.02289
2220,6,1,0.87347,0.02289
2220,7,1,0.21837,0.00572
2220,10,1,0.76429,0.02003
2312,1,1,0.00000,0.00000
2312,2,1,0.65774,0.01724
2312,4,1,0.98661,0.02585
2312,8,1,0.76736,0.02011
2312,9,1,0.87698,0.02298
2330,3,1,0.87274,0.02287
2330,5,1,0.76365,0.02001
2330,6,1,0.65455,0.01715
2330,7,1,0.76365,0.02001
2330,10,1,0.87274,0.02287
2412,1,1,0.95821,0.02511
2412,2,1,0.00000,0.00000
2412,4,1,0.00000,0.00000
2412,8,1,0.00000,0.00000
2412,9,1,0.83844,0.02197
2430,3,1,0.71869,0.01883
2430,5,1,0.95825,0.02511
2430,6,1,0.95825,0.02511
2430,7,1,0.71869,0.01883
2430,10,1,0.83847,0.02197
2513,1,1,0.83698,0.02193
2513,2,1,0.95655,0.02507
2513,4,1,0.71741,0.01880
2513,8,1,0.95655,0.02507
2513,9,1,0.00000,0.00000
2530,3,1,0.00000,0.00000
2530,5,1,0.83830,0.02197
2530,6,1,0.83830,0.02197
2530,7,1,1.07782,0.02824
2530,10,1,0.95806,0.02511
2623,1,1,0.00000,0.00000
2623,2,1,0.76231,0.01998
2623,4,1,0.98011,0.02568
2623,8,1,0.65341,0.01712
2623,9,1,0.87121,0.02283
2640,3,1,0.87125,0.02283
2640,5,1,0.00000,0.00000
2640,6,1,0.87125,0.02283
2640,7,1,0.65344,0.01712
2640,10,1,0.65344,0.01712
2723,1,1,0.95486,0.02502
2723,2,1,0.00000,0.00000
2723,4,1,0.00000,0.00000
2723,8,1,0.23872,0.00626
2723,9,1,0.83550,0.02189
2740,3,1,0.83859,0.02198
2740,5,1,0.95839,0.02512
2740,6,1,0.00000,0.00000
2740,7,1,1.07819,0.02825
2740,10,1,0.00000,0.00000
2833,1,1,0.65615,0.01719
2833,2,1,0.76551,0.02006
2833,4,1,0.65615,0.01719
2833,8,1,0.65615,0.01719
2833,9,1,0.00000,0.00000
2851,3,1,0.00000,0.00000
2851,5,1,0.76159,0.01996
2851,6,1,0.76159,0.01996
2851,7,1,0.00000,0.00000
2851,10,1,0.87039,0.02281
2942,1,1,0.00000,0.00000
2942,2,1,0.65430,0.01715
2942,4,1,0.98145,0.02572
2942,8,1,0.76335,0.02000
2942,9,1,0.87240,0.02286
2960,3,1,0.87273,0.02287
2960,5,1,0.10909,0.00286
2960,6,1,0.87273,0.02287
2960,7,1,0.65455,0.01715
2960,10,1,0.76364,0.02001
3042,1,1,0.95848,0.02512
3042,2,1,0.00000,0.00000
3042,4,1,0.59905,0.01570
3042,8,1,0.95848,0.02512
3042,9,1,0.83867,0.02198
3070,3,1,0.76238,0.01998
3070,5,1,0.76238,0.01998
3070,6,1,0.76238,0.01998
3070,7,1,0.87129,0.02283
3070,10,1,0.00000,0.00000
3143,1,1,0.83852,0.02197
3143,2,1,1.07810,0.02825
3143,4,1,0.00000,0.00000
3143,8,1,0.00000,0.00000
3143,9,1,0.95831,0.02511
3171,3,1,0.23895,0.00626
3171,5,1,0.71684,0.01879
3171,6,1,0.00000,0.00000
3171,7,1,0.00000,0.00000
3171,10,1,0.95579,0.02505
3243,1,1,0.11966,0.00314
3243,2,1,0.71796,0.01881
3243,4,1,1.07694,0.02822
3243,8,1,0.83762,0.02195
3243,9,1,0.00000,0.00000
3280,3,1,0.65559,0.01718
3280,5,1,0.00000,0.00000
3280,6,1,0.87411,0.02291
3280,7,1,0.76485,0.02004
3280,10,1,0.76485,0.02004
3344,1,1,0.83089,0.02177
3344,2,1,0.00000,0.00000
3344,4,1,0.71219,0.01866
3344,8,1,0.94958,0.02488
3344,9,1,0.71219,0.01866
3381,3,1,0.83446,0.02187
3381,5,1,0.95367,0.02499
3381,6,1,0.00000,0.00000
3381,7,1,0.11921,0.00312
3381,10,1,0.00000,0.00000
3453,1,1,0.76885,0.02015
3453,2,1,0.98852,0.02590
3453,4,1,0.21967,0.00576
3453,8,1,0.76885,0.02015
3453,9,1,0.87868,0.02303
3490,3,1,0.00000,0.00000
3490,5,1,0.76614,0.02008
3490,6,1,0.65669,0.01721
3490,7,1,0.76614,0.02008
3490,10,1,0.87558,0.02295
3563,1,1,0.87259,0.02287
3563,2,1,0.54537,0.01429
3563,4,1,0.76352,0.02001
3563,8,1,0.00000,0.00000
3563,9,1,0.76352,0.02001
3590,3,1,0.95790,0.02510
3590,5,1,0.00000,0.00000
3590,6,1,0.95790,0.02510
3590,7,1,0.83816,0.02196
3590,10,1,0.83816,0.02196
3663,1,1,0.83754,0.02195
3663,2,1,1.07684,0.02822
3663,4,1,0.83754,0.02195
3663,8,1,0.95719,0.02508
3663,9,1,0.00000,0.00000
3700,3,1,0.65568,0.01718
3700,5,1,0.87423,0.02291
3700,6,1,0.76495,0.02005
3700,7,1,0.87423,0.02291
3700,10,1,0.00000,0.00000
3763,1,1,0.00000,0.00000
3763,2,1,0.00000,0.00000
3763,4,1,0.11973,0.00314
3763,8,1,0.71835,0.01882
3763,9,1,0.95780,0.02510
3800,3,1,1.07600,0.02820
3800,5,1,0.83689,0.02193
3800,6,1,0.00000,0.00000
3800,7,1,0.83689,0.02193
3800,10,1,0.95644,0.02506
3873,1,1,0.87022,0.02280
3873,2,1,0.65266,0.01710
3873,4,1,0.76144,0.01995
3873,8,1,0.00000,0.00000
3873,9,1,0.76144,0.01995
3910,3,1,0.65362,0.01713
3910,5,1,0.87149,0.02284
3910,6,1,0.87149,0.02284
3910,7,1,0.00000,0.00000
3910,10,1,0.65362,0.01713
3983,1,1,0.65277,0.01711
3983,2,1,0.97916,0.02566
3983,4,1,0.76157,0.01996
3983,8,1,0.97916,0.02566
3983,9,1,0.00000,0.00000
4020,3,1,0.21802,0.00571
4020,5,1,0.76307,0.02000
4020,6,1,0.76307,0.02000
4020,7,1,0.87208,0.02285
4020,10,1,0.87208,0.02285
4093,1,1,0.00000,0.00000
4093,2,1,0.65708,0.01722
4093,4,1,0.87610,0.02296
4093,8,1,0.65708,0.01722
4093,9,1,0.87610,0.02296
4130,3,1,0.76249,0.01998
4130,5,1,0.00000,0.00000
4130,6,1,0.87142,0.02284
4130,7,1,0.65357,0.01713
4130,10,1,0.76249,0.01998
4193,1,1,0.95183,0.02494
4193,2,1,0.00000,0.00000
4193,4,1,0.71387,0.01871
4193,8,1,1.07081,0.02806
4193,9,1,0.83285,0.02183
4230,3,1,0.71838,0.01883
4230,5,1,0.95784,0.02510
4230,6,1,0.83811,0.02196
4230,7,1,0.95784,0.02510
4230,10,1,0.00000,0.00000
4303,1,1,0.76828,0.02013
4303,2,1,0.98778,0.02589
4303,4,1,0.00000,0.00000
4303,8,1,0.00000,0.00000
4303,9,1,0.87803,0.02301
4331,3,1,1.07504,0.02817
4331,5,1,0.71670,0.01878
4331,6,1,0.00000,0.00000
4331,7,1,0.83615,0.02191
4331,10,1,0.95560,0.02504
4413,1,1,0.87027,0.02281
4413,2,1,0.65271,0.01710
4413,4,1,0.87027,0.02281
4413,8,1,0.65271,0.01710
4413,9,1,0.65271,0.01710
4441,3,1,0.65535,0.01717
4441,5,1,0.87380,0.02290
4441,6,1,0.87380,0.02290
4441,7,1,0.00000,0.00000
4441,10,1,0.76457,0.02004
4523,1,1,0.00000,0.00000
4523,2,1,0.98080,0.02570
4523,4,1,0.76285,0.01999
4523,8,1,0.98080,0.02570
4523,9,1,0.00000,0.00000
4550,3,1,0.00000,0.00000
4550,5,1,0.76536,0.02006
4550,6,1,0.65602,0.01719
4550,7,1,0.87470,0.02292
4550,10,1,0.87470,0.02292
4623,1,1,0.83885,0.02198
4623,2,1,0.00000,0.00000
4623,4,1,0.00000,0.00000
4623,8,1,0.71902,0.01884
4623,9,1,0.95869,0.02512
4650,3,1,1.07795,0.02825
4650,5,1,0.00000,0.00000
4650,6,1,1.07795,0.02825
4650,7,1,0.83840,0.02197
4650,10,1,0.83840,0.02197
4733,1,1,0.86682,0.02272
4733,2,1,0.65011,0.01704
4733,4,1,0.86682,0.02272
4733,8,1,0.00000,0.00000
4733,9,1,0.75847,0.01988
4760,3,1,0.54486,0.01428
4760,5,1,0.87177,0.02285
4760,6,1,0.65383,0.01713
4760,7,1,0.87177,0.02285
4760,10,1,0.00000,0.00000
4843,1,1,0.65770,0.01724
4843,2,1,0.87693,0.02298
4843,4,1,0.76731,0.02011
4843,8,1,0.98654,0.02585
4843,9,1,0.21923,0.00575
4860,3,1,1.07770,0.02824
4860,5,1,0.83821,0.02197
4860,6,1,0.00000,0.00000
4860,7,1,0.83821,0.02197
4860,10,1,0.95795,0.02510
4943,1,1,0.00000,0.00000
4943,2,1,0.83784,0.02196
4943,4,1,0.95753,0.02509
4943,8,1,0.71815,0.01882
4943,9,1,0.71815,0.01882
4960,3,1,0.71714,0.01879
4960,5,1,0.95619,0.02506
4960,6,1,1.07571,0.02819
4960,7,1,0.00000,0.00000
4960,10,1,0.71714,0.01879
5043,1,1,0.95835,0.02511
5043,2,1,0.00000,0.00000
5043,4,1,0.83855,0.02197
5043,8,1,0.95835,0.02511
5043,9,1,0.83855,0.02197
5071,3,1,0.00000,0.00000
5071,5,1,0.75798,0.01986
5071,6,1,0.64970,0.01703
5071,7,1,0.86626,0.02270
5071,10,1,0.86626,0.02270
5153,1,1,0.65496,0.01716
5153,2,1,0.87329,0.02288
5153,4,1,0.00000,0.00000
5153,8,1,0.00000,0.00000
5153,9,1,0.87329,0.02288
5180,3,1,0.98903,0.02592
5180,5,1,0.00000,0.00000
5180,6,1,0.98903,0.02592
5180,7,1,0.65936,0.01728
5180,10,1,0.76925,0.02016
5254,1,1,0.00000,0.00000
5254,2,1,0.83015,0.02175
5254,4,1,0.94874,0.02486
5254,8,1,0.83015,0.02175
5254,9,1,0.00000,0.00000
5280,3,1,0.83738,0.02194
5280,5,1,0.95701,0.02508
5280,6,1,0.71776,0.01881
5280,7,1,0.95701,0.02508
5280,10,1,0.00000,0.00000
5363,1,1,0.88025,0.02307
5363,2,1,0.88025,0.02307
5363,4,1,0.66018,0.01730
5363,8,1,0.88025,0.02307
5363,9,1,0.77022,0.02018
5390,3,1,0.87291,0.02288
5390,5,1,0.65468,0.01716
5390,6,1,0.00000,0.00000
5390,7,1,0.00000,0.00000
5390,10,1,0.87291,0.02288
5463,1,1,0.83149,0.02179
5463,2,1,0.83149,0.02179
5463,4,1,0.95027,0.02490
5463,8,1,0.83149,0.02179
5463,9,1,0.95027,0.02490
5500,3,1,0.00000,0.00000
5500,5,1,0.21774,0.00571
5500,6,1,0.97984,0.02568
5500,7,1,0.76210,0.01997
5500,10,1,0.76210,0.01997
5573,1,1,0.87753,0.02300
5573,2,1,0.00000,0.00000
5573,4,1,0.76784,0.02012
5573,8,1,0.87753,0.02300
5573,9,1,0.65815,0.01725
5610,3,1,0.76319,0.02000
5610,5,1,0.76319,0.02000
5610,6,1,0.65417,0.01714
5610,7,1,0.87222,0.02286
5610,10,1,0.00000,0.00000
5673,1,1,0.83802,0.02196
5673,2,1,0.95773,0.02510
5673,4,1,0.00000,0.00000
5673,8,1,0.00000,0.00000
5673,9,1,1.07745,0.02824
5710,3,1,0.95678,0.02507
5710,5,1,0.71758,0.01880
5710,6,1,0.00000,0.00000
5710,7,1,0.83718,0.02194
5710,10,1,0.95678,0.02507
5783,1,1,0.10906,0.00286
5783,2,1,0.65438,0.01715
5783,4,1,0.87251,0.02286
5783,8,1,0.76344,0.02001
5783,9,1,0.00000,0.00000
5820,3,1,0.65446,0.01715
5820,5,1,0.98170,0.02573
5820,6,1,0.87262,0.02287
5820,7,1,0.00000,0.00000
5820,10,1,0.76354,0.02001
5883,1,1,0.83746,0.02195
5883,2,1,0.11964,0.00314
5883,4,1,0.83746,0.02195
5883,8,1,0.95710,0.02508
5883,9,1,0.71783,0.01881
5920,3,1,0.00000,0.00000
5920,5,1,0.71794,0.01881
5920,6,1,0.83760,0.02195
5920,7,1,0.95726,0.02509
5920,10,1,0.95726,0.02509
5983,1,1,0.83887,0.02198
5983,2,1,0.83887,0.02198
5983,4,1,0.00000,0.00000
5983,8,1,0.71903,0.01884
5983,9,1,1.07855,0.02826
6030,3,1,0.87365,0.02289
6030,5,1,0.00000,0.00000
6030,6,1,0.87365,0.02289
6030,7,1,0.76445,0.02003
6030,10,1,0.65524,0.01717
6093,1,1,0.87229,0.02286
6093,2,1,0.76325,0.02000
6093,4,1,0.87229,0.02286
6093,8,1,0.00000,0.00000
6093,9,1,0.65421,0.01714
6131,3,1,0.83170,0.02180
6131,5,1,1.06933,0.02802
6131,6,1,0.83170,0.02180
6131,7,1,0.95052,0.02491
6131,10,1,0.00000,0.00000
6193,1,1,0.71596,0.01876
6193,2,1,0.95462,0.02502
6193,4,1,0.83529,0.02189
6193,8,1,0.95462,0.02502
6193,9,1,0.00000,0.00000
6240,3,1,0.87585,0.02295
6240,5,1,0.65689,0.01721
6240,6,1,0.00000,0.00000
6240,7,1,0.65689,0.01721
6240,10,1,0.87585,0.02295
6303,1,1,0.00000,0.00000
6303,2,1,0.76712,0.02010
6303,4,1,0.87671,0.02297
6303,8,1,0.76712,0.02010
6303,9,1,0.98630,0.02585
6351,3,1,0.76161,0.01996
6351,5,1,0.97921,0.02566
6351,6,1,0.87041,0.02281
6351,7,1,0.00000,0.00000
6351,10,1,0.76161,0.01996
6403,1,1,0.95833,0.02511
6403,2,1,0.00000,0.00000
6403,4,1,0.71875,0.01884
6403,8,1,0.95833,0.02511
6403,9,1,0.71875,0.01884
6460,3,1,0.00000,0.00000
6460,5,1,0.65560,0.01718
6460,6,1,0.76486,0.02004
6460,7,1,0.87413,0.02291
6460,10,1,0.87413,0.02291
6503,1,1,0.83585,0.02190
6503,2,1,0.95525,0.02503
6503,4,1,0.00000,0.00000
6503,8,1,0.83585,0.02190
6503,9,1,1.07466,0.02816
6570,3,1,0.87034,0.02281
6570,5,1,0.00000,0.00000
6570,6,1,0.87034,0.02281
6570,7,1,0.76155,0.01996
6570,10,1,0.76155,0.01996
6613,1,1,0.87306,0.02288
6613,2,1,0.76393,0.02002
6613,4,1,0.87306,0.02288
6613,8,1,0.00000,0.00000
6613,9,1,0.65480,0.01716
6680,3,1,0.76276,0.01999
6680,5,1,0.87173,0.02284
6680,6,1,0.65380,0.01713
6680,7,1,0.87173,0.02284
6680,10,1,0.00000,0.00000
6713,1,1,0.00000,0.00000
6713,2,1,0.95765,0.02510
6713,4,1,0.83794,0.02196
6713,8,1,0.95765,0.02510
6713,9,1,0.00000,0.00000
6790,3,1,0.87298,0.02288
6790,5,1,0.76385,0.02002
6790,6,1,0.00000,0.00000
6790,7,1,0.00000,0.00000
6790,10,1,0.87298,0.02288
6813,1,1,0.83865,0.02198
6813,2,1,0.00000,0.00000
6813,4,1,0.00000,0.00000
6813,8,1,0.83865,0.02198
6813,9,1,0.95846,0.02512
6890,3,1,0.00000,0.00000
6890,5,1,0.00000,0.00000
6890,6,1,0.95705,0.02508
6890,7,1,0.83742,0.02195
6890,10,1,0.83742,0.02195
6923,1,1,0.87274,0.02287
6923,2,1,0.65455,0.01715
6923,4,1,0.87274,0.02287
6923,8,1,0.00000,0.00000
6923,9,1,0.76365,0.02001
6990,3,1,0.71876,0.01884
6990,5,1,0.95835,0.02511
6990,6,1,0.83855,0.02197
6990,7,1,0.95835,0.02511
6990,10,1,0.00000,0.00000
7033,1,1,0.76255,0.01998
7033,2,1,0.87148,0.02284
7033,4,1,0.76255,0.01998
7033,8,1,0.87148,0.02284
7033,9,1,0.00000,0.00000
7100,3,1,0.87161,0.02284
7100,5,1,0.76266,0.01999
7100,6,1,0.00000,0.00000
7100,7,1,0.76266,0.01999
7100,10,1,0.98056,0.02570
7143,1,1,0.00000,0.00000
7143,2,1,0.00000,0.00000
7143,4,1,0.87012,0.02280
7143,8,1,0.65259,0.01710
7143,9,1,0.87012,0.02280
7200,3,1,0.83871,0.02198
7200,5,1,0.95853,0.02512
7200,6,1,0.95853,0.02512
7200,7,1,0.00000,0.00000
7200,10,1,0.59908,0.01570
7253,1,1,0.87403,0.02290
7253,2,1,0.76478,0.02004
7253,4,1,0.76478,0.02004
7253,8,1,0.87403,0.02290
7253,9,1,0.76478,0.02004
7310,3,1,0.00000,0.00000
7310,5,1,0.76370,0.02001
7310,6,1,0.76370,0.02001
7310,7,1,0.87280,0.02287
7310,10,1,0.98190,0.02573
7353,1,1,0.71894,0.01884
7353,2,1,0.95859,0.02512
7353,4,1,0.00000,0.00000
7353,8,1,0.00000,0.00000
7353,9,1,0.11982,0.00314
7410,3,1,0.95739,0.02509
7410,5,1,0.00000,0.00000
7410,6,1,0.95739,0.02509
7410,7,1,0.71804,0.01882
7410,10,1,0.71804,0.01882
7453,1,1,0.00000,0.00000
7453,2,1,0.83770,0.02195
7453,4,1,0.95737,0.02509
7453,8,1,0.83770,0.02195
7453,9,1,0.83770,0.02195
7520,3,1,0.76262,0.01998
7520,5,1,0.87156,0.02284
7520,6,1,0.76262,0.01998
7520,7,1,0.98051,0.02569
7520,10,1,0.00000,0.00000
7563,1,1,0.87203,0.02285
7563,2,1,0.00000,0.00000
7563,4,1,0.65402,0.01714
7563,8,1,0.87203,0.02285
7563,9,1,0.76303,0.02000
7620,3,1,0.95864,0.02512
7620,5,1,0.71898,0.01884
7620,6,1,0.00000,0.00000
7620,7,1,0.71898,0.01884
7620,10,1,1.07847,0.02826
7673,1,1,0.76269,0.01999
7673,2,1,0.87165,0.02284
7673,4,1,0.00000,0.00000
7673,8,1,0.00000,0.00000
7673,9,1,0.10896,0.00286
7730,3,1,0.76490,0.02004
7730,5,1,0.87417,0.02291
7730,6,1,0.87417,0.02291
7730,7,1,0.00000,0.00000
7730,10,1,0.65563,0.01718
7783,1,1,0.10904,0.00286
7783,2,1,0.76331,0.02000
7783,4,1,0.87235,0.02286
7783,8,1,0.76331,0.02000
7783,9,1,0.76331,0.02000
7830,3,1,0.00000,0.00000
7830,5,1,0.83748,0.02195
7830,6,1,0.71784,0.01881
7830,7,1,1.07676,0.02822
7830,10,1,1.07676,0.02822
7893,1,1,0.76283,0.01999
7893,2,1,0.00000,0.00000
7893,4,1,0.76283,0.01999
7893,8,1,0.87181,0.02285
7893,9,1,0.65386,0.01713
7940,3,1,0.87198,0.02285
7940,5,1,0.00000,0.00000
7940,6,1,0.87198,0.02285
7940,7,1,0.65398,0.01714
7940,10,1,0.65398,0.01714
7993,1,1,0.83433,0.02186
7993,2,1,0.95352,0.02499
7993,4,1,0.00000,0.00000
7993,8,1,0.83433,0.02186
7993,9,1,0.95352,0.02499
8041,3,1,0.71455,0.01873
8041,5,1,0.95274,0.02497
8041,6,1,0.83364,0.02185
8041,7,1,1.07183,0.02809
8041,10,1,0.00000,0.00000
8103,1,1,0.00000,0.00000
8103,2,1,0.65653,0.01720
8103,4,1,0.87538,0.02294
8103,8,1,0.00000,0.00000
8103,9,1,0.00000,0.00000
8151,3,1,0.87035,0.02281
8151,5,1,0.76155,0.01996
8151,6,1,0.00000,0.00000
8151,7,1,0.65276,0.01711
8151,10,1,0.97914,0.02566
8203,1,1,0.95062,0.02491
8203,2,1,0.00000,0.00000
8203,4,1,0.00000,0.00000
8203,8,1,0.95062,0.02491
8203,9,1,0.83179,0.02180
8260,3,1,0.76899,0.02015
8260,5,1,0.87885,0.02303
8260,6,1,0.87885,0.02303
8260,7,1,0.00000,0.00000
8260,10,1,0.65914,0.01727
8313,1,1,0.76912,0.02016
8313,2,1,0.87900,0.02303
8313,4,1,0.76912,0.02016
8313,8,1,0.00000,0.00000
8313,9,1,0.87900,0.02303
8360,3,1,0.00000,0.00000
8360,5,1,0.83823,0.02197
8360,6,1,0.83823,0.02197
8360,7,1,1.07773,0.02824
8360,10,1,0.95798,0.02510
8413,1,1,0.23960,0.00628
8413,2,1,0.83859,0.02198
8413,4,1,0.95839,0.02512
8413,8,1,0.71880,0.01884
8413,9,1,0.00000,0.00000
8460,3,1,0.95744,0.02509
8460,5,1,0.00000,0.00000
8460,6,1,0.95744,0.02509
8460,7,1,0.71808,0.01882
8460,10,1,0.83776,0.02195
8513,1,1,0.71876,0.01884
8513,2,1,0.00000,0.00000
8513,4,1,0.83855,0.02197
8513,8,1,0.95835,0.02511
8513,9,1,0.83855,0.02197
8571,3,1,0.75936,0.01990
8571,5,1,0.86784,0.02274
8571,6,1,0.00000,0.00000
8571,7,1,0.86784,0.02274
8571,10,1,0.00000,0.00000
8623,1,1,0.65301,0.01711
8623,2,1,0.87069,0.02282
8623,4,1,0.00000,0.00000
8623,8,1,0.76185,0.01996
