Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1372,3,1,0.21815,0.00572
1380,1,1,0.23940,0.00627
1380,2,1,0.00000,0.00000
1380,5,1,0.23940,0.00627
1380,12,1,0.23940,0.00627
1380,13,1,0.23940,0.00627
1472,6,1,0.11978,0.00314
1472,8,1,0.23957,0.00628
1472,7,1,0.23957,0.00628
1472,11,1,0.00000,0.00000
1472,3,1,0.23957,0.00628
1490,1,1,0.43764,0.01147
1490,2,1,0.21882,0.00573
1490,5,1,0.00000,0.00000
1490,12,1,0.21882,0.00573
1490,13,1,0.00000,0.00000
1582,6,1,0.21775,0.00571
1582,8,1,0.00000,0.00000
1582,7,1,0.21775,0.00571
1582,11,1,0.43550,0.01141
1582,3,1,0.00000,0.00000
1590,1,1,0.00000,0.00000
1590,2,1,0.11955,0.00313
1590,5,1,0.23910,0.00627
1590,12,1,0.11955,0.00313
1590,13,1,0.35865,0.00940
1682,6,1,0.00000,0.00000
1682,8,1,0.11903,0.00312
1682,7,1,0.23805,0.00624
1682,11,1,0.11903,0.00312
1682,3,1,0.23805,0.00624
1700,1,1,0.21793,0.00571
1700,2,1,0.43587,0.01142
1700,5,1,0.00000,0.00000
1700,12,1,0.00000,0.00000
1700,13,1,0.32690,0.00857
1792,6,1,0.21915,0.00574
1792,8,1,0.21915,0.00574
1792,7,1,0.21915,0.00574
1792,11,1,0.00000,0.00000
1792,3,1,0.21915,0.00574
1810,1,1,0.21784,0.00571
1810,2,1,0.21784,0.00571
1810,5,1,0.21784,0.00571
1810,12,1,0.21784,0.00571
1810,13,1,0.00000,0.00000
1892,6,1,0.00000,0.00000
1892,8,1,0.11915,0.00312
1892,7,1,0.00000,0.00000
1892,11,1,0.59577,0.01561
1892,3,1,0.11915,0.00312
1920,1,1,0.00000,0.00000
1920,2,1,0.00000,0.00000
1920,5,1,0.32764,0.00859
1920,12,1,0.21843,0.00572
1920,13,1,0.00000,0.00000
2002,6,1,0.43482,0.01139
2002,8,1,0.00000,0.00000
2002,7,1,0.21741,0.00570
2002,11,1,0.32611,0.00855
2002,3,1,0.21741,0.00570
2020,1,1,0.23923,0.00627
2020,2,1,0.00000,0.00000
2020,5,1,0.23923,0.00627
2020,12,1,0.23923,0.00627
2020,13,1,0.35885,0.00940
2103,6,1,0.23945,0.00628
2103,8,1,0.23945,0.00628
2103,7,1,0.00000,0.00000
2103,11,1,0.00000,0.00000
2103,3,1,0.35918,0.00941
2130,1,1,0.00000,0.00000
2130,2,1,0.21771,0.00571
2130,5,1,0.21771,0.00571
2130,12,1,0.32656,0.00856
2130,13,1,0.21771,0.00571
2204,6,1,0.23711,0.00621
2204,8,1,0.00000,0.00000
2204,7,1,0.11855,0.00311
2204,11,1,0.35566,0.00932
2204,3,1,0.23711,0.00621
2240,1,1,0.32718,0.00857
2240,2,1,0.10906,0.00286
2240,5,1,0.21812,0.00572
2240,12,1,0.21812,0.00572
2240,13,1,0.00000,0.00000
2313,6,1,0.00000,0.00000
2313,8,1,0.21861,0.00573
2313,7,1,0.54654,0.01432
2313,11,1,0.00000,0.00000
2313,3,1,0.21861,0.00573
2350,1,1,0.00000,0.00000
2350,2,1,0.21818,0.00572
2350,5,1,0.21818,0.00572
2350,12,1,0.21818,0.00572
2350,13,1,0.32727,0.00858
2414,6,1,0.23710,0.00621
2414,8,1,0.00000,0.00000
2414,7,1,0.23710,0.00621
2414,11,1,0.23710,0.00621
2414,3,1,0.23710,0.00621
2450,1,1,0.23922,0.00627
2450,2,1,0.23922,0.00627
2450,5,1,0.23922,0.00627
2450,12,1,0.00000,0.00000
2450,13,1,0.23922,0.00627
2522,6,1,0.11177,0.00293
2522,8,1,0.22353,0.00586
2522,7,1,0.33530,0.00879
2522,11,1,0.22353,0.00586
2522,3,1,0.00000,0.00000
2550,1,1,0.00000,0.00000
2550,2,1,0.00000,0.00000
2550,5,1,0.00000,0.00000
2550,12,1,0.35811,0.00938
2550,13,1,0.23874,0.00626
2622,6,1,0.00000,0.00000
2622,8,1,0.11975,0.00314
2622,7,1,0.00000,0.00000
2622,11,1,0.00000,0.00000
2622,3,1,0.23950,0.00628
2660,1,1,0.76527,0.02005
2660,2,1,0.21865,0.00573
2660,5,1,0.21865,0.00573
2660,12,1,0.21865,0.00573
2660,13,1,0.00000,0.00000
2723,6,1,0.23755,0.00623
2723,8,1,0.11877,0.00311
2723,7,1,0.23755,0.00623
2723,11,1,0.23755,0.00623
2723,3,1,0.23755,0.00623
2770,1,1,0.00000,0.00000
2770,2,1,0.43563,0.01142
2770,5,1,0.00000,0.00000
2770,12,1,0.00000,0.00000
2770,13,1,0.65345,0.01712
2832,6,1,0.21939,0.00575
2832,8,1,0.10970,0.00287
2832,7,1,0.21939,0.00575
2832,11,1,0.43879,0.01150
2832,3,1,0.32909,0.00862
2880,1,1,0.21823,0.00572
2880,2,1,0.21823,0.00572
2880,5,1,0.32734,0.00858
2880,12,1,0.21823,0.00572
2880,13,1,0.00000,0.00000
2942,6,1,0.21751,0.00570
2942,8,1,0.21751,0.00570
2942,7,1,0.32626,0.00855
2942,11,1,0.32626,0.00855
2942,3,1,0.00000,0.00000
2980,1,1,0.00000,0.00000
2980,2,1,0.23936,0.00627
2980,5,1,0.35904,0.00941
2980,12,1,0.23936,0.00627
2980,13,1,0.35904,0.00941
3052,6,1,0.21736,0.00570
3052,8,1,0.10868,0.00285
3052,7,1,0.00000,0.00000
3052,11,1,0.32604,0.00854
3052,3,1,0.21736,0.00570
3080,1,1,0.35924,0.00941
3080,2,1,0.00000,0.00000
3080,5,1,0.23949,0.00628
3080,12,1,0.23949,0.00628
3080,13,1,0.35924,0.00941
3162,6,1,0.43780,0.01147
3162,8,1,0.00000,0.00000
3162,7,1,0.21890,0.00574
3162,11,1,0.00000,0.00000
3162,3,1,0.32835,0.00860
3180,1,1,0.00000,0.00000
3180,2,1,0.23965,0.00628
3180,5,1,0.00000,0.00000
3180,12,1,0.35948,0.00942
3180,13,1,0.00000,0.00000
3272,6,1,0.21685,0.00568
3272,8,1,0.21685,0.00568
3272,7,1,0.21685,0.00568
3272,11,1,0.00000,0.00000
3272,3,1,0.21685,0.00568
3290,1,1,0.21730,0.00569
3290,2,1,0.21730,0.00569
3290,5,1,0.32594,0.00854
3290,12,1,0.00000,0.00000
3290,13,1,0.32594,0.00854
3373,6,1,0.00000,0.00000
3373,8,1,0.47660,0.01249
3373,7,1,0.23830,0.00624
3373,11,1,0.35745,0.00937
3373,3,1,0.00000,0.00000
3390,1,1,0.23940,0.00627
3390,2,1,0.23940,0.00627
3390,5,1,0.00000,0.00000
3390,12,1,0.23940,0.00627
3390,13,1,0.35909,0.00941
3482,6,1,0.21915,0.00574
3482,8,1,0.21915,0.00574
3482,7,1,0.10958,0.00287
3482,11,1,0.21915,0.00574
3482,3,1,0.32873,0.00861
3500,1,1,0.21808,0.00571
3500,2,1,0.00000,0.00000
3500,5,1,0.32712,0.00857
3500,12,1,0.32712,0.00857
3500,13,1,0.21808,0.00571
3593,6,1,0.32572,0.00854
3593,8,1,0.21714,0.00569
3593,7,1,0.21714,0.00569
3593,11,1,0.00000,0.00000
3593,3,1,0.32572,0.00854
3610,1,1,0.32824,0.00860
3610,2,1,0.32824,0.00860
3610,5,1,0.21883,0.00573
3610,12,1,0.00000,0.00000
3610,13,1,0.32824,0.00860
3702,6,1,0.21887,0.00574
3702,8,1,0.00000,0.00000
3702,7,1,0.32830,0.00860
3702,11,1,0.32830,0.00860
3702,3,1,0.21887,0.00574
3710,1,1,0.23958,0.00628
3710,2,1,0.23958,0.00628
3710,5,1,0.35937,0.00942
3710,12,1,0.35937,0.00942
3710,13,1,0.00000,0.00000
3814,6,1,0.21496,0.00563
3814,8,1,0.21496,0.00563
3814,7,1,0.32244,0.00845
3814,11,1,0.21496,0.00563
3814,3,1,0.32244,0.00845
3820,1,1,0.32712,0.00857
3820,2,1,0.21808,0.00571
3820,5,1,0.00000,0.00000
3820,12,1,0.21808,0.00571
3820,13,1,0.32712,0.00857
3920,1,1,0.00000,0.00000
3920,2,1,0.23935,0.00627
3920,5,1,0.23935,0.00627
3920,12,1,0.00000,0.00000
3920,13,1,0.47870,0.01254
3923,6,1,0.21975,0.00576
3923,8,1,0.10988,0.00288
3923,7,1,0.21975,0.00576
3923,11,1,0.65926,0.01728
3923,3,1,0.00000,0.00000
4030,1,1,0.32758,0.00858
4030,2,1,0.32758,0.00858
4030,5,1,0.32758,0.00858
4030,12,1,0.21839,0.00572
4030,13,1,0.32758,0.00858
4034,6,1,0.00000,0.00000
4034,8,1,0.21499,0.00563
4034,7,1,0.21499,0.00563
4034,11,1,0.21499,0.00563
4034,3,1,0.32248,0.00845
4130,1,1,0.00000,0.00000
4130,2,1,0.00000,0.00000
4130,5,1,0.23945,0.00627
4130,12,1,0.47890,0.01255
4130,13,1,0.00000,0.00000
4142,6,1,0.55589,0.01457
4142,8,1,0.00000,0.00000
4142,7,1,0.00000,0.00000
4142,11,1,0.33353,0.00874
4142,3,1,0.33353,0.00874
4230,1,1,0.23922,0.00627
4230,2,1,0.00000,0.00000
4230,5,1,0.47844,0.01254
4230,12,1,0.23922,0.00627
4230,13,1,0.23922,0.00627
4252,6,1,0.21709,0.00569
4252,8,1,0.43417,0.01138
4252,7,1,0.32563,0.00853
4252,11,1,0.10854,0.00284
4252,3,1,0.32563,0.00853
4340,1,1,0.21807,0.00571
4340,2,1,0.32710,0.00857
4340,5,1,0.00000,0.00000
4340,12,1,0.32710,0.00857
4340,13,1,0.43614,0.01143
4355,6,1,0.00000,0.00000
4355,8,1,0.23297,0.00610
4355,7,1,0.58241,0.01526
4355,11,1,0.00000,0.00000
4355,3,1,0.34945,0.00916
4450,1,1,0.00000,0.00000
4450,2,1,0.21795,0.00571
4450,5,1,0.32693,0.00857
4450,12,1,0.32693,0.00857
4450,13,1,0.32693,0.00857
4462,6,1,0.22516,0.00590
4462,8,1,0.45032,0.01180
4462,7,1,0.33774,0.00885
4462,11,1,0.33774,0.00885
4462,3,1,0.00000,0.00000
4560,1,1,0.32675,0.00856
4560,2,1,0.32675,0.00856
4560,5,1,0.21783,0.00571
4560,12,1,0.32675,0.00856
4560,13,1,0.00000,0.00000
4562,6,1,0.35925,0.00941
4562,8,1,0.00000,0.00000
4562,7,1,0.00000,0.00000
4562,11,1,0.35925,0.00941
4562,3,1,0.35925,0.00941
4662,6,1,0.00000,0.00000
4662,8,1,0.23927,0.00627
4662,7,1,0.35891,0.00941
4662,11,1,0.35891,0.00941
4662,3,1,0.35891,0.00941
4670,1,1,0.21786,0.00571
4670,2,1,0.00000,0.00000
4670,5,1,0.43572,0.01142
4670,12,1,0.00000,0.00000
4670,13,1,0.32679,0.00856
4770,1,1,0.00000,0.00000
4770,2,1,0.23952,0.00628
4770,5,1,0.00000,0.00000
4770,12,1,0.35928,0.00941
4770,13,1,0.35928,0.00941
4772,6,1,0.32696,0.00857
4772,8,1,0.21797,0.00571
4772,7,1,0.32696,0.00857
4772,11,1,0.21797,0.00571
4772,3,1,0.32696,0.00857
4880,1,1,0.65496,0.01716
4880,2,1,0.21832,0.00572
4880,5,1,0.21832,0.00572
4880,12,1,0.00000,0.00000
4880,13,1,0.00000,0.00000
4882,6,1,0.21797,0.00571
4882,8,1,0.32695,0.00857
4882,7,1,0.32695,0.00857
4882,11,1,0.32695,0.00857
4882,3,1,0.00000,0.00000
4980,1,1,0.47595,0.01247
4980,2,1,0.00000,0.00000
4980,5,1,0.35696,0.00935
4980,12,1,0.23797,0.00624
4980,13,1,0.35696,0.00935
4992,6,1,0.32533,0.00853
4992,8,1,0.21688,0.00568
4992,7,1,0.00000,0.00000
4992,11,1,0.43377,0.01137
4992,3,1,0.32533,0.00853
5090,1,1,0.00000,0.00000
5090,2,1,0.76784,0.02012
5090,5,1,0.00000,0.00000
5090,12,1,0.32907,0.00862
5090,13,1,0.32907,0.00862
5094,6,1,0.00000,0.00000
5094,8,1,0.00000,0.00000
5094,7,1,0.35482,0.00930
5094,11,1,0.35482,0.00930
5094,3,1,0.00000,0.00000
5190,1,1,0.35735,0.00936
5190,2,1,0.23824,0.00624
5190,5,1,0.35735,0.00936
5190,12,1,0.00000,0.00000
5190,13,1,0.35735,0.00936
5201,6,1,0.33369,0.00874
5201,8,1,0.22246,0.00583
5201,7,1,0.00000,0.00000
5201,11,1,0.00000,0.00000
5201,3,1,0.66738,0.01749
5300,1,1,0.00000,0.00000
5300,2,1,0.00000,0.00000
5300,5,1,0.32830,0.00860
5300,12,1,0.76604,0.02007
5300,13,1,0.32830,0.00860
5302,6,1,0.35699,0.00936
5302,8,1,0.00000,0.00000
5302,7,1,0.35699,0.00936
5302,11,1,0.35699,0.00936
5302,3,1,0.23799,0.00624
5400,1,1,0.23967,0.00628
5400,2,1,0.35951,0.00942
5400,5,1,0.47934,0.01256
5400,12,1,0.35951,0.00942
5400,13,1,0.00000,0.00000
5412,6,1,0.32668,0.00856
5412,8,1,0.54446,0.01427
5412,7,1,0.32668,0.00856
5412,11,1,0.00000,0.00000
5412,3,1,0.00000,0.00000
5510,1,1,0.32579,0.00854
5510,2,1,0.32579,0.00854
5510,5,1,0.32579,0.00854
5510,12,1,0.00000,0.00000
5510,13,1,0.43438,0.01138
5522,6,1,0.21866,0.00573
5522,8,1,0.00000,0.00000
5522,7,1,0.43733,0.01146
5522,11,1,0.32800,0.00860
5522,3,1,0.43733,0.01146
5611,1,1,0.35771,0.00937
5611,2,1,0.35771,0.00937
5611,5,1,0.00000,0.00000
5611,12,1,0.35771,0.00937
5611,13,1,0.35771,0.00937
5632,6,1,0.00000,0.00000
5632,8,1,0.21727,0.00569
5632,7,1,0.32590,0.00854
5632,11,1,0.32590,0.00854
5632,3,1,0.32590,0.00854
5720,1,1,0.00000,0.00000
5720,2,1,0.21904,0.00574
5720,5,1,0.43808,0.01148
5720,12,1,0.32856,0.00861
5720,13,1,0.43808,0.01148
5733,6,1,0.35812,0.00938
5733,8,1,0.35812,0.00938
5733,7,1,0.00000,0.00000
5733,11,1,0.35812,0.00938
5733,3,1,0.23874,0.00626
5830,1,1,0.32756,0.00858
5830,2,1,0.00000,0.00000
5830,5,1,0.32756,0.00858
5830,12,1,0.43674,0.01145
5830,13,1,0.00000,0.00000
5843,6,1,0.43374,0.01137
5843,8,1,0.10844,0.00284
5843,7,1,0.32531,0.00852
5843,11,1,0.32531,0.00852
5843,3,1,0.32531,0.00852
5930,1,1,0.47919,0.01256
5930,2,1,0.23959,0.00628
5930,5,1,0.00000,0.00000
5930,12,1,0.00000,0.00000
5930,13,1,0.35939,0.00942
5952,6,1,0.22011,0.00577
5952,8,1,0.22011,0.00577
5952,7,1,0.66034,0.01730
5952,11,1,0.44023,0.01154
5952,3,1,0.44023,0.01154
6040,1,1,0.32781,0.00859
6040,2,1,0.32781,0.00859
6040,5,1,0.21854,0.00573
6040,12,1,0.32781,0.00859
6040,13,1,0.10927,0.00286
6062,6,1,0.32796,0.00859
6062,8,1,0.32796,0.00859
6062,7,1,0.00000,0.00000
6062,11,1,0.32796,0.00859
6062,3,1,0.32796,0.00859
6140,1,1,0.35891,0.00941
6140,2,1,0.47855,0.01254
6140,5,1,0.35891,0.00941
6140,12,1,0.00000,0.00000
6140,13,1,0.35891,0.00941
6162,6,1,0.00000,0.00000
6162,8,1,0.35908,0.00941
6162,7,1,0.35908,0.00941
6162,11,1,0.35908,0.00941
6162,3,1,0.35908,0.00941
6240,1,1,0.11975,0.00314
6240,2,1,0.35924,0.00941
6240,5,1,0.35924,0.00941
6240,12,1,0.35924,0.00941
6240,13,1,0.35924,0.00941
6262,6,1,0.71864,0.01883
6262,8,1,0.00000,0.00000
6262,7,1,0.00000,0.00000
6262,11,1,0.00000,0.00000
6262,3,1,0.00000,0.00000
6350,1,1,0.32706,0.00857
6350,2,1,0.32706,0.00857
6350,5,1,0.43608,0.01143
6350,12,1,0.32706,0.00857
6350,13,1,0.00000,0.00000
6362,6,1,0.35852,0.00940
6362,8,1,0.00000,0.00000
6362,7,1,0.35852,0.00940
6362,11,1,0.47803,0.01253
6362,3,1,0.35852,0.00940
6460,1,1,0.43607,0.01143
6460,2,1,0.32705,0.00857
6460,5,1,0.00000,0.00000
6460,12,1,0.32705,0.00857
6460,13,1,0.32705,0.00857
6472,6,1,0.00000,0.00000
6472,8,1,0.65581,0.01719
6472,7,1,0.32790,0.00859
6472,11,1,0.00000,0.00000
6472,3,1,0.32790,0.00859
6560,1,1,0.00000,0.00000
6560,2,1,0.23928,0.00627
6560,5,1,0.47855,0.01254
6560,12,1,0.47855,0.01254
6560,13,1,0.35891,0.00941
6572,6,1,0.35859,0.00940
6572,8,1,0.35859,0.00940
6572,7,1,0.47812,0.01253
6572,11,1,0.23906,0.00626
6572,3,1,0.00000,0.00000
6660,1,1,0.35939,0.00942
6660,2,1,0.00000,0.00000
6660,5,1,0.35939,0.00942
6660,12,1,0.00000,0.00000
6660,13,1,0.00000,0.00000
6682,6,1,0.32754,0.00858
6682,8,1,0.32754,0.00858
6682,7,1,0.10918,0.00286
6682,11,1,0.43671,0.01144
6682,3,1,0.43671,0.01144
6760,1,1,0.00000,0.00000
6760,2,1,0.47899,0.01255
6760,5,1,0.35924,0.00941
6760,12,1,0.35924,0.00941
6760,13,1,0.47899,0.01255
6782,6,1,0.35740,0.00937
6782,8,1,0.00000,0.00000
6782,7,1,0.35740,0.00937
6782,11,1,0.35740,0.00937
6782,3,1,0.35740,0.00937
6870,1,1,0.43503,0.01140
6870,2,1,0.32628,0.00855
6870,5,1,0.00000,0.00000
6870,12,1,0.43503,0.01140
6870,13,1,0.32628,0.00855
6893,6,1,0.43485,0.01140
6893,8,1,0.32614,0.00855
6893,7,1,0.32614,0.00855
6893,11,1,0.43485,0.01140
6893,3,1,0.43485,0.01140
6980,1,1,0.32770,0.00859
6980,2,1,0.00000,0.00000
6980,5,1,0.43693,0.01145
6980,12,1,0.32770,0.00859
6980,13,1,0.43693,0.01145
7002,6,1,0.32792,0.00859
7002,8,1,0.54654,0.01432
7002,7,1,0.43723,0.01146
7002,11,1,0.00000,0.00000
7002,3,1,0.32792,0.00859
7080,1,1,0.35905,0.00941
7080,2,1,0.23936,0.00627
7080,5,1,0.35905,0.00941
7080,12,1,0.00000,0.00000
7080,13,1,0.00000,0.00000
7112,6,1,0.00000,0.00000
7112,8,1,0.21893,0.00574
7112,7,1,0.32839,0.00861
7112,11,1,0.43785,0.01147
7112,3,1,0.43785,0.01147
7190,1,1,0.43539,0.01141
7190,2,1,0.32654,0.00856
7190,5,1,0.00000,0.00000
7190,12,1,0.10885,0.00285
7190,13,1,0.32654,0.00856
7212,6,1,0.35891,0.00941
7212,8,1,0.00000,0.00000
7212,7,1,0.11964,0.00314
7212,11,1,0.35891,0.00941
7212,3,1,0.00000,0.00000
7290,1,1,0.00000,0.00000
7290,2,1,0.35857,0.00940
7290,5,1,0.35857,0.00940
7290,12,1,0.47810,0.01253
7290,13,1,0.47810,0.01253
7312,6,1,0.47821,0.01253
7312,8,1,0.35866,0.00940
7312,7,1,0.35866,0.00940
7312,11,1,0.00000,0.00000
7312,3,1,0.35866,0.00940
7400,1,1,0.32749,0.00858
7400,2,1,0.32749,0.00858
7400,5,1,0.00000,0.00000
7400,12,1,0.43666,0.01144
7400,13,1,0.32749,0.00858
7424,6,1,0.10685,0.00280
7424,8,1,0.21371,0.00560
7424,7,1,0.21371,0.00560
7424,11,1,0.42741,0.01120
7424,3,1,0.32056,0.00840
7510,1,1,0.43697,0.01145
7510,2,1,0.43697,0.01145
7510,5,1,0.43697,0.01145
7510,12,1,0.00000,0.00000
7510,13,1,0.32773,0.00859
7532,6,1,0.44636,0.01170
7532,8,1,0.44636,0.01170
7532,7,1,0.44636,0.01170
7532,11,1,0.33477,0.00877
7532,3,1,0.00000,0.00000
7620,1,1,0.32634,0.00855
7620,2,1,0.00000,0.00000
7620,5,1,0.32634,0.00855
7620,12,1,0.32634,0.00855
7620,13,1,0.43512,0.01140
7642,6,1,0.32523,0.00852
7642,8,1,0.32523,0.00852
7642,7,1,0.00000,0.00000
7642,11,1,0.32523,0.00852
7642,3,1,0.32523,0.00852
7730,1,1,0.32660,0.00856
7730,2,1,0.43547,0.01141
7730,5,1,0.32660,0.00856
7730,12,1,0.43547,0.01141
7730,13,1,0.00000,0.00000
7743,6,1,0.35619,0.00933
7743,8,1,0.35619,0.00933
7743,7,1,0.35619,0.00933
7743,11,1,0.00000,0.00000
7743,3,1,0.47492,0.01245
7830,1,1,0.00000,0.00000
7830,2,1,0.35947,0.00942
7830,5,1,0.47929,0.01256
7830,12,1,0.35947,0.00942
7830,13,1,0.47929,0.01256
7852,6,1,0.00000,0.00000
7852,8,1,0.22039,0.00578
7852,7,1,0.44077,0.01155
7852,11,1,0.44077,0.01155
7852,3,1,0.33058,0.00866
7940,1,1,0.43568,0.01142
7940,2,1,0.32676,0.00856
7940,5,1,0.32676,0.00856
7940,12,1,0.00000,0.00000
7940,13,1,0.43568,0.01142
7954,6,1,0.46900,0.01229
7954,8,1,0.35175,0.00922
7954,7,1,0.35175,0.00922
7954,11,1,0.46900,0.01229
7954,3,1,0.00000,0.00000
8040,1,1,0.47843,0.01254
8040,2,1,0.35882,0.00940
8040,5,1,0.00000,0.00000
8040,12,1,0.47843,0.01254
8040,13,1,0.35882,0.00940
8063,6,1,0.43942,0.01152
8063,8,1,0.32956,0.00864
8063,7,1,0.00000,0.00000
8063,11,1,0.32956,0.00864
8063,3,1,0.43942,0.01152
8150,1,1,0.32827,0.00860
8150,2,1,0.32827,0.00860
8150,5,1,0.43769,0.01147
8150,12,1,0.32827,0.00860
8150,13,1,0.00000,0.00000
8173,6,1,0.00000,0.00000
8173,8,1,0.32714,0.00857
8173,7,1,0.43618,0.01143
8173,11,1,0.43618,0.01143
8173,3,1,0.32714,0.00857
8250,1,1,0.00000,0.00000
8250,2,1,0.47897,0.01255
8250,5,1,0.35923,0.00941
8250,12,1,0.47897,0.01255
8250,13,1,0.47897,0.01255
8274,6,1,0.47427,0.01243
8274,8,1,0.35570,0.00932
8274,7,1,0.35570,0.00932
8274,11,1,0.35570,0.00932
8274,3,1,0.11857,0.00311
8350,1,1,0.47919,0.01256
8350,2,1,0.00000,0.00000
8350,5,1,0.35939,0.00942
8350,12,1,0.00000,0.00000
8350,13,1,0.47919,0.01256
8382,6,1,0.33364,0.00874
8382,8,1,0.00000,0.00000
8382,7,1,0.33364,0.00874
8382,11,1,0.00000,0.00000
8382,3,1,0.44486,0.01166
8460,1,1,0.00000,0.00000
8460,2,1,0.21813,0.00572
8460,5,1,0.00000,0.00000
8460,12,1,0.54533,0.01429
8460,13,1,0.87252,0.02286
8492,6,1,0.10852,0.00284
8492,8,1,0.32557,0.00853
8492,7,1,0.32557,0.00853
8492,11,1,0.43409,0.01138
8492,3,1,0.32557,0.00853
8560,1,1,0.35787,0.00938
8560,2,1,0.00000,0.00000
8560,5,1,0.47716,0.01250
8560,12,1,0.00000,0.00000
8560,13,1,0.35787,0.00938
8592,6,1,0.35928,0.00942
8592,8,1,0.35928,0.00942
8592,7,1,0.00000,0.00000
8592,11,1,0.35928,0.00942
8592,3,1,0.11976,0.00314
8670,1,1,0.32826,0.00860
8670,2,1,0.32826,0.00860
8670,5,1,0.43768,0.01147
8670,12,1,0.43768,0.01147
