Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2445,8,1,0.00000,0.00000
2445,7,1,0.94244,0.02470
2445,11,1,0.82464,0.02161
2445,3,1,0.82464,0.02161
2520,1,1,0.00000,0.00000
2520,2,1,0.71798,0.01882
2520,5,1,0.71798,0.01882
2520,12,1,1.07698,0.02822
2520,13,1,0.95731,0.02509
2553,6,1,0.66265,0.01737
2553,8,1,0.88354,0.02315
2553,7,1,0.77310,0.02026
2553,11,1,0.00000,0.00000
2553,3,1,0.88354,0.02315
2630,1,1,0.87090,0.02282
2630,2,1,0.00000,0.00000
2630,5,1,0.65317,0.01712
2630,12,1,0.65317,0.01712
2630,13,1,0.87090,0.02282
2663,6,1,0.87354,0.02289
2663,8,1,0.76435,0.02003
2663,7,1,0.00000,0.00000
2663,11,1,0.87354,0.02289
2663,3,1,0.76435,0.02003
2740,1,1,0.87462,0.02292
2740,2,1,0.98394,0.02578
2740,5,1,0.65596,0.01719
2740,12,1,0.00000,0.00000
2740,13,1,0.76529,0.02005
2773,6,1,0.76205,0.01997
2773,8,1,0.87091,0.02282
2773,7,1,0.87091,0.02282
2773,11,1,0.65319,0.01712
2773,3,1,0.00000,0.00000
2840,1,1,0.83849,0.02197
2840,2,1,0.71870,0.01883
2840,5,1,1.07805,0.02825
2840,12,1,1.07805,0.02825
2840,13,1,0.00000,0.00000
2873,6,1,0.00000,0.00000
2873,8,1,0.00000,0.00000
2873,7,1,0.83696,0.02193
2873,11,1,0.11957,0.00313
2873,3,1,0.95653,0.02507
2940,1,1,0.00000,0.00000
2940,2,1,1.07839,0.02826
2940,5,1,0.71892,0.01884
2940,12,1,0.71892,0.01884
2940,13,1,0.95857,0.02512
2983,6,1,0.87035,0.02281
2983,8,1,0.76156,0.01996
2983,7,1,0.00000,0.00000
2983,11,1,0.76156,0.01996
2983,3,1,0.65276,0.01711
3041,1,1,0.94745,0.02483
3041,2,1,0.00000,0.00000
3041,5,1,0.00000,0.00000
3041,12,1,0.71059,0.01862
3041,13,1,0.94745,0.02483
3095,6,1,0.00000,0.00000
3095,8,1,0.85633,0.02244
3095,7,1,0.85633,0.02244
3095,11,1,0.74929,0.01964
3095,3,1,0.00000,0.00000
3150,1,1,0.66109,0.01732
3150,2,1,0.77127,0.02021
3150,5,1,0.99163,0.02599
3150,12,1,0.99163,0.02599
3150,13,1,0.00000,0.00000
3203,6,1,0.77978,0.02043
3203,8,1,0.00000,0.00000
3203,7,1,0.77978,0.02043
3203,11,1,0.11140,0.00292
3203,3,1,0.89118,0.02335
3261,1,1,0.21545,0.00565
3261,2,1,0.86182,0.02258
3261,5,1,0.64636,0.01694
3261,12,1,0.00000,0.00000
3261,13,1,0.75409,0.01976
3313,6,1,0.87132,0.02283
3313,8,1,0.65349,0.01712
3313,7,1,0.87132,0.02283
3313,11,1,1.52481,0.03996
3313,3,1,0.76240,0.01998
3370,1,1,1.43120,0.03751
3370,2,1,0.66055,0.01731
3370,5,1,0.99083,0.02597
3370,12,1,0.66055,0.01731
3370,13,1,0.88074,0.02308
3413,6,1,0.83482,0.02188
3413,8,1,1.07334,0.02813
3413,7,1,0.71556,0.01875
3413,11,1,0.00000,0.00000
3413,3,1,0.95408,0.02500
3470,1,1,0.00000,0.00000
3470,2,1,0.95626,0.02506
3470,5,1,0.00000,0.00000
3470,12,1,1.07580,0.02819
3470,13,1,0.83673,0.02193
3514,6,1,0.95195,0.02495
3514,8,1,0.71396,0.01871
3514,7,1,0.00000,0.00000
3514,11,1,0.95195,0.02495
3514,3,1,0.83296,0.02183
3580,1,1,0.98316,0.02576
3580,2,1,0.00000,0.00000
3580,5,1,0.65544,0.01718
3580,12,1,0.65544,0.01718
3580,13,1,0.87392,0.02290
3625,6,1,0.65090,0.01706
3625,8,1,0.97635,0.02559
3625,7,1,0.86786,0.02274
3625,11,1,0.75938,0.01990
3625,3,1,0.00000,0.00000
3680,1,1,0.71892,0.01884
3680,2,1,0.83875,0.02198
3680,5,1,1.07839,0.02826
3680,12,1,0.00000,0.00000
3680,13,1,0.00000,0.00000
3735,6,1,0.00000,0.00000
3735,8,1,0.65346,0.01712
3735,7,1,0.76237,0.01998
3735,11,1,0.87128,0.02283
3735,3,1,0.87128,0.02283
3780,1,1,0.00000,0.00000
3780,2,1,0.95871,0.02512
3780,5,1,0.71903,0.01884
3780,12,1,0.95871,0.02512
3780,13,1,0.83887,0.02198
3835,6,1,1.07821,0.02826
3835,8,1,0.00000,0.00000
3835,7,1,0.95841,0.02512
3835,11,1,0.00000,0.00000
3835,3,1,0.83861,0.02198
3880,1,1,1.07802,0.02825
3880,2,1,0.83846,0.02197
3880,5,1,0.00000,0.00000
3880,12,1,0.83846,0.02197
3880,13,1,0.95824,0.02511
3944,6,1,0.65875,0.01726
3944,8,1,0.98813,0.02589
3944,7,1,0.76854,0.02014
3944,11,1,0.65875,0.01726
3944,3,1,0.87833,0.02302
3990,1,1,0.65443,0.01715
3990,2,1,0.00000,0.00000
3990,5,1,0.87257,0.02287
3990,12,1,0.87257,0.02287
3990,13,1,0.65443,0.01715
4053,6,1,0.98699,0.02586
4053,8,1,0.65799,0.01724
4053,7,1,0.00000,0.00000
4053,11,1,0.87732,0.02299
4053,3,1,0.65799,0.01724
4090,1,1,1.07618,0.02820
4090,2,1,0.95661,0.02507
4090,5,1,0.83703,0.02193
4090,12,1,0.83703,0.02193
4090,13,1,0.00000,0.00000
4165,6,1,0.64500,0.01690
4165,8,1,0.96750,0.02535
4165,7,1,0.86000,0.02254
4165,11,1,0.75250,0.01972
4165,3,1,0.00000,0.00000
4200,1,1,0.54295,0.01423
4200,2,1,0.76012,0.01992
4200,5,1,0.86871,0.02277
4200,12,1,0.00000,0.00000
4200,13,1,0.86871,0.02277
4273,6,1,0.00000,0.00000
4273,8,1,0.66308,0.01738
4273,7,1,0.77359,0.02027
4273,11,1,0.88410,0.02317
4273,3,1,0.88410,0.02317
4311,1,1,0.00000,0.00000
4311,2,1,0.86547,0.02268
4311,5,1,0.75728,0.01984
4311,12,1,0.86547,0.02268
4311,13,1,0.75728,0.01984
4383,6,1,0.98026,0.02569
4383,8,1,0.00000,0.00000
4383,7,1,0.98026,0.02569
4383,11,1,0.76242,0.01998
4383,3,1,0.76242,0.01998
4420,1,1,0.98851,0.02590
4420,2,1,0.65900,0.01727
4420,5,1,0.00000,0.00000
4420,12,1,0.76884,0.02015
4420,13,1,0.87867,0.02303
4494,6,1,0.64875,0.01700
4494,8,1,0.86501,0.02267
4494,7,1,0.54063,0.01417
4494,11,1,0.00000,0.00000
4494,3,1,0.86501,0.02267
4530,1,1,0.65615,0.01719
4530,2,1,0.00000,0.00000
4530,5,1,0.87486,0.02293
4530,12,1,0.87486,0.02293
4530,13,1,0.76551,0.02006
4603,6,1,0.98930,0.02593
4603,8,1,0.76946,0.02016
4603,7,1,0.00000,0.00000
4603,11,1,0.87938,0.02304
4603,3,1,0.76946,0.02016
4641,1,1,0.97525,0.02556
4641,2,1,0.86689,0.02272
4641,5,1,0.75853,0.01988
4641,12,1,0.65017,0.01704
4641,13,1,0.00000,0.00000
4713,6,1,0.65233,0.01709
4713,8,1,0.86977,0.02279
4713,7,1,0.97849,0.02564
4713,11,1,0.76105,0.01994
4713,3,1,0.00000,0.00000
4742,1,1,0.70707,0.01853
4742,2,1,0.82491,0.02162
4742,5,1,0.94276,0.02471
4742,12,1,0.00000,0.00000
4742,13,1,0.94276,0.02471
4824,6,1,0.00000,0.00000
4824,8,1,0.75990,0.01991
4824,7,1,0.65134,0.01707
4824,11,1,0.86845,0.02276
4824,3,1,0.86845,0.02276
4851,1,1,0.00000,0.00000
4851,2,1,0.88225,0.02312
4851,5,1,0.66169,0.01734
4851,12,1,0.88225,0.02312
4851,13,1,0.77197,0.02023
4933,6,1,0.87364,0.02289
4933,8,1,0.00000,0.00000
4933,7,1,0.98285,0.02576
4933,11,1,0.00000,0.00000
4933,3,1,0.76444,0.02003
4960,1,1,0.98870,0.02591
4960,2,1,0.76899,0.02015
4960,5,1,0.00000,0.00000
4960,12,1,0.76899,0.02015
4960,13,1,0.87884,0.02303
5043,6,1,0.76539,0.02006
5043,8,1,0.87474,0.02292
5043,7,1,0.00000,0.00000
5043,11,1,0.65605,0.01719
5043,3,1,0.00000,0.00000
5070,1,1,0.76340,0.02001
5070,2,1,0.00000,0.00000
5070,5,1,0.87246,0.02286
5070,12,1,0.87246,0.02286
5070,13,1,0.00000,0.00000
5145,6,1,0.00000,0.00000
5145,8,1,0.82404,0.02159
5145,7,1,0.70632,0.01851
5145,11,1,1.05948,0.02776
5145,3,1,0.94176,0.02468
5170,1,1,0.95637,0.02506
5170,2,1,0.95637,0.02506
5170,5,1,0.83682,0.02193
5170,12,1,0.00000,0.00000
5170,13,1,0.71728,0.01880
5253,6,1,0.88623,0.02322
5253,8,1,0.00000,0.00000
5253,7,1,0.99700,0.02613
5253,11,1,0.66467,0.01742
5253,3,1,0.66467,0.01742
5280,1,1,0.00000,0.00000
5280,2,1,0.76237,0.01998
5280,5,1,0.87128,0.02283
5280,12,1,0.76237,0.01998
5280,13,1,0.98019,0.02569
5353,6,1,0.83427,0.02186
5353,8,1,0.95345,0.02499
5353,7,1,0.00000,0.00000
5353,11,1,0.00000,0.00000
5353,3,1,0.23836,0.00625
5390,1,1,0.65286,0.01711
5390,2,1,0.87048,0.02281
5390,5,1,0.00000,0.00000
5390,12,1,0.87048,0.02281
5390,13,1,0.65286,0.01711
5455,6,1,0.00000,0.00000
5455,8,1,0.70826,0.01856
5455,7,1,0.70826,0.01856
5455,11,1,1.06239,0.02784
5455,3,1,0.70826,0.01856
5500,1,1,0.87479,0.02292
5500,2,1,0.00000,0.00000
5500,5,1,0.76544,0.02006
5500,12,1,0.76544,0.02006
5500,13,1,0.98414,0.02579
5563,6,1,0.88723,0.02325
5563,8,1,0.00000,0.00000
5563,7,1,0.99813,0.02616
5563,11,1,0.66542,0.01744
5563,3,1,0.77632,0.02034
5600,1,1,0.83865,0.02198
5600,2,1,0.71884,0.01884
5600,5,1,0.95845,0.02512
5600,12,1,0.00000,0.00000
5600,13,1,0.00000,0.00000
5664,6,1,0.83035,0.02176
5664,8,1,0.94897,0.02487
5664,7,1,0.71173,0.01865
5664,11,1,0.00000,0.00000
5664,3,1,1.06760,0.02798
5700,1,1,0.00000,0.00000
5700,2,1,0.95589,0.02505
5700,5,1,0.83640,0.02192
5700,12,1,0.95589,0.02505
5700,13,1,0.71692,0.01879
5765,6,1,0.95158,0.02494
5765,8,1,0.83264,0.02182
5765,7,1,0.00000,0.00000
5765,11,1,1.07053,0.02805
5765,3,1,0.00000,0.00000
5810,1,1,0.87324,0.02288
5810,2,1,0.76408,0.02002
5810,5,1,0.00000,0.00000
5810,12,1,0.65493,0.01716
5810,13,1,0.98239,0.02574
5874,6,1,0.00000,0.00000
5874,8,1,0.77131,0.02021
5874,7,1,0.66112,0.01732
5874,11,1,0.88149,0.02310
5874,3,1,0.11019,0.00289
5920,1,1,0.76264,0.01999
5920,2,1,0.10895,0.00286
5920,5,1,0.87159,0.02284
5920,12,1,0.87159,0.02284
5920,13,1,0.65369,0.01713
5985,6,1,0.64381,0.01687
5985,8,1,0.10730,0.00281
5985,7,1,0.96572,0.02531
5985,11,1,0.32191,0.00844
5985,3,1,1.50223,0.03937
6030,1,1,0.87313,0.02288
6030,2,1,0.76399,0.02002
6030,5,1,0.65485,0.01716
6030,12,1,0.76399,0.02002
6030,13,1,0.21828,0.00572
6093,6,1,0.77622,0.02034
6093,8,1,0.77622,0.02034
6093,7,1,0.66533,0.01744
6093,11,1,0.44355,0.01162
6093,3,1,0.88710,0.02325
6141,1,1,0.75720,0.01984
6141,2,1,0.75720,0.01984
6141,5,1,0.86537,0.02268
6141,12,1,0.86537,0.02268
6141,13,1,1.40623,0.03685
6207,6,1,0.63332,0.01660
6207,8,1,0.84443,0.02213
6207,7,1,0.94998,0.02489
6207,11,1,0.52777,0.01383
6207,3,1,0.73887,0.01936
6250,1,1,0.10947,0.00287
6250,2,1,0.87575,0.02295
6250,5,1,0.76628,0.02008
6250,12,1,0.00000,0.00000
6250,13,1,0.00000,0.00000
6314,6,1,1.00542,0.02635
6314,8,1,0.78199,0.02049
6314,7,1,0.67028,0.01756
6314,11,1,1.00542,0.02635
6314,3,1,0.00000,0.00000
6360,1,1,0.76358,0.02001
6360,2,1,0.76358,0.02001
6360,5,1,0.00000,0.00000
6360,12,1,0.76358,0.02001
6360,13,1,0.87266,0.02287
6423,6,1,0.65882,0.01726
6423,8,1,0.87843,0.02302
6423,7,1,0.00000,0.00000
6423,11,1,0.76863,0.02014
6423,3,1,0.87843,0.02302
6470,1,1,0.65435,0.01715
6470,2,1,0.00000,0.00000
6470,5,1,0.87247,0.02286
6470,12,1,0.87247,0.02286
6470,13,1,0.76341,0.02001
6525,6,1,0.82120,0.02152
6525,8,1,0.82120,0.02152
6525,7,1,0.93851,0.02459
6525,11,1,0.00000,0.00000
6525,3,1,0.82120,0.02152
6570,1,1,0.95391,0.02500
6570,2,1,0.95391,0.02500
6570,5,1,0.83467,0.02187
6570,12,1,0.83467,0.02187
6570,13,1,0.00000,0.00000
6633,6,1,0.00000,0.00000
6633,8,1,0.00000,0.00000
6633,7,1,0.77619,0.02034
6633,11,1,1.66327,0.04359
6633,3,1,0.88708,0.02325
6680,1,1,0.76553,0.02006
6680,2,1,0.65617,0.01720
6680,5,1,0.87490,0.02293
6680,12,1,0.00000,0.00000
6680,13,1,0.87490,0.02293
6743,6,1,0.87480,0.02292
6743,8,1,0.76545,0.02006
6743,7,1,0.87480,0.02292
6743,11,1,0.00000,0.00000
6743,3,1,0.00000,0.00000
6780,1,1,0.00000,0.00000
6780,2,1,0.95761,0.02509
6780,5,1,0.83791,0.02196
6780,12,1,0.95761,0.02509
6780,13,1,0.83791,0.02196
6853,6,1,0.21812,0.00572
6853,8,1,0.76344,0.02001
6853,7,1,0.00000,0.00000
6853,11,1,0.87250,0.02286
6853,3,1,0.65437,0.01715
6890,1,1,0.87157,0.02284
6890,2,1,0.76263,0.01998
6890,5,1,0.00000,0.00000
6890,12,1,0.65368,0.01713
6890,13,1,0.87157,0.02284
6964,6,1,1.29978,0.03406
6964,8,1,0.86652,0.02271
6964,7,1,0.75821,0.01987
6964,11,1,0.75821,0.01987
6964,3,1,0.86652,0.02271
6991,1,1,0.83420,0.02186
6991,2,1,0.00000,0.00000
6991,5,1,0.95337,0.02498
6991,12,1,0.95337,0.02498
6991,13,1,0.00000,0.00000
7073,6,1,0.00000,0.00000
7073,8,1,0.76735,0.02011
7073,7,1,0.87698,0.02298
7073,11,1,0.87698,0.02298
7073,3,1,0.76735,0.02011
7100,1,1,0.87498,0.02293
7100,2,1,0.87498,0.02293
7100,5,1,0.65623,0.01720
7100,12,1,0.76560,0.02006
7100,13,1,0.76560,0.02006
7173,6,1,1.07503,0.02817
7173,8,1,0.00000,0.00000
7173,7,1,0.83614,0.02191
7173,11,1,0.71669,0.01878
7173,3,1,0.95559,0.02504
7201,1,1,0.83423,0.02186
7201,2,1,0.83423,0.02186
7201,5,1,0.95340,0.02498
7201,12,1,0.00000,0.00000
7201,13,1,0.95340,0.02498
7283,6,1,0.65360,0.01713
7283,8,1,0.87147,0.02284
7283,7,1,0.87147,0.02284
7283,11,1,0.00000,0.00000
7283,3,1,0.76253,0.01998
7310,1,1,0.00000,0.00000
7310,2,1,0.87624,0.02296
7310,5,1,0.76671,0.02009
7310,12,1,0.87624,0.02296
7310,13,1,0.65718,0.01722
7385,6,1,1.06353,0.02787
7385,8,1,0.82719,0.02168
7385,7,1,0.70902,0.01858
7385,11,1,0.82719,0.02168
7385,3,1,0.00000,0.00000
7420,1,1,0.87308,0.02288
7420,2,1,0.76394,0.02002
7420,5,1,0.00000,0.00000
7420,12,1,0.76394,0.02002
7420,13,1,0.87308,0.02288
7485,6,1,0.00000,0.00000
7485,8,1,0.11916,0.00312
7485,7,1,0.00000,0.00000
7485,11,1,0.71495,0.01874
7485,3,1,0.95327,0.02498
7520,1,1,0.71720,0.01879
7520,2,1,0.00000,0.00000
7520,5,1,0.95627,0.02506
7520,12,1,0.95627,0.02506
7520,13,1,0.83674,0.02193
7593,6,1,0.66452,0.01741
7593,8,1,0.77527,0.02032
7593,7,1,0.88602,0.02322
7593,11,1,0.00000,0.00000
7593,3,1,0.77527,0.02032
7620,1,1,0.95666,0.02507
7620,2,1,0.95666,0.02507
7620,5,1,0.83708,0.02194
7620,12,1,0.83708,0.02194
7620,13,1,0.00000,0.00000
7703,6,1,0.98545,0.02582
7703,8,1,0.65697,0.01722
7703,7,1,0.76646,0.02009
7703,11,1,0.98545,0.02582
7703,3,1,0.00000,0.00000
7730,1,1,0.76544,0.02006
7730,2,1,0.65609,0.01719
7730,5,1,0.87478,0.02292
7730,12,1,0.00000,0.00000
7730,13,1,0.87478,0.02292
7803,6,1,0.00000,0.00000
7803,8,1,0.23933,0.00627
7803,7,1,0.00000,0.00000
7803,11,1,0.71800,0.01882
7803,3,1,0.95733,0.02509
7831,1,1,0.00000,0.00000
7831,2,1,1.07192,0.02809
7831,5,1,0.83372,0.02185
7831,12,1,0.95282,0.02497
7831,13,1,0.83372,0.02185
7905,6,1,0.81947,0.02147
7905,8,1,0.70241,0.01841
7905,7,1,0.93654,0.02454
7905,11,1,0.00000,0.00000
7905,3,1,0.70241,0.01841
7940,1,1,0.87615,0.02296
7940,2,1,0.65711,0.01722
7940,5,1,0.00000,0.00000
7940,12,1,0.65711,0.01722
7940,13,1,0.87615,0.02296
8013,6,1,0.89158,0.02336
8013,8,1,0.78013,0.02044
8013,7,1,0.78013,0.02044
8013,11,1,1.00302,0.02628
8013,3,1,0.00000,0.00000
8041,1,1,0.83210,0.02181
8041,2,1,0.00000,0.00000
8041,5,1,0.95097,0.02492
8041,12,1,0.23774,0.00623
8041,13,1,0.00000,0.00000
8115,6,1,0.70747,0.01854
8115,8,1,0.94329,0.02472
8115,7,1,0.00000,0.00000
8115,11,1,0.70747,0.01854
8115,3,1,0.94329,0.02472
8150,1,1,0.00000,0.00000
8150,2,1,0.98663,0.02585
8150,5,1,0.65775,0.01724
8150,12,1,0.76738,0.02011
8150,13,1,0.76738,0.02011
8223,6,1,0.00000,0.00000
8223,8,1,0.77313,0.02026
8223,7,1,0.88358,0.02315
8223,11,1,0.99403,0.02605
8223,3,1,0.77313,0.02026
8260,1,1,0.87210,0.02285
8260,2,1,0.65408,0.01714
8260,5,1,0.00000,0.00000
8260,12,1,0.65408,0.01714
8260,13,1,0.87210,0.02285
8323,6,1,0.95872,0.02512
8323,8,1,0.00000,0.00000
8323,7,1,0.83888,0.02198
8323,11,1,0.59920,0.01570
8323,3,1,0.95872,0.02512
8370,1,1,0.76283,0.01999
8370,2,1,0.00000,0.00000
8370,5,1,0.98079,0.02570
8370,12,1,0.98079,0.02570
8370,13,1,0.65386,0.01713
8424,6,1,0.83334,0.02184
8424,8,1,0.95239,0.02496
8424,7,1,0.95239,0.02496
8424,11,1,0.00000,0.00000
8424,3,1,0.83334,0.02184
8470,1,1,0.95711,0.02508
8470,2,1,1.07675,0.02822
8470,5,1,0.71783,0.01881
8470,12,1,0.71783,0.01881
8470,13,1,0.00000,0.00000
8525,6,1,0.00000,0.00000
8525,8,1,0.83132,0.02179
8525,7,1,0.00000,0.00000
8525,11,1,1.06884,0.02801
8525,3,1,0.00000,0.00000
8570,1,1,0.00000,0.00000
8570,2,1,0.71869,0.01883
8570,5,1,1.07803,0.02825
8570,12,1,0.00000,0.00000
8570,13,1,0.95825,0.02511
8633,6,1,0.88277,0.02313
8633,8,1,0.00000,0.00000
8633,7,1,0.66208,0.01735
8633,11,1,0.66208,0.01735
8633,3,1,0.88277,0.02313
8680,1,1,0.65409,0.01714
8680,2,1,0.98113,0.02571
8680,5,1,0.00000,0.00000
8680,12,1,0.98113,0.02571
