Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2479,7,1,0.87360,0.02289
2479,9,1,1.31041,0.03434
2479,8,1,0.98281,0.02575
2558,1,1,0.00000,0.00000
2558,5,1,0.00000,0.00000
2558,2,1,0.98275,0.02575
2558,3,1,0.00000,0.00000
2558,4,1,0.65517,0.01717
2579,6,1,0.95814,0.02511
2579,10,1,0.23953,0.00628
2579,7,1,0.00000,0.00000
2579,9,1,0.95814,0.02511
2579,8,1,0.47907,0.01255
2668,1,1,0.54405,0.01426
2668,5,1,0.97930,0.02566
2668,2,1,0.65287,0.01711
2668,3,1,1.19692,0.03137
2668,4,1,0.00000,0.00000
2689,6,1,0.76273,0.01999
2689,10,1,0.00000,0.00000
2689,7,1,0.87169,0.02284
2689,9,1,0.32688,0.00857
2689,8,1,1.08961,0.02855
2778,1,1,0.98214,0.02574
2778,5,1,0.65476,0.01716
2778,2,1,0.00000,0.00000
2778,3,1,0.65476,0.01716
2778,4,1,0.98214,0.02574
2799,6,1,0.87119,0.02283
2799,10,1,1.41569,0.03710
2799,7,1,0.65339,0.01712
2799,9,1,0.00000,0.00000
2799,8,1,0.76229,0.01998
2878,1,1,0.35785,0.00938
2878,5,1,1.07355,0.02813
2878,2,1,1.07355,0.02813
2878,3,1,0.00000,0.00000
2878,4,1,0.71570,0.01876
2900,6,1,0.83607,0.02191
2900,10,1,0.83607,0.02191
2900,7,1,0.95551,0.02504
2900,9,1,1.43326,0.03756
2900,8,1,0.00000,0.00000
2988,1,1,0.54714,0.01434
2988,5,1,0.65657,0.01721
2988,2,1,0.65657,0.01721
2988,3,1,0.98486,0.02581
2988,4,1,0.43772,0.01147
3009,6,1,0.00000,0.00000
3009,10,1,0.87435,0.02291
3009,7,1,0.76506,0.02005
3009,9,1,0.65577,0.01718
3009,8,1,0.87435,0.02291
3098,1,1,0.76195,0.01997
3098,5,1,0.00000,0.00000
3098,2,1,0.97965,0.02567
3098,3,1,0.65310,0.01711
3098,4,1,1.19736,0.03138
3119,6,1,0.43657,0.01144
3119,10,1,0.76399,0.02002
3119,7,1,0.00000,0.00000
3119,9,1,0.87314,0.02288
3119,8,1,0.76399,0.02002
3200,1,1,0.82377,0.02159
3200,5,1,0.00000,0.00000
3200,2,1,0.23536,0.00617
3200,3,1,0.94145,0.02467
3200,4,1,0.00000,0.00000
3229,6,1,1.08892,0.02854
3229,10,1,0.00000,0.00000
3229,7,1,0.87114,0.02283
3229,9,1,0.76224,0.01997
3229,8,1,0.87114,0.02283
3308,1,1,0.11041,0.00289
3308,5,1,1.65622,0.04340
3308,2,1,0.44166,0.01157
3308,3,1,0.00000,0.00000
3308,4,1,0.88332,0.02315
3340,6,1,0.86526,0.02267
3340,10,1,0.86526,0.02267
3340,7,1,0.64894,0.01701
3340,9,1,0.00000,0.00000
3340,8,1,0.75710,0.01984
3418,1,1,1.08912,0.02854
3418,5,1,0.87129,0.02283
3418,2,1,0.98021,0.02569
3418,3,1,0.76238,0.01998
3418,4,1,0.76238,0.01998
3449,6,1,0.00000,0.00000
3449,10,1,0.65811,0.01725
3449,7,1,0.98717,0.02587
3449,9,1,0.87748,0.02299
3449,8,1,0.00000,0.00000
3529,1,1,0.00000,0.00000
3529,5,1,0.75939,0.01990
3529,2,1,0.65090,0.01706
3529,3,1,0.54242,0.01421
3529,4,1,0.86787,0.02274
3550,6,1,0.83184,0.02180
3550,10,1,0.11883,0.00311
3550,7,1,0.00000,0.00000
3550,9,1,0.83184,0.02180
3550,8,1,0.59417,0.01557
3638,1,1,1.31660,0.03450
3638,5,1,0.00000,0.00000
3638,2,1,0.87773,0.02300
3638,3,1,1.09716,0.02875
3638,4,1,0.76802,0.02013
3659,6,1,0.87738,0.02299
3659,10,1,0.10967,0.00287
3659,7,1,0.76771,0.02012
3659,9,1,0.32902,0.00862
3659,8,1,0.98705,0.02587
3748,1,1,0.65468,0.01716
3748,5,1,0.87290,0.02287
3748,2,1,0.76379,0.02002
3748,3,1,0.87290,0.02287
3748,4,1,0.00000,0.00000
3760,6,1,0.83559,0.02190
3760,10,1,1.55181,0.04067
3760,7,1,0.95496,0.02503
3760,9,1,0.00000,0.00000
3760,8,1,0.11937,0.00313
3848,1,1,0.95476,0.02502
3848,5,1,0.83541,0.02189
3848,2,1,0.00000,0.00000
3848,3,1,0.83541,0.02189
3848,4,1,0.47738,0.01251
3869,6,1,0.87574,0.02295
3869,10,1,0.87574,0.02295
3869,7,1,0.65680,0.01721
3869,9,1,1.31360,0.03442
3869,8,1,0.76627,0.02008
3958,1,1,0.00000,0.00000
3958,5,1,0.00000,0.00000
3958,2,1,0.87320,0.02288
3958,3,1,0.00000,0.00000
3958,4,1,1.09150,0.02860
3979,6,1,0.32687,0.00857
3979,10,1,0.76270,0.01999
3979,7,1,0.87166,0.02284
3979,9,1,0.87166,0.02284
3979,8,1,0.76270,0.01999
4068,1,1,0.76214,0.01997
4068,5,1,0.10888,0.00285
4068,2,1,0.76214,0.01997
4068,3,1,0.87102,0.02283
4068,4,1,0.00000,0.00000
4079,6,1,0.00000,0.00000
4079,10,1,0.00000,0.00000
4079,7,1,0.00000,0.00000
4079,9,1,0.71638,0.01877
4079,8,1,0.95517,0.02503
4168,1,1,0.95548,0.02504
4168,5,1,1.67209,0.04382
4168,2,1,0.00000,0.00000
4168,3,1,0.00000,0.00000
4168,4,1,0.95548,0.02504
4190,6,1,1.30379,0.03417
4190,10,1,0.86919,0.02278
4190,7,1,0.65189,0.01708
4190,9,1,0.00000,0.00000
4190,8,1,0.76054,0.01993
4278,1,1,0.00000,0.00000
4278,5,1,0.00000,0.00000
4278,2,1,0.21840,0.00572
4278,3,1,0.65520,0.01717
4278,4,1,0.76440,0.02003
4299,6,1,0.65651,0.01720
4299,10,1,0.76593,0.02007
4299,7,1,0.98477,0.02581
4299,9,1,0.87535,0.02294
4299,8,1,0.00000,0.00000
4388,1,1,0.76337,0.02000
4388,5,1,0.87242,0.02286
4388,2,1,1.41768,0.03715
4388,3,1,0.54526,0.01429
4388,4,1,0.00000,0.00000
4399,6,1,0.00000,0.00000
4399,10,1,0.11965,0.00314
4399,7,1,0.83754,0.02195
4399,9,1,0.83754,0.02195
4399,8,1,0.59824,0.01568
4488,1,1,0.11983,0.00314
4488,5,1,0.71897,0.01884
4488,2,1,0.00000,0.00000
4488,3,1,0.35948,0.00942
4488,4,1,0.95862,0.02512
4500,6,1,0.95571,0.02504
4500,10,1,0.83625,0.02191
4500,7,1,0.00000,0.00000
4500,9,1,0.23893,0.00626
4500,8,1,1.19464,0.03131
4598,1,1,0.21787,0.00571
4598,5,1,0.00000,0.00000
4598,2,1,0.87148,0.02284
4598,3,1,0.76254,0.01998
4598,4,1,0.76254,0.01998
4609,6,1,0.76700,0.02010
4609,10,1,0.65743,0.01723
4609,7,1,0.87657,0.02297
4609,9,1,0.21914,0.00574
4609,8,1,0.10957,0.00287
4708,1,1,1.30820,0.03428
4708,5,1,0.87213,0.02285
4708,2,1,0.65410,0.01714
4708,3,1,0.87213,0.02285
4708,4,1,0.00000,0.00000
4709,6,1,0.00000,0.00000
4709,10,1,0.95776,0.02510
4709,7,1,0.83804,0.02196
4709,9,1,1.31692,0.03451
4709,8,1,0.83804,0.02196
4810,6,1,0.95541,0.02504
4810,10,1,0.83599,0.02191
4810,7,1,0.00000,0.00000
4810,9,1,0.95541,0.02504
4810,8,1,0.71656,0.01878
4818,1,1,0.87115,0.02283
4818,5,1,0.76226,0.01998
4818,2,1,0.00000,0.00000
4818,3,1,0.76226,0.01998
4818,4,1,0.87115,0.02283
4910,6,1,0.35951,0.00942
4910,10,1,0.00000,0.00000
4910,7,1,0.95870,0.02512
4910,9,1,0.00000,0.00000
4910,8,1,0.95870,0.02512
4918,1,1,0.00000,0.00000
4918,5,1,0.95619,0.02506
4918,2,1,0.95619,0.02506
4918,3,1,0.00000,0.00000
4918,4,1,0.35857,0.00940
5020,6,1,0.43527,0.01141
5020,10,1,0.21764,0.00570
5020,7,1,0.65291,0.01711
5020,9,1,0.76172,0.01996
5020,8,1,0.00000,0.00000
5029,1,1,0.65169,0.01708
5029,5,1,0.00000,0.00000
5029,2,1,0.76030,0.01992
5029,3,1,0.86892,0.02277
5029,4,1,1.30338,0.03416
5129,6,1,0.87598,0.02296
5129,10,1,1.42346,0.03730
5129,7,1,0.00000,0.00000
5129,9,1,0.87598,0.02296
5129,8,1,0.76648,0.02009
5138,1,1,0.87858,0.02302
5138,5,1,0.00000,0.00000
5138,2,1,0.32947,0.00863
5138,3,1,0.76875,0.02015
5138,4,1,0.65893,0.01727
5230,6,1,0.83618,0.02191
5230,10,1,0.00000,0.00000
5230,7,1,0.11945,0.00313
5230,9,1,0.71672,0.01878
5230,8,1,0.95563,0.02504
5238,1,1,0.83773,0.02195
5238,5,1,1.79514,0.04704
5238,2,1,1.43611,0.03763
5238,3,1,0.95741,0.02509
5238,4,1,0.00000,0.00000
5330,6,1,0.83686,0.02193
5330,10,1,0.95642,0.02506
5330,7,1,0.95642,0.02506
5330,9,1,0.00000,0.00000
5330,8,1,0.00000,0.00000
5338,1,1,0.00000,0.00000
5338,5,1,0.83859,0.02198
5338,2,1,0.00000,0.00000
5338,3,1,0.00000,0.00000
5338,4,1,0.95839,0.02512
5439,6,1,0.00000,0.00000
5439,10,1,0.76711,0.02010
5439,7,1,0.87670,0.02297
5439,9,1,0.76711,0.02010
5439,8,1,0.43835,0.01149
5448,1,1,0.87152,0.02284
5448,5,1,0.00000,0.00000
5448,2,1,0.87152,0.02284
5448,3,1,0.10894,0.00285
5448,4,1,0.00000,0.00000
5539,6,1,0.83746,0.02195
5539,10,1,0.00000,0.00000
5539,7,1,0.83746,0.02195
5539,9,1,0.47855,0.01254
5539,8,1,1.31602,0.03449
5558,1,1,0.76148,0.01995
5558,5,1,0.87026,0.02281
5558,2,1,0.00000,0.00000
5558,3,1,0.54391,0.01425
5558,4,1,0.76148,0.01995
5649,6,1,0.76443,0.02003
5649,10,1,0.87364,0.02289
5649,7,1,0.76443,0.02003
5649,9,1,0.43682,0.01145
5649,8,1,0.76443,0.02003
5668,1,1,0.00000,0.00000
5668,5,1,0.65526,0.01717
5668,2,1,0.76447,0.02003
5668,3,1,0.87368,0.02290
5668,4,1,0.87368,0.02290
5749,6,1,0.11980,0.00314
5749,10,1,0.71882,0.01884
5749,7,1,0.00000,0.00000
5749,9,1,1.07823,0.02826
5749,8,1,0.00000,0.00000
5768,1,1,0.95801,0.02511
5768,5,1,0.00000,0.00000
5768,2,1,0.95801,0.02511
5768,3,1,0.83826,0.02197
5768,4,1,0.35925,0.00941
5849,6,1,0.83869,0.02198
5849,10,1,0.00000,0.00000
5849,7,1,0.95850,0.02512
5849,9,1,0.71887,0.01884
5849,8,1,0.95850,0.02512
5878,1,1,0.32592,0.00854
5878,5,1,0.86913,0.02278
5878,2,1,0.65185,0.01708
5878,3,1,0.86913,0.02278
5878,4,1,0.43457,0.01139
5949,6,1,0.35917,0.00941
5949,10,1,0.35917,0.00941
5949,7,1,0.95779,0.02510
5949,9,1,0.00000,0.00000
5949,8,1,0.71834,0.01882
5988,1,1,1.31034,0.03434
5988,5,1,0.76436,0.02003
5988,2,1,0.00000,0.00000
5988,3,1,0.76436,0.02003
5988,4,1,0.87356,0.02289
6049,6,1,1.43782,0.03768
6049,10,1,1.43782,0.03768
6049,7,1,0.00000,0.00000
6049,9,1,1.07837,0.02826
6049,8,1,0.00000,0.00000
6089,1,1,0.00000,0.00000
6089,5,1,0.00000,0.00000
6089,2,1,0.94737,0.02483
6089,3,1,0.00000,0.00000
6089,4,1,0.71053,0.01862
6150,6,1,0.00000,0.00000
6150,10,1,0.00000,0.00000
6150,7,1,0.83555,0.02190
6150,9,1,0.71618,0.01877
6150,8,1,0.95491,0.02502
6198,1,1,0.65732,0.01723
6198,5,1,0.87643,0.02297
6198,2,1,0.32866,0.00861
6198,3,1,0.87643,0.02297
6198,4,1,0.00000,0.00000
6260,6,1,0.65241,0.01710
6260,10,1,0.86988,0.02280
6260,7,1,0.86988,0.02280
6260,9,1,0.00000,0.00000
6260,8,1,0.43494,0.01140
6308,1,1,0.87634,0.02296
6308,5,1,0.76680,0.02009
6308,2,1,0.43817,0.01148
6308,3,1,0.76680,0.02009
6308,4,1,0.87634,0.02296
6369,6,1,0.87540,0.02294
6369,10,1,0.76597,0.02007
6369,7,1,0.76597,0.02007
6369,9,1,0.98482,0.02581
6369,8,1,0.32827,0.00860
6418,1,1,0.76056,0.01993
6418,5,1,0.10865,0.00285
6418,2,1,0.86921,0.02278
6418,3,1,0.00000,0.00000
6418,4,1,0.65191,0.01708
6479,6,1,0.76426,0.02003
6479,10,1,0.87345,0.02289
6479,7,1,0.00000,0.00000
6479,9,1,0.10918,0.00286
6479,8,1,0.87345,0.02289
6528,1,1,0.00000,0.00000
6528,5,1,0.76348,0.02001
6528,2,1,0.76348,0.02001
6528,3,1,0.32721,0.00857
6528,4,1,0.00000,0.00000
6579,6,1,0.00000,0.00000
6579,10,1,0.83632,0.02192
6579,7,1,0.95580,0.02505
6579,9,1,1.55317,0.04070
6579,8,1,0.83632,0.02192
6628,1,1,0.95687,0.02508
6628,5,1,0.83726,0.02194
6628,2,1,0.00000,0.00000
6628,3,1,1.31570,0.03448
6628,4,1,0.95687,0.02508
6689,6,1,0.87296,0.02288
6689,10,1,0.00000,0.00000
6689,7,1,0.54560,0.01430
6689,9,1,0.76384,0.02002
6689,8,1,0.87296,0.02288
6738,1,1,0.00000,0.00000
6738,5,1,0.10920,0.00286
6738,2,1,0.87361,0.02289
6738,3,1,0.00000,0.00000
6738,4,1,0.76441,0.02003
6799,6,1,0.76306,0.02000
6799,10,1,0.87207,0.02285
6799,7,1,0.98108,0.02571
6799,9,1,0.00000,0.00000
6799,8,1,0.43604,0.01143
6838,1,1,0.83624,0.02191
6838,5,1,0.83624,0.02191
6838,2,1,0.83624,0.02191
6838,3,1,0.95570,0.02504
6838,4,1,0.00000,0.00000
6899,6,1,0.95798,0.02510
6899,10,1,0.71849,0.01883
6899,7,1,0.83823,0.02197
6899,9,1,0.95798,0.02510
6899,8,1,0.00000,0.00000
6948,1,1,0.32757,0.00858
6948,5,1,0.65514,0.01717
6948,2,1,0.10919,0.00286
6948,3,1,0.76433,0.02003
6948,4,1,0.87353,0.02289
6999,6,1,0.00000,0.00000
6999,10,1,0.95827,0.02511
6999,7,1,0.00000,0.00000
6999,9,1,0.11978,0.00314
6999,8,1,1.31762,0.03453
7058,1,1,1.30859,0.03429
7058,5,1,0.87240,0.02286
7058,2,1,0.76335,0.02000
7058,3,1,0.21810,0.00572
7058,4,1,0.76335,0.02000
7109,6,1,0.76399,0.02002
7109,10,1,0.00000,0.00000
7109,7,1,0.87313,0.02288
7109,9,1,0.76399,0.02002
7109,8,1,0.65485,0.01716
7158,1,1,0.23960,0.00628
7158,5,1,0.83859,0.02198
7158,2,1,0.35940,0.00942
7158,3,1,0.71880,0.01884
7158,4,1,0.95839,0.02512
7209,6,1,0.95852,0.02512
7209,10,1,0.83870,0.02198
7209,7,1,0.83870,0.02198
7209,9,1,0.83870,0.02198
7209,8,1,0.00000,0.00000
7258,1,1,0.71738,0.01880
7258,5,1,0.00000,0.00000
7258,2,1,1.31519,0.03447
7258,3,1,0.83694,0.02193
7258,4,1,0.59781,0.01567
7309,6,1,0.35846,0.00939
7309,10,1,0.47795,0.01252
7309,7,1,0.00000,0.00000
7309,9,1,0.83641,0.02192
7309,8,1,0.95590,0.02505
7368,1,1,0.65537,0.01717
7368,5,1,0.87383,0.02290
7368,2,1,0.76460,0.02004
7368,3,1,0.32769,0.00859
7368,4,1,0.32769,0.00859
7409,6,1,0.35928,0.00942
7409,10,1,1.31737,0.03452
7409,7,1,0.95809,0.02511
7409,9,1,0.95809,0.02511
7409,8,1,0.83833,0.02197
7478,1,1,0.87182,0.02285
7478,5,1,0.00000,0.00000
7478,2,1,0.21795,0.00571
7478,3,1,1.30773,0.03427
7478,4,1,0.76284,0.01999
7519,6,1,0.98230,0.02574
7519,10,1,0.00000,0.00000
7519,7,1,0.54572,0.01430
7519,9,1,0.65486,0.01716
7519,8,1,0.87315,0.02288
7579,1,1,0.82586,0.02164
7579,5,1,1.76969,0.04638
7579,2,1,0.70788,0.01855
7579,3,1,0.00000,0.00000
7579,4,1,0.70788,0.01855
7629,6,1,0.65461,0.01715
7629,10,1,0.87281,0.02287
7629,7,1,0.32730,0.00858
7629,9,1,0.00000,0.00000
7629,8,1,0.00000,0.00000
7688,1,1,0.00000,0.00000
7688,5,1,0.77091,0.02020
7688,2,1,0.77091,0.02020
7688,3,1,0.88104,0.02309
7688,4,1,0.88104,0.02309
7729,6,1,0.00000,0.00000
7729,10,1,0.83804,0.02196
7729,7,1,0.83804,0.02196
7729,9,1,0.95776,0.02510
7729,8,1,0.47888,0.01255
7798,1,1,0.43610,0.01143
7798,5,1,0.00000,0.00000
7798,2,1,0.87219,0.02286
7798,3,1,0.65414,0.01714
7798,4,1,0.76317,0.02000
7839,6,1,0.98080,0.02570
7839,10,1,0.00000,0.00000
7839,7,1,0.65387,0.01713
7839,9,1,0.21796,0.00571
7839,8,1,1.19876,0.03141
7898,1,1,1.31654,0.03450
7898,5,1,0.95748,0.02509
7898,2,1,0.00000,0.00000
7898,3,1,0.47874,0.01255
7898,4,1,0.00000,0.00000
7939,6,1,0.71852,0.01883
7939,10,1,0.95802,0.02511
7939,7,1,0.95802,0.02511
7939,9,1,0.59876,0.01569
7939,8,1,0.83827,0.02197
8008,1,1,0.87561,0.02295
8008,5,1,0.65671,0.01721
8008,2,1,0.76616,0.02008
8008,3,1,1.20396,0.03155
8008,4,1,0.87561,0.02295
8039,6,1,1.07827,0.02826
8039,10,1,0.71885,0.01884
8039,7,1,0.00000,0.00000
8039,9,1,0.95846,0.02512
8039,8,1,0.00000,0.00000
8108,1,1,0.00000,0.00000
8108,5,1,0.23901,0.00626
8108,2,1,0.35851,0.00939
8108,3,1,0.00000,0.00000
8108,4,1,0.83652,0.02192
8149,6,1,0.00000,0.00000
8149,10,1,0.00000,0.00000
8149,7,1,0.76181,0.01996
8149,9,1,0.76181,0.01996
8149,8,1,0.97947,0.02567
8208,1,1,0.83784,0.02196
8208,5,1,0.83784,0.02196
8208,2,1,1.31661,0.03450
8208,3,1,0.59846,0.01568
8208,4,1,0.00000,0.00000
8259,6,1,0.21842,0.00572
8259,10,1,0.98287,0.02576
8259,7,1,0.87366,0.02289
8259,9,1,0.00000,0.00000
8259,8,1,0.54604,0.01431
8308,1,1,0.47903,0.01255
8308,5,1,0.00000,0.00000
8308,2,1,0.00000,0.00000
8308,3,1,1.19757,0.03138
8308,4,1,0.59879,0.01569
8359,6,1,1.55459,0.04074
8359,10,1,0.23917,0.00627
8359,7,1,0.83709,0.02194
8359,9,1,0.95667,0.02507
8359,8,1,0.00000,0.00000
8418,1,1,0.00000,0.00000
8418,5,1,1.63943,0.04296
8418,2,1,0.98366,0.02578
8418,3,1,0.00000,0.00000
8418,4,1,1.09295,0.02864
8470,6,1,0.64821,0.01699
8470,10,1,1.40446,0.03680
8470,7,1,0.00000,0.00000
8470,9,1,0.75625,0.01982
8470,8,1,0.97232,0.02548
8528,1,1,1.09110,0.02859
8528,5,1,0.00000,0.00000
8528,2,1,0.65466,0.01716
8528,3,1,0.98199,0.02573
8528,4,1,0.87288,0.02287
8579,6,1,0.00000,0.00000
8579,10,1,0.66008,0.01730
8579,7,1,0.55006,0.01441
8579,9,1,0.88010,0.02306
8579,8,1,0.55006,0.01441
8628,1,1,0.59822,0.01568
8628,5,1,0.71787,0.01881
8628,2,1,1.07680,0.02822
8628,3,1,0.71787,0.01881
8628,4,1,0.00000,0.00000
8679,6,1,0.95781,0.02510
8679,10,1,0.00000,0.00000
8679,7,1,1.19726,0.03137
8679,9,1,0.35918,0.00941
