Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1170,6,1,0.95710,0.02508
1170,7,1,0.00000,0.00000
1170,10,1,0.95710,0.02508
1263,1,1,0.83640,0.02192
1263,2,1,0.95589,0.02505
1263,4,1,0.35846,0.00939
1263,8,1,0.83640,0.02192
1263,9,1,0.95589,0.02505
1281,3,1,0.00000,0.00000
1281,5,1,0.00000,0.00000
1281,6,1,0.76079,0.01994
1281,7,1,0.54342,0.01424
1281,10,1,0.00000,0.00000
1372,1,1,0.87466,0.02292
1372,2,1,0.76533,0.02006
1372,4,1,0.87466,0.02292
1372,8,1,0.00000,0.00000
1372,9,1,0.65600,0.01719
1392,3,1,0.85833,0.02249
1392,5,1,0.85833,0.02249
1392,6,1,0.85833,0.02249
1392,7,1,1.07291,0.02812
1392,10,1,0.64375,0.01687
1472,1,1,0.00000,0.00000
1472,2,1,0.11977,0.00314
1472,4,1,0.83839,0.02197
1472,8,1,0.95815,0.02511
1472,9,1,0.00000,0.00000
1500,3,1,0.77767,0.02038
1500,5,1,0.77767,0.02038
1500,6,1,0.66657,0.01747
1500,7,1,0.99986,0.02620
1500,10,1,0.88877,0.02329
1572,1,1,0.83884,0.02198
1572,2,1,0.83884,0.02198
1572,4,1,0.00000,0.00000
1572,8,1,0.83884,0.02198
1572,9,1,0.95867,0.02512
1610,3,1,0.87030,0.02281
1610,5,1,0.76151,0.01996
1610,6,1,0.00000,0.00000
1610,7,1,0.00000,0.00000
1610,10,1,0.87030,0.02281
1673,1,1,0.83624,0.02191
1673,2,1,0.71677,0.01878
1673,4,1,0.95570,0.02504
1673,8,1,0.00000,0.00000
1673,9,1,0.00000,0.00000
1723,3,1,0.74719,0.01958
1723,5,1,0.10674,0.00280
1723,6,1,0.21348,0.00559
1723,7,1,0.64044,0.01678
1723,10,1,0.74719,0.01958
1783,1,1,0.00000,0.00000
1783,2,1,0.00000,0.00000
1783,4,1,0.76313,0.02000
1783,8,1,0.00000,0.00000
1783,9,1,0.76313,0.02000
1830,3,1,0.89287,0.02340
1830,5,1,0.66965,0.01755
1830,6,1,1.45092,0.03802
1830,7,1,1.00448,0.02632
1830,10,1,0.00000,0.00000
1892,1,1,0.87426,0.02291
1892,2,1,0.87426,0.02291
1892,4,1,0.00000,0.00000
1892,8,1,1.52995,0.04009
1892,9,1,0.87426,0.02291
1931,3,1,0.00000,0.00000
1931,5,1,0.95408,0.02500
1931,6,1,1.07334,0.02813
1931,7,1,0.71556,0.01875
1931,10,1,0.00000,0.00000
1992,1,1,0.95823,0.02511
1992,2,1,0.83845,0.02197
1992,4,1,0.95823,0.02511
1992,8,1,0.00000,0.00000
1992,9,1,0.00000,0.00000
2040,3,1,0.65608,0.01719
2040,5,1,0.76543,0.02006
2040,6,1,0.00000,0.00000
2040,7,1,0.54674,0.01433
2040,10,1,1.64021,0.04298
2092,1,1,0.00000,0.00000
2092,2,1,0.00000,0.00000
2092,4,1,0.35893,0.00941
2092,8,1,0.95715,0.02508
2092,9,1,0.00000,0.00000
2140,3,1,0.95699,0.02508
2140,5,1,0.00000,0.00000
2140,6,1,0.71774,0.01881
2140,7,1,0.00000,0.00000
2140,10,1,0.83736,0.02194
2202,1,1,0.65485,0.01716
2202,2,1,0.87313,0.02288
2202,4,1,0.65485,0.01716
2202,8,1,0.76399,0.02002
2202,9,1,1.63711,0.04290
2250,3,1,0.76426,0.02003
2250,5,1,0.87345,0.02289
2250,6,1,0.98263,0.02575
2250,7,1,0.98263,0.02575
2250,10,1,0.10918,0.00286
2302,1,1,0.95759,0.02509
2302,2,1,0.47880,0.01255
2302,4,1,0.71819,0.01882
2302,8,1,0.00000,0.00000
2302,9,1,0.83789,0.02196
2351,3,1,0.00000,0.00000
2351,5,1,0.83397,0.02185
2351,6,1,0.71483,0.01873
2351,7,1,1.07224,0.02810
2351,10,1,0.83397,0.02185
2413,1,1,0.76002,0.01992
2413,2,1,1.19432,0.03130
2413,4,1,0.65145,0.01707
2413,8,1,0.86859,0.02276
2413,9,1,0.00000,0.00000
2460,3,1,0.87569,0.02295
2460,5,1,0.32838,0.00861
2460,6,1,0.00000,0.00000
2460,7,1,0.65677,0.01721
2460,10,1,0.65677,0.01721
2522,1,1,0.87572,0.02295
2522,2,1,0.76625,0.02008
2522,4,1,0.98518,0.02582
2522,8,1,0.76625,0.02008
2522,9,1,0.87572,0.02295
2560,3,1,0.83655,0.02192
2560,5,1,1.43409,0.03758
2560,6,1,1.07557,0.02819
2560,7,1,1.07557,0.02819
2560,10,1,0.95606,0.02505
2622,1,1,0.00000,0.00000
2622,2,1,0.95684,0.02507
2622,4,1,0.71763,0.01881
2622,8,1,0.11961,0.00313
2622,9,1,0.71763,0.01881
2671,3,1,0.00000,0.00000
2671,5,1,0.87014,0.02280
2671,6,1,0.65260,0.01710
2671,7,1,0.00000,0.00000
2671,10,1,0.76137,0.01995
2732,1,1,0.00000,0.00000
2732,2,1,0.65417,0.01714
2732,4,1,0.98125,0.02571
2732,8,1,1.52639,0.04000
2732,9,1,0.87222,0.02286
2780,3,1,1.64182,0.04302
2780,5,1,0.00000,0.00000
2780,6,1,0.87564,0.02295
2780,7,1,0.76618,0.02008
2780,10,1,0.10945,0.00287
2832,1,1,1.79571,0.04706
2832,2,1,0.00000,0.00000
2832,4,1,0.59857,0.01569
2832,8,1,0.95771,0.02510
2832,9,1,0.00000,0.00000
2881,3,1,0.00000,0.00000
2881,5,1,0.71633,0.01877
2881,6,1,0.83571,0.02190
2881,7,1,0.95510,0.02503
2881,10,1,0.00000,0.00000
2932,1,1,0.83886,0.02198
2932,2,1,0.95870,0.02512
2932,4,1,0.11984,0.00314
2932,8,1,0.71903,0.01884
2932,9,1,1.79756,0.04711
2990,3,1,0.87404,0.02290
2990,5,1,0.87404,0.02290
2990,6,1,0.00000,0.00000
2990,7,1,0.32777,0.00859
2990,10,1,1.52957,0.04008
3042,1,1,0.87276,0.02287
3042,2,1,0.76367,0.02001
3042,4,1,0.98186,0.02573
3042,8,1,0.00000,0.00000
3042,9,1,0.76367,0.02001
3091,3,1,0.71591,0.01876
3091,5,1,0.83523,0.02189
3091,6,1,0.11932,0.00313
3091,7,1,0.47727,0.01251
3091,10,1,0.95455,0.02501
3143,1,1,0.71702,0.01879
3143,2,1,0.47801,0.01253
3143,4,1,0.71702,0.01879
3143,8,1,0.95602,0.02505
3143,9,1,0.00000,0.00000
3200,3,1,0.87375,0.02290
3200,5,1,0.00000,0.00000
3200,6,1,1.52906,0.04007
3200,7,1,0.87375,0.02290
3200,10,1,0.76453,0.02003
3252,1,1,0.00000,0.00000
3252,2,1,0.00000,0.00000
3252,4,1,0.98206,0.02574
3252,8,1,0.76383,0.02002
3252,9,1,0.87294,0.02288
3310,3,1,0.76513,0.02005
3310,5,1,0.32791,0.00859
3310,6,1,0.87443,0.02291
3310,7,1,0.65583,0.01719
3310,10,1,0.00000,0.00000
3352,1,1,0.00000,0.00000
3352,2,1,2.27678,0.05966
3352,4,1,0.71898,0.01884
3352,8,1,0.95864,0.02512
3352,9,1,0.83881,0.02198
3410,3,1,0.00000,0.00000
3410,5,1,1.43205,0.03753
3410,6,1,0.83536,0.02189
3410,7,1,0.95470,0.02502
3410,10,1,0.95470,0.02502
3452,1,1,1.79676,0.04708
3452,2,1,0.83849,0.02197
3452,4,1,0.95827,0.02511
3452,8,1,0.00000,0.00000
3452,9,1,0.95827,0.02511
3520,3,1,0.10923,0.00286
3520,5,1,0.00000,0.00000
3520,6,1,0.00000,0.00000
3520,7,1,0.00000,0.00000
3520,10,1,0.65536,0.01717
3562,1,1,0.87153,0.02284
3562,2,1,0.00000,0.00000
3562,4,1,0.76259,0.01998
3562,8,1,1.63412,0.04282
3562,9,1,0.10894,0.00285
3620,3,1,1.67496,0.04389
3620,5,1,0.95712,0.02508
3620,6,1,0.95712,0.02508
3620,7,1,0.83748,0.02195
3620,10,1,0.00000,0.00000
3672,1,1,0.76274,0.01999
3672,2,1,1.19859,0.03141
3672,4,1,0.43585,0.01142
3672,8,1,0.76274,0.01999
3672,9,1,1.41651,0.03712
3720,3,1,0.00000,0.00000
3720,5,1,0.83834,0.02197
3720,6,1,0.00000,0.00000
3720,7,1,0.95811,0.02511
3720,10,1,0.11976,0.00314
3782,1,1,0.87279,0.02287
3782,2,1,0.32730,0.00858
3782,4,1,0.00000,0.00000
3782,8,1,0.87279,0.02287
3782,9,1,0.76369,0.02001
3830,3,1,0.87382,0.02290
3830,5,1,0.87382,0.02290
3830,6,1,0.65536,0.01717
3830,7,1,0.00000,0.00000
3830,10,1,1.52918,0.04007
3882,1,1,0.83882,0.02198
3882,2,1,0.71899,0.01884
3882,4,1,1.31815,0.03454
3882,8,1,0.71899,0.01884
3882,9,1,0.95865,0.02512
3930,3,1,0.83586,0.02190
3930,5,1,0.00000,0.00000
3930,6,1,0.23882,0.00626
3930,7,1,0.59704,0.01565
3930,10,1,0.00000,0.00000
3983,1,1,0.83505,0.02188
3983,2,1,1.07363,0.02814
3983,4,1,0.95434,0.02501
3983,8,1,0.23858,0.00625
3983,9,1,0.11929,0.00313
4040,3,1,0.00000,0.00000
4040,5,1,0.65464,0.01716
4040,6,1,1.41838,0.03717
4040,7,1,1.09106,0.02859
4040,10,1,0.98196,0.02573
4092,1,1,0.76581,0.02007
4092,2,1,0.87522,0.02294
4092,4,1,0.76581,0.02007
4092,8,1,0.76581,0.02007
4092,9,1,0.65641,0.01720
4150,3,1,0.87080,0.02282
4150,5,1,0.54425,0.01426
4150,6,1,0.00000,0.00000
4150,7,1,0.76195,0.01997
4150,10,1,0.65310,0.01711
4192,1,1,0.00000,0.00000
4192,2,1,0.83827,0.02197
4192,4,1,0.95802,0.02511
4192,8,1,0.00000,0.00000
4192,9,1,0.95802,0.02511
4260,3,1,0.65528,0.01717
4260,5,1,1.09214,0.02862
4260,6,1,0.87371,0.02290
4260,7,1,0.00000,0.00000
4260,10,1,0.98292,0.02576
4293,1,1,0.95564,0.02504
4293,2,1,0.00000,0.00000
4293,4,1,0.00000,0.00000
4293,8,1,1.79183,0.04696
4293,9,1,0.83619,0.02191
4360,3,1,1.07754,0.02824
4360,5,1,0.00000,0.00000
4360,6,1,0.83808,0.02196
4360,7,1,0.95781,0.02510
4360,10,1,0.71836,0.01882
4402,1,1,0.76392,0.02002
4402,2,1,0.87305,0.02288
4402,4,1,0.65479,0.01716
4402,8,1,0.00000,0.00000
4402,9,1,0.21826,0.00572
4460,3,1,0.71823,0.01882
4460,5,1,1.07734,0.02823
4460,6,1,0.95764,0.02510
4460,7,1,0.71823,0.01882
4460,10,1,0.00000,0.00000
4512,1,1,0.00000,0.00000
4512,2,1,0.76409,0.02002
4512,4,1,0.54578,0.01430
4512,8,1,0.65493,0.01716
4512,9,1,0.65493,0.01716
4570,3,1,0.00000,0.00000
4570,5,1,0.65554,0.01718
4570,6,1,0.76479,0.02004
4570,7,1,0.87405,0.02290
4570,10,1,0.76479,0.02004
4612,1,1,0.95781,0.02510
4612,2,1,0.00000,0.00000
4612,4,1,1.19726,0.03137
4612,8,1,1.07754,0.02824
4612,9,1,0.71836,0.01882
4670,3,1,1.07642,0.02821
4670,5,1,1.07642,0.02821
4670,6,1,0.00000,0.00000
4670,7,1,0.83721,0.02194
4670,10,1,0.83721,0.02194
4722,1,1,0.76203,0.01997
4722,2,1,0.87089,0.02282
4722,4,1,0.00000,0.00000
4722,8,1,0.65317,0.01712
4722,9,1,0.97975,0.02567
4770,3,1,0.00000,0.00000
4770,5,1,0.00000,0.00000
4770,6,1,0.95756,0.02509
4770,7,1,0.00000,0.00000
4770,10,1,0.23939,0.00627
4823,1,1,0.23899,0.00626
4823,2,1,0.59748,0.01566
4823,4,1,0.95597,0.02505
4823,8,1,0.00000,0.00000
4823,9,1,0.00000,0.00000
4881,3,1,1.61928,0.04243
4881,5,1,0.64771,0.01697
4881,6,1,0.64771,0.01697
4881,7,1,0.43181,0.01132
4881,10,1,0.75567,0.01980
4932,1,1,0.54608,0.01431
4932,2,1,0.10922,0.00286
4932,4,1,0.76452,0.02003
4932,8,1,0.98295,0.02576
4932,9,1,0.65530,0.01717
4990,3,1,0.65983,0.01729
4990,5,1,0.98974,0.02594
4990,6,1,0.87977,0.02305
4990,7,1,1.20968,0.03170
4990,10,1,0.65983,0.01729
5033,1,1,0.95757,0.02509
5033,2,1,1.07727,0.02823
5033,4,1,0.00000,0.00000
5033,8,1,0.71818,0.01882
5033,9,1,0.11970,0.00314
5100,3,1,0.00000,0.00000
5100,5,1,0.32739,0.00858
5100,6,1,0.76392,0.02002
5100,7,1,0.87305,0.02288
5100,10,1,0.98218,0.02574
5142,1,1,0.87410,0.02291
5142,2,1,0.65557,0.01718
5142,4,1,0.87410,0.02291
5142,8,1,0.00000,0.00000
5142,9,1,1.52967,0.04009
5210,3,1,0.97861,0.02564
5210,5,1,0.32620,0.00855
5210,6,1,0.00000,0.00000
5210,7,1,0.00000,0.00000
5210,10,1,0.76114,0.01995
5243,1,1,0.71675,0.01878
5243,2,1,1.07513,0.02817
5243,4,1,0.83621,0.02191
5243,8,1,0.11946,0.00313
5243,9,1,0.00000,0.00000
5320,3,1,0.00000,0.00000
5320,5,1,0.87199,0.02285
5320,6,1,0.10900,0.00286
5320,7,1,0.76299,0.01999
5320,10,1,0.00000,0.00000
5352,1,1,0.00000,0.00000
5352,2,1,0.65462,0.01715
5352,4,1,0.87283,0.02287
5352,8,1,1.52746,0.04003
5352,9,1,0.98194,0.02573
5430,3,1,0.54588,0.01431
5430,5,1,0.76424,0.02003
5430,6,1,0.21835,0.00572
5430,7,1,0.00000,0.00000
5430,10,1,0.87341,0.02289
5462,1,1,0.98156,0.02572
5462,2,1,0.21812,0.00572
5462,4,1,0.32719,0.00857
5462,8,1,0.87250,0.02286
5462,9,1,0.65437,0.01715
5530,3,1,1.07398,0.02814
5530,5,1,0.00000,0.00000
5530,6,1,1.43198,0.03753
5530,7,1,0.95465,0.02502
5530,10,1,0.83532,0.02189
5562,1,1,0.71856,0.01883
5562,2,1,1.31736,0.03452
5562,4,1,1.31736,0.03452
5562,8,1,0.83832,0.02197
5562,9,1,1.07784,0.02825
5631,3,1,0.00000,0.00000
5631,5,1,0.95733,0.02509
5631,6,1,0.11967,0.00314
5631,7,1,0.71800,0.01882
5631,10,1,0.00000,0.00000
5662,1,1,1.07798,0.02825
5662,2,1,0.00000,0.00000
5662,4,1,0.83843,0.02197
5662,8,1,0.95820,0.02511
5662,9,1,0.71865,0.01883
5731,3,1,0.71605,0.01876
5731,5,1,0.83539,0.02189
5731,6,1,0.83539,0.02189
5731,7,1,0.00000,0.00000
5731,10,1,0.95473,0.02502
5763,1,1,0.47598,0.01247
5763,2,1,1.30893,0.03430
5763,4,1,0.00000,0.00000
5763,8,1,0.83296,0.02183
5763,9,1,0.11899,0.00312
5840,3,1,0.10974,0.00288
5840,5,1,0.00000,0.00000
5840,6,1,0.76818,0.02013
5840,7,1,0.87792,0.02301
5840,10,1,0.65844,0.01725
5863,1,1,1.31665,0.03450
5863,2,1,0.71817,0.01882
5863,4,1,0.95756,0.02509
5863,8,1,0.00000,0.00000
5863,9,1,0.00000,0.00000
5940,3,1,1.67655,0.04393
5940,5,1,0.95803,0.02511
5940,6,1,0.95803,0.02511
5940,7,1,0.83828,0.02197
5940,10,1,0.00000,0.00000
5973,1,1,0.65811,0.01725
5973,2,1,0.87747,0.02299
5973,4,1,0.76779,0.02012
5973,8,1,0.00000,0.00000
5973,9,1,1.53558,0.04024
6050,3,1,0.00000,0.00000
6050,5,1,0.32710,0.00857
6050,6,1,0.65419,0.01714
6050,7,1,0.87225,0.02286
6050,10,1,0.76322,0.02000
6083,1,1,0.00000,0.00000
6083,2,1,0.76238,0.01998
6083,4,1,0.87129,0.02283
6083,8,1,1.52477,0.03996
6083,9,1,0.87129,0.02283
6150,3,1,1.07783,0.02824
6150,5,1,0.47903,0.01255
6150,6,1,0.00000,0.00000
6150,7,1,0.00000,0.00000
6150,10,1,0.95807,0.02511
6183,1,1,1.07785,0.02825
6183,2,1,0.00000,0.00000
6183,4,1,0.59880,0.01569
6183,8,1,0.95809,0.02511
6183,9,1,0.83833,0.02197
6250,3,1,0.83869,0.02198
6250,5,1,0.95850,0.02512
6250,6,1,0.95850,0.02512
6250,7,1,0.59906,0.01570
6250,10,1,0.00000,0.00000
6292,1,1,0.65460,0.01715
6292,2,1,0.87279,0.02287
6292,4,1,0.21820,0.00572
6292,8,1,0.76369,0.02001
6292,9,1,0.87279,0.02287
6351,3,1,0.00000,0.00000
6351,5,1,0.71518,0.01874
6351,6,1,0.23839,0.00625
6351,7,1,1.19196,0.03124
6351,10,1,0.95357,0.02499
6393,1,1,0.95816,0.02511
6393,2,1,0.83839,0.02197
6393,4,1,0.95816,0.02511
6393,8,1,0.00000,0.00000
6393,9,1,0.83839,0.02197
6460,3,1,0.87751,0.02300
6460,5,1,0.87751,0.02300
6460,6,1,0.00000,0.00000
6460,7,1,0.00000,0.00000
6460,10,1,0.76782,0.02012
6503,1,1,0.76265,0.01999
6503,2,1,0.43580,0.01142
6503,4,1,0.65370,0.01713
6503,8,1,0.87160,0.02284
6503,9,1,0.00000,0.00000
6561,3,1,0.71193,0.01866
6561,5,1,0.00000,0.00000
6561,6,1,1.54253,0.04042
6561,7,1,0.83059,0.02177
6561,10,1,0.00000,0.00000
6603,1,1,0.00000,0.00000
6603,2,1,1.31332,0.03442
6603,4,1,0.95514,0.02503
6603,8,1,0.83575,0.02190
6603,9,1,0.83575,0.02190
6670,3,1,0.00000,0.00000
6670,5,1,0.76742,0.02011
6670,6,1,0.76742,0.02011
6670,7,1,0.87705,0.02298
6670,10,1,0.87705,0.02298
6712,1,1,0.54831,0.01437
6712,2,1,0.10966,0.00287
6712,4,1,0.76764,0.02012
6712,8,1,0.76764,0.02012
6712,9,1,0.76764,0.02012
6780,3,1,0.87309,0.02288
6780,5,1,0.87309,0.02288
6780,6,1,0.00000,0.00000
6780,7,1,0.65482,0.01716
6780,10,1,0.76395,0.02002
6812,1,1,1.19524,0.03132
6812,2,1,0.83667,0.02193
6812,4,1,0.00000,0.00000
6812,8,1,0.95620,0.02506
6812,9,1,0.95620,0.02506
6881,3,1,0.83590,0.02191
6881,5,1,0.83590,0.02191
6881,6,1,0.95532,0.02503
6881,7,1,0.00000,0.00000
6881,10,1,0.71649,0.01878
6922,1,1,0.87131,0.02283
6922,2,1,0.65348,0.01712
6922,4,1,0.87131,0.02283
6922,8,1,0.00000,0.00000
6922,9,1,0.76240,0.01998
6991,3,1,0.87061,0.02281
6991,5,1,0.00000,0.00000
6991,6,1,0.76178,0.01996
6991,7,1,0.87061,0.02281
6991,10,1,0.87061,0.02281
7023,1,1,0.83267,0.02182
7023,2,1,0.95162,0.02494
7023,4,1,0.71372,0.01870
7023,8,1,0.95162,0.02494
7023,9,1,0.00000,0.00000
7100,3,1,0.00000,0.00000
7100,5,1,0.43713,0.01146
7100,6,1,0.21856,0.00573
7100,7,1,0.76498,0.02005
7100,10,1,0.00000,0.00000
7133,1,1,0.00000,0.00000
7133,2,1,0.76754,0.02011
7133,4,1,0.98683,0.02586
7133,8,1,0.65789,0.01724
7133,9,1,0.87719,0.02299
7210,3,1,0.00000,0.00000
7210,5,1,1.19734,0.03138
7210,6,1,0.65310,0.01711
7210,7,1,0.00000,0.00000
7210,10,1,0.87080,0.02282
7233,1,1,0.95733,0.02509
7233,2,1,0.00000,0.00000
7233,4,1,0.83767,0.02195
7233,8,1,0.95733,0.02509
7233,9,1,0.83767,0.02195
7311,3,1,1.79087,0.04693
7311,5,1,0.00000,0.00000
7311,6,1,0.71635,0.01877
7311,7,1,0.59696,0.01564
7311,10,1,0.83574,0.02190
7342,1,1,0.65588,0.01719
7342,2,1,0.43726,0.01146
7342,4,1,0.00000,0.00000
7342,8,1,0.76520,0.02005
7342,9,1,0.87451,0.02292
7420,3,1,0.76634,0.02008
7420,5,1,0.87582,0.02295
7420,6,1,0.98529,0.02582
7420,7,1,1.09477,0.02869
7420,10,1,0.00000,0.00000
7443,1,1,0.59760,0.01566
7443,2,1,1.31472,0.03445
7443,4,1,0.95616,0.02506
7443,8,1,0.00000,0.00000
7443,9,1,0.00000,0.00000
7531,3,1,0.00000,0.00000
7531,5,1,0.65144,0.01707
7531,6,1,0.65144,0.01707
7531,7,1,0.86859,0.02276
7531,10,1,0.86859,0.02276
7553,1,1,1.08840,0.02852
7553,2,1,0.87072,0.02282
7553,4,1,0.65304,0.01711
7553,8,1,0.87072,0.02282
7553,9,1,0.87072,0.02282
7641,3,1,0.87160,0.02284
7641,5,1,0.87160,0.02284
7641,6,1,0.00000,0.00000
7641,7,1,0.76265,0.01999
7641,10,1,0.76265,0.01999
7653,1,1,0.11911,0.00312
7653,2,1,0.83377,0.02185
7653,4,1,1.07199,0.02809
7653,8,1,0.00000,0.00000
7653,9,1,0.83377,0.02185
7750,3,1,0.65542,0.01718
7750,5,1,0.00000,0.00000
7750,6,1,0.43695,0.01145
7750,7,1,0.00000,0.00000
7750,10,1,0.10924,0.00286
7763,1,1,0.76231,0.01998
7763,2,1,0.10890,0.00285
7763,4,1,0.65341,0.01712
7763,8,1,1.63353,0.04281
7763,9,1,0.65341,0.01712
7850,3,1,0.00000,0.00000
7850,5,1,0.83866,0.02198
7850,6,1,1.31790,0.03454
7850,7,1,0.95847,0.02512
7850,10,1,0.83866,0.02198
7864,1,1,0.83680,0.02193
7864,2,1,0.83680,0.02193
7864,4,1,0.00000,0.00000
7864,8,1,0.83680,0.02193
7864,9,1,0.95635,0.02506
7950,3,1,0.95810,0.02511
7950,5,1,0.59881,0.01569
7950,6,1,0.00000,0.00000
7950,7,1,0.71857,0.01883
7950,10,1,0.00000,0.00000
7972,1,1,0.88060,0.02308
7972,2,1,0.66045,0.01731
7972,4,1,0.66045,0.01731
7972,8,1,0.00000,0.00000
7972,9,1,0.00000,0.00000
8060,3,1,0.76311,0.02000
8060,5,1,1.09016,0.02857
8060,6,1,0.98114,0.02571
8060,7,1,0.00000,0.00000
8060,10,1,1.63524,0.04285
8083,1,1,0.75961,0.01991
8083,2,1,0.86812,0.02275
8083,4,1,0.97664,0.02559
8083,8,1,0.86812,0.02275
8083,9,1,0.75961,0.01991
8170,3,1,0.00000,0.00000
8170,5,1,0.00000,0.00000
8170,6,1,0.65423,0.01714
8170,7,1,0.54519,0.01429
8170,10,1,0.65423,0.01714
8193,1,1,0.00000,0.00000
8193,2,1,0.32775,0.00859
8193,4,1,0.98325,0.02577
8193,8,1,0.65550,0.01718
8193,9,1,0.87400,0.02290
8281,3,1,1.63151,0.04275
8281,5,1,0.87014,0.02280
8281,6,1,0.97891,0.02565
8281,7,1,1.08767,0.02850
8281,10,1,0.00000,0.00000
8293,1,1,0.95854,0.02512
8293,2,1,0.00000,0.00000
8293,4,1,0.00000,0.00000
8293,8,1,0.95854,0.02512
8293,9,1,0.83872,0.02198
8391,3,1,0.00000,0.00000
8391,5,1,0.75964,0.01991
8391,6,1,0.00000,0.00000
8391,7,1,0.97668,0.02559
8391,10,1,0.86816,0.02275
8402,1,1,0.32772,0.00859
8402,2,1,1.31090,0.03435
8402,4,1,0.65545,0.01718
8402,8,1,0.00000,0.00000
8402,9,1,0.00000,0.00000
8501,3,1,0.87072,0.02282
8501,5,1,0.00000,0.00000
8501,6,1,0.65304,0.01711
8501,7,1,0.00000,0.00000
8501,10,1,0.76188,0.01997
8502,1,1,0.35892,0.00941
8502,2,1,0.83747,0.02195
8502,4,1,1.07675,0.02822
8502,8,1,0.83747,0.02195
8502,9,1,0.00000,0.00000
8610,3,1,0.76806,0.02013
8610,5,1,0.87779,0.02300
8610,6,1,0.87779,0.02300
8610,7,1,0.65834,0.01725
8610,10,1,0.00000,0.00000
8613,1,1,0.86899,0.02277
8613,2,1,0.00000,0.00000
8613,4,1,0.54312,0.01423
8613,8,1,0.10862,0.00285
