Time_ms,UE_ID,Mean_Throughput,Std_Throughput
22800,17,1.0728578571428573,0.030622663642659028
22800,19,1.0643078571428572,0.042943893055865955
22900,1,1.0788653846153846,0.039096921539248486
22900,2,1.0704776923076922,0.04695675059521838
22900,5,1.078591153846154,0.03032550363333451
22900,6,1.0658203846153846,0.05077218990595299
22900,9,1.062048076923077,0.05144953815296933
22900,11,1.0914907692307692,0.018157328420905304
22900,13,1.0872892307692308,0.027935087602952234
22900,16,1.06596,0.04204167551370902
22900,17,1.0703373076923077,0.04368548551248504
22900,19,1.0785957692307693,0.030473214621772594
23000,1,1.0560135714285714,0.04996210180128653
23000,2,1.0567335714285715,0.04529027458470164
23000,5,1.0606642857142856,0.04404636340381044
23000,6,1.07271,0.03115537394938344
23000,9,1.069070357142857,0.028218589943266908
23000,11,1.056377142857143,0.04771960866136319
23000,13,1.068435357142857,0.03798181460394528
23000,16,1.0731021428571428,0.028337165800560667
23000,17,1.0727339285714286,0.03194463362331837
23000,19,1.056047142857143,0.05062352343395043
23100,1,1.0713515384615384,0.04389393440486352
23100,2,1.0717184615384616,0.04046824954873215
23100,5,1.062676923076923,0.054003505424683726
23100,6,1.0578553846153846,0.053783164148701296
23100,9,1.072028076923077,0.03508616890106192
23100,11,1.0579457692307692,0.05545293933944903
23100,13,1.0674634615384615,0.04245379294643131
23100,16,1.0633557692307691,0.04728760803196347
23100,17,1.0762488461538462,0.030871882783778896
23100,19,1.0762396153846154,0.030569258346354343
23200,1,1.0732832142857143,0.04003330465847544
23200,2,1.077907857142857,0.02878948166427029
23200,5,1.0694225,0.044253254128096935
23200,6,1.0572989285714285,0.05179193547542904
23200,9,1.0651246428571428,0.04849494967841673
23200,11,1.0658446428571429,0.04349208420800982
23200,13,1.052677857142857,0.0571718526547709
23200,16,1.061890357142857,0.044623082673378056
23200,17,1.0775464285714285,0.03264730936837993
23200,19,1.0658703571428572,0.04412933831214475
23300,1,1.0629203846153847,0.03903876386165616
23300,2,1.0755457692307693,0.02721828711334745
23300,5,1.0625346153846154,0.04210909319667371
23300,6,1.0710207692307692,0.037816755008654765
23300,9,1.0625661538461537,0.04285810253167288
23300,11,1.0713334615384615,0.03213315197017652
23300,13,1.0628903846153845,0.038207897558569695
23300,16,1.075926923076923,0.021748744105208623
23300,17,1.058703076923077,0.04113337465068781
23300,19,1.0801276923076923,0.010919980332470302
23400,1,1.07307,0.03348648527391313
23400,2,1.0730396153846153,0.03261115839472978
23400,5,1.077641923076923,0.022530628046147447
23400,6,1.0730238461538462,0.0321338489542629
23400,9,1.0734307692307692,0.02857951293119979
23400,11,1.069216153846154,0.0329044884569778
23400,13,1.0688830769230768,0.037971675103343094
23400,16,1.077208846153846,0.02593059233059255
23400,17,1.068783076923077,0.03521978100661393
23400,19,1.0604892307692309,0.043954548335577465
23500,1,1.0726588888888888,0.03874331826594632
23500,2,1.060072962962963,0.04796709784319428
23500,5,1.068212962962963,0.04427435321291155
23500,6,1.0726888888888888,0.03956199247659233
23500,9,1.0766596296296296,0.03309655913808305
23500,11,1.0645114814814816,0.043592965620234514
23500,13,1.07676,0.036152891149416166
23500,16,1.0677885185185185,0.04577907371308964
23500,17,1.0559444444444444,0.0478781363570643
23500,19,1.072714814814815,0.04023315589931062
23600,1,1.0730528571428573,0.03886697568555856
23600,2,1.0613457142857143,0.047143818527955766
23600,5,1.0730889285714285,0.039835476031564815
23600,6,1.0776871428571428,0.027587188231085726
23600,9,1.0698407142857143,0.03538780977896736
23600,11,1.0812421428571428,0.02631144172424734
23600,13,1.0730728571428572,0.03942932081183427
23600,16,1.0695607142857144,0.04065707090145227
23600,17,1.0737335714285714,0.030948041548074977
23600,19,1.0773464285714287,0.032254666296267845
23700,1,1.0656558620689656,0.04187041322574427
23700,2,1.0694786206896552,0.04043644154933041
23700,5,1.0735475862068966,0.03244810149136763
23700,6,1.0618844827586207,0.044122155560784256
23700,9,1.062268275862069,0.04247652234461538
23700,11,1.0769696551724137,0.03152612901374244
23700,13,1.0697779310344828,0.03622098389246114
23700,16,1.061951724137931,0.0456650506459
23700,17,1.0618862068965518,0.04415685809974911
23700,19,1.0578293103448275,0.04959706788071791
23800,1,1.061441724137931,0.04796677399654334
23800,2,1.0663127586206895,0.03954789085007764
23800,5,1.0622231034482759,0.04504256701827792
23800,6,1.0741772413793105,0.028242658324971522
23800,9,1.0624875862068965,0.04063363637037425
23800,11,1.065888275862069,0.04030472890271288
23800,13,1.0662179310344828,0.03694077348359803
23800,16,1.0700586206896552,0.035819502242307864
23800,17,1.0703996551724138,0.03232439453446424
23800,19,1.0625658620689655,0.04258526048807777
23900,1,1.06682,0.04000232457531152
23900,2,1.0713065517241378,0.031042320223005005
23900,5,1.0666168965517242,0.04602555323664137
23900,6,1.0515593103448275,0.052979575305087054
23900,9,1.0631441379310345,0.04479416276681924
23900,11,1.0553710344827587,0.052691397125474694
23900,13,1.0747634482758621,0.0315720138590065
23900,16,1.0675217241379311,0.03424773987005413
23900,17,1.078901724137931,0.022614720248572213
23900,19,1.0747706896551725,0.03181979571756217
24000,1,1.0765125,0.03759527911902021
24000,2,1.0768257142857143,0.032830315645708055
24000,5,1.0569307142857143,0.04928557905893573
24000,6,1.0768689285714286,0.034174990350784154
24000,9,1.084669642857143,0.021630275332941002
24000,11,1.0651389285714286,0.04382354553495151
24000,13,1.0651407142857143,0.04387570980146089
24000,16,1.0690407142857143,0.04105007889454879
24000,17,1.0768642857142858,0.034035689376340675
24000,19,1.072975357142857,0.038538741400785406
24100,1,1.0608188461538461,0.043302775645625624
24100,2,1.0700419230769231,0.03142262917315874
24100,5,1.0700196153846153,0.030688165208206147
24100,6,1.0612092307692307,0.040445849322082665
24100,9,1.0654065384615383,0.037468867283899275
24100,11,1.0654126923076923,0.037639979442894746
24100,13,1.0520138461538462,0.049118765707368756
24100,16,1.0696123076923079,0.03395010660456808
24100,17,1.061645,0.03862020686117569
24100,19,1.0566073076923077,0.045129285707415534
24200,1,1.0715299999999999,0.0401133710966897
24200,2,1.0679228571428572,0.038644334341783874
24200,5,1.0758935714285713,0.035978819408531815
24200,6,1.0715253571428571,0.03998254114190373
24200,9,1.067724642857143,0.04546360404169824
24200,11,1.0718221428571428,0.03510953192902365
24200,13,1.0680189285714285,0.04120926714720274
24200,16,1.0677364285714286,0.045733429803452345
24200,17,1.063455,0.050043541300810485
24200,19,1.0758275000000002,0.03402510289259758
24300,1,1.0648155172413794,0.04442879805986583
24300,2,1.0651906896551724,0.0425634979372026
24300,5,1.065561724137931,0.04047695570753501
24300,6,1.0805831034482758,0.021000885373078922
24300,9,1.0730558620689654,0.032615848198300525
24300,11,1.0767872413793103,0.02647201458907014
24300,13,1.0768051724137933,0.027162485371857177
24300,16,1.069328275862069,0.03750905272340125
24300,17,1.0685444827586208,0.04087134383702521
24300,19,1.076464827586207,0.031346549550456244
24400,1,1.0740525925925926,0.027804528905114163
24400,2,1.0614981481481482,0.040991801810478096
24400,5,1.0781037037037036,0.021497030590677528
24400,6,1.0651962962962964,0.041891049911383996
24400,9,1.0656544444444445,0.041104390120514984
24400,11,1.0736381481481483,0.030551070362344102
24400,13,1.0821281481481482,0.007871037971350345
24400,16,1.0740285185185185,0.026893784627064897
24400,17,1.0656366666666666,0.04068322201898656
24400,19,1.0651840740740741,0.041589800641249994
24500,1,1.0619160714285714,0.04856108473522161
24500,2,1.0743314285714285,0.03375876848665315
24500,5,1.0661696428571428,0.04359999978611476
24500,6,1.0743192857142856,0.03339270234409414
24500,9,1.0704435714285714,0.03805315319725775
24500,11,1.0658010714285715,0.045963040493445545
24500,13,1.0618578571428572,0.04728868538676525
24500,16,1.0544732142857143,0.04965549658534861
24500,17,1.07044,0.03795876476154382
24500,19,1.0626203571428572,0.04325410342187993
24600,1,1.0577910344827586,0.044479731527390855
24600,2,1.0619024137931035,0.03977521120130446
24600,5,1.069426551724138,0.0335420227130793
24600,6,1.0612096551724137,0.0449803196236785
24600,9,1.0615372413793103,0.042010635379334235
24600,11,1.0653520689655172,0.04077873319857779
24600,13,1.0694158620689656,0.03323967192089702
24600,16,1.0619172413793103,0.051342736855688874
24600,17,1.0615668965517242,0.0427336288706354
24600,19,1.0574241379310345,0.04640096577791409
24700,1,1.0858135714285715,0.02303426324128434
24700,2,1.0694807142857143,0.04764206069870453
24700,5,1.0737325,0.041891634064925534
24700,6,1.0701807142857143,0.04211586425200272
24700,9,1.0741264285714285,0.03987314702201409
24700,11,1.0620610714285714,0.05041555171140229
24700,13,1.0659696428571428,0.04841551821029522
24700,16,1.0779721428571427,0.03410917942671771
24700,17,1.0818692857142858,0.028525144324440466
24700,19,1.0815242857142857,0.03298503953012992
24800,1,1.0668310344827585,0.03930663296849781
24800,2,1.082243448275862,0.012848732087492445
24800,5,1.0592958620689656,0.04399462138531754
24800,6,1.0668437931034482,0.03963482184841594
24800,9,1.0747106896551724,0.02832073293177817
24800,11,1.0702327586206897,0.03857045963433599
24800,13,1.055588275862069,0.04702213225621721
24800,16,1.0784603448275862,0.02152851124219739
24800,17,1.0706403448275863,0.03730621103810606
24800,19,1.0630899999999999,0.04253667434444914
24900,1,1.0685104761904762,0.038490927824123736
24900,2,1.059064761904762,0.03778946951454171
24900,5,1.0580471428571427,0.04372666041934339
24900,6,1.06321,0.054458268701823374
24900,9,1.0528485714285714,0.04595635954747875
24900,11,1.0742161904761904,0.02912495295724792
24900,13,1.0799085714285714,0.010965209658604
24900,16,1.063767619047619,0.03792070765488983
24900,17,1.0637504761904761,0.03742425316237991
24900,19,1.0632638095238096,0.04117921156071236
25000,1,1.0709218518518517,0.03551141138769956
25000,2,1.0625962962962963,0.04777930233802951
25000,5,1.0747262962962962,0.038613994289451004
25000,6,1.0621451851851853,0.04850201957495176
25000,9,1.0709051851851852,0.035020307775562975
25000,11,1.0709425925925926,0.03614452225682047
25000,13,1.0709403703703704,0.03607868670659914
25000,16,1.0659107407407407,0.05067696935006199
25000,17,1.062408888888889,0.04340988289932759
25000,19,1.0787614814814814,0.03377301172234601
25100,1,1.0618029629629628,0.043604367002083914
25100,2,1.0661555555555555,0.036076342806005295
25100,5,1.0698803703703703,0.03736268587791027
25100,6,1.0780766666666666,0.03151629432043537
25100,9,1.0702492592592592,0.047430734430967535
25100,11,1.0621992592592593,0.041372967849321214
25100,13,1.0739299999999998,0.03346039633771429
25100,16,1.0702025925925926,0.0323934411206239
25100,17,1.0574555555555556,0.04955173600415672
25100,19,1.0618755555555555,0.04513955448924116
25200,1,1.0720058620689656,0.03636147927578236
25200,2,1.0675279310344827,0.04460656849287285
25200,5,1.07928,0.033863405975857096
25200,6,1.0717348275862069,0.041372653461356546
25200,9,1.0633910344827586,0.04875770923255021
25200,11,1.0757534482758622,0.03165664219129355
25200,13,1.0754975862068965,0.037734639131626654
25200,16,1.0712910344827586,0.04164540202238313
25200,17,1.0716848275862068,0.04009072484651794
25200,19,1.0678575862068966,0.041482278630688645
25300,1,1.0595485185185185,0.0486716216245869
25300,2,1.0763814814814816,0.02601874393936677
25300,5,1.0599388888888888,0.04661934505474452
25300,6,1.0640025925925924,0.04475635791470498
25300,9,1.0590455555555556,0.04836415315351245
25300,11,1.0602985185185185,0.043714177308063325
25300,13,1.0602074074074073,0.04153414550728043
25300,16,1.0599651851851852,0.04716839345695951
25300,17,1.0763807407407409,0.02600643114632725
25300,19,1.0723192592592592,0.030845069039403754
25400,1,1.0696865517241378,0.036454828043549006
25400,2,1.0617489655172414,0.04323015468271685
25400,5,1.0655648275862069,0.042093398330438084
25400,6,1.0689927586206895,0.04221287785029517
25400,9,1.0772486206896552,0.02886871474254957
25400,11,1.0768748275862068,0.03176071907029297
25400,13,1.0689903448275861,0.042178858235136014
25400,16,1.0655948275862068,0.04282843778384784
25400,17,1.0693344827586206,0.03931841258841594
25400,19,1.058413448275862,0.044742676757196974
25500,1,1.076825,0.028494940746528107
25500,2,1.0724910714285714,0.03458094383598142
25500,5,1.0803924999999999,0.02779419278874237
25500,6,1.0650842857142857,0.0392221132288606
25500,9,1.072892857142857,0.032340327405880956
25500,11,1.0597885714285715,0.05237751699701391
25500,13,1.0565521428571427,0.04844061796996578
25500,16,1.0728317857142857,0.030283652362237054
25500,17,1.07223,0.04042570341127404
25500,19,1.0765049999999998,0.03361772333490506
25600,1,1.0697981481481482,0.038839959898283684
25600,2,1.070247037037037,0.03781037004831985
25600,5,1.0569903703703705,0.05282317924209186
25600,6,1.0613051851851851,0.0464292838933469
25600,9,1.0739007407407408,0.036645811800356136
25600,11,1.0735837037037037,0.041289262074758144
25600,13,1.0779314814814815,0.03147057755375568
25600,16,1.0698785185185185,0.04102993266682108
25600,17,1.0739411111111112,0.03779947174369718
25600,19,1.0742122222222223,0.031130710329849907
25700,1,1.0700438461538462,0.03331940768704309
25700,2,1.0612592307692308,0.043109224806120276
25700,5,1.0608096153846154,0.04441105659457058
25700,6,1.0697,0.03810763713483167
25700,9,1.06085,0.04535259860250566
25700,11,1.0528846153846154,0.04747380778751748
25700,13,1.0616757692307692,0.04090014652033193
25700,16,1.0780765384615383,0.02763442866314522
25700,17,1.0612307692307692,0.04240914051692887
25700,19,1.0700807692307692,0.03442337495633769
25800,1,1.0696785714285715,0.04045060844795194
25800,2,1.073949642857143,0.033853600550578
25800,5,1.065737857142857,0.04238025635330007
25800,6,1.0778557142857144,0.029095072311376598
25800,9,1.073527142857143,0.03535479828686287
25800,11,1.0774228571428572,0.030554792660028834
25800,13,1.0739607142857144,0.03417725938003453
25800,16,1.0618910714285714,0.04607418433105991
25800,17,1.0580053571428572,0.048297582217082795
25800,19,1.0622464285714286,0.043401792010646846
25900,1,1.0599378571428573,0.047469982902035864
25900,2,1.0677285714285714,0.042595576080002764
25900,5,1.0798164285714285,0.027451658010277484
25900,6,1.0723707142857142,0.033631379078624825
25900,9,1.0600014285714285,0.048879451617997824
25900,11,1.0723289285714286,0.03229989775689423
25900,13,1.0762871428571428,0.029446257242788338
25900,16,1.0797935714285714,0.02661768699279789
25900,17,1.0681325000000002,0.040849202324593215
25900,19,1.0723992857142857,0.03448333359417558
26000,1,1.0670478571428572,0.03879292913397558
26000,2,1.0706285714285715,0.039622409831389156
26000,5,1.0748746428571427,0.031947864413892614
26000,6,1.0671125,0.040522653620925164
26000,9,1.0670414285714285,0.03861265784728819
26000,11,1.07131,0.03197515841329885
26000,13,1.0664164285714286,0.04629729207458199
26000,16,1.0627642857142858,0.04363196130841532
26000,17,1.0790835714285714,0.018801190311862087
26000,19,1.0745253571428572,0.03573600824172882
26100,1,1.0692762962962963,0.03907076963154347
26100,2,1.0612066666666666,0.04503120516332577
26100,5,1.0608507407407406,0.047984225767507424
26100,6,1.0615707407407409,0.042069955104648275
26100,9,1.0614896296296297,0.04008223800767249
26100,11,1.0693255555555556,0.04034374408975309
26100,13,1.065295185185185,0.043621431603704776
26100,16,1.05301,0.046195342339311135
26100,17,1.065578148148148,0.03850347117589003
26100,19,1.053194814814815,0.05022083542257449
26200,1,1.0705825,0.043103400796052974
26200,2,1.0821921428571428,0.02699688395697256
26200,5,1.066582142857143,0.043612652713628644
26200,6,1.070926785714286,0.03990599871861572
26200,9,1.0697710714285715,0.04624077584406835
26200,11,1.062985,0.04214490615501259
26200,13,1.0705042857142857,0.041215123566259185
26200,16,1.063045357142857,0.04356343841496435
26200,17,1.0659307142857144,0.050031890639395
26200,19,1.0658885714285715,0.0491699434474389
26300,1,1.0662503571428572,0.04149370996349195
26300,2,1.0615296428571428,0.04667593284847268
26300,5,1.07012,0.037445573837237414
26300,6,1.0705285714285713,0.035733536246758554
26300,9,1.0787117857142856,0.02204309466973844
26300,11,1.0619910714285714,0.046525335697579745
26300,13,1.0622857142857143,0.04241574423171378
26300,16,1.0825925,0.009805792930711897
26300,17,1.0783232142857142,0.02580413504812774
26300,19,1.0747157142857142,0.02453165338882437
26400,1,1.0725446428571428,0.03327341620263315
26400,2,1.0565617857142857,0.04655012257242654
26400,5,1.0682725,0.039754722116442376
26400,6,1.0601407142857142,0.04796540643302955
26400,9,1.0725385714285713,0.033090252868792525
26400,11,1.0601121428571427,0.04733871748385109
26400,13,1.0601082142857143,0.04726994543192919
26400,16,1.0640271428571428,0.04555453994996447
26400,17,1.0686157142857142,0.03626053251111209
26400,19,1.0722010714285715,0.03707880410186307
26500,1,1.0693378571428571,0.037077095391164376
26500,2,1.0654710714285713,0.041073246978149215
26500,5,1.0615460714285714,0.04297154298157015
26500,6,1.0693432142857142,0.03724872725179092
26500,9,1.0608378571428572,0.04815867064403938
26500,11,1.0739864285714285,0.02623133385212001
26500,13,1.0736207142857144,0.030194957259703857
26500,16,1.0694096428571427,0.03900748403805143
26500,17,1.0611746428571427,0.04523512274214973
26500,19,1.069742857142857,0.03516063137860017
26600,1,1.0675037037037038,0.0451998152777155
26600,2,1.084032962962963,0.021547613434655513
26600,5,1.067447037037037,0.04389038039118811
26600,6,1.0755803703703704,0.03802206671854991
26600,9,1.0760074074074073,0.03618667493732943
26600,11,1.0800196296296296,0.030055780895564273
26600,13,1.0751777777777778,0.0403917628058507
26600,16,1.071487037037037,0.04059004290698496
26600,17,1.0678662962962964,0.04221133361734719
26600,19,1.0800485185185185,0.031011831080275897
26700,1,1.0587300000000002,0.04748278441061154
26700,2,1.0716466666666666,0.03397630079017747
26700,5,1.0756474074074074,0.027537210991198595
26700,6,1.0715788888888889,0.03180783555295936
26700,9,1.063164074074074,0.04308498777097506
26700,11,1.0711603703703705,0.03406623768274899
26700,13,1.0756474074074074,0.027537210991198595
26700,16,1.0756281481481482,0.0267843398616311
26700,17,1.0708707407407407,0.03972155866160245
26700,19,1.0583533333333333,0.049784633325802644
26800,1,1.067924074074074,0.03609960955033463
26800,2,1.0590162962962963,0.045456321397422346
26800,5,1.06749,0.03767340482049945
26800,6,1.060188148148148,0.038371196131898114
26800,9,1.0639125925925927,0.04014011561370345
26800,11,1.0634370370370372,0.04045672795762207
26800,13,1.0554548148148148,0.04719040143360075
26800,16,1.0586448148148149,0.0479900481967452
26800,17,1.0594325925925927,0.043858174976288224
26800,19,1.059512962962963,0.04569627722716208
26900,1,1.072056153846154,0.03568122263341583
26900,2,1.0712249999999999,0.04080027796473942
26900,5,1.0633023076923076,0.046072194591331744
26900,6,1.0716542307692307,0.038697032772353666
26900,9,1.0719953846153847,0.033858463666359015
26900,11,1.063315,0.0463443274846016
26900,13,1.0759011538461538,0.035730446997139356
26900,16,1.0625511538461538,0.05152675525021338
26900,17,1.0716584615384614,0.038826356377317475
26900,19,1.063251923076923,0.04492602034627425
27000,1,1.0744257142857143,0.036206375479973456
27000,2,1.0665921428571428,0.04212000135038711
27000,5,1.0743767857142856,0.034760812339053565
27000,6,1.0665628571428571,0.041413935108415206
27000,9,1.0669185714285714,0.03837708389461046
27000,11,1.0744010714285714,0.03547166781148076
27000,13,1.0584860714285713,0.050235960289586684
27000,16,1.0748417857142856,0.034500128185867215
27000,17,1.0740917857142855,0.04003146725723649
27000,19,1.0740807142857143,0.039748413518638434
27100,1,1.0691467857142858,0.03761664535553686
27100,2,1.0768739285714286,0.04174746222841846
27100,5,1.064862142857143,0.04282408083008669
27100,6,1.0649057142857143,0.043858145696271125
27100,9,1.0726846428571428,0.0370498552485944
27100,11,1.0649392857142856,0.04465232812383143
27100,13,1.0690246428571428,0.03397762504312839
27100,16,1.0686621428571428,0.0371566317650966
27100,17,1.0808660714285714,0.04005015016749817
27100,19,1.0769264285714286,0.028213613763346614
27200,1,1.0658646428571428,0.0440642649775969
27200,2,1.0584439285714287,0.046413743761095534
27200,5,1.0658392857142858,0.043418533500369984
27200,6,1.0700928571428572,0.03736636572949906
27200,9,1.0658207142857143,0.04299676869241941
27200,11,1.0584621428571428,0.046831256921715476
27200,13,1.065855357142857,0.04381627183644797
27200,16,1.0701292857142857,0.03835955064122653
27200,17,1.0502264285714287,0.05027284041178482
27200,19,1.066235,0.04162196815785304
27300,1,1.0763839285714287,0.03763118341849202
27300,2,1.0688792857142857,0.04032412097993252
27300,5,1.0727817857142858,0.036903502800077724
27300,6,1.0727814285714286,0.03686253279156932
27300,9,1.0729035714285715,0.04004482758612051
27300,11,1.0770839285714284,0.030113600635825143
27300,13,1.0766985714285713,0.03307168081542988
27300,16,1.0649989285714285,0.043647116602341676
27300,17,1.0650285714285714,0.044235897080043385
27300,19,1.0688539285714287,0.03966887690754327
27400,1,1.0679639285714286,0.03906026941737182
27400,2,1.0757892857142857,0.03194121938447552
27400,5,1.0683264285714285,0.03604532282951006
27400,6,1.07613,0.027251264598587413
27400,9,1.0722282142857142,0.032203532478604406
27400,11,1.0722353571428571,0.03242561407307309
27400,13,1.0714885714285713,0.03828930937870794
27400,16,1.0761407142857142,0.02765966577133589
27400,17,1.0761496428571429,0.027991006688278974
27400,19,1.0718592857142857,0.03539419600135044
27500,1,1.0550407692307693,0.04644718608683006
27500,2,1.0675961538461538,0.037922664682421565
27500,5,1.0718015384615385,0.03416041717453789
27500,6,1.0634561538461538,0.04253223935575683
27500,9,1.067208076923077,0.041082601282706604
27500,11,1.080195,0.021893393021640086
27500,13,1.0718173076923077,0.03465956878643386
27500,16,1.0714038461538462,0.037405109498775464
27500,17,1.0634542307692307,0.04250216259656229
27500,19,1.0622776923076922,0.05007599619040581
27600,1,1.069732142857143,0.036508967579988
27600,2,1.065467857142857,0.0424273234250745
27600,5,1.0658282142857143,0.03963764008499921
27600,6,1.0611657142857143,0.04633899673050137
27600,9,1.0533703571428572,0.04980857366938783
27600,11,1.0573139285714286,0.049269079578506715
27600,13,1.0693925,0.040100813571224116
27600,16,1.0491842857142857,0.05447623011570318
27600,17,1.0693553571428571,0.0391285771747399
27600,19,1.0650753571428573,0.04428209566138471
27700,1,1.0667414285714287,0.04232470793268747
27700,2,1.071392142857143,0.033686077721740364
27700,5,1.0748867857142856,0.03143501834220244
27700,6,1.0709717857142858,0.035268795572539265
27700,9,1.0670417857142858,0.037899139250811203
27700,11,1.0792189285714284,0.023994426102632842
27700,13,1.0508089285714286,0.052564424199282485
27700,16,1.0787789285714287,0.025553317584029386
27700,17,1.0710117857142858,0.036437412097963626
27700,19,1.0589439285714286,0.0470019438005679
27800,1,1.0738488888888889,0.03647829695473671
27800,2,1.065732962962963,0.04263486563607616
27800,5,1.0702462962962964,0.03896732676211899
27800,6,1.065438148148148,0.047131273223513875
27800,9,1.0779248148148148,0.03275602450405941
27800,11,1.061367037037037,0.04879064103310851
27800,13,1.0782844444444444,0.028212838230593597
27800,16,1.0617066666666668,0.045549723633375894
27800,17,1.0702248148148148,0.0384083226528164
27800,19,1.078267037037037,0.027535332520909134
27900,1,1.0677141379310344,0.03791436813184995
27900,2,1.0639872413793103,0.04172221666626544
27900,5,1.059893103448276,0.04676512643775182
27900,6,1.0673862068965518,0.041274225043671786
27900,9,1.074896896551724,0.03368858497891797
27900,11,1.0587541379310343,0.05140326813659957
27900,13,1.0594858620689656,0.04778760490196187
27900,16,1.0711406896551723,0.03782175252144072
27900,17,1.0752686206896551,0.030910622159951284
27900,19,1.0639396551724138,0.040506405003473474
28000,1,1.0692860714285715,0.038775322176877354
28000,2,1.0693257142857144,0.03984038491080712
28000,5,1.0654346428571428,0.04299387962318484
28000,6,1.077497857142857,0.02819591372510658
28000,9,1.0650110714285714,0.044086868065746784
28000,11,1.069702857142857,0.03729276474928484
28000,13,1.0775139285714286,0.028764709774985627
28000,16,1.0728392857142857,0.03865814618081897
28000,17,1.0575746428571429,0.045954732435311396
28000,19,1.0814025,0.021542663204974537
28100,1,1.0634396551724137,0.038675329759676316
28100,2,1.0747424137931034,0.027698201160670077
28100,5,1.0781372413793102,0.025372217918783274
28100,6,1.0709879310344828,0.032658702775754424
28100,9,1.0664979310344826,0.0412077536375403
28100,11,1.0743672413793104,0.030622786788430226
28100,13,1.0702720689655172,0.038374049860672235
28100,16,1.0743693103448275,0.030691448894141108
28100,17,1.0665141379310343,0.041597315033308296
28100,19,1.062724827586207,0.04352608377420608
28200,1,1.068498846153846,0.038550960073847514
28200,2,1.076905,0.029692002593290974
28200,5,1.0723042307692308,0.037892677200016045
28200,6,1.0684749999999998,0.037886477508472585
28200,9,1.0726953846153846,0.0344562196685323
28200,11,1.0685180769230769,0.03906605739198473
28200,13,1.0719126923076923,0.04098389679449159
28200,16,1.076896153846154,0.029375830620007745
28200,17,1.0764965384615386,0.033100771101871033
28200,19,1.0768192307692308,0.026487636198509957
28300,1,1.0710964285714286,0.037130710780549046
28300,2,1.0543975,0.053299484440908707
28300,5,1.0629775000000001,0.046644652952659744
28300,6,1.0594060714285713,0.04556478093629425
28300,9,1.0555046428571428,0.04725021689012676
28300,11,1.066847857142857,0.04350411631074509
28300,13,1.0668071428571428,0.042470130144577546
28300,16,1.0430696428571429,0.05407324644728855
28300,17,1.0629867857142856,0.04682009089598112
28300,19,1.0630007142857143,0.04714615760853343
28400,1,1.0725099999999999,0.034639974018466045
28400,2,1.0721488461538462,0.038845966001830656
28400,5,1.0641446153846155,0.04258100686745382
28400,6,1.0682915384615383,0.038063445213727856
28400,9,1.072525,0.03509121556743228
28400,11,1.072528846153846,0.03520711477266189
28400,13,1.0595061538461539,0.04652683080347716
28400,16,1.0683515384615385,0.03968948119512852
28400,17,1.0721173076923078,0.038000485213501335
28400,19,1.0598961538461538,0.043880301829128165
28500,1,1.072007037037037,0.03704979308722611
28500,2,1.0716174074074074,0.03980671315558103
28500,5,1.0723870370370372,0.03382626048760781
28500,6,1.0764185185185187,0.02838822327652294
28500,9,1.0720222222222222,0.0374856498012992
28500,11,1.0724114814814816,0.0345462897600066
28500,13,1.0687037037037037,0.047352919912255854
28500,16,1.0760496296296296,0.03260384881497664
28500,17,1.0635225925925926,0.04558483119775302
28500,19,1.0724244444444446,0.03493287082537826
28600,1,1.0694457142857143,0.040940145237449974
28600,2,1.0573503571428573,0.04960871731058018
28600,5,1.0658939285714286,0.040804918488873354
28600,6,1.0495485714285715,0.05211448236294468
28600,9,1.0733167857142856,0.03663283975540217
28600,11,1.0655046428571429,0.04281246188273127
28600,13,1.0693932142857143,0.03956215710083185
28600,16,1.0658885714285715,0.04067799866833883
28600,17,1.0694175,0.04021648221397122
28600,19,1.0729582142857141,0.039749223244548756
28700,1,1.070058846153846,0.036767686065557394
28700,2,1.070455,0.03342855740231696
28700,5,1.07042,0.0323288226819351
28700,6,1.078441923076923,0.02596013297642841
28700,9,1.0784469230769231,0.02615109661474729
28700,11,1.0662753846153845,0.037836833507128374
28700,13,1.070441923076923,0.033010527535224925
28700,16,1.0788626923076923,0.021979116189272462
28700,17,1.061256923076923,0.045416959279038556
28700,19,1.0700215384615386,0.03568447558166528
28800,1,1.0519617857142858,0.05013328287922782
28800,2,1.0760792857142858,0.027537994349702267
28800,5,1.0601475,0.04519569732265981
28800,6,1.0761139285714285,0.028810915027736417
28800,9,1.0562617857142858,0.04727346542966952
28800,11,1.0636167857142858,0.04385731275258787
28800,13,1.0682928571428572,0.03673042656951913
28800,16,1.0683153571428572,0.03736227900517199
28800,17,1.06401,0.04201196328736917
28800,19,1.0679114285714286,0.039188754217796384
28900,1,1.0663374074074075,0.037479094541294986
28900,2,1.066074074074074,0.04327671867086717
28900,5,1.07488,0.027806284984071193
28900,6,1.0667774074074075,0.03612560806968594
28900,9,1.0587351851851852,0.04274184243989363
28900,11,1.0700774074074073,0.03913824163659579
28900,13,1.0789296296296296,0.02125269946319601
28900,16,1.0667385185185185,0.03497381797680436
28900,17,1.0785674074074074,0.0268954788297491
28900,19,1.0583003703703704,0.04397250902390663
29000,1,1.0756604,0.03006229843730071
29000,2,1.0713724,0.03738154093042894
29000,5,1.07525,0.034012926831818904
29000,6,1.0752792,0.034830543219995874
29000,9,1.0752712,0.03463134506483975
29000,11,1.0625944,0.04300292965601294
