Time_ms,UE_ID,Mean_Throughput,Std_Throughput
62000,2,1.0240048148148149,0.20908358774515867
62100,2,1.0327307142857143,0.20490486359624757
62200,2,1.022207037037037,0.20876951784968723
62300,2,1.0348489285714286,0.20625217000590043
62400,2,1.0662757142857144,0.03793774016860425
62500,2,1.0290192857142857,0.20581432334938984
62600,2,1.0289696428571429,0.20586428397948547
62700,2,1.0235737037037036,0.20857279867541081
62800,2,1.040705,0.204961170857456
62900,2,1.0316944827586207,0.20169906295529563
63000,2,1.0246162962962961,0.2098737432206499
63100,2,1.0280103703703705,0.20931895405524228
63200,2,1.038583076923077,0.21304366770724226
63300,2,1.0211775,0.20610961063769495
63400,2,1.0270127586206896,0.20175226475798322
63500,2,1.0310851851851852,0.20865605319189337
63600,2,1.0384114814814813,0.20908536625583385
63700,2,1.0245508333333333,0.22147158739974365
63800,2,1.0278325,0.20558341015401888
63900,2,1.0231207142857142,0.20538859741382687
64000,2,1.039113103448276,0.20180823241921395
64100,2,1.0229732142857144,0.20558624779366522
64200,2,1.0227064285714287,0.205379201590696
64300,2,1.0393314285714286,0.20613426339653418
64400,2,1.038534074074074,0.20862327713736242
64500,2,1.0330710344827587,0.20257110667517692
64600,2,1.0630477777777778,0.047049680317178766
64700,2,1.0252914285714285,0.20638342703191837
64800,2,1.0311975,0.20513475201952283
64900,2,1.0156374074074075,0.2089704579708778
65000,2,1.0352251851851852,0.20974427740190907
65100,2,1.0313680769230769,0.21369431438424807
65200,2,1.042753103448276,0.2016680324745781
65300,2,1.0165023076923076,0.21280314689980862
65400,2,1.0308214814814816,0.2086924636452792
65500,2,1.0399675862068967,0.20073368294575156
65600,2,1.0226496296296297,0.2085535301045952
65700,2,1.0242355555555556,0.20904171961841891
65800,2,1.0233277777777778,0.20829121439674742
65900,2,1.032870357142857,0.205553158313027
66000,2,1.0400021428571429,0.20473827349148746
66100,2,1.0373521428571428,0.20515555056729867
66200,2,1.024356551724138,0.2021479925040044
66300,2,1.0253162068965518,0.20215766450283637
66400,2,1.031525,0.2051649350861128
66500,2,1.0742284615384616,0.03563179374573306
66600,2,1.0199753571428571,0.20612015243689408
66700,2,1.0326355999999999,0.21716371042526114
66800,2,1.033424074074074,0.20932045256862206
66900,2,1.0271428571428571,0.20484444139227254
67000,2,1.0253614285714285,0.2051205586192032
67100,2,1.0333967857142858,0.20515870992881605
67200,2,1.0318557692307693,0.21326369585418095
67300,2,1.0260462068965517,0.20207124023850373
67400,2,1.0301324,0.21651860155423133
67500,2,1.0305442857142857,0.20619691238534263
67600,2,1.0379407142857142,0.20587681710598968
67700,2,1.0136678571428572,0.2041628804430268
67800,2,1.0383417857142858,0.20590164901492042
67900,2,1.0267992857142858,0.20424700162681697
68000,2,1.0267023076923076,0.2132851969041957
68100,2,1.0341214285714286,0.2058547511972366
68200,2,1.0381803571428572,0.20447793193402528
68300,2,1.0382468965517242,0.20287938670732156
68400,2,1.0172258620689656,0.20201810485550267
68500,2,1.0691084615384616,0.04476890176828619
68600,2,1.0218262962962963,0.2089719003220685
68700,2,1.0341674074074074,0.20902464419651925
68800,2,1.0277775,0.20598986511611572
68900,2,1.040462142857143,0.20489930167003428
69000,2,1.0350246153846154,0.21355668557515625
69100,2,1.0205860714285715,0.20526000190073815
69200,2,1.0227514814814815,0.20921526874165727
69300,2,1.0285733333333333,0.21008264051594994
69400,2,1.0258196428571429,0.20542253216745707
69500,2,1.0224375,0.20551124948257424
69600,2,1.040606923076923,0.21239261813479735
69700,2,1.0480627586206896,0.20179906758415042
69800,2,1.0290764285714287,0.20602176169151692
69900,2,1.0149625925925927,0.20830327830044404
70000,2,1.0136792307692308,0.2126196925013875
70100,2,1.0360927586206896,0.20176470765821247
70200,2,1.0244125,0.20608784632925256
70300,2,1.0380484615384615,0.2128473146589791
70400,2,1.0822310714285714,0.021454819770907334
70500,2,1.03315,0.20553594341875353
70600,2,1.0143314814814814,0.20836326715071637
70700,2,1.0261560714285713,0.20557511168245532
70800,2,1.0371974074074073,0.2082528061975967
70900,2,1.0281713793103449,0.20159739333143556
71000,2,1.0199181481481483,0.20830136839974908
71100,2,1.0354041666666667,0.2221995788145475
71200,2,1.046423448275862,0.20140510371380965
71300,2,1.027304827586207,0.20196724224524087
71400,2,1.0256446428571429,0.20604873327699186
71500,2,1.0202421428571429,0.20559253346719653
71600,2,1.025828846153846,0.21254382624441331
71700,2,1.0306132142857143,0.20550909368099016
71800,2,1.0370337037037036,0.20908747350824886
71900,2,1.0376159259259259,0.20939979010090246
72000,2,1.0389279310344828,0.2015968420667367
72100,2,1.0307532142857143,0.2050722153391349
72200,2,1.008331724137931,0.20122421217333247
72300,2,1.0682792592592594,0.036838555046197693
72400,2,1.0238061538461538,0.2137240997375246
72500,2,1.030341851851852,0.2093852061491715
72600,2,1.0399725,0.20490332507514816
72700,2,1.0376203703703704,0.20840366960229778
72800,2,1.0282392,0.21704065680804288
72900,2,1.0246625925925927,0.2092696140718694
73000,2,1.0182537931034483,0.20224952799545476
73100,2,1.0431957142857142,0.20549103870572985
73200,2,1.0084396551724137,0.2015674862082311
73300,2,1.0381837037037036,0.209067125623624
73400,2,1.0429242307692308,0.2128616464875357
73500,2,1.0361451724137931,0.20199119642450986
73600,2,1.024478846153846,0.21371557828716042
73700,2,1.0235075,0.20522631682057918
73800,2,1.0250060714285714,0.20520329838767187
73900,2,1.066800357142857,0.03924582190379973
74000,2,1.0272165517241378,0.20244682148787094
74100,2,1.0370062962962963,0.20922142924419992
74200,2,1.0459175862068966,0.20128899655284496
74300,2,1.0221367857142858,0.20535634328240937
74400,2,1.0364751851851852,0.20952652524148843
74500,2,1.0175592592592593,0.2081270122180559
74600,2,1.0138503846153846,0.21136698314506489
74700,2,1.0317053846153845,0.21283932464149138
74800,2,1.039246896551724,0.20160619491798942
74900,2,1.0305755555555556,0.20902974409865382
75000,2,1.0430507142857144,0.20542473636488373
75100,2,1.030063103448276,0.20212526674783082
75200,2,1.013825357142857,0.20491869687634007
75300,2,1.0322839285714285,0.20589529074425522
75400,2,1.0233073076923076,0.21260637026312623
75500,2,1.0358466666666668,0.20899884839579677
75600,2,1.0408857692307691,0.21251001371555317
75700,2,1.0311339285714285,0.20557598030068416
75800,2,1.0311839285714286,0.2060450918886497
75900,2,1.0598392857142858,0.04474588621096054
76000,2,1.018627037037037,0.20819223736387363
76100,2,1.022767037037037,0.2088782726082497
76200,2,1.0444678571428572,0.2058013722438709
76300,2,1.0341272413793103,0.20188987482388498
76400,2,1.0330633333333334,0.20925559676367816
76500,2,1.0268122222222222,0.2083733241330483
76600,2,1.0275753571428572,0.20534408933736964
76700,2,1.0192392857142856,0.2052567945900862
76800,2,1.0260255172413792,0.20237655495892878
76900,2,1.0318640740740739,0.20945644084077866
77000,2,1.041180357142857,0.20507602892734308
77100,2,1.0314895833333333,0.22176394881826716
77200,2,1.0430837931034482,0.20157889326538755
77300,2,1.012750357142857,0.20501593817865754
77400,2,1.0311557142857144,0.20508024773386152
77500,2,1.0080484615384615,0.21131866525590792
77600,2,1.0392541379310345,0.20236694172639605
77700,2,1.0356775,0.20583350968278546
77800,2,1.0411924137931035,0.20123471659190087
77900,2,1.0714863636363636,0.037999448309961915
78000,2,1.0380737931034483,0.2028057017445479
78100,2,1.0065250000000001,0.2124067483532479
78200,2,1.0219922222222222,0.2084413661206825
78300,2,1.0240365517241379,0.20224803555951967
78400,2,1.0429089285714286,0.20544780983372934
78500,2,1.0408058620689655,0.20117870255282355
78600,2,1.0312310344827587,0.20309149388435088
78700,2,1.039361379310345,0.20174700464627437
78800,2,1.026618275862069,0.20160091735670263
78900,2,1.0139142307692308,0.2128144456407615
79000,2,1.0194162962962963,0.20906215857321822
79100,2,1.0321022222222223,0.2089635564717765
79200,2,1.0397244444444445,0.20884564280336013
79300,2,1.0387475,0.2055451544448099
79400,2,1.0283062962962963,0.20966816685764986
79500,2,1.0284092592592593,0.2094197185067113
79600,2,1.0177535714285715,0.20565941024861842
79700,2,1.0291562962962963,0.20820072947755427
79800,2,1.0207067857142857,0.2047851358547868
79900,2,1.031696,0.21737082253988613
80000,2,1.0828377777777778,0.02668204457241062
80100,2,1.039913448275862,0.2018904108717659
80200,2,1.0218225,0.20509287924191993
80300,2,1.0389659259259258,0.2087835372278641
80400,2,1.0195575862068966,0.20151763782527773
80500,2,1.016417142857143,0.20503723242480446
80600,2,1.0299114285714286,0.20565195471807482
80700,2,1.0402772413793104,0.20246501836995645
80800,2,1.0370357142857143,0.20502569035825316
80900,2,1.032241923076923,0.2128847935953948
81000,2,1.0256811538461539,0.21320110981562782
81100,2,1.0223677777777778,0.2090888927876837
81200,2,1.0301389655172415,0.20125637940811483
81300,2,1.0268635714285714,0.20576322426723043
81400,2,1.0335621428571429,0.20513970165533077
81500,2,1.0265496153846154,0.2132600255552975
81600,2,1.0464464285714286,0.20522173618208023
81700,2,1.022478846153846,0.21267380787162152
81800,2,1.0168988,0.2175755104616939
81900,2,1.0241760714285715,0.20562895386880692
82000,2,1.0324744827586207,0.20247410983675712
82100,2,1.0248385714285715,0.20525438411367394
82200,2,1.040812962962963,0.20969477066615025
82300,2,1.0403499999999999,0.2048605393016502
82400,2,1.070795,0.0349733670627194
82500,2,1.029220357142857,0.2058851365398092
82600,2,1.0141342857142857,0.20445352045244133
82700,2,1.0226664285714286,0.20602473445922628
82800,2,1.0243262962962962,0.20880741755075777
82900,2,1.0479335714285714,0.2055013572490871
83000,2,1.028705925925926,0.20893000711057538
83100,2,1.0356040740740742,0.20876132295885838
83200,2,1.0298488888888888,0.20933875930825124
83300,2,1.0191860714285714,0.20559266477654461
83400,2,1.0231651851851853,0.20843222010949292
83500,2,1.0199933333333333,0.20937182109641872
83600,2,1.0396392307692308,0.21312512418620344
83700,2,1.0435074074074076,0.2087651076540071
83800,2,1.0258573076923077,0.21278976021524512
83900,2,1.0320360714285715,0.2057140105842608
84000,2,1.027054827586207,0.2017440467455995
84100,2,1.0505003846153846,0.05391558457297994
84200,2,1.0233255172413793,0.20168037459565655
84300,2,1.044845357142857,0.2057823172132278
84400,2,1.0443975862068966,0.20198559551992054
84500,2,1.0233085185185185,0.20898623649387688
84600,2,1.038839642857143,0.2062450686724887
84700,2,1.0258817857142857,0.20559353293715732
84800,2,1.0314414814814814,0.20866150353924717
84900,2,1.0129325925925927,0.20836881618515896
85000,2,1.025344074074074,0.20870923042245343
85100,2,1.0358326923076924,0.21327766537652637
85200,2,1.039978888888889,0.20899206584743713
85300,2,1.0325355172413793,0.20207775285034305
85400,2,1.0361210344827585,0.20161286311615048
85500,2,1.02609,0.22142370390763028
85600,2,1.0088084615384614,0.21216569071727523
85700,2,1.0223837931034483,0.2027602666664994
85800,2,1.0683922222222222,0.04320708313845461
85900,2,1.03783,0.20187139884448357
86000,2,1.0388674074074074,0.20866498632962602
86100,2,1.043365,0.2052717097374076
86200,2,1.0322988888888889,0.20891368151856646
86300,2,0.9956572413793103,0.20005569302958315
86400,2,1.0242011538461537,0.21323555970479074
86500,2,1.0418374074074075,0.2092928992803477
86600,2,1.0346303448275862,0.20135137798816774
86700,2,1.0360878571428571,0.2054095610555065
86800,2,1.0355489285714286,0.20608588055826677
86900,2,1.0397848148148148,0.20942763887778978
87000,2,1.0136625000000001,0.205488080678481
87100,2,1.0110739285714285,0.20512007177981798
87200,2,1.0365710714285714,0.20561682229312037
87300,2,1.0715576,0.03509771019121716
87400,2,1.0370285714285714,0.2055588547911979
87500,2,1.038141379310345,0.20239256287021132
87600,2,1.0382032142857143,0.20493723734902025
87700,2,1.0194733333333332,0.22034565256840696
87800,2,1.0140707407407408,0.20884995493500413
87900,2,1.026340357142857,0.2055876852574039
88000,2,1.0312178571428572,0.20505792459615535
88100,2,1.0326479310344827,0.20199585450801616
88200,2,1.0399120689655172,0.2017605194881742
88300,2,1.0316828,0.21739341427697392
88400,2,1.0312135714285715,0.20615849438961933
88500,2,1.0339624137931034,0.2042152063502613
88600,2,1.0172392307692308,0.21253821024790961
88700,2,1.0155592857142857,0.2048159582889997
88800,2,1.0364425925925926,0.20860154053182517
88900,2,1.0346857142857142,0.20583622798555834
89000,2,1.042904074074074,0.20951144812229713
89100,2,1.0263842307692308,0.21280290511500213
89200,2,1.026466551724138,0.20296213646314606
89300,2,1.025248275862069,0.20286398377922668
89400,2,1.0265879310344828,0.2021268587224248
89500,2,1.017495357142857,0.20524751667162197
89600,2,1.0425792307692308,0.21275943060504884
89700,2,1.0825442307692308,0.021911737342908598
89800,2,1.0296182142857142,0.2055495040680445
89900,2,1.0072785714285715,0.2900167983956246
90000,2,0.9072375,0.3707898779921434
90100,2,0.93375,0.3789236058325515
90200,2,0.9494277777777778,0.3586003011633488
90300,2,0.9650155555555556,0.36194853097889174
90400,2,0.9640777777777778,0.3616145038842392
90500,2,0.9653466666666666,0.3620716491593895
90600,2,0.9202922222222223,0.3498078261266383
90700,2,0.9443488888888889,0.3571503160240953
90800,2,0.9473211111111112,0.3568547421376254
90900,2,0.93236875,0.3782733579772135
91000,2,1.07572,
91100,2,1.09179,
91200,2,1.07649,
91300,2,1.07811,
91400,2,0.98171,
91500,2,1.09188,
91600,2,1.07612,
91700,2,1.07506,
91800,2,1.09228,
92000,2,1.08868,
92100,2,0.98285,
92200,2,1.07749,
92300,2,1.07776,
92400,2,1.0756,
92500,2,1.09507,
92600,2,1.07486,
92700,2,1.07647,
92800,2,1.08812,
92900,2,0.98479,
93000,2,0.54991,
