Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1072,9,1,0.47557,0.01246
1072,12,1,0.59447,0.01558
1179,1,1,0.55700,0.01460
1179,5,1,1.33680,0.03503
1179,6,1,0.77980,0.02044
1179,8,1,0.77980,0.02044
1179,10,1,1.11400,0.02919
1179,15,1,0.89120,0.02335
1179,18,1,1.78240,0.04671
1179,20,1,1.11400,0.02919
1179,9,1,1.55960,0.04087
1179,12,1,0.33420,0.00876
1282,1,1,1.16607,0.03056
1282,5,1,0.58303,0.01528
1282,6,1,1.16607,0.03056
1282,8,1,0.58303,0.01528
1282,10,1,1.16607,0.03056
1282,15,1,0.93285,0.02445
1282,18,1,1.51588,0.03972
1282,20,1,1.16607,0.03056
1282,9,1,0.81625,0.02139
1282,12,1,0.81625,0.02139
1392,1,1,1.41753,0.03715
1392,5,1,1.19945,0.03143
1392,6,1,0.54520,0.01429
1392,8,1,1.85369,0.04858
1392,10,1,1.52657,0.04000
1392,15,1,1.09041,0.02857
1392,18,1,0.00000,0.00000
1392,20,1,1.30849,0.03429
1392,9,1,1.19945,0.03143
1392,12,1,2.07177,0.05429
1500,1,1,0.66763,0.01750
1500,5,1,1.44652,0.03791
1500,6,1,0.77890,0.02041
1500,8,1,0.66763,0.01750
1500,10,1,0.11127,0.00292
1500,15,1,0.77890,0.02041
1500,18,1,2.44796,0.06415
1500,20,1,0.66763,0.01750
1500,9,1,1.44652,0.03791
1500,12,1,0.77890,0.02041
1600,1,1,0.71746,0.01880
1600,5,1,0.83704,0.02193
1600,6,1,2.15238,0.05640
1600,8,1,0.83704,0.02193
1600,10,1,1.19577,0.03134
1600,15,1,1.55450,0.04074
1600,18,1,0.23915,0.00627
1600,20,1,0.83704,0.02193
1600,9,1,0.47831,0.01253
1600,12,1,1.67408,0.04387
1706,1,1,1.58831,0.04162
1706,5,1,0.56725,0.01487
1706,6,1,0.79415,0.02081
1706,8,1,0.79415,0.02081
1706,10,1,1.47486,0.03865
1706,15,1,0.56725,0.01487
1706,18,1,0.00000,0.00000
1706,20,1,1.70176,0.04460
1706,9,1,1.13450,0.02973
1706,12,1,0.56725,0.01487
1810,1,1,0.34564,0.00906
1810,5,1,1.26734,0.03321
1810,6,1,1.15213,0.03019
1810,8,1,2.18905,0.05736
1810,10,1,0.80649,0.02113
1810,15,1,1.49777,0.03925
1810,18,1,0.92170,0.02415
1810,20,1,1.26734,0.03321
1810,9,1,0.57607,0.01510
1810,12,1,0.92170,0.02415
1911,1,1,1.64667,0.04315
1911,5,1,1.64667,0.04315
1911,6,1,1.17619,0.03082
1911,8,1,0.23524,0.00616
1911,10,1,0.94095,0.02466
1911,15,1,0.82334,0.02158
1911,18,1,2.58763,0.06781
1911,20,1,0.47048,0.01233
1911,9,1,1.76429,0.04623
1911,12,1,1.17619,0.03082
2019,1,1,0.99965,0.02620
2019,5,1,0.44429,0.01164
2019,6,1,1.11072,0.02911
2019,8,1,0.66643,0.01746
2019,10,1,1.77715,0.04657
2019,15,1,0.77750,0.02037
2019,18,1,0.55536,0.01455
2019,20,1,0.77750,0.02037
2019,9,1,0.77750,0.02037
2019,12,1,1.11072,0.02911
2120,1,1,1.06934,0.02802
2120,5,1,1.18816,0.03114
2120,6,1,1.18816,0.03114
2120,8,1,2.25750,0.05916
2120,10,1,0.59408,0.01557
2120,15,1,1.78224,0.04670
2120,18,1,1.18816,0.03114
2120,20,1,2.25750,0.05916
2120,9,1,0.59408,0.01557
2120,12,1,1.18816,0.03114
2227,1,1,1.35314,0.03546
2227,5,1,1.24038,0.03250
2227,6,1,0.45105,0.01182
2227,8,1,0.78933,0.02068
2227,10,1,0.67657,0.01773
2227,15,1,0.11276,0.00295
2227,18,1,1.69143,0.04432
2227,20,1,0.00000,0.00000
2227,9,1,1.01486,0.02659
2227,12,1,1.01486,0.02659
2330,1,1,0.46469,0.01218
2330,5,1,0.92938,0.02435
2330,6,1,1.51024,0.03958
2330,8,1,0.34852,0.00913
2330,10,1,1.39407,0.03653
2330,15,1,1.62641,0.04262
2330,18,1,0.00000,0.00000
2330,20,1,1.16172,0.03044
2330,9,1,1.39407,0.03653
2330,12,1,0.92938,0.02435
2430,1,1,1.55666,0.04079
2430,5,1,0.47897,0.01255
2430,6,1,1.19743,0.03138
2430,8,1,1.67640,0.04393
2430,10,1,0.71846,0.01883
2430,15,1,1.55666,0.04079
2430,18,1,0.00000,0.00000
2430,20,1,2.03563,0.05334
2430,9,1,0.83820,0.02197
2430,12,1,0.71846,0.01883
2540,1,1,0.54170,0.01420
2540,5,1,2.05847,0.05394
2540,6,1,1.08341,0.02839
2540,8,1,1.30009,0.03407
2540,10,1,0.97507,0.02555
2540,15,1,0.75839,0.01987
2540,18,1,1.62511,0.04259
2540,20,1,0.75839,0.01987
2540,9,1,2.05847,0.05394
2540,12,1,1.08341,0.02839
2641,1,1,1.66656,0.04367
2641,5,1,0.23808,0.00624
2641,6,1,1.07136,0.02808
2641,8,1,0.59520,0.01560
2641,10,1,2.61888,0.06863
2641,15,1,0.83328,0.02184
2641,18,1,2.85696,0.07487
2641,20,1,0.47616,0.01248
2641,9,1,0.11904,0.00312
2641,12,1,2.14272,0.05615
2753,1,1,1.07315,0.02812
2753,5,1,0.75121,0.01969
2753,6,1,1.18047,0.03093
2753,8,1,1.39510,0.03656
2753,10,1,0.32195,0.00844
2753,15,1,0.75121,0.01969
2753,18,1,0.00000,0.00000
2753,20,1,0.96584,0.02531
2753,9,1,1.50241,0.03937
2753,12,1,0.75121,0.01969
2860,1,1,0.67014,0.01756
2860,5,1,2.12211,0.05561
2860,6,1,0.44676,0.01171
2860,8,1,1.11690,0.02927
2860,10,1,0.33507,0.00878
2860,15,1,0.78183,0.02049
2860,18,1,0.00000,0.00000
2860,20,1,1.56366,0.04098
2860,9,1,1.00521,0.02634
2860,12,1,1.00521,0.02634
2971,1,1,1.39941,0.03667
2971,5,1,0.43059,0.01128
2971,6,1,1.07647,0.02821
2971,8,1,0.75353,0.01975
2971,10,1,1.50706,0.03949
2971,15,1,1.61470,0.04231
2971,18,1,2.79882,0.07334
2971,20,1,1.07647,0.02821
2971,9,1,1.18412,0.03103
2971,12,1,0.96882,0.02539
3081,1,1,1.20407,0.03155
3081,5,1,1.53245,0.04016
3081,6,1,1.53245,0.04016
3081,8,1,1.20407,0.03155
3081,10,1,1.42299,0.03729
3081,15,1,1.20407,0.03155
3081,18,1,0.32838,0.00861
3081,20,1,1.09461,0.02868
3081,9,1,1.09461,0.02868
3081,12,1,1.09461,0.02868
3181,1,1,0.95708,0.02508
3181,5,1,0.59818,0.01568
3181,6,1,0.83745,0.02195
3181,8,1,0.59818,0.01568
3181,10,1,0.47854,0.01254
3181,15,1,0.23927,0.00627
3181,18,1,1.55526,0.04076
3181,20,1,1.07672,0.02822
3181,9,1,0.59818,0.01568
3181,12,1,1.07672,0.02822
3292,1,1,0.75895,0.01989
3292,5,1,1.30105,0.03409
3292,6,1,0.97579,0.02557
3292,8,1,0.54211,0.01421
3292,10,1,0.86737,0.02273
3292,15,1,0.75895,0.01989
3292,18,1,1.40947,0.03694
3292,20,1,1.51790,0.03978
3292,9,1,1.73474,0.04546
3292,12,1,1.08421,0.02841
3400,1,1,1.66154,0.04354
3400,5,1,0.77538,0.02032
3400,6,1,0.77538,0.02032
3400,8,1,0.99692,0.02612
3400,10,1,1.44000,0.03774
3400,15,1,2.65846,0.06967
3400,18,1,1.10769,0.02903
3400,20,1,0.33231,0.00871
3400,9,1,0.44308,0.01161
3400,12,1,1.21846,0.03193
3501,1,1,1.06608,0.02794
3501,5,1,0.82917,0.02173
3501,6,1,1.18453,0.03104
3501,8,1,2.13215,0.05587
3501,10,1,0.59226,0.01552
3501,15,1,0.47381,0.01242
3501,18,1,0.59226,0.01552
3501,20,1,0.47381,0.01242
3501,9,1,1.18453,0.03104
3501,12,1,0.82917,0.02173
3601,1,1,0.83811,0.02196
3601,5,1,0.95784,0.02510
3601,6,1,1.31703,0.03451
3601,8,1,1.31703,0.03451
3601,10,1,1.91568,0.05020
3601,15,1,1.67622,0.04393
3601,18,1,1.31703,0.03451
3601,20,1,2.27487,0.05961
3601,9,1,0.83811,0.02196
3601,12,1,1.43676,0.03765
3709,1,1,0.55224,0.01447
3709,5,1,0.99403,0.02605
3709,6,1,1.54627,0.04052
3709,8,1,0.77313,0.02026
3709,10,1,1.43582,0.03763
3709,15,1,0.55224,0.01447
3709,18,1,1.21492,0.03184
3709,20,1,0.33134,0.00868
3709,9,1,1.76716,0.04631
3709,12,1,0.44179,0.01158
3810,1,1,1.67592,0.04392
3810,5,1,2.27446,0.05960
3810,6,1,0.59854,0.01569
3810,8,1,0.71825,0.01882
3810,10,1,0.11971,0.00314
3810,15,1,1.55621,0.04078
3810,18,1,0.11971,0.00314
3810,20,1,1.31679,0.03451
3810,9,1,0.35912,0.00941
3810,12,1,2.27446,0.05960
3920,1,1,0.75823,0.01987
3920,5,1,0.86655,0.02271
3920,6,1,1.08319,0.02839
3920,8,1,1.08319,0.02839
3920,10,1,1.62479,0.04258
3920,15,1,1.08319,0.02839
3920,18,1,2.49134,0.06529
3920,20,1,1.08319,0.02839
3920,9,1,0.21664,0.00568
3920,12,1,0.21664,0.00568
4037,1,1,1.02510,0.02686
4037,5,1,1.33263,0.03492
4037,6,1,0.92259,0.02418
4037,8,1,0.71757,0.01880
4037,10,1,1.02510,0.02686
4037,15,1,0.30753,0.00806
4037,18,1,0.00000,0.00000
4037,20,1,1.43514,0.03761
4037,9,1,1.43514,0.03761
4037,12,1,1.33263,0.03492
4142,1,1,1.13895,0.02985
4142,5,1,0.45558,0.01194
4142,6,1,0.91116,0.02388
4142,8,1,0.91116,0.02388
4142,10,1,1.13895,0.02985
4142,15,1,1.48063,0.03880
4142,18,1,1.70842,0.04477
4142,20,1,1.13895,0.02985
4142,9,1,1.70842,0.04477
4142,12,1,0.56947,0.01492
4250,1,1,0.99843,0.02616
4250,5,1,0.88749,0.02326
4250,6,1,0.77655,0.02035
4250,8,1,0.77655,0.02035
4250,10,1,0.77655,0.02035
4250,15,1,1.22030,0.03198
4250,18,1,0.99843,0.02616
4250,20,1,0.77655,0.02035
4250,9,1,0.44375,0.01163
4250,12,1,1.44217,0.03779
4351,1,1,0.35824,0.00939
4351,5,1,1.31354,0.03442
4351,6,1,1.67178,0.04381
4351,8,1,2.98531,0.07823
4351,10,1,0.83589,0.02190
4351,15,1,0.00000,0.00000
4351,18,1,0.00000,0.00000
4351,20,1,0.59706,0.01565
4351,9,1,0.83589,0.02190
4351,12,1,1.67178,0.04381
4451,1,1,1.67677,0.04394
4451,5,1,1.55700,0.04080
4451,6,1,1.19769,0.03139
4451,8,1,0.59885,0.01569
4451,10,1,1.43723,0.03766
4451,15,1,0.95815,0.02511
4451,18,1,2.63493,0.06905
4451,20,1,1.43723,0.03766
4451,9,1,0.95815,0.02511
4451,12,1,0.00000,0.00000
4560,1,1,0.43875,0.01150
4560,5,1,0.76782,0.02012
4560,6,1,1.42595,0.03737
4560,8,1,0.00000,0.00000
4560,10,1,0.76782,0.02012
4560,15,1,2.74221,0.07186
4560,18,1,0.43875,0.01150
4560,20,1,1.09688,0.02874
4560,9,1,1.64533,0.04312
4560,12,1,0.00000,0.00000
4660,1,1,1.19351,0.03128
4660,5,1,0.59675,0.01564
4660,6,1,0.47740,0.01251
4660,8,1,1.67091,0.04379
4660,10,1,0.83545,0.02189
4660,15,1,0.00000,0.00000
4660,18,1,2.02896,0.05317
4660,20,1,0.95481,0.02502
4660,9,1,1.07416,0.02815
4660,12,1,2.74507,0.07194
4770,1,1,1.31713,0.03452
4770,5,1,0.87809,0.02301
4770,6,1,1.42689,0.03739
4770,8,1,1.64641,0.04314
4770,10,1,1.20737,0.03164
4770,15,1,0.21952,0.00575
4770,18,1,0.00000,0.00000
4770,20,1,1.75617,0.04602
4770,9,1,1.53665,0.04027
4770,12,1,1.20737,0.03164
4870,1,1,1.31073,0.03435
4870,5,1,1.07242,0.02810
4870,6,1,0.83410,0.02186
4870,8,1,1.54904,0.04059
4870,10,1,1.78736,0.04684
4870,15,1,1.78736,0.04684
4870,18,1,0.11916,0.00312
4870,20,1,0.59579,0.01561
4870,9,1,1.07242,0.02810
4870,12,1,1.31073,0.03435
4979,1,1,0.98725,0.02587
4979,5,1,1.53572,0.04024
4979,6,1,0.87755,0.02300
4979,8,1,0.43878,0.01150
4979,10,1,1.09694,0.02875
4979,15,1,2.08419,0.05462
4979,18,1,2.41328,0.06324
4979,20,1,0.98725,0.02587
4979,9,1,0.54847,0.01437
4979,12,1,0.76786,0.02012
5081,1,1,1.06642,0.02795
5081,5,1,1.42190,0.03726
5081,6,1,1.54039,0.04037
5081,8,1,1.18492,0.03105
5081,10,1,0.11849,0.00311
5081,15,1,0.11849,0.00311
5081,18,1,0.00000,0.00000
5081,20,1,1.18492,0.03105
5081,9,1,1.65888,0.04347
5081,12,1,0.94793,0.02484
5190,1,1,1.43045,0.03749
5190,5,1,0.33010,0.00865
5190,6,1,0.88028,0.02307
5190,8,1,0.99031,0.02595
5190,10,1,1.43045,0.03749
5190,15,1,2.09066,0.05479
5190,18,1,0.88028,0.02307
5190,20,1,0.55017,0.01442
5190,9,1,0.99031,0.02595
5190,12,1,1.43045,0.03749
5290,1,1,0.47930,0.01256
5290,5,1,0.95860,0.02512
5290,6,1,0.00000,0.00000
5290,8,1,1.55773,0.04082
5290,10,1,1.19826,0.03140
5290,15,1,0.35948,0.00942
5290,18,1,2.39651,0.06280
5290,20,1,2.15686,0.05652
5290,9,1,1.55773,0.04082
5290,12,1,0.00000,0.00000
5391,1,1,1.30334,0.03415
5391,5,1,1.65880,0.04347
5391,6,1,0.00000,0.00000
5391,8,1,0.11849,0.00310
5391,10,1,0.59243,0.01552
5391,15,1,1.18486,0.03105
5391,18,1,0.00000,0.00000
5391,20,1,0.47394,0.01242
5391,9,1,0.23697,0.00621
5391,12,1,1.77729,0.04657
5500,1,1,1.53977,0.04035
5500,5,1,0.98985,0.02594
5500,6,1,3.07953,0.08070
5500,8,1,0.87987,0.02306
5500,10,1,2.08968,0.05476
5500,15,1,1.09983,0.02882
5500,18,1,0.10998,0.00288
5500,20,1,1.64975,0.04323
5500,9,1,1.42978,0.03747
5500,12,1,1.09983,0.02882
5600,1,1,0.95252,0.02496
5600,5,1,0.95252,0.02496
5600,6,1,0.83345,0.02184
5600,8,1,2.50036,0.06552
5600,10,1,0.83345,0.02184
5600,15,1,0.59532,0.01560
5600,18,1,1.90504,0.04992
5600,20,1,0.59532,0.01560
5600,9,1,0.59532,0.01560
5600,12,1,0.00000,0.00000
5710,1,1,1.09274,0.02864
5710,5,1,0.54637,0.01432
5710,6,1,1.42057,0.03723
5710,8,1,0.00000,0.00000
5710,10,1,0.76492,0.02005
5710,15,1,1.63911,0.04295
5710,18,1,1.96694,0.05154
5710,20,1,0.76492,0.02005
5710,9,1,1.42057,0.03723
5710,12,1,0.10927,0.00286
5811,1,1,1.18796,0.03113
5811,5,1,2.25712,0.05915
5811,6,1,0.59398,0.01557
5811,8,1,0.95037,0.02490
5811,10,1,1.54435,0.04047
5811,15,1,0.83157,0.02179
5811,18,1,0.83157,0.02179
5811,20,1,1.54435,0.04047
5811,9,1,0.83157,0.02179
5811,12,1,3.80147,0.09962
5920,1,1,0.87785,0.02300
5920,5,1,0.43893,0.01150
5920,6,1,1.20705,0.03163
5920,8,1,1.97517,0.05176
5920,10,1,0.54866,0.01438
5920,15,1,0.00000,0.00000
5920,18,1,1.97517,0.05176
5920,20,1,0.76812,0.02013
5920,9,1,1.53624,0.04026
5920,12,1,0.10973,0.00288
6020,1,1,1.19569,0.03133
6020,5,1,0.71741,0.01880
6020,6,1,0.59784,0.01567
6020,8,1,0.00000,0.00000
6020,10,1,1.67396,0.04387
6020,15,1,0.83698,0.02193
6020,18,1,0.23914,0.00627
6020,20,1,1.55439,0.04073
6020,9,1,0.83698,0.02193
6020,12,1,2.15223,0.05640
6121,1,1,0.71229,0.01867
6121,5,1,1.30586,0.03422
6121,6,1,2.13686,0.05600
6121,8,1,0.11871,0.00311
6121,10,1,0.47486,0.01244
6121,15,1,2.25558,0.05911
6121,18,1,0.35614,0.00933
6121,20,1,0.83100,0.02178
6121,9,1,0.35614,0.00933
6121,12,1,0.00000,0.00000
6230,1,1,1.43619,0.03764
6230,5,1,1.76762,0.04632
6230,6,1,0.11048,0.00290
6230,8,1,3.20381,0.08396
6230,10,1,0.22095,0.00579
6230,15,1,1.10476,0.02895
6230,18,1,2.43047,0.06369
6230,20,1,0.77333,0.02027
6230,9,1,1.87809,0.04922
6230,12,1,0.88381,0.02316
6330,1,1,0.83701,0.02193
6330,5,1,0.83701,0.02193
6330,6,1,1.67401,0.04387
6330,8,1,0.35872,0.00940
6330,10,1,2.27187,0.05954
6330,15,1,1.07615,0.02820
6330,18,1,0.23914,0.00627
6330,20,1,1.19572,0.03133
6330,9,1,0.47829,0.01253
6330,12,1,2.15230,0.05640
6440,1,1,2.06060,0.05400
6440,5,1,0.97607,0.02558
6440,6,1,0.97607,0.02558
6440,8,1,0.10845,0.00284
6440,10,1,0.75917,0.01989
6440,15,1,1.51833,0.03979
6440,18,1,0.00000,0.00000
6440,20,1,0.97607,0.02558
6440,9,1,1.40988,0.03695
6440,12,1,0.00000,0.00000
6541,1,1,0.00000,0.00000
6541,5,1,0.71350,0.01870
6541,6,1,0.59459,0.01558
6541,8,1,2.85401,0.07479
6541,10,1,1.18917,0.03116
6541,15,1,0.83242,0.02181
6541,18,1,0.11892,0.00312
6541,20,1,0.83242,0.02181
6541,9,1,0.71350,0.01870
6541,12,1,0.00000,0.00000
6644,1,1,0.34919,0.00915
6644,5,1,1.28037,0.03355
6644,6,1,1.62956,0.04270
6644,8,1,0.00000,0.00000
6644,10,1,0.69838,0.01830
6644,15,1,0.81478,0.02135
6644,18,1,3.84110,0.10066
6644,20,1,1.74595,0.04575
6644,9,1,1.16397,0.03050
6644,12,1,3.02632,0.07931
6750,1,1,1.70397,0.04465
6750,5,1,1.47677,0.03870
6750,6,1,0.79518,0.02084
6750,8,1,0.00000,0.00000
6750,10,1,1.13598,0.02977
6750,15,1,1.02238,0.02679
6750,18,1,0.56799,0.01488
6750,20,1,0.34079,0.00893
6750,9,1,0.45439,0.01191
6750,12,1,0.34079,0.00893
6860,1,1,1.30290,0.03414
6860,5,1,0.21715,0.00569
6860,6,1,0.54288,0.01423
6860,8,1,1.62863,0.04268
6860,10,1,1.62863,0.04268
6860,15,1,1.62863,0.04268
6860,18,1,0.97718,0.02561
6860,20,1,0.97718,0.02561
6860,9,1,2.06293,0.05406
6860,12,1,1.41148,0.03699
6969,1,1,0.88070,0.02308
6969,5,1,1.54122,0.04039
6969,6,1,0.99079,0.02596
6969,8,1,2.53201,0.06635
6969,10,1,0.77061,0.02019
6969,15,1,0.66052,0.01731
6969,18,1,0.88070,0.02308
6969,20,1,2.31183,0.06058
6969,9,1,0.66052,0.01731
6969,12,1,0.99079,0.02596
7070,1,1,1.06918,0.02802
7070,5,1,1.54438,0.04047
7070,6,1,1.54438,0.04047
7070,8,1,0.11880,0.00311
7070,10,1,0.95039,0.02491
7070,15,1,0.95039,0.02491
7070,18,1,1.78197,0.04670
7070,20,1,0.00000,0.00000
7070,9,1,1.54438,0.04047
7070,12,1,1.42558,0.03736
7172,1,1,1.52803,0.04004
7172,5,1,0.00000,0.00000
7172,6,1,1.05787,0.02772
7172,8,1,0.58770,0.01540
7172,10,1,1.17541,0.03080
7172,15,1,1.52803,0.04004
7172,18,1,0.58770,0.01540
7172,20,1,0.00000,0.00000
7172,9,1,0.58770,0.01540
7172,12,1,0.35262,0.00924
7280,1,1,0.77340,0.02027
7280,5,1,0.00000,0.00000
7280,6,1,1.21534,0.03185
7280,8,1,1.65728,0.04343
7280,10,1,0.77340,0.02027
7280,15,1,0.77340,0.02027
7280,18,1,1.54679,0.04053
7280,20,1,2.87262,0.07528
7280,9,1,1.10485,0.02895
7280,12,1,2.09922,0.05501
7382,1,1,0.94482,0.02476
7382,5,1,1.77154,0.04642
7382,6,1,0.82672,0.02166
7382,8,1,1.06292,0.02785
7382,10,1,1.18103,0.03095
7382,15,1,1.18103,0.03095
7382,18,1,0.47241,0.01238
7382,20,1,0.35431,0.00928
7382,9,1,1.18103,0.03095
7382,12,1,0.11810,0.00309
7489,1,1,0.55661,0.01459
7489,5,1,1.55850,0.04084
7489,6,1,0.66793,0.01750
7489,8,1,1.00189,0.02626
7489,10,1,0.89057,0.02334
7489,15,1,0.55661,0.01459
7489,18,1,1.66982,0.04376
7489,20,1,1.44718,0.03792
7489,9,1,1.11322,0.02917
7489,12,1,1.11322,0.02917
7590,1,1,1.66981,0.04376
7590,5,1,1.43127,0.03751
7590,6,1,1.55054,0.04063
7590,8,1,0.59636,0.01563
7590,10,1,1.19272,0.03126
7590,15,1,1.55054,0.04063
7590,18,1,0.59636,0.01563
7590,20,1,0.59636,0.01563
7590,9,1,1.07345,0.02813
7590,12,1,1.55054,0.04063
7690,1,1,1.07730,0.02823
7690,5,1,0.11970,0.00314
7690,6,1,1.07730,0.02823
7690,8,1,1.43640,0.03764
7690,10,1,0.95760,0.02509
7690,15,1,0.83790,0.02196
7690,18,1,0.83790,0.02196
7690,20,1,1.67580,0.04392
7690,9,1,0.95760,0.02509
7690,12,1,0.95760,0.02509
7800,1,1,0.97840,0.02564
7800,5,1,2.06551,0.05413
7800,6,1,1.63067,0.04273
7800,8,1,0.86969,0.02279
7800,10,1,1.30453,0.03419
7800,15,1,0.86969,0.02279
7800,18,1,0.97840,0.02564
7800,20,1,0.10871,0.00285
7800,9,1,0.00000,0.00000
7800,12,1,0.97840,0.02564
7902,1,1,0.58933,0.01544
7902,5,1,1.53225,0.04015
7902,6,1,0.58933,0.01544
7902,8,1,1.06079,0.02780
7902,10,1,1.06079,0.02780
7902,15,1,1.65012,0.04324
7902,18,1,1.41439,0.03706
7902,20,1,1.76799,0.04633
7902,9,1,0.11787,0.00309
7902,12,1,1.29652,0.03398
8011,1,1,1.87312,0.04909
8011,5,1,0.11018,0.00289
8011,6,1,0.55092,0.01444
8011,8,1,1.43239,0.03754
8011,10,1,0.77128,0.02021
8011,15,1,1.10184,0.02887
8011,18,1,1.10184,0.02887
8011,20,1,0.99165,0.02599
8011,9,1,3.19532,0.08373
8011,12,1,0.99165,0.02599
8111,1,1,0.71837,0.01883
8111,5,1,2.15512,0.05648
8111,6,1,1.43674,0.03765
8111,8,1,1.19729,0.03138
8111,10,1,2.03539,0.05334
8111,15,1,1.31702,0.03451
8111,18,1,0.59864,0.01569
8111,20,1,1.19729,0.03138
8111,9,1,0.11973,0.00314
8111,12,1,1.07756,0.02824
8220,1,1,0.76885,0.02015
8220,5,1,0.21967,0.00576
8220,6,1,1.75738,0.04605
8220,8,1,1.42787,0.03742
8220,10,1,0.54918,0.01439
8220,15,1,0.54918,0.01439
8220,18,1,0.54918,0.01439
8220,20,1,0.32951,0.00863
8220,9,1,2.30656,0.06044
8220,12,1,0.98853,0.02590
8321,1,1,2.25956,0.05921
8321,5,1,1.90279,0.04986
8321,6,1,0.59462,0.01558
8321,8,1,0.11892,0.00312
8321,10,1,1.42709,0.03740
8321,15,1,1.54602,0.04051
8321,18,1,1.66494,0.04363
8321,20,1,1.66494,0.04363
8321,9,1,0.47570,0.01247
8321,12,1,0.95139,0.02493
8434,1,1,0.21099,0.00553
8434,5,1,0.73846,0.01935
8434,6,1,1.05495,0.02765
8434,8,1,1.26594,0.03317
8434,10,1,0.94945,0.02488
8434,15,1,0.73846,0.01935
8434,18,1,1.05495,0.02765
8434,20,1,1.05495,0.02765
8434,9,1,0.73846,0.01935
8434,12,1,0.21099,0.00553
8541,1,1,1.34157,0.03516
8541,5,1,0.78258,0.02051
8541,6,1,0.55899,0.01465
8541,8,1,1.78876,0.04688
8541,10,1,1.34157,0.03516
8541,15,1,1.11797,0.02930
8541,18,1,1.00618,0.02637
8541,20,1,0.89438,0.02344
8541,9,1,1.56516,0.04102
8541,12,1,1.56516,0.04102
8650,1,1,0.88089,0.02308
8650,5,1,0.88089,0.02308
8650,6,1,1.32134,0.03463
8650,8,1,0.00000,0.00000
