Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
1058,10,1,1.22158,0.03201
1058,15,1,1.66579,0.04365
1058,18,1,1.55473,0.04074
1058,20,1,0.33316,0.00873
1058,9,1,3.33157,0.08731
1058,12,1,1.44368,0.03783
1160,1,1,0.94345,0.02472
1160,5,1,1.53311,0.04018
1160,6,1,1.17932,0.03090
1160,8,1,0.82552,0.02163
1160,10,1,0.58966,0.01545
1160,15,1,2.24071,0.05872
1160,18,1,1.53311,0.04018
1160,20,1,0.82552,0.02163
1160,9,1,0.82552,0.02163
1160,12,1,1.41518,0.03709
1269,1,1,1.32304,0.03467
1269,5,1,1.54355,0.04045
1269,6,1,0.77177,0.02022
1269,8,1,1.10253,0.02889
1269,10,1,0.77177,0.02022
1269,15,1,0.44101,0.01156
1269,18,1,0.11025,0.00289
1269,20,1,2.20507,0.05778
1269,9,1,1.43329,0.03756
1269,12,1,0.33076,0.00867
1369,1,1,0.83808,0.02196
1369,5,1,0.71836,0.01882
1369,6,1,0.47891,0.01255
1369,8,1,1.67617,0.04392
1369,10,1,2.03535,0.05334
1369,15,1,0.95781,0.02510
1369,18,1,0.71836,0.01882
1369,20,1,0.35918,0.00941
1369,9,1,0.83808,0.02196
1369,12,1,0.35918,0.00941
1486,1,1,1.42814,0.03742
1486,5,1,1.02010,0.02673
1486,6,1,1.32613,0.03475
1486,8,1,0.71407,0.01871
1486,10,1,0.20402,0.00535
1486,15,1,1.53015,0.04010
1486,18,1,2.75426,0.07218
1486,20,1,1.42814,0.03742
1486,9,1,0.51005,0.01337
1486,12,1,2.14220,0.05614
1589,1,1,1.16039,0.03041
1589,5,1,0.23208,0.00608
1589,6,1,1.16039,0.03041
1589,8,1,0.81227,0.02129
1589,10,1,1.62454,0.04257
1589,15,1,0.92831,0.02433
1589,18,1,0.23208,0.00608
1589,20,1,1.27642,0.03345
1589,9,1,1.62454,0.04257
1589,12,1,0.81227,0.02129
1700,1,1,1.08703,0.02849
1700,5,1,1.52185,0.03988
1700,6,1,0.76092,0.01994
1700,8,1,1.73925,0.04558
1700,10,1,1.08703,0.02849
1700,15,1,1.08703,0.02849
1700,18,1,1.73925,0.04558
1700,20,1,0.76092,0.01994
1700,9,1,0.76092,0.01994
1700,12,1,0.21741,0.00570
1808,1,1,0.99203,0.02600
1808,5,1,0.77158,0.02022
1808,6,1,1.54317,0.04044
1808,8,1,1.10226,0.02889
1808,10,1,0.88181,0.02311
1808,15,1,0.99203,0.02600
1808,18,1,0.77158,0.02022
1808,20,1,0.44090,0.01155
1808,9,1,1.54317,0.04044
1808,12,1,1.54317,0.04044
1919,1,1,0.54289,0.01423
1919,5,1,1.08577,0.02845
1919,6,1,0.86862,0.02276
1919,8,1,0.76004,0.01992
1919,10,1,1.30293,0.03414
1919,15,1,0.76004,0.01992
1919,18,1,0.97720,0.02561
1919,20,1,1.30293,0.03414
1919,9,1,1.08577,0.02845
1919,12,1,1.41150,0.03699
2019,1,1,1.79394,0.04701
2019,5,1,0.71758,0.01880
2019,6,1,1.19596,0.03134
2019,8,1,1.55475,0.04074
2019,10,1,1.67434,0.04388
2019,15,1,0.95677,0.02507
2019,18,1,1.19596,0.03134
2019,20,1,1.19596,0.03134
2019,9,1,0.95677,0.02507
2019,12,1,0.59798,0.01567
2119,1,1,0.83720,0.02194
2119,5,1,1.67439,0.04388
2119,6,1,1.67439,0.04388
2119,8,1,0.59800,0.01567
2119,10,1,0.83720,0.02194
2119,15,1,1.19600,0.03134
2119,18,1,0.47840,0.01254
2119,20,1,1.19600,0.03134
2119,9,1,0.83720,0.02194
2119,12,1,0.23920,0.00627
2228,1,1,1.09998,0.02883
2228,5,1,1.53998,0.04036
2228,6,1,0.65999,0.01730
2228,8,1,1.53998,0.04036
2228,10,1,0.00000,0.00000
2228,15,1,1.09998,0.02883
2228,18,1,1.31998,0.03459
2228,20,1,1.20998,0.03171
2228,9,1,1.09998,0.02883
2228,12,1,1.86997,0.04900
2333,1,1,0.68696,0.01800
2333,5,1,1.14493,0.03000
2333,6,1,0.68696,0.01800
2333,8,1,0.22899,0.00600
2333,10,1,1.60290,0.04200
2333,15,1,1.37392,0.03600
2333,18,1,1.14493,0.03000
2333,20,1,0.80145,0.02100
2333,9,1,1.14493,0.03000
2333,12,1,1.48841,0.03900
2439,1,1,1.58629,0.04157
2439,5,1,0.79315,0.02078
2439,6,1,1.47299,0.03860
2439,8,1,1.13307,0.02969
2439,10,1,1.24637,0.03266
2439,15,1,0.79315,0.02078
2439,18,1,1.58629,0.04157
2439,20,1,1.47299,0.03860
2439,9,1,1.01976,0.02672
2439,12,1,0.00000,0.00000
2549,1,1,0.65282,0.01711
2549,5,1,0.97924,0.02566
2549,6,1,1.08804,0.02851
2549,8,1,1.19684,0.03136
2549,10,1,1.30565,0.03422
2549,15,1,1.52326,0.03992
2549,18,1,0.21761,0.00570
2549,20,1,0.76163,0.01996
2549,9,1,1.08804,0.02851
2549,12,1,0.10880,0.00285
2649,1,1,1.55695,0.04080
2649,5,1,1.67672,0.04394
2649,6,1,0.83836,0.02197
2649,8,1,0.23953,0.00628
2649,10,1,0.47906,0.01255
2649,15,1,0.23953,0.00628
2649,18,1,1.07789,0.02825
2649,20,1,0.59883,0.01569
2649,9,1,1.19766,0.03139
2649,12,1,3.35344,0.08788
2749,1,1,0.95395,0.02500
2749,5,1,0.47698,0.01250
2749,6,1,0.71546,0.01875
2749,8,1,1.66941,0.04375
2749,10,1,1.19244,0.03125
2749,15,1,1.66941,0.04375
2749,18,1,2.02714,0.05312
2749,20,1,1.66941,0.04375
2749,9,1,0.83471,0.02187
2749,12,1,1.07319,0.02812
2858,1,1,0.99228,0.02600
2858,5,1,0.99228,0.02600
2858,6,1,1.65380,0.04334
2858,8,1,1.10253,0.02889
2858,10,1,0.99228,0.02600
2858,15,1,0.99228,0.02600
2858,18,1,0.11025,0.00289
2858,20,1,1.10253,0.02889
2858,9,1,0.66152,0.01734
2858,12,1,0.00000,0.00000
2958,1,1,1.55202,0.04067
2958,5,1,1.19386,0.03129
2958,6,1,0.83570,0.02190
2958,8,1,2.02957,0.05319
2958,10,1,0.95509,0.02503
2958,15,1,0.59693,0.01564
2958,18,1,1.07448,0.02816
2958,20,1,1.07448,0.02816
2958,9,1,1.07448,0.02816
2958,12,1,0.00000,0.00000
3061,1,1,0.58642,0.01537
3061,5,1,1.17284,0.03073
3061,6,1,1.17284,0.03073
3061,8,1,0.82099,0.02151
3061,10,1,0.70371,0.01844
3061,15,1,1.05556,0.02766
3061,18,1,2.22840,0.05840
3061,20,1,0.58642,0.01537
3061,9,1,1.64198,0.04303
3061,12,1,1.75927,0.04610
3168,1,1,1.56111,0.04091
3168,5,1,0.78056,0.02045
3168,6,1,1.11508,0.02922
3168,8,1,0.78056,0.02045
3168,10,1,0.33452,0.00877
3168,15,1,1.78413,0.04675
3168,18,1,0.44603,0.01169
3168,20,1,1.56111,0.04091
3168,9,1,1.11508,0.02922
3168,12,1,2.78770,0.07305
3268,1,1,0.47843,0.01254
3268,5,1,1.19607,0.03134
3268,6,1,0.23921,0.00627
3268,8,1,1.07646,0.02821
3268,10,1,1.79410,0.04702
3268,15,1,0.00000,0.00000
3268,18,1,0.00000,0.00000
3268,20,1,1.19607,0.03134
3268,9,1,0.59803,0.01567
3268,12,1,0.11961,0.00313
3370,1,1,1.76123,0.04615
3370,5,1,1.05674,0.02769
3370,6,1,1.52640,0.04000
3370,8,1,0.82191,0.02154
3370,10,1,1.29157,0.03385
3370,15,1,1.76123,0.04615
3370,18,1,0.82191,0.02154
3370,20,1,0.35225,0.00923
3370,9,1,1.05674,0.02769
3370,12,1,0.00000,0.00000
3478,1,1,0.99836,0.02616
3478,5,1,1.10929,0.02907
3478,6,1,1.55301,0.04070
3478,8,1,1.33115,0.03488
3478,10,1,0.77650,0.02035
3478,15,1,1.10929,0.02907
3478,18,1,1.66394,0.04360
3478,20,1,1.55301,0.04070
3478,9,1,0.77650,0.02035
3478,12,1,2.10765,0.05523
3588,1,1,0.65411,0.01714
3588,5,1,1.09019,0.02857
3588,6,1,0.54509,0.01428
3588,8,1,0.00000,0.00000
3588,10,1,1.52626,0.04000
3588,15,1,0.00000,0.00000
3588,18,1,1.41724,0.03714
3588,20,1,1.41724,0.03714
3588,9,1,2.28939,0.05999
3588,12,1,1.41724,0.03714
3688,1,1,1.19549,0.03133
3688,5,1,1.67369,0.04386
3688,6,1,1.67369,0.04386
3688,8,1,1.55414,0.04073
3688,10,1,0.83685,0.02193
3688,15,1,0.11955,0.00313
3688,18,1,1.79324,0.04699
3688,20,1,0.35865,0.00940
3688,9,1,0.23910,0.00627
3688,12,1,1.43459,0.03759
3789,1,1,0.83403,0.02186
3789,5,1,1.07233,0.02810
3789,6,1,0.71489,0.01873
3789,8,1,1.19148,0.03122
3789,10,1,1.54892,0.04059
3789,15,1,3.21699,0.08430
3789,18,1,1.07233,0.02810
3789,20,1,1.19148,0.03122
3789,9,1,0.83403,0.02186
3789,12,1,1.19148,0.03122
3898,1,1,1.54026,0.04036
3898,5,1,0.66011,0.01730
3898,6,1,0.55009,0.01442
3898,8,1,1.54026,0.04036
3898,10,1,0.99017,0.02595
3898,15,1,1.21020,0.03171
3898,18,1,0.55009,0.01442
3898,20,1,1.21020,0.03171
3898,9,1,1.43024,0.03748
3898,12,1,0.99017,0.02595
4000,1,1,1.17974,0.03092
4000,5,1,1.17974,0.03092
4000,6,1,2.00555,0.05256
4000,8,1,0.82582,0.02164
4000,10,1,1.17974,0.03092
4000,15,1,0.00000,0.00000
4000,18,1,1.06176,0.02782
4000,20,1,0.11797,0.00309
4000,9,1,0.82582,0.02164
4000,12,1,0.82582,0.02164
4108,1,1,0.55140,0.01445
4108,5,1,0.99253,0.02601
4108,6,1,0.22056,0.00578
4108,8,1,1.65421,0.04335
4108,10,1,0.88225,0.02312
4108,15,1,0.11028,0.00289
4108,18,1,0.66169,0.01734
4108,20,1,1.65421,0.04335
4108,9,1,1.43365,0.03757
4108,12,1,1.10281,0.02890
4208,1,1,1.07648,0.02821
4208,5,1,1.19609,0.03134
4208,6,1,1.31570,0.03448
4208,8,1,0.71765,0.01881
4208,10,1,0.83726,0.02194
4208,15,1,3.82749,0.10030
4208,18,1,1.55492,0.04075
4208,20,1,0.59805,0.01567
4208,9,1,1.19609,0.03134
4208,12,1,1.55492,0.04075
4309,1,1,1.19327,0.03127
4309,5,1,0.59663,0.01564
4309,6,1,1.31260,0.03440
4309,8,1,0.23865,0.00625
4309,10,1,1.67058,0.04378
4309,15,1,0.23865,0.00625
4309,18,1,1.07394,0.02814
4309,20,1,1.67058,0.04378
4309,9,1,0.59663,0.01564
4309,12,1,0.59663,0.01564
4419,1,1,0.43653,0.01144
4419,5,1,1.09132,0.02860
4419,6,1,0.43653,0.01144
4419,8,1,1.85524,0.04862
4419,10,1,1.09132,0.02860
4419,15,1,0.65479,0.01716
4419,18,1,1.52785,0.04004
4419,20,1,1.30958,0.03432
4419,9,1,1.09132,0.02860
4419,12,1,0.76392,0.02002
4528,1,1,2.07758,0.05444
4528,5,1,1.53084,0.04012
4528,6,1,1.64019,0.04298
4528,8,1,0.21869,0.00573
4528,10,1,0.98411,0.02579
4528,15,1,1.85888,0.04871
4528,18,1,0.43738,0.01146
4528,20,1,0.54673,0.01433
4528,9,1,0.32804,0.00860
4528,12,1,0.76542,0.02006
4628,1,1,0.83836,0.02197
4628,5,1,0.23953,0.00628
4628,6,1,1.31742,0.03452
4628,8,1,1.79649,0.04708
4628,10,1,1.19766,0.03139
4628,15,1,0.23953,0.00628
4628,18,1,1.07789,0.02825
4628,20,1,1.31742,0.03452
4628,9,1,1.67672,0.04394
4628,12,1,1.55695,0.04080
4738,1,1,0.32764,0.00859
4738,5,1,1.74740,0.04579
4738,6,1,0.00000,0.00000
4738,8,1,1.20134,0.03148
4738,10,1,1.09213,0.02862
4738,15,1,0.00000,0.00000
4738,18,1,1.41976,0.03721
4738,20,1,1.31055,0.03434
4738,9,1,0.65528,0.01717
4738,12,1,1.52898,0.04007
4849,1,1,1.51709,0.03976
4849,5,1,0.86691,0.02272
4849,6,1,0.00000,0.00000
4849,8,1,0.00000,0.00000
4849,10,1,0.86691,0.02272
4849,15,1,3.03417,0.07951
4849,18,1,0.00000,0.00000
4849,20,1,0.65018,0.01704
4849,9,1,2.27563,0.05963
4849,12,1,0.43345,0.01136
4958,1,1,1.09349,0.02866
4958,5,1,0.98414,0.02579
4958,6,1,2.51503,0.06591
4958,8,1,0.00000,0.00000
4958,10,1,0.54675,0.01433
4958,15,1,0.43740,0.01146
4958,18,1,2.51503,0.06591
4958,20,1,1.53089,0.04012
4958,9,1,0.76544,0.02006
4958,12,1,1.09349,0.02866
5059,1,1,1.06798,0.02799
5059,5,1,1.30530,0.03421
5059,6,1,2.13595,0.05597
5059,8,1,2.72927,0.07152
5059,10,1,1.66130,0.04354
5059,15,1,0.11866,0.00311
5059,18,1,0.59332,0.01555
5059,20,1,0.83065,0.02177
5059,9,1,0.00000,0.00000
5059,12,1,1.54263,0.04043
5171,1,1,1.07693,0.02822
5171,5,1,1.40001,0.03669
5171,6,1,0.00000,0.00000
5171,8,1,1.83079,0.04798
5171,10,1,0.75385,0.01976
5171,15,1,2.80003,0.07338
5171,18,1,0.00000,0.00000
5171,20,1,1.50771,0.03951
5171,9,1,1.72309,0.04515
5171,12,1,0.43077,0.01129
5278,1,1,0.89163,0.02337
5278,5,1,0.78018,0.02044
5278,6,1,0.00000,0.00000
5278,8,1,0.55727,0.01460
5278,10,1,2.11763,0.05549
5278,15,1,0.00000,0.00000
5278,18,1,1.33745,0.03505
5278,20,1,1.00309,0.02629
5278,9,1,1.33745,0.03505
5278,12,1,1.22600,0.03213
5382,1,1,1.61671,0.04237
5382,5,1,1.27027,0.03329
5382,6,1,3.34891,0.08776
5382,8,1,1.61671,0.04237
5382,10,1,0.11548,0.00303
5382,15,1,0.00000,0.00000
5382,18,1,2.07863,0.05447
5382,20,1,0.23096,0.00605
5382,9,1,0.57740,0.01513
5382,12,1,1.38575,0.03631
5488,1,1,0.22520,0.00590
5488,5,1,0.90079,0.02361
5488,6,1,0.67559,0.01770
5488,8,1,0.78819,0.02065
5488,10,1,0.00000,0.00000
5488,15,1,0.90079,0.02361
5488,18,1,0.56299,0.01475
5488,20,1,1.91418,0.05016
5488,9,1,1.57638,0.04131
5488,12,1,0.90079,0.02361
5590,1,1,1.52423,0.03994
5590,5,1,1.17249,0.03073
5590,6,1,1.64148,0.04302
5590,8,1,0.35175,0.00922
5590,10,1,1.75873,0.04609
5590,15,1,3.51746,0.09218
5590,18,1,1.05524,0.02765
5590,20,1,0.35175,0.00922
5590,9,1,0.46900,0.01229
5590,12,1,1.52423,0.03994
5699,1,1,1.54368,0.04045
5699,5,1,0.88210,0.02312
5699,6,1,0.55131,0.01445
5699,8,1,2.09499,0.05490
5699,10,1,1.98473,0.05201
5699,15,1,0.00000,0.00000
5699,18,1,1.10263,0.02889
5699,20,1,1.32315,0.03467
5699,9,1,2.09499,0.05490
5699,12,1,0.11026,0.00289
5808,1,1,0.55008,0.01442
5808,5,1,1.54022,0.04036
5808,6,1,1.54022,0.04036
5808,8,1,0.55008,0.01442
5808,10,1,0.22003,0.00577
5808,15,1,0.00000,0.00000
5808,18,1,0.77011,0.02018
5808,20,1,1.43020,0.03748
5808,9,1,0.11002,0.00288
5808,12,1,1.54022,0.04036
5908,1,1,2.27187,0.05954
5908,5,1,0.11957,0.00313
5908,6,1,0.59786,0.01567
5908,8,1,0.59786,0.01567
5908,10,1,1.55444,0.04073
5908,15,1,3.34802,0.08774
5908,18,1,0.95658,0.02507
5908,20,1,0.23914,0.00627
5908,9,1,0.83701,0.02193
5908,12,1,0.11957,0.00313
6019,1,1,0.10863,0.00285
6019,5,1,1.62944,0.04270
6019,6,1,0.10863,0.00285
6019,8,1,1.62944,0.04270
6019,10,1,0.97766,0.02562
6019,15,1,0.32589,0.00854
6019,18,1,1.52081,0.03985
6019,20,1,1.41218,0.03701
6019,9,1,2.06396,0.05409
6019,12,1,1.95533,0.05124
6119,1,1,0.23827,0.00624
6119,5,1,0.83393,0.02185
6119,6,1,2.50180,0.06556
6119,8,1,1.19134,0.03122
6119,10,1,0.59567,0.01561
6119,15,1,0.00000,0.00000
6119,18,1,1.66787,0.04371
6119,20,1,0.95307,0.02498
6119,9,1,0.00000,0.00000
6119,12,1,0.83393,0.02185
6228,1,1,1.31728,0.03452
6228,5,1,0.98796,0.02589
6228,6,1,0.00000,0.00000
6228,8,1,0.54887,0.01438
6228,10,1,1.97593,0.05178
6228,15,1,0.00000,0.00000
6228,18,1,0.87819,0.02301
6228,20,1,1.75638,0.04603
6228,9,1,0.65864,0.01726
6228,12,1,1.20751,0.03164
6329,1,1,2.25869,0.05919
6329,5,1,0.95103,0.02492
6329,6,1,0.00000,0.00000
6329,8,1,1.54542,0.04050
6329,10,1,0.71327,0.01869
6329,15,1,1.90205,0.04984
6329,18,1,1.54542,0.04050
6329,20,1,0.95103,0.02492
6329,9,1,2.49644,0.06542
6329,12,1,0.95103,0.02492
6435,1,1,0.45495,0.01192
6435,5,1,1.02363,0.02682
6435,6,1,1.70605,0.04471
6435,8,1,0.90990,0.02384
6435,10,1,0.22747,0.00596
6435,15,1,2.84342,0.07451
6435,18,1,0.22747,0.00596
6435,20,1,1.13737,0.02981
6435,9,1,0.34121,0.00894
6435,12,1,1.13737,0.02981
6539,1,1,1.15023,0.03014
6539,5,1,1.38027,0.03617
6539,6,1,2.18543,0.05727
6539,8,1,0.69014,0.01809
6539,10,1,0.80516,0.02110
6539,15,1,0.34507,0.00904
6539,18,1,2.18543,0.05727
6539,20,1,1.15023,0.03014
6539,9,1,2.07041,0.05426
6539,12,1,1.61032,0.04220
6648,1,1,1.53478,0.04022
6648,5,1,0.98664,0.02586
6648,6,1,0.76739,0.02011
6648,8,1,1.53478,0.04022
6648,10,1,1.53478,0.04022
6648,15,1,1.42515,0.03735
6648,18,1,0.00000,0.00000
6648,20,1,0.76739,0.02011
6648,9,1,0.98664,0.02586
6648,12,1,0.43851,0.01149
6748,1,1,0.23902,0.00626
6748,5,1,0.47803,0.01253
6748,6,1,1.31459,0.03445
6748,8,1,0.47803,0.01253
6748,10,1,1.19508,0.03132
6748,15,1,0.71705,0.01879
6748,18,1,0.59754,0.01566
6748,20,1,1.67311,0.04384
6748,9,1,0.71705,0.01879
6748,12,1,1.79262,0.04698
6858,1,1,1.53027,0.04010
6858,5,1,1.20236,0.03151
6858,6,1,0.98375,0.02578
6858,8,1,1.53027,0.04010
6858,10,1,1.42097,0.03724
6858,15,1,1.09305,0.02864
6858,18,1,1.53027,0.04010
6858,20,1,0.43722,0.01146
6858,9,1,0.76514,0.02005
6858,12,1,0.76514,0.02005
6974,1,1,1.03070,0.02701
6974,5,1,1.85525,0.04862
6974,6,1,0.82456,0.02161
6974,8,1,0.82456,0.02161
6974,10,1,1.23683,0.03241
6974,15,1,1.54604,0.04051
6974,18,1,1.33990,0.03511
6974,20,1,1.33990,0.03511
6974,9,1,0.51535,0.01350
6974,12,1,0.72149,0.01891
7079,1,1,0.80261,0.02103
7079,5,1,0.34398,0.00901
7079,6,1,0.22932,0.00601
7079,8,1,0.45863,0.01202
7079,10,1,1.03193,0.02704
7079,15,1,0.80261,0.02103
7079,18,1,0.34398,0.00901
7079,20,1,0.45863,0.01202
7079,9,1,1.60522,0.04207
7079,12,1,1.26124,0.03305
7188,1,1,1.42740,0.03741
7188,5,1,1.42740,0.03741
7188,6,1,2.41560,0.06330
7188,8,1,1.20780,0.03165
7188,10,1,1.20780,0.03165
7188,15,1,1.09800,0.02877
7188,18,1,0.87840,0.02302
7188,20,1,1.53720,0.04028
7188,9,1,1.09800,0.02877
7188,12,1,1.31760,0.03453
7288,1,1,0.83664,0.02192
7288,5,1,0.47808,0.01253
7288,6,1,0.59760,0.01566
7288,8,1,0.59760,0.01566
7288,10,1,1.07568,0.02819
7288,15,1,0.59760,0.01566
7288,18,1,1.79280,0.04698
7288,20,1,0.83664,0.02192
7288,9,1,1.07568,0.02819
7288,12,1,0.59760,0.01566
7399,1,1,0.86834,0.02276
7399,5,1,1.84523,0.04836
7399,6,1,0.97689,0.02560
7399,8,1,2.82211,0.07395
7399,10,1,0.86834,0.02276
7399,15,1,1.41106,0.03698
7399,18,1,0.86834,0.02276
7399,20,1,1.41106,0.03698
7399,9,1,1.08543,0.02844
7399,12,1,1.51960,0.03982
7509,1,1,0.97471,0.02554
7509,5,1,0.54150,0.01419
7509,6,1,0.97471,0.02554
7509,8,1,0.97471,0.02554
7509,10,1,1.51621,0.03973
7509,15,1,0.75810,0.01987
7509,18,1,1.51621,0.03973
7509,20,1,1.19131,0.03122
7509,9,1,0.21660,0.00568
7509,12,1,0.75810,0.01987
7618,1,1,1.54146,0.04039
7618,5,1,1.21115,0.03174
7618,6,1,1.43136,0.03751
7618,8,1,0.77073,0.02020
7618,10,1,0.44042,0.01154
7618,15,1,0.99094,0.02597
7618,18,1,1.10105,0.02885
7618,20,1,0.66063,0.01731
7618,9,1,0.88084,0.02308
7618,12,1,0.88084,0.02308
7728,1,1,0.54551,0.01430
7728,5,1,0.98192,0.02573
7728,6,1,1.41833,0.03717
7728,8,1,1.09102,0.02859
7728,10,1,0.43641,0.01144
7728,15,1,1.30923,0.03431
7728,18,1,1.41833,0.03717
7728,20,1,0.76372,0.02001
7728,9,1,1.41833,0.03717
7728,12,1,1.09102,0.02859
7828,1,1,1.07786,0.02825
7828,5,1,1.19762,0.03138
7828,6,1,0.83834,0.02197
7828,8,1,1.19762,0.03138
7828,10,1,2.27548,0.05963
7828,15,1,1.31738,0.03452
7828,18,1,0.23952,0.00628
7828,20,1,1.43715,0.03766
7828,9,1,1.43715,0.03766
7828,12,1,1.55691,0.04080
7928,1,1,1.43805,0.03768
7928,5,1,1.19838,0.03140
7928,6,1,1.31821,0.03454
7928,8,1,1.07854,0.02826
7928,10,1,0.83886,0.02198
7928,15,1,1.07854,0.02826
7928,18,1,0.71903,0.01884
7928,20,1,1.31821,0.03454
7928,9,1,1.55789,0.04083
7928,12,1,0.71903,0.01884
8029,1,1,1.18951,0.03117
8029,5,1,1.18951,0.03117
8029,6,1,0.71371,0.01870
8029,8,1,1.18951,0.03117
8029,10,1,1.07056,0.02805
8029,15,1,0.95161,0.02494
8029,18,1,1.90322,0.04987
8029,20,1,1.30847,0.03429
8029,9,1,0.95161,0.02494
8029,12,1,0.83266,0.02182
8138,1,1,1.09459,0.02868
8138,5,1,1.42297,0.03729
8138,6,1,0.98513,0.02582
8138,8,1,1.09459,0.02868
8138,10,1,0.76621,0.02008
8138,15,1,1.09459,0.02868
8138,18,1,0.98513,0.02582
8138,20,1,0.32838,0.00861
8138,9,1,1.42297,0.03729
8138,12,1,1.53242,0.04016
8248,1,1,0.76321,0.02000
8248,5,1,0.21806,0.00571
8248,6,1,1.09030,0.02857
8248,8,1,0.54515,0.01429
8248,10,1,1.52642,0.04000
8248,15,1,1.30836,0.03429
8248,18,1,0.00000,0.00000
8248,20,1,1.85350,0.04857
8248,9,1,0.21806,0.00571
8248,12,1,0.98127,0.02571
8348,1,1,1.19775,0.03139
8348,5,1,1.67685,0.04394
8348,6,1,1.31753,0.03453
8348,8,1,1.31753,0.03453
8348,10,1,0.47910,0.01256
8348,15,1,0.59888,0.01569
8348,18,1,0.95820,0.02511
8348,20,1,0.11978,0.00314
8348,9,1,2.27573,0.05964
8348,12,1,1.19775,0.03139
8448,1,1,1.55380,0.04072
8448,5,1,0.59762,0.01566
8448,6,1,0.35857,0.00940
8448,8,1,1.19523,0.03132
8448,10,1,0.59762,0.01566
8448,15,1,0.95619,0.02506
8448,18,1,2.98808,0.07830
8448,20,1,1.19523,0.03132
8448,9,1,1.07571,0.02819
8448,12,1,0.83666,0.02193
8548,1,1,0.35940,0.00942
8548,5,1,0.47920,0.01256
8548,6,1,1.07819,0.02825
8548,8,1,0.59900,0.01570
8548,10,1,1.07819,0.02825
8548,15,1,1.19799,0.03139
8548,18,1,0.23960,0.00628
8548,20,1,1.19799,0.03139
8548,9,1,0.59900,0.01570
8548,12,1,0.71880,0.01884
8658,1,1,1.63985,0.04297
8658,5,1,1.85849,0.04870
8658,6,1,1.63985,0.04297
8658,8,1,0.76526,0.02005
