Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
948,18,1,1.11018,0.02909
948,20,1,1.55426,0.04073
948,9,1,0.77713,0.02037
948,12,1,1.11018,0.02909
1058,1,1,1.52955,0.04008
1058,5,1,0.87403,0.02290
1058,6,1,1.52955,0.04008
1058,8,1,0.10925,0.00286
1058,10,1,1.09253,0.02863
1058,15,1,0.54627,0.01432
1058,18,1,1.09253,0.02863
1058,20,1,1.09253,0.02863
1058,9,1,2.07581,0.05440
1058,12,1,1.09253,0.02863
1169,1,1,0.97707,0.02560
1169,5,1,1.19420,0.03129
1169,6,1,1.19420,0.03129
1169,8,1,1.51989,0.03983
1169,10,1,1.41133,0.03698
1169,15,1,1.41133,0.03698
1169,18,1,1.19420,0.03129
1169,20,1,0.75994,0.01991
1169,9,1,0.00000,0.00000
1169,12,1,1.19420,0.03129
1272,1,1,1.61502,0.04232
1272,5,1,0.92287,0.02418
1272,6,1,0.69215,0.01814
1272,8,1,1.26894,0.03325
1272,10,1,0.46143,0.01209
1272,15,1,1.61502,0.04232
1272,18,1,0.11536,0.00302
1272,20,1,1.73037,0.04535
1272,9,1,0.00000,0.00000
1272,12,1,0.69215,0.01814
1378,1,1,0.56586,0.01483
1378,5,1,0.67903,0.01779
1378,6,1,1.81075,0.04745
1378,8,1,1.35806,0.03559
1378,10,1,1.47123,0.03855
1378,15,1,1.13172,0.02966
1378,18,1,1.58441,0.04152
1378,20,1,0.67903,0.01779
1378,9,1,2.94247,0.07711
1378,12,1,0.45269,0.01186
1480,1,1,0.58755,0.01540
1480,5,1,1.17511,0.03079
1480,6,1,0.23502,0.00616
1480,8,1,0.58755,0.01540
1480,10,1,0.58755,0.01540
1480,15,1,1.05760,0.02771
1480,18,1,0.94009,0.02464
1480,20,1,0.70507,0.01848
1480,9,1,0.47004,0.01232
1480,12,1,1.64515,0.04311
1590,1,1,1.42159,0.03725
1590,5,1,1.09353,0.02866
1590,6,1,0.65612,0.01719
1590,8,1,2.07771,0.05445
1590,10,1,0.98418,0.02579
1590,15,1,0.54677,0.01433
1590,18,1,1.09353,0.02866
1590,20,1,2.07771,0.05445
1590,9,1,0.76547,0.02006
1590,12,1,1.53094,0.04012
1698,1,1,1.10802,0.02904
1698,5,1,0.00000,0.00000
1698,6,1,2.10524,0.05517
1698,8,1,0.55401,0.01452
1698,10,1,1.10802,0.02904
1698,15,1,1.66203,0.04355
1698,18,1,1.44042,0.03775
1698,20,1,0.22160,0.00581
1698,9,1,1.44042,0.03775
1698,12,1,0.22160,0.00581
1799,1,1,1.06451,0.02790
1799,5,1,1.65590,0.04339
1799,6,1,0.00000,0.00000
1799,8,1,1.18279,0.03100
1799,10,1,1.06451,0.02790
1799,15,1,0.82795,0.02170
1799,18,1,0.59139,0.01550
1799,20,1,1.65590,0.04339
1799,9,1,1.18279,0.03100
1799,12,1,2.24730,0.05889
1908,1,1,1.43221,0.03753
1908,5,1,2.09324,0.05485
1908,6,1,0.33051,0.00866
1908,8,1,1.21187,0.03176
1908,10,1,0.55085,0.01444
1908,15,1,1.10170,0.02887
1908,18,1,1.32204,0.03464
1908,20,1,0.66102,0.01732
1908,9,1,0.77119,0.02021
1908,12,1,0.22034,0.00577
2009,1,1,0.59564,0.01561
2009,5,1,0.11913,0.00312
2009,6,1,3.21645,0.08429
2009,8,1,0.23826,0.00624
2009,10,1,1.66779,0.04371
2009,15,1,1.07215,0.02810
2009,18,1,0.95302,0.02497
2009,20,1,0.59564,0.01561
2009,9,1,1.19128,0.03122
2009,12,1,0.71477,0.01873
2109,1,1,2.14639,0.05625
2109,5,1,1.66941,0.04375
2109,6,1,0.00000,0.00000
2109,8,1,1.43093,0.03750
2109,10,1,1.55017,0.04062
2109,15,1,0.95395,0.02500
2109,18,1,1.31168,0.03437
2109,20,1,1.07319,0.02812
2109,9,1,1.19244,0.03125
2109,12,1,0.95395,0.02500
2218,1,1,0.11027,0.00289
2218,5,1,0.77191,0.02023
2218,6,1,0.55136,0.01445
2218,8,1,1.54382,0.04046
2218,10,1,0.33082,0.00867
2218,15,1,0.99245,0.02601
2218,18,1,1.21300,0.03179
2218,20,1,1.54382,0.04046
2218,9,1,0.99245,0.02601
2218,12,1,2.09518,0.05491
2319,1,1,0.47600,0.01247
2319,5,1,1.19001,0.03118
2319,6,1,2.26102,0.05925
2319,8,1,0.23800,0.00624
2319,10,1,0.83301,0.02183
2319,15,1,0.59501,0.01559
2319,18,1,0.71401,0.01871
2319,20,1,1.66601,0.04366
2319,9,1,0.83301,0.02183
2319,12,1,0.35700,0.00936
2420,1,1,1.78000,0.04665
2420,5,1,1.06800,0.02799
2420,6,1,0.47467,0.01244
2420,8,1,1.54266,0.04043
2420,10,1,1.66133,0.04354
2420,15,1,1.42400,0.03732
2420,18,1,0.83066,0.02177
2420,20,1,0.83066,0.02177
2420,9,1,0.83066,0.02177
2420,12,1,2.25466,0.05908
2520,1,1,1.31209,0.03438
2520,5,1,0.35784,0.00938
2520,6,1,1.66993,0.04376
2520,8,1,1.19281,0.03126
2520,10,1,1.55065,0.04064
2520,15,1,1.66993,0.04376
2520,18,1,1.19281,0.03126
2520,20,1,0.00000,0.00000
2520,9,1,1.66993,0.04376
2520,12,1,0.11928,0.00313
2629,1,1,0.87861,0.02302
2629,5,1,1.53756,0.04029
2629,6,1,0.54913,0.01439
2629,8,1,0.76878,0.02015
2629,10,1,0.32948,0.00863
2629,15,1,0.76878,0.02015
2629,18,1,0.98843,0.02590
2629,20,1,0.10983,0.00288
2629,9,1,1.09826,0.02878
2629,12,1,0.54913,0.01439
2738,1,1,0.33115,0.00868
2738,5,1,1.43498,0.03760
2738,6,1,0.33115,0.00868
2738,8,1,1.10383,0.02893
2738,10,1,0.99345,0.02603
2738,15,1,1.43498,0.03760
2738,18,1,1.10383,0.02893
2738,20,1,1.65575,0.04339
2738,9,1,1.43498,0.03760
2738,12,1,1.54537,0.04050
2838,1,1,2.62235,0.06872
2838,5,1,1.19198,0.03124
2838,6,1,2.74154,0.07184
2838,8,1,1.43037,0.03748
2838,10,1,1.19198,0.03124
2838,15,1,0.59599,0.01562
2838,18,1,0.95358,0.02499
2838,20,1,1.78796,0.04685
2838,9,1,0.47679,0.01249
2838,12,1,1.31117,0.03436
2948,1,1,0.54526,0.01429
2948,5,1,0.76337,0.02000
2948,6,1,0.00000,0.00000
2948,8,1,0.98147,0.02572
2948,10,1,1.41768,0.03715
2948,15,1,1.52674,0.04001
2948,18,1,1.09053,0.02858
2948,20,1,1.74484,0.04572
2948,9,1,1.52674,0.04001
2948,12,1,0.00000,0.00000
3059,1,1,0.43343,0.01136
3059,5,1,1.08356,0.02840
3059,6,1,0.00000,0.00000
3059,8,1,0.75849,0.01988
3059,10,1,0.65014,0.01704
3059,15,1,0.75849,0.01988
3059,18,1,1.40863,0.03691
3059,20,1,1.08356,0.02840
3059,9,1,0.32507,0.00852
3059,12,1,0.00000,0.00000
3171,1,1,1.59506,0.04180
3171,5,1,1.48872,0.03901
3171,6,1,1.59506,0.04180
3171,8,1,1.06337,0.02787
3171,10,1,1.27605,0.03344
3171,15,1,0.85070,0.02229
3171,18,1,0.21267,0.00557
3171,20,1,0.85070,0.02229
3171,9,1,1.06337,0.02787
3171,12,1,3.08378,0.08081
3279,1,1,1.22843,0.03219
3279,5,1,0.11168,0.00293
3279,6,1,2.12183,0.05560
3279,8,1,0.89340,0.02341
3279,10,1,1.11675,0.02927
3279,15,1,0.89340,0.02341
3279,18,1,1.34010,0.03512
3279,20,1,0.78173,0.02049
3279,9,1,1.00508,0.02634
3279,12,1,1.34010,0.03512
3388,1,1,0.00000,0.00000
3388,5,1,2.09005,0.05477
3388,6,1,0.77002,0.02018
3388,8,1,1.54003,0.04036
3388,10,1,0.11000,0.00288
3388,15,1,1.10002,0.02883
3388,18,1,1.10002,0.02883
3388,20,1,1.98004,0.05189
3388,9,1,0.77002,0.02018
3388,12,1,0.00000,0.00000
3488,1,1,0.00000,0.00000
3488,5,1,0.11936,0.00313
3488,6,1,1.07420,0.02815
3488,8,1,0.35807,0.00938
3488,10,1,2.26775,0.05943
3488,15,1,1.19355,0.03128
3488,18,1,0.23871,0.00626
3488,20,1,0.23871,0.00626
3488,9,1,2.02904,0.05317
3488,12,1,0.00000,0.00000
3591,1,1,1.75077,0.04588
3591,5,1,1.28390,0.03365
3591,6,1,1.63405,0.04282
3591,8,1,2.10092,0.05506
3591,10,1,1.51733,0.03976
3591,15,1,1.16718,0.03059
3591,18,1,2.21764,0.05811
3591,20,1,0.35015,0.00918
3591,9,1,0.58359,0.01529
3591,12,1,2.68451,0.07035
3698,1,1,1.78801,0.04686
3698,5,1,2.12326,0.05564
3698,6,1,0.44700,0.01171
3698,8,1,0.55875,0.01464
3698,10,1,0.67050,0.01757
3698,15,1,0.78225,0.02050
3698,18,1,0.78225,0.02050
3698,20,1,2.23501,0.05857
3698,9,1,0.55875,0.01464
3698,12,1,1.78801,0.04686
3810,1,1,1.93211,0.05063
3810,5,1,0.10734,0.00281
3810,6,1,1.07339,0.02813
3810,8,1,1.61009,0.04219
3810,10,1,0.53670,0.01406
3810,15,1,1.39541,0.03657
3810,18,1,0.96605,0.02532
3810,20,1,0.96605,0.02532
3810,9,1,1.39541,0.03657
3810,12,1,0.00000,0.00000
3913,1,1,0.11599,0.00304
3913,5,1,2.08780,0.05471
3913,6,1,0.81192,0.02128
3913,8,1,0.81192,0.02128
3913,10,1,0.92791,0.02432
3913,15,1,1.15989,0.03040
3913,18,1,1.39187,0.03647
3913,20,1,1.15989,0.03040
3913,9,1,1.62385,0.04255
3913,12,1,1.73984,0.04559
4018,1,1,1.60069,0.04195
4018,5,1,0.00000,0.00000
4018,6,1,1.60069,0.04195
4018,8,1,1.14335,0.02996
4018,10,1,2.17236,0.05693
4018,15,1,1.14335,0.02996
4018,18,1,1.14335,0.02996
4018,20,1,0.80034,0.02097
4018,9,1,1.14335,0.02996
4018,12,1,1.25768,0.03296
4119,1,1,1.06474,0.02790
4119,5,1,0.11830,0.00310
4119,6,1,0.70983,0.01860
4119,8,1,0.35491,0.00930
4119,10,1,0.11830,0.00310
4119,15,1,0.59152,0.01550
4119,18,1,1.65626,0.04340
4119,20,1,0.82813,0.02170
4119,9,1,1.18304,0.03100
4119,12,1,0.00000,0.00000
4228,1,1,0.99162,0.02599
4228,5,1,2.64431,0.06930
4228,6,1,1.54251,0.04042
4228,8,1,1.32215,0.03465
4228,10,1,0.00000,0.00000
4228,15,1,1.43233,0.03753
4228,18,1,0.99162,0.02599
4228,20,1,0.88144,0.02310
4228,9,1,1.10179,0.02887
4228,12,1,2.86467,0.07507
4328,1,1,0.71776,0.01881
4328,5,1,0.00000,0.00000
4328,6,1,1.07663,0.02821
4328,8,1,1.19626,0.03135
4328,10,1,2.27289,0.05956
4328,15,1,1.43551,0.03762
4328,18,1,0.00000,0.00000
4328,20,1,0.59813,0.01567
4328,9,1,0.59813,0.01567
4328,12,1,0.23925,0.00627
4429,1,1,1.54801,0.04057
4429,5,1,0.00000,0.00000
4429,6,1,0.00000,0.00000
4429,8,1,1.19078,0.03120
4429,10,1,1.19078,0.03120
4429,15,1,0.00000,0.00000
4429,18,1,0.00000,0.00000
4429,20,1,1.54801,0.04057
4429,9,1,1.30986,0.03433
4429,12,1,0.23816,0.00624
4544,1,1,0.93840,0.02459
4544,5,1,0.00000,0.00000
4544,6,1,2.39813,0.06284
4544,8,1,0.93840,0.02459
4544,10,1,0.93840,0.02459
4544,15,1,0.52133,0.01366
4544,18,1,1.77253,0.04645
4544,20,1,1.35547,0.03552
4544,9,1,1.04267,0.02732
4544,12,1,1.66827,0.04372
4648,1,1,1.83705,0.04814
4648,5,1,1.72223,0.04513
4648,6,1,0.68889,0.01805
4648,8,1,1.60742,0.04212
4648,10,1,1.14816,0.03009
4648,15,1,2.87039,0.07522
4648,18,1,2.06668,0.05416
4648,20,1,0.57408,0.01504
4648,9,1,1.14816,0.03009
4648,12,1,1.03334,0.02708
4758,1,1,0.32735,0.00858
4758,5,1,3.27348,0.08578
4758,6,1,0.21823,0.00572
4758,8,1,0.87293,0.02288
4758,10,1,0.98204,0.02573
4758,15,1,0.00000,0.00000
4758,18,1,0.65470,0.01716
4758,20,1,0.65470,0.01716
4758,9,1,0.98204,0.02573
4758,12,1,0.00000,0.00000
4858,1,1,1.19683,0.03136
4858,5,1,1.19683,0.03136
4858,6,1,1.67557,0.04391
4858,8,1,0.11968,0.00314
4858,10,1,1.43620,0.03764
4858,15,1,0.00000,0.00000
4858,18,1,1.55588,0.04077
4858,20,1,2.15430,0.05645
4858,9,1,1.19683,0.03136
4858,12,1,1.91493,0.05018
4958,1,1,1.07707,0.02823
4958,5,1,0.00000,0.00000
4958,6,1,1.19675,0.03136
4958,8,1,1.67545,0.04391
4958,10,1,1.19675,0.03136
4958,15,1,0.00000,0.00000
4958,18,1,1.19675,0.03136
4958,20,1,1.31642,0.03450
4958,9,1,0.59837,0.01568
4958,12,1,1.91480,0.05018
5068,1,1,1.52508,0.03997
5068,5,1,0.00000,0.00000
5068,6,1,0.98041,0.02569
5068,8,1,1.08935,0.02855
5068,10,1,1.52508,0.03997
5068,15,1,0.87148,0.02284
5068,18,1,0.65361,0.01713
5068,20,1,0.00000,0.00000
5068,9,1,1.52508,0.03997
5068,12,1,0.00000,0.00000
5169,1,1,0.95381,0.02499
5169,5,1,3.57678,0.09373
5169,6,1,1.19226,0.03124
5169,8,1,1.07303,0.02812
5169,10,1,0.83458,0.02187
5169,15,1,4.17291,0.10935
5169,18,1,1.07303,0.02812
5169,20,1,0.00000,0.00000
5169,9,1,0.35768,0.00937
5169,12,1,1.78839,0.04687
5271,1,1,0.81666,0.02140
5271,5,1,0.81666,0.02140
5271,6,1,1.51665,0.03974
5271,8,1,1.28332,0.03363
5271,10,1,0.81666,0.02140
5271,15,1,0.93332,0.02446
5271,18,1,1.16666,0.03057
5271,20,1,2.21665,0.05809
5271,9,1,1.04999,0.02752
5271,12,1,1.16666,0.03057
5378,1,1,1.12253,0.02942
5378,5,1,0.00000,0.00000
5378,6,1,0.78577,0.02059
5378,8,1,0.89802,0.02353
5378,10,1,0.44901,0.01177
5378,15,1,0.78577,0.02059
5378,18,1,1.23478,0.03236
5378,20,1,2.35731,0.06177
5378,9,1,1.57154,0.04118
5378,12,1,0.00000,0.00000
5480,1,1,1.52441,0.03995
5480,5,1,0.00000,0.00000
5480,6,1,0.93810,0.02458
5480,8,1,1.64168,0.04302
5480,10,1,2.22799,0.05839
5480,15,1,0.82084,0.02151
5480,18,1,0.11726,0.00307
5480,20,1,0.00000,0.00000
5480,9,1,0.58631,0.01536
5480,12,1,0.00000,0.00000
5589,1,1,0.22108,0.00579
5589,5,1,1.65809,0.04345
5589,6,1,0.99485,0.02607
5589,8,1,0.33162,0.00869
5589,10,1,0.66324,0.01738
5589,15,1,0.99485,0.02607
5589,18,1,1.65809,0.04345
5589,20,1,0.00000,0.00000
5589,9,1,1.54755,0.04055
5589,12,1,1.76863,0.04635
5698,1,1,0.54759,0.01435
5698,5,1,2.84749,0.07462
5698,6,1,1.31423,0.03444
5698,8,1,0.54759,0.01435
5698,10,1,0.43808,0.01148
5698,15,1,1.09519,0.02870
5698,18,1,1.42375,0.03731
5698,20,1,1.64278,0.04305
5698,9,1,0.65711,0.01722
5698,12,1,2.73797,0.07175
5800,1,1,1.65142,0.04328
5800,5,1,0.00000,0.00000
5800,6,1,1.17959,0.03091
5800,8,1,1.41550,0.03709
5800,10,1,1.76938,0.04637
5800,15,1,0.70775,0.01855
5800,18,1,1.17959,0.03091
5800,20,1,2.83101,0.07419
5800,9,1,2.00530,0.05255
5800,12,1,0.00000,0.00000
5908,1,1,1.55278,0.04069
5908,5,1,0.11091,0.00291
5908,6,1,0.77639,0.02035
5908,8,1,1.55278,0.04069
5908,10,1,0.77639,0.02035
5908,15,1,2.32917,0.06104
5908,18,1,0.99821,0.02616
5908,20,1,0.00000,0.00000
5908,9,1,0.55456,0.01453
5908,12,1,0.11091,0.00291
6009,1,1,0.00000,0.00000
6009,5,1,3.06674,0.08037
6009,6,1,1.06156,0.02782
6009,8,1,1.17952,0.03091
6009,10,1,0.58976,0.01545
6009,15,1,0.82566,0.02164
6009,18,1,0.94361,0.02473
6009,20,1,0.00000,0.00000
6009,9,1,1.17952,0.03091
6009,12,1,2.24108,0.05873
6118,1,1,0.77166,0.02022
6118,5,1,0.00000,0.00000
6118,6,1,1.10237,0.02889
6118,8,1,0.99214,0.02600
6118,10,1,2.09451,0.05489
6118,15,1,1.10237,0.02889
6118,18,1,1.21261,0.03178
6118,20,1,3.19688,0.08378
6118,9,1,0.22047,0.00578
6118,12,1,2.09451,0.05489
6228,1,1,2.06791,0.05419
6228,5,1,2.50326,0.06560
6228,6,1,1.08838,0.02852
6228,8,1,0.43535,0.01141
6228,10,1,0.54419,0.01426
6228,15,1,0.76186,0.01996
6228,18,1,1.52373,0.03993
6228,20,1,0.54419,0.01426
6228,9,1,1.52373,0.03993
6228,12,1,0.32651,0.00856
6329,1,1,0.35778,0.00938
6329,5,1,0.00000,0.00000
6329,6,1,1.19262,0.03125
6329,8,1,2.02745,0.05313
6329,10,1,1.66966,0.04375
6329,15,1,1.07335,0.02813
6329,18,1,0.35778,0.00938
6329,20,1,0.00000,0.00000
6329,9,1,1.31188,0.03438
6329,12,1,0.11926,0.00313
6444,1,1,0.82850,0.02171
6444,5,1,0.10356,0.00271
6444,6,1,0.51782,0.01357
6444,8,1,0.41425,0.01086
6444,10,1,0.10356,0.00271
6444,15,1,1.03563,0.02714
6444,18,1,0.93207,0.02443
6444,20,1,1.55345,0.04071
6444,9,1,1.44988,0.03799
6444,12,1,1.86413,0.04885
6550,1,1,1.36814,0.03585
6550,5,1,2.62227,0.06872
6550,6,1,1.36814,0.03585
6550,8,1,1.48215,0.03884
6550,10,1,1.71018,0.04482
6550,15,1,1.59616,0.04183
6550,18,1,1.59616,0.04183
6550,20,1,1.48215,0.03884
6550,9,1,1.02611,0.02689
6550,12,1,0.45605,0.01195
6658,1,1,1.43862,0.03770
6658,5,1,0.00000,0.00000
6658,6,1,1.43862,0.03770
6658,8,1,0.44265,0.01160
6658,10,1,0.55331,0.01450
6658,15,1,0.33199,0.00870
6658,18,1,0.77464,0.02030
6658,20,1,0.55331,0.01450
6658,9,1,0.88530,0.02320
6658,12,1,1.54928,0.04060
6765,1,1,1.11577,0.02924
6765,5,1,1.67365,0.04386
6765,6,1,0.78104,0.02047
6765,8,1,2.23153,0.05848
6765,10,1,1.45050,0.03801
6765,15,1,1.11577,0.02924
6765,18,1,0.00000,0.00000
6765,20,1,1.56207,0.04093
6765,9,1,0.66946,0.01754
6765,12,1,1.45050,0.03801
6868,1,1,1.51479,0.03970
6868,5,1,1.51479,0.03970
6868,6,1,1.28175,0.03359
6868,8,1,0.69914,0.01832
6868,10,1,1.63132,0.04275
6868,15,1,0.46609,0.01221
6868,18,1,1.74784,0.04580
6868,20,1,0.69914,0.01832
6868,9,1,1.16523,0.03054
6868,12,1,0.58261,0.01527
6971,1,1,0.23385,0.00613
6971,5,1,0.58462,0.01532
6971,6,1,0.93539,0.02451
6971,8,1,0.11692,0.00306
6971,10,1,0.58462,0.01532
6971,15,1,2.33848,0.06128
6971,18,1,2.22155,0.05822
6971,20,1,1.16924,0.03064
6971,9,1,1.05232,0.02758
6971,12,1,1.40309,0.03677
7071,1,1,0.95826,0.02511
7071,5,1,1.43739,0.03767
7071,6,1,1.55717,0.04081
7071,8,1,2.27587,0.05964
7071,10,1,1.19783,0.03139
7071,15,1,0.83848,0.02197
7071,18,1,0.00000,0.00000
7071,20,1,1.43739,0.03767
7071,9,1,0.35935,0.00942
7071,12,1,0.83848,0.02197
7178,1,1,1.44621,0.03790
7178,5,1,0.77873,0.02041
7178,6,1,0.77873,0.02041
7178,8,1,0.44499,0.01166
7178,10,1,0.44499,0.01166
7178,15,1,0.33374,0.00875
7178,18,1,0.00000,0.00000
7178,20,1,0.88998,0.02332
7178,9,1,1.89120,0.04956
7178,12,1,1.11247,0.02915
7287,1,1,0.87916,0.02304
7287,5,1,1.53854,0.04032
7287,6,1,0.54948,0.01440
7287,8,1,0.76927,0.02016
7287,10,1,1.53854,0.04032
7287,15,1,2.19791,0.05760
7287,18,1,2.85728,0.07488
7287,20,1,1.09896,0.02880
7287,9,1,0.87916,0.02304
7287,12,1,0.54948,0.01440
7388,1,1,1.54694,0.04054
7388,5,1,0.59498,0.01559
7388,6,1,0.95196,0.02495
7388,8,1,1.66593,0.04366
7388,10,1,1.18995,0.03118
7388,15,1,0.59498,0.01559
7388,18,1,0.47598,0.01247
7388,20,1,0.83297,0.02183
7388,9,1,0.83297,0.02183
7388,12,1,2.14191,0.05613
7489,1,1,0.71196,0.01866
7489,5,1,1.06793,0.02799
7489,6,1,1.30525,0.03420
7489,8,1,1.18659,0.03110
7489,10,1,1.18659,0.03110
7489,15,1,0.94927,0.02488
7489,18,1,1.66123,0.04353
7489,20,1,1.66123,0.04353
7489,9,1,2.13587,0.05597
7489,12,1,0.47464,0.01244
7599,1,1,2.07704,0.05443
7599,5,1,1.53045,0.04011
7599,6,1,1.31182,0.03438
7599,8,1,0.54659,0.01432
7599,10,1,0.65591,0.01719
7599,15,1,1.42114,0.03724
7599,18,1,0.87455,0.02292
7599,20,1,0.32795,0.00859
7599,9,1,0.00000,0.00000
7599,12,1,1.09318,0.02865
7708,1,1,0.54747,0.01435
7708,5,1,0.10949,0.00287
7708,6,1,0.87595,0.02295
7708,8,1,1.09494,0.02869
7708,10,1,1.53291,0.04017
7708,15,1,1.09494,0.02869
7708,18,1,0.76646,0.02009
7708,20,1,0.98545,0.02582
7708,9,1,0.00000,0.00000
7708,12,1,1.09494,0.02869
7810,1,1,0.23445,0.00614
7810,5,1,2.22725,0.05837
7810,6,1,1.52391,0.03993
7810,8,1,1.17224,0.03072
7810,10,1,0.93779,0.02458
7810,15,1,0.82056,0.02150
7810,18,1,1.64113,0.04301
7810,20,1,1.40668,0.03686
7810,9,1,1.87558,0.04915
7810,12,1,1.28946,0.03379
7910,1,1,2.27578,0.05964
7910,5,1,0.11978,0.00314
7910,6,1,0.11978,0.00314
7910,8,1,1.07800,0.02825
7910,10,1,1.07800,0.02825
7910,15,1,1.31755,0.03453
7910,18,1,0.11978,0.00314
7910,20,1,1.43733,0.03767
7910,9,1,2.03622,0.05336
7910,12,1,0.59889,0.01569
8019,1,1,0.87954,0.02305
8019,5,1,0.00000,0.00000
8019,6,1,1.31930,0.03457
8019,8,1,0.76959,0.02017
8019,10,1,0.76959,0.02017
8019,15,1,0.43977,0.01152
8019,18,1,2.08890,0.05474
8019,20,1,0.54971,0.01441
8019,9,1,0.21988,0.00576
8019,12,1,0.87954,0.02305
8128,1,1,0.11000,0.00288
8128,5,1,1.65005,0.04324
8128,6,1,1.32004,0.03459
8128,8,1,2.09007,0.05477
8128,10,1,1.43005,0.03747
8128,15,1,1.54005,0.04036
8128,18,1,0.33001,0.00865
8128,20,1,1.21004,0.03171
8128,9,1,0.33001,0.00865
8128,12,1,1.43005,0.03747
8232,1,1,1.61377,0.04229
8232,5,1,1.38323,0.03625
8232,6,1,1.26797,0.03323
8232,8,1,0.80689,0.02114
8232,10,1,0.80689,0.02114
8232,15,1,1.03743,0.02719
8232,18,1,1.61377,0.04229
8232,20,1,1.38323,0.03625
8232,9,1,3.11228,0.08156
8232,12,1,0.34581,0.00906
8340,1,1,1.45128,0.03803
8340,5,1,0.55818,0.01463
8340,6,1,1.33964,0.03511
8340,8,1,1.00473,0.02633
8340,10,1,1.11637,0.02925
8340,15,1,0.55818,0.01463
8340,18,1,1.11637,0.02925
8340,20,1,1.56292,0.04096
8340,9,1,0.44655,0.01170
8340,12,1,2.12110,0.05558
8449,1,1,0.00000,0.00000
8449,5,1,1.42217,0.03727
8449,6,1,1.09398,0.02867
8449,8,1,0.76579,0.02007
8449,10,1,1.09398,0.02867
8449,15,1,1.53157,0.04014
8449,18,1,0.54699,0.01433
8449,20,1,0.76579,0.02007
8449,9,1,1.31278,0.03440
8449,12,1,1.09398,0.02867
8558,1,1,1.10073,0.02885
8558,5,1,1.32088,0.03461
8558,6,1,0.77051,0.02019
8558,8,1,1.54102,0.04038
8558,10,1,1.54102,0.04038
8558,15,1,0.77051,0.02019
8558,18,1,1.65110,0.04327
8558,20,1,0.77051,0.02019
8558,9,1,0.55037,0.01442
8558,12,1,0.55037,0.01442
8659,1,1,2.26750,0.05942
8659,5,1,0.95474,0.02502
8659,6,1,1.19342,0.03127
8659,8,1,0.59671,0.01564
