Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
2420,20,1,0.35922,0.00941
2420,9,1,0.59870,0.01569
2420,12,1,2.27505,0.05962
2521,1,1,1.67034,0.04377
2521,5,1,0.47724,0.01251
2521,6,1,1.07379,0.02814
2521,8,1,0.35793,0.00938
2521,10,1,0.71586,0.01876
2521,15,1,0.95448,0.02501
2521,18,1,1.31241,0.03439
2521,20,1,1.67034,0.04377
2521,9,1,0.83517,0.02189
2521,12,1,0.00000,0.00000
2621,1,1,0.11908,0.00312
2621,5,1,1.42898,0.03745
2621,6,1,1.54806,0.04057
2621,8,1,1.66714,0.04369
2621,10,1,0.95265,0.02496
2621,15,1,0.35724,0.00936
2621,18,1,0.59541,0.01560
2621,20,1,0.59541,0.01560
2621,9,1,1.66714,0.04369
2621,12,1,0.00000,0.00000
2730,1,1,1.42944,0.03746
2730,5,1,1.09957,0.02881
2730,6,1,0.10996,0.00288
2730,8,1,1.42944,0.03746
2730,10,1,1.53940,0.04034
2730,15,1,2.08918,0.05475
2730,18,1,1.09957,0.02881
2730,20,1,1.09957,0.02881
2730,9,1,0.76970,0.02017
2730,12,1,1.75931,0.04610
2839,1,1,0.98954,0.02593
2839,5,1,0.00000,0.00000
2839,6,1,2.52883,0.06627
2839,8,1,0.43980,0.01153
2839,10,1,1.09949,0.02881
2839,15,1,0.76964,0.02017
2839,18,1,1.31939,0.03458
2839,20,1,1.09949,0.02881
2839,9,1,1.20944,0.03169
2839,12,1,1.97908,0.05186
2940,1,1,0.83317,0.02183
2940,5,1,0.23805,0.00624
2940,6,1,0.47610,0.01248
2940,8,1,1.42830,0.03743
2940,10,1,0.59512,0.01560
2940,15,1,0.47610,0.01248
2940,18,1,0.83317,0.02183
2940,20,1,1.07122,0.02807
2940,9,1,1.30927,0.03431
2940,12,1,0.00000,0.00000
3050,1,1,1.52891,0.04007
3050,5,1,3.27623,0.08585
3050,6,1,0.00000,0.00000
3050,8,1,1.09208,0.02862
3050,10,1,1.09208,0.02862
3050,15,1,1.41970,0.03720
3050,18,1,0.98287,0.02576
3050,20,1,1.09208,0.02862
3050,9,1,0.76445,0.02003
3050,12,1,1.41970,0.03720
3151,1,1,0.35693,0.00935
3151,5,1,0.47591,0.01247
3151,6,1,2.85546,0.07483
3151,8,1,0.95182,0.02494
3151,10,1,0.47591,0.01247
3151,15,1,0.71386,0.01871
3151,18,1,1.78466,0.04677
3151,20,1,1.42773,0.03741
3151,9,1,1.42773,0.03741
3151,12,1,1.66568,0.04365
3260,1,1,1.53566,0.04024
3260,5,1,0.54845,0.01437
3260,6,1,0.00000,0.00000
3260,8,1,0.76783,0.02012
3260,10,1,1.20659,0.03162
3260,15,1,1.53566,0.04024
3260,18,1,0.43876,0.01150
3260,20,1,1.09690,0.02874
3260,9,1,0.76783,0.02012
3260,12,1,0.54845,0.01437
3372,1,1,0.95994,0.02516
3372,5,1,1.91988,0.05031
3372,6,1,0.00000,0.00000
3372,8,1,1.38658,0.03634
3372,10,1,1.27992,0.03354
3372,15,1,0.85328,0.02236
3372,18,1,1.38658,0.03634
3372,20,1,1.06660,0.02795
3372,9,1,1.49324,0.03913
3372,12,1,0.21332,0.00559
3479,1,1,1.56372,0.04098
3479,5,1,0.55847,0.01463
3479,6,1,3.12744,0.08196
3479,8,1,1.00525,0.02634
3479,10,1,1.56372,0.04098
3479,15,1,0.89355,0.02342
3479,18,1,0.44678,0.01171
3479,20,1,1.00525,0.02634
3479,9,1,0.44678,0.01171
3479,12,1,3.01574,0.07903
3581,1,1,0.11785,0.00309
3581,5,1,0.82492,0.02162
3581,6,1,0.94277,0.02471
3581,8,1,1.06061,0.02779
3581,10,1,0.47138,0.01235
3581,15,1,1.17846,0.03088
3581,18,1,0.82492,0.02162
3581,20,1,0.94277,0.02471
3581,9,1,1.53200,0.04015
3581,12,1,0.58923,0.01544
3693,1,1,1.92598,0.05047
3693,5,1,1.06999,0.02804
3693,6,1,0.74899,0.01963
3693,8,1,0.96299,0.02524
3693,10,1,2.03298,0.05328
3693,15,1,1.17699,0.03084
3693,18,1,1.39099,0.03645
3693,20,1,1.17699,0.03084
3693,9,1,0.53500,0.01402
3693,12,1,1.28399,0.03365
3800,1,1,1.35042,0.03539
3800,5,1,1.35042,0.03539
3800,6,1,0.67521,0.01769
3800,8,1,1.57549,0.04129
3800,10,1,0.56268,0.01475
3800,15,1,1.57549,0.04129
3800,18,1,1.12535,0.02949
3800,20,1,1.57549,0.04129
3800,9,1,1.57549,0.04129
3800,12,1,0.78775,0.02064
3910,1,1,0.00000,0.00000
3910,5,1,1.08529,0.02844
3910,6,1,1.51941,0.03982
3910,8,1,0.97676,0.02560
3910,10,1,0.75970,0.01991
3910,15,1,0.54265,0.01422
3910,18,1,1.08529,0.02844
3910,20,1,0.54265,0.01422
3910,9,1,0.75970,0.01991
3910,12,1,1.41088,0.03697
4020,1,1,0.00000,0.00000
4020,5,1,0.98201,0.02573
4020,6,1,0.54556,0.01430
4020,8,1,1.09112,0.02859
4020,10,1,0.87290,0.02287
4020,15,1,0.98201,0.02573
4020,18,1,1.41846,0.03717
4020,20,1,1.09112,0.02859
4020,9,1,1.09112,0.02859
4020,12,1,0.54556,0.01430
4130,1,1,1.74657,0.04577
4130,5,1,1.52825,0.04005
4130,6,1,1.41909,0.03719
4130,8,1,1.09161,0.02861
4130,10,1,1.20077,0.03147
4130,15,1,1.52825,0.04005
4130,18,1,1.09161,0.02861
4130,20,1,0.76413,0.02002
4130,9,1,1.52825,0.04005
4130,12,1,1.09161,0.02861
4230,1,1,2.99265,0.07842
4230,5,1,0.59853,0.01568
4230,6,1,1.43647,0.03764
4230,8,1,0.59853,0.01568
4230,10,1,0.59853,0.01568
4230,15,1,0.47882,0.01255
4230,18,1,0.59853,0.01568
4230,20,1,1.19706,0.03137
4230,9,1,0.47882,0.01255
4230,12,1,1.19706,0.03137
4330,1,1,0.00000,0.00000
4330,5,1,1.66611,0.04366
4330,6,1,0.59504,0.01559
4330,8,1,0.11901,0.00312
4330,10,1,1.78512,0.04678
4330,15,1,0.71405,0.01871
4330,18,1,0.35702,0.00936
4330,20,1,0.83306,0.02183
4330,9,1,0.83306,0.02183
4330,12,1,1.42810,0.03742
4432,1,1,0.00000,0.00000
4432,5,1,0.35507,0.00930
4432,6,1,1.42027,0.03722
4432,8,1,1.42027,0.03722
4432,10,1,0.59178,0.01551
4432,15,1,2.24876,0.05893
4432,18,1,0.82849,0.02171
4432,20,1,1.53863,0.04032
4432,9,1,1.18356,0.03102
4432,12,1,1.06520,0.02791
4540,1,1,1.66022,0.04351
4540,5,1,0.77477,0.02030
4540,6,1,0.99613,0.02610
4540,8,1,2.10294,0.05511
4540,10,1,1.32817,0.03481
4540,15,1,0.11068,0.00290
4540,18,1,1.32817,0.03481
4540,20,1,0.55341,0.01450
4540,9,1,0.66409,0.01740
4540,12,1,1.10681,0.02900
4649,1,1,1.64227,0.04304
4649,5,1,0.43794,0.01148
4649,6,1,1.09485,0.02869
4649,8,1,1.09485,0.02869
4649,10,1,1.53279,0.04017
4649,15,1,0.87588,0.02295
4649,18,1,2.08021,0.05451
4649,20,1,1.53279,0.04017
4649,9,1,1.53279,0.04017
4649,12,1,1.09485,0.02869
4751,1,1,0.70664,0.01852
4751,5,1,1.88437,0.04938
4751,6,1,1.05996,0.02778
4751,8,1,0.82441,0.02160
4751,10,1,1.29550,0.03395
4751,15,1,1.76660,0.04629
4751,18,1,0.82441,0.02160
4751,20,1,1.29550,0.03395
4751,9,1,1.05996,0.02778
4751,12,1,1.29550,0.03395
4861,1,1,0.54547,0.01429
4861,5,1,1.52731,0.04002
4861,6,1,0.87275,0.02287
4861,8,1,1.09093,0.02859
4861,10,1,0.10909,0.00286
4861,15,1,1.30912,0.03431
4861,18,1,1.09093,0.02859
4861,20,1,1.09093,0.02859
4861,9,1,1.41821,0.03716
4861,12,1,0.10909,0.00286
4970,1,1,2.08677,0.05468
4970,5,1,0.54915,0.01439
4970,6,1,1.31796,0.03454
4970,8,1,1.53762,0.04029
4970,10,1,1.75728,0.04605
4970,15,1,0.76881,0.02015
4970,18,1,1.20813,0.03166
4970,20,1,0.87864,0.02303
4970,9,1,0.21966,0.00576
4970,12,1,0.76881,0.02015
5073,1,1,0.81540,0.02137
5073,5,1,1.63079,0.04274
5073,6,1,1.16485,0.03053
5073,8,1,0.81540,0.02137
5073,10,1,1.04837,0.02747
5073,15,1,1.16485,0.03053
5073,18,1,0.34946,0.00916
5073,20,1,0.81540,0.02137
5073,9,1,1.51431,0.03968
5073,12,1,2.21322,0.05800
5179,1,1,0.67603,0.01772
5179,5,1,0.78870,0.02067
5179,6,1,0.00000,0.00000
5179,8,1,0.45069,0.01181
5179,10,1,1.01405,0.02657
5179,15,1,1.01405,0.02657
5179,18,1,1.46473,0.03838
5179,20,1,1.23939,0.03248
5179,9,1,1.12672,0.02953
5179,12,1,0.45069,0.01181
5280,1,1,0.83545,0.02189
5280,5,1,1.67089,0.04379
5280,6,1,1.79024,0.04691
5280,8,1,1.19349,0.03128
5280,10,1,1.19349,0.03128
5280,15,1,1.67089,0.04379
5280,18,1,0.71610,0.01877
5280,20,1,0.71610,0.01877
5280,9,1,0.47740,0.01251
5280,12,1,1.67089,0.04379
5380,1,1,1.67176,0.04381
5380,5,1,0.47765,0.01252
5380,6,1,1.31352,0.03442
5380,8,1,1.07470,0.02816
5380,10,1,0.59706,0.01565
5380,15,1,0.35823,0.00939
5380,18,1,0.83588,0.02190
5380,20,1,1.07470,0.02816
5380,9,1,0.83588,0.02190
5380,12,1,0.11941,0.00313
5490,1,1,1.09636,0.02873
5490,5,1,1.31563,0.03448
5490,6,1,0.10964,0.00287
5490,8,1,1.42527,0.03735
5490,10,1,2.08309,0.05459
5490,15,1,1.53491,0.04022
5490,18,1,2.08309,0.05459
5490,20,1,1.09636,0.02873
5490,9,1,1.97345,0.05172
5490,12,1,1.53491,0.04022
5590,1,1,0.35728,0.00936
5590,5,1,0.35728,0.00936
5590,6,1,1.54823,0.04057
5590,8,1,1.19094,0.03121
5590,10,1,0.23819,0.00624
5590,15,1,0.59547,0.01560
5590,18,1,0.59547,0.01560
5590,20,1,1.66732,0.04369
5590,9,1,1.19094,0.03121
5590,12,1,1.78642,0.04681
5699,1,1,1.53595,0.04025
5699,5,1,0.54855,0.01438
5699,6,1,1.64566,0.04313
5699,8,1,0.43884,0.01150
5699,10,1,1.09710,0.02875
5699,15,1,1.53595,0.04025
5699,18,1,1.86508,0.04888
5699,20,1,0.76797,0.02013
5699,9,1,1.20681,0.03163
5699,12,1,0.65826,0.01725
5799,1,1,1.67722,0.04395
5799,5,1,3.11484,0.08163
5799,6,1,0.35940,0.00942
5799,8,1,1.67722,0.04395
5799,10,1,1.55742,0.04081
5799,15,1,1.31782,0.03453
5799,18,1,0.23960,0.00628
5799,20,1,1.19802,0.03139
5799,9,1,1.07821,0.02826
5799,12,1,0.59901,0.01570
5900,1,1,0.35602,0.00933
5900,5,1,0.00000,0.00000
5900,6,1,1.54277,0.04043
5900,8,1,1.06807,0.02799
5900,10,1,0.83072,0.02177
5900,15,1,0.11867,0.00311
5900,18,1,0.23735,0.00622
5900,20,1,0.47470,0.01244
5900,9,1,0.47470,0.01244
5900,12,1,1.78012,0.04665
6000,1,1,0.71893,0.01884
6000,5,1,1.67751,0.04396
6000,6,1,1.55769,0.04082
6000,8,1,1.67751,0.04396
6000,10,1,0.11982,0.00314
6000,15,1,1.67751,0.04396
6000,18,1,2.27662,0.05966
6000,20,1,2.27662,0.05966
6000,9,1,1.07840,0.02826
6000,12,1,0.23964,0.00628
6110,1,1,1.52828,0.04005
6110,5,1,0.76414,0.02002
6110,6,1,0.76414,0.02002
6110,8,1,0.43665,0.01144
6110,10,1,0.00000,0.00000
6110,15,1,0.76414,0.02002
6110,18,1,1.09163,0.02861
6110,20,1,0.32749,0.00858
6110,9,1,1.52828,0.04005
6110,12,1,1.52828,0.04005
6220,1,1,0.87402,0.02290
6220,5,1,0.00000,0.00000
6220,6,1,0.98327,0.02577
6220,8,1,0.43701,0.01145
6220,10,1,3.27757,0.08589
6220,15,1,1.42028,0.03722
6220,18,1,1.09252,0.02863
6220,20,1,1.42028,0.03722
6220,9,1,0.43701,0.01145
6220,12,1,0.65551,0.01718
6321,1,1,0.71217,0.01866
6321,5,1,1.89913,0.04977
6321,6,1,1.06826,0.02799
6321,8,1,1.54305,0.04044
6321,10,1,0.47478,0.01244
6321,15,1,0.83087,0.02177
6321,18,1,1.18696,0.03110
6321,20,1,0.59348,0.01555
6321,9,1,1.18696,0.03110
6321,12,1,0.23739,0.00622
6431,1,1,1.08342,0.02839
6431,5,1,1.30010,0.03407
6431,6,1,0.97508,0.02555
6431,8,1,1.08342,0.02839
6431,10,1,0.75839,0.01987
6431,15,1,0.86673,0.02271
6431,18,1,0.43337,0.01136
6431,20,1,1.51678,0.03975
6431,9,1,2.05849,0.05394
6431,12,1,1.08342,0.02839
6541,1,1,1.31333,0.03442
6541,5,1,0.32833,0.00860
6541,6,1,1.31333,0.03442
6541,8,1,0.76611,0.02008
6541,10,1,1.42277,0.03728
6541,15,1,1.64166,0.04302
6541,18,1,1.64166,0.04302
6541,20,1,0.43778,0.01147
6541,9,1,0.10944,0.00287
6541,12,1,2.73610,0.07170
6649,1,1,0.55235,0.01447
6649,5,1,1.54659,0.04053
6649,6,1,0.77330,0.02026
6649,8,1,2.20942,0.05790
6649,10,1,1.98848,0.05211
6649,15,1,0.22094,0.00579
6649,18,1,0.99424,0.02605
6649,20,1,1.43612,0.03763
6649,9,1,0.66283,0.01737
6649,12,1,0.11047,0.00289
6760,1,1,1.52229,0.03989
6760,5,1,1.30482,0.03419
6760,6,1,1.19608,0.03134
6760,8,1,0.43494,0.01140
6760,10,1,0.10873,0.00285
6760,15,1,1.73976,0.04559
6760,18,1,0.43494,0.01140
6760,20,1,0.76114,0.01995
6760,9,1,2.28343,0.05984
6760,12,1,0.00000,0.00000
6860,1,1,1.19829,0.03140
6860,5,1,0.59915,0.01570
6860,6,1,0.83880,0.02198
6860,8,1,0.23966,0.00628
6860,10,1,0.95863,0.02512
6860,15,1,0.83880,0.02198
6860,18,1,1.55778,0.04082
6860,20,1,1.19829,0.03140
6860,9,1,0.59915,0.01570
6860,12,1,0.95863,0.02512
6960,1,1,0.95436,0.02501
6960,5,1,2.26660,0.05940
6960,6,1,1.19295,0.03126
6960,8,1,1.78942,0.04689
6960,10,1,0.59647,0.01563
6960,15,1,0.83506,0.02188
6960,18,1,0.83506,0.02188
6960,20,1,0.59647,0.01563
6960,9,1,1.55083,0.04064
6960,12,1,3.22096,0.08441
7061,1,1,0.59234,0.01552
7061,5,1,0.47387,0.01242
7061,6,1,0.94775,0.02484
7061,8,1,1.42162,0.03725
7061,10,1,1.65855,0.04346
7061,15,1,1.65855,0.04346
7061,18,1,0.23694,0.00621
7061,20,1,1.77702,0.04657
7061,9,1,0.59234,0.01552
7061,12,1,0.47387,0.01242
7161,1,1,1.67771,0.04397
7161,5,1,0.23967,0.00628
7161,6,1,0.23967,0.00628
7161,8,1,0.23967,0.00628
7161,10,1,1.67771,0.04397
7161,15,1,1.19836,0.03140
7161,18,1,1.19836,0.03140
7161,20,1,1.07853,0.02826
7161,9,1,0.71902,0.01884
7161,12,1,0.00000,0.00000
7271,1,1,1.09128,0.02860
7271,5,1,2.07343,0.05434
7271,6,1,2.07343,0.05434
7271,8,1,2.18256,0.05719
7271,10,1,0.54564,0.01430
7271,15,1,0.76390,0.02002
7271,18,1,1.85518,0.04862
7271,20,1,0.54564,0.01430
7271,9,1,1.09128,0.02860
7271,12,1,2.07343,0.05434
7380,1,1,1.43136,0.03751
7380,5,1,0.44042,0.01154
7380,6,1,0.66063,0.01731
7380,8,1,0.44042,0.01154
7380,10,1,0.55052,0.01443
7380,15,1,1.32125,0.03462
7380,18,1,1.10105,0.02885
7380,20,1,0.99094,0.02597
7380,9,1,1.10105,0.02885
7380,12,1,0.99094,0.02597
7481,1,1,1.18564,0.03107
7481,5,1,1.06708,0.02796
7481,6,1,1.54134,0.04039
7481,8,1,0.59282,0.01554
7481,10,1,0.47426,0.01243
7481,15,1,0.82995,0.02175
7481,18,1,0.35569,0.00932
7481,20,1,0.71139,0.01864
7481,9,1,1.30421,0.03418
7481,12,1,0.94851,0.02486
7590,1,1,1.10268,0.02890
7590,5,1,1.32321,0.03468
7590,6,1,0.77187,0.02023
7590,8,1,1.54375,0.04045
7590,10,1,0.55134,0.01445
7590,15,1,1.10268,0.02890
7590,18,1,1.43348,0.03756
7590,20,1,1.43348,0.03756
7590,9,1,0.22054,0.00578
7590,12,1,1.10268,0.02890
7692,1,1,1.17529,0.03080
7692,5,1,0.23506,0.00616
7692,6,1,0.47012,0.01232
7692,8,1,1.05776,0.02772
7692,10,1,3.17329,0.08316
7692,15,1,0.82271,0.02156
7692,18,1,1.17529,0.03080
7692,20,1,0.82271,0.02156
7692,9,1,1.52788,0.04004
7692,12,1,0.94023,0.02464
7793,1,1,0.82808,0.02170
7793,5,1,1.41957,0.03720
7793,6,1,1.65616,0.04340
7793,8,1,1.18297,0.03100
7793,10,1,0.82808,0.02170
7793,15,1,0.47319,0.01240
7793,18,1,1.18297,0.03100
7793,20,1,1.41957,0.03720
7793,9,1,0.82808,0.02170
7793,12,1,0.82808,0.02170
7900,1,1,1.00318,0.02629
7900,5,1,1.56050,0.04089
7900,6,1,1.33757,0.03505
7900,8,1,1.11465,0.02921
7900,10,1,1.44904,0.03797
7900,15,1,1.44904,0.03797
7900,18,1,1.56050,0.04089
7900,20,1,1.56050,0.04089
7900,9,1,1.00318,0.02629
7900,12,1,1.33757,0.03505
8011,1,1,1.51375,0.03967
8011,5,1,1.73000,0.04534
8011,6,1,1.18937,0.03117
8011,8,1,0.75687,0.01983
8011,10,1,0.54062,0.01417
8011,15,1,1.08125,0.02833
8011,18,1,0.54062,0.01417
8011,20,1,1.18937,0.03117
8011,9,1,2.05437,0.05384
8011,12,1,1.08125,0.02833
8112,1,1,0.71127,0.01864
8112,5,1,0.59273,0.01553
8112,6,1,1.06691,0.02796
8112,8,1,1.18545,0.03107
8112,10,1,0.82982,0.02175
8112,15,1,1.65964,0.04349
8112,18,1,1.06691,0.02796
8112,20,1,0.71127,0.01864
8112,9,1,0.71127,0.01864
8112,12,1,1.18545,0.03107
8220,1,1,0.44606,0.01169
8220,5,1,1.33818,0.03507
8220,6,1,0.55758,0.01461
8220,8,1,1.00364,0.02630
8220,10,1,1.33818,0.03507
8220,15,1,0.78061,0.02046
8220,18,1,1.33818,0.03507
8220,20,1,0.44606,0.01169
8220,9,1,0.44606,0.01169
8220,12,1,1.33818,0.03507
8329,1,1,1.43353,0.03757
8329,5,1,0.55136,0.01445
8329,6,1,1.10272,0.02890
8329,8,1,1.10272,0.02890
8329,10,1,1.10272,0.02890
8329,15,1,1.43353,0.03757
8329,18,1,1.10272,0.02890
8329,20,1,1.54380,0.04046
8329,9,1,0.99245,0.02601
8329,12,1,1.54380,0.04046
8430,1,1,1.66103,0.04353
8430,5,1,0.83052,0.02176
8430,6,1,1.18645,0.03109
8430,8,1,1.18645,0.03109
8430,10,1,1.18645,0.03109
8430,15,1,0.47458,0.01244
8430,18,1,1.18645,0.03109
8430,20,1,1.54239,0.04042
8430,9,1,2.25426,0.05907
8430,12,1,0.11865,0.00311
8530,1,1,0.95093,0.02492
8530,5,1,1.54526,0.04049
8530,6,1,1.18866,0.03115
8530,8,1,1.18866,0.03115
8530,10,1,1.18866,0.03115
8530,15,1,0.23773,0.00623
8530,18,1,0.59433,0.01557
8530,20,1,0.59433,0.01557
8530,9,1,0.47547,0.01246
8530,12,1,0.11887,0.00311
8640,1,1,0.10972,0.00288
8640,5,1,0.43888,0.01150
8640,6,1,1.53609,0.04025
8640,8,1,1.20693,0.03163
