Time_ms,UE_ID,RB_ID,Throughput_Mbps,SE_bit_per_s_Hz
4170,1,1,0.78112,0.02047
4170,5,1,0.00000,0.00000
4170,6,1,1.56223,0.04094
4170,8,1,0.89270,0.02339
4170,10,1,0.78112,0.02047
4170,15,1,2.00859,0.05264
4170,18,1,1.67382,0.04386
4170,20,1,0.44635,0.01170
4170,9,1,1.56223,0.04094
4170,12,1,0.89270,0.02339
4271,1,1,0.95367,0.02499
4271,5,1,1.78812,0.04686
4271,6,1,0.95367,0.02499
4271,8,1,1.31129,0.03436
4271,10,1,0.83446,0.02187
4271,15,1,0.00000,0.00000
4271,18,1,0.47683,0.01250
4271,20,1,1.19208,0.03124
4271,9,1,0.11921,0.00312
4271,12,1,1.54971,0.04061
4380,1,1,1.53613,0.04025
4380,5,1,1.42641,0.03738
4380,6,1,1.09723,0.02875
4380,8,1,0.76806,0.02013
4380,10,1,0.32917,0.00863
4380,15,1,0.87779,0.02300
4380,18,1,0.00000,0.00000
4380,20,1,0.76806,0.02013
4380,9,1,2.08475,0.05463
4380,12,1,0.76806,0.02013
4481,1,1,0.59207,0.01552
4481,5,1,1.18413,0.03103
4481,6,1,1.06572,0.02793
4481,8,1,1.06572,0.02793
4481,10,1,0.94730,0.02482
4481,15,1,2.72350,0.07137
4481,18,1,0.94730,0.02482
4481,20,1,1.53937,0.04034
4481,9,1,0.47365,0.01241
4481,12,1,1.18413,0.03103
4595,1,1,1.05227,0.02758
4595,5,1,0.94704,0.02482
4595,6,1,1.47318,0.03861
4595,8,1,1.47318,0.03861
4595,10,1,1.36795,0.03585
4595,15,1,0.00000,0.00000
4595,18,1,2.73590,0.07170
4595,20,1,0.63136,0.01655
4595,9,1,0.84182,0.02206
4595,12,1,0.84182,0.02206
4702,1,1,1.12422,0.02946
4702,5,1,0.89938,0.02357
4702,6,1,0.56211,0.01473
4702,8,1,0.44969,0.01178
4702,10,1,0.78696,0.02062
4702,15,1,1.79876,0.04714
4702,18,1,0.11242,0.00295
4702,20,1,0.78696,0.02062
4702,9,1,2.13603,0.05598
4702,12,1,1.01180,0.02651
4803,1,1,1.05893,0.02775
4803,5,1,1.41190,0.03700
4803,6,1,1.17659,0.03083
4803,8,1,1.29424,0.03392
4803,10,1,1.41190,0.03700
4803,15,1,0.70595,0.01850
4803,18,1,2.23551,0.05858
4803,20,1,1.05893,0.02775
4803,9,1,0.47063,0.01233
4803,12,1,0.82361,0.02158
4912,1,1,0.77213,0.02023
4912,5,1,0.77213,0.02023
4912,6,1,1.43395,0.03758
4912,8,1,1.54426,0.04047
4912,10,1,0.00000,0.00000
4912,15,1,0.00000,0.00000
4912,18,1,0.22061,0.00578
4912,20,1,1.54426,0.04047
4912,9,1,1.54426,0.04047
4912,12,1,1.87517,0.04914
5020,1,1,1.44866,0.03796
5020,5,1,0.89148,0.02336
5020,6,1,0.55718,0.01460
5020,8,1,1.78297,0.04672
5020,10,1,1.56010,0.04088
5020,15,1,2.45158,0.06424
5020,18,1,0.22287,0.00584
5020,20,1,1.11436,0.02920
5020,9,1,0.89148,0.02336
5020,12,1,0.78005,0.02044
5120,1,1,0.59877,0.01569
5120,5,1,0.59877,0.01569
5120,6,1,0.47902,0.01255
5120,8,1,0.71853,0.01883
5120,10,1,2.27534,0.05963
5120,15,1,0.00000,0.00000
5120,18,1,1.67657,0.04394
5120,20,1,0.83828,0.02197
5120,9,1,1.55681,0.04080
5120,12,1,1.19755,0.03138
5220,1,1,1.19596,0.03134
5220,5,1,2.27232,0.05955
5220,6,1,1.55475,0.04074
5220,8,1,0.59798,0.01567
5220,10,1,1.19596,0.03134
5220,15,1,0.11960,0.00313
5220,18,1,1.55475,0.04074
5220,20,1,1.19596,0.03134
5220,9,1,0.23919,0.00627
5220,12,1,0.59798,0.01567
5323,1,1,1.51789,0.03978
5323,5,1,0.11676,0.00306
5323,6,1,0.35028,0.00918
5323,8,1,0.93409,0.02448
5323,10,1,0.46704,0.01224
5323,15,1,3.15255,0.08261
5323,18,1,0.81733,0.02142
5323,20,1,0.81733,0.02142
5323,9,1,1.16761,0.03060
5323,12,1,1.28437,0.03366
5430,1,1,0.77825,0.02039
5430,5,1,1.44532,0.03788
5430,6,1,2.00121,0.05244
5430,8,1,1.77885,0.04662
5430,10,1,0.22236,0.00583
5430,15,1,0.55589,0.01457
5430,18,1,1.11178,0.02913
5430,20,1,1.00060,0.02622
5430,9,1,1.44532,0.03788
5430,12,1,0.66707,0.01748
5541,1,1,1.30501,0.03420
5541,5,1,1.08751,0.02850
5541,6,1,0.43500,0.01140
5541,8,1,0.43500,0.01140
5541,10,1,2.61002,0.06840
5541,15,1,1.19626,0.03135
5541,18,1,1.19626,0.03135
5541,20,1,1.41376,0.03705
5541,9,1,0.21750,0.00570
5541,12,1,1.08751,0.02850
5650,1,1,1.31761,0.03453
5650,5,1,1.09801,0.02877
5650,6,1,1.42741,0.03741
5650,8,1,1.53721,0.04028
5650,10,1,0.54900,0.01439
5650,15,1,0.65881,0.01726
5650,18,1,1.09801,0.02877
5650,20,1,0.54900,0.01439
5650,9,1,2.08622,0.05467
5650,12,1,0.43920,0.01151
5762,1,1,0.74688,0.01957
5762,5,1,1.06697,0.02796
5762,6,1,0.85358,0.02237
5762,8,1,0.64018,0.01678
5762,10,1,0.53349,0.01398
5762,15,1,1.38706,0.03635
5762,18,1,0.74688,0.01957
5762,20,1,1.60046,0.04194
5762,9,1,0.64018,0.01678
5762,12,1,1.92055,0.05033
5869,1,1,0.89309,0.02340
5869,5,1,1.45127,0.03803
5869,6,1,1.78617,0.04681
5869,8,1,1.33963,0.03511
5869,10,1,1.56290,0.04096
5869,15,1,1.22799,0.03218
5869,18,1,0.55818,0.01463
5869,20,1,1.22799,0.03218
5869,9,1,0.00000,0.00000
5869,12,1,1.00472,0.02633
5971,1,1,1.65808,0.04345
5971,5,1,0.59217,0.01552
5971,6,1,1.06591,0.02793
5971,8,1,0.82904,0.02173
5971,10,1,0.82904,0.02173
5971,15,1,1.18434,0.03104
5971,18,1,2.60555,0.06828
5971,20,1,0.71061,0.01862
5971,9,1,3.07929,0.08069
5971,12,1,1.18434,0.03104
6080,1,1,0.65899,0.01727
6080,5,1,0.00000,0.00000
6080,6,1,1.09832,0.02878
6080,8,1,1.53765,0.04029
6080,10,1,0.87866,0.02303
6080,15,1,0.87866,0.02303
6080,18,1,0.54916,0.01439
6080,20,1,0.76882,0.02015
6080,9,1,0.43933,0.01151
6080,12,1,0.76882,0.02015
6180,1,1,1.07256,0.02811
6180,5,1,1.78761,0.04685
6180,6,1,1.07256,0.02811
6180,8,1,0.83422,0.02186
6180,10,1,0.71504,0.01874
6180,15,1,1.19174,0.03123
6180,18,1,0.23835,0.00625
6180,20,1,1.54926,0.04060
6180,9,1,1.54926,0.04060
6180,12,1,0.83422,0.02186
6282,1,1,1.53512,0.04023
6282,5,1,2.24364,0.05880
6282,6,1,0.94469,0.02476
6282,8,1,1.18086,0.03095
6282,10,1,2.00747,0.05261
6282,15,1,0.82660,0.02166
6282,18,1,2.24364,0.05880
6282,20,1,1.18086,0.03095
6282,9,1,0.00000,0.00000
6282,12,1,0.47235,0.01238
6390,1,1,1.10587,0.02898
6390,5,1,0.11059,0.00290
6390,6,1,0.44235,0.01159
6390,8,1,1.21646,0.03188
6390,10,1,1.10587,0.02898
6390,15,1,1.54822,0.04057
6390,18,1,0.11059,0.00290
6390,20,1,0.44235,0.01159
6390,9,1,1.54822,0.04057
6390,12,1,1.87998,0.04927
6491,1,1,0.47277,0.01239
6491,5,1,2.24568,0.05885
6491,6,1,1.77290,0.04646
6491,8,1,0.82735,0.02168
6491,10,1,1.18194,0.03097
6491,15,1,0.35458,0.00929
6491,18,1,1.18194,0.03097
6491,20,1,1.41832,0.03717
6491,9,1,1.18194,0.03097
6491,12,1,1.18194,0.03097
6592,1,1,0.35867,0.00940
6592,5,1,0.11956,0.00313
6592,6,1,1.31514,0.03446
6592,8,1,0.47823,0.01253
6592,10,1,1.19558,0.03133
6592,15,1,0.95646,0.02506
6592,18,1,1.79337,0.04700
6592,20,1,0.83690,0.02193
6592,9,1,0.00000,0.00000
6592,12,1,0.35867,0.00940
6700,1,1,1.65356,0.04333
6700,5,1,0.00000,0.00000
6700,6,1,0.44095,0.01156
6700,8,1,1.43308,0.03755
6700,10,1,0.99214,0.02600
6700,15,1,1.10237,0.02889
6700,18,1,0.44095,0.01156
6700,20,1,1.54332,0.04044
6700,9,1,0.00000,0.00000
6700,12,1,2.09451,0.05489
6801,1,1,1.42678,0.03739
6801,5,1,3.09136,0.08101
6801,6,1,0.59449,0.01558
6801,8,1,0.83229,0.02181
6801,10,1,1.18898,0.03116
6801,15,1,0.71339,0.01869
6801,18,1,0.11890,0.00312
6801,20,1,0.59449,0.01558
6801,9,1,3.44805,0.09036
6801,12,1,0.23780,0.00623
6910,1,1,0.88256,0.02313
6910,5,1,0.00000,0.00000
6910,6,1,2.09609,0.05493
6910,8,1,1.54449,0.04047
6910,10,1,0.77224,0.02024
6910,15,1,1.32385,0.03469
6910,18,1,2.09609,0.05493
6910,20,1,1.32385,0.03469
6910,9,1,0.88256,0.02313
6910,12,1,2.09609,0.05493
7011,1,1,0.47506,0.01245
7011,5,1,0.00000,0.00000
7011,6,1,0.11877,0.00311
7011,8,1,0.95012,0.02490
7011,10,1,0.83136,0.02179
7011,15,1,1.30642,0.03424
7011,18,1,1.66271,0.04357
7011,20,1,1.06889,0.02801
7011,9,1,0.00000,0.00000
7011,12,1,0.23753,0.00622
7111,1,1,1.54884,0.04059
7111,5,1,0.11914,0.00312
7111,6,1,1.54884,0.04059
7111,8,1,0.71485,0.01873
7111,10,1,1.19142,0.03122
7111,15,1,1.07228,0.02810
7111,18,1,0.35743,0.00937
7111,20,1,0.35743,0.00937
7111,9,1,1.66799,0.04371
7111,12,1,1.78713,0.04683
7220,1,1,1.43796,0.03768
7220,5,1,2.32287,0.06087
7220,6,1,1.10613,0.02899
7220,8,1,0.55306,0.01449
7220,10,1,0.55306,0.01449
7220,15,1,0.88490,0.02319
7220,18,1,2.10164,0.05507
7220,20,1,1.43796,0.03768
7220,9,1,1.43796,0.03768
7220,12,1,0.44245,0.01159
7330,1,1,0.65145,0.01707
7330,5,1,2.06291,0.05406
7330,6,1,1.08574,0.02845
7330,8,1,1.52004,0.03983
7330,10,1,1.30289,0.03414
7330,15,1,1.08574,0.02845
7330,18,1,0.10857,0.00285
7330,20,1,1.08574,0.02845
7330,9,1,0.10857,0.00285
7330,12,1,0.21715,0.00569
7430,1,1,0.71880,0.01884
7430,5,1,0.83859,0.02198
7430,6,1,0.59900,0.01570
7430,8,1,1.79699,0.04709
7430,10,1,0.59900,0.01570
7430,15,1,1.67719,0.04395
7430,18,1,1.79699,0.04709
7430,20,1,1.19799,0.03139
7430,9,1,0.11980,0.00314
7430,12,1,3.11478,0.08162
7540,1,1,1.52579,0.03998
7540,5,1,1.41681,0.03713
7540,6,1,2.07072,0.05426
7540,8,1,1.08985,0.02856
7540,10,1,1.96173,0.05141
7540,15,1,0.54493,0.01428
7540,18,1,0.43594,0.01142
7540,20,1,1.41681,0.03713
7540,9,1,3.48752,0.09139
7540,12,1,0.00000,0.00000
7650,1,1,1.30249,0.03413
7650,5,1,1.19395,0.03129
7650,6,1,0.65125,0.01707
7650,8,1,0.21708,0.00569
7650,10,1,0.75979,0.01991
7650,15,1,0.21708,0.00569
7650,18,1,0.00000,0.00000
7650,20,1,0.54270,0.01422
7650,9,1,0.00000,0.00000
7650,12,1,0.00000,0.00000
7761,1,1,0.32645,0.00855
7761,5,1,0.65290,0.01711
7761,6,1,0.65290,0.01711
7761,8,1,1.63224,0.04277
7761,10,1,1.41461,0.03707
7761,15,1,2.93803,0.07699
7761,18,1,3.04684,0.07984
7761,20,1,1.30579,0.03422
7761,9,1,0.10882,0.00285
7761,12,1,0.10882,0.00285
7871,1,1,1.62823,0.04267
7871,5,1,1.19404,0.03129
7871,6,1,0.75984,0.01991
7871,8,1,1.30259,0.03413
7871,10,1,1.51968,0.03982
7871,15,1,0.21710,0.00569
7871,18,1,0.43420,0.01138
7871,20,1,0.97694,0.02560
7871,9,1,2.93082,0.07680
7871,12,1,2.93082,0.07680
7983,1,1,0.96652,0.02533
7983,5,1,0.96652,0.02533
7983,6,1,1.50348,0.03940
7983,8,1,0.10739,0.00281
7983,10,1,0.75174,0.01970
7983,15,1,0.75174,0.01970
7983,18,1,0.00000,0.00000
7983,20,1,0.42956,0.01126
7983,9,1,0.42956,0.01126
7983,12,1,1.50348,0.03940
8090,1,1,1.11936,0.02933
8090,5,1,0.78355,0.02053
8090,6,1,0.55968,0.01467
8090,8,1,0.78355,0.02053
8090,10,1,1.11936,0.02933
8090,15,1,1.45517,0.03813
8090,18,1,2.91034,0.07627
8090,20,1,1.56711,0.04107
8090,9,1,1.34323,0.03520
8090,12,1,0.55968,0.01467
8190,1,1,1.43028,0.03748
8190,5,1,1.54948,0.04060
8190,6,1,0.95352,0.02499
8190,8,1,2.26462,0.05935
8190,10,1,0.83433,0.02186
8190,15,1,1.19190,0.03123
8190,18,1,0.00000,0.00000
8190,20,1,1.54948,0.04060
8190,9,1,0.23838,0.00625
8190,12,1,2.02624,0.05310
8290,1,1,0.83736,0.02194
8290,5,1,1.43548,0.03762
8290,6,1,2.27285,0.05956
8290,8,1,0.83736,0.02194
8290,10,1,0.83736,0.02194
8290,15,1,0.47849,0.01254
8290,18,1,0.00000,0.00000
8290,20,1,0.59812,0.01567
8290,9,1,0.23925,0.00627
8290,12,1,0.59812,0.01567
8401,1,1,0.65172,0.01708
8401,5,1,0.76034,0.01992
8401,6,1,0.21724,0.00569
8401,8,1,0.65172,0.01708
8401,10,1,1.41205,0.03700
8401,15,1,1.62929,0.04270
8401,18,1,1.52067,0.03985
8401,20,1,1.30344,0.03416
8401,9,1,1.95515,0.05124
8401,12,1,0.76034,0.01992
8510,1,1,0.43760,0.01147
8510,5,1,0.98461,0.02580
8510,6,1,2.07862,0.05447
8510,8,1,2.07862,0.05447
8510,10,1,1.09401,0.02867
8510,15,1,1.09401,0.02867
8510,18,1,1.53161,0.04014
8510,20,1,1.09401,0.02867
8510,9,1,0.98461,0.02580
8510,12,1,1.64101,0.04300
8619,1,1,1.86503,0.04887
8619,5,1,1.42620,0.03737
8619,6,1,0.32912,0.00862
8619,8,1,0.10971,0.00287
8619,10,1,0.76795,0.02012
8619,15,1,1.09707,0.02875
8619,18,1,0.21941,0.00575
8619,20,1,0.87766,0.02300
8619,9,1,0.87766,0.02300
8619,12,1,0.98737,0.02587
8722,1,1,1.62994,0.04271
8722,5,1,0.58212,0.01525
8722,6,1,0.93139,0.02441
8722,8,1,1.16424,0.03051
